timestamp,x,y,z
1570181972446458,0.27002,0.757324,0.416016
1570181972470061,0.238281,0.746582,0.460449
1570181972485038,0.182129,0.71875,0.421387
1570181972505904,0.141602,0.762695,0.449219
1570181972529838,0.193359,0.762207,0.416016
1570181972544802,0.273438,0.792969,0.421387
1570181972596842,0.257324,0.761719,0.42627
1570181972597658,0.205566,0.751953,0.382813
1570181972609618,0.208496,0.77832,0.371094
1570181972626617,0.241699,0.791016,0.387207
1570181972641537,0.248535,0.793457,0.378418
1570181972664476,0.228516,0.782715,0.375488
1570181972708351,0.206055,0.763184,0.383301
1570181972719322,0.218262,0.812012,0.345703
1570181972724309,0.22168,0.864258,0.365234
1570181972746366,0.236816,0.785156,0.390625
1570181972762636,0.236328,0.724121,0.411133
1570181972791130,0.262695,0.675781,0.410645
1570181972808086,0.277344,0.775879,0.387695
1570181972830028,0.228027,0.811523,0.404785
1570181972853108,0.167969,0.746582,0.435059
1570181972867923,0.233887,0.685547,0.441406
1570181972890862,0.280273,0.733398,0.421875
1570181972912857,0.227051,0.784668,0.362793
1570181972928340,0.201172,0.82959,0.345215
1570181972950706,0.216309,0.837891,0.347656
1570181972973644,0.226563,0.825195,0.349121
1570181972987838,0.23291,0.803711,0.367188
1570181973010553,0.229004,0.791016,0.381836
1570181973033485,0.241699,0.729492,0.410156
1570181973047517,0.234375,0.727539,0.397949
1570181973070384,0.271973,0.815918,0.405762
1570181973093322,0.237305,0.813965,0.388184
1570181973107284,0.202148,0.744629,0.420898
1570181973130278,0.227539,0.750488,0.410156
1570181973153237,0.25,0.777832,0.38916
1570181973175967,0.239258,0.791992,0.357422
1570181973190124,0.208984,0.79834,0.366699
1570181973213011,0.209473,0.79834,0.376953
1570181973227047,0.214844,0.765625,0.350586
1570181973250901,0.249023,0.749512,0.381836
1570181973273840,0.275879,0.743652,0.38623
1570181973287803,0.252441,0.738281,0.394531
1570181973310872,0.234375,0.730469,0.395508
1570181973338812,0.235352,0.744629,0.397949
1570181973355696,0.236816,0.750488,0.394043
1570181973370681,0.219727,0.755371,0.385742
1570181973392523,0.224121,0.746582,0.397461
1570181973414513,0.262695,0.755859,0.382813
1570181973430429,0.248047,0.785156,0.366699
1570181973453364,0.219727,0.825195,0.376465
1570181973474609,0.209961,0.833496,0.337891
1570181973490299,0.21582,0.834961,0.353027
1570181973513203,0.228516,0.835449,0.368652
1570181973534325,0.218262,0.82666,0.404297
1570181973558081,0.20752,0.834473,0.464844
1570181973573130,0.225098,0.899414,0.439941
1570181973594352,0.192383,1.0332,0.378418
1570181973609942,0.176758,0.956055,0.441895
1570181973632966,0.263672,0.885254,0.453613
1570181973655824,0.427734,0.700195,0.437988
1570181973669881,0.62793,0.680664,0.59668
1570181973698917,0.542969,0.664063,0.668457
1570181973716204,0.245605,0.749512,0.650391
1570181973738603,-0.00244141,0.777344,0.672363
1570181973759542,-0.0639648,0.663574,0.715332
1570181973775499,-0.0625,0.585938,0.743652
1570181973798442,-0.116211,0.515137,0.71875
