timestamp,x,y,z
1570181972446458,-2.125,-0.9375,3
1570181972470061,8.4375,5.0625,0.875
1570181972485038,17.875,9,3.75
1570181972505904,11.75,6.5,9
1570181972529838,9.1875,-3.6875,6.8125
1570181972544802,5.4375,-1.3125,3.375
1570181972596842,6.125,5.9375,2
1570181972597658,4.5625,1.1875,-3.1875
1570181972609618,2.75,-5.5625,-5.25
1570181972626617,-0.3125,-8.5625,-4.8125
1570181972641537,-1.9375,-6.6875,-6.875
1570181972664476,-0.5625,-1.9375,-5.375
1570181972708351,3.8125,1.25,-1
1570181972719322,2.0625,-0.75,-0.75
1570181972724309,-3.75,-6.875,-2.1875
1570181972746366,-8.0625,-5.875,-1
1570181972762636,-18.1875,-3.4375,5.3125
1570181972791130,1.125,-2.375,7.9375
1570181972808086,2.875,-0.8125,-0.5625
1570181972830028,1.6875,2.8125,-4.625
1570181972853108,-8.5625,-1.375,-0.6875
1570181972867923,1.5,-5.4375,1.625
1570181972890862,13.9375,1.25,0.25
1570181972912857,18.625,1,-3
1570181972928340,10.1875,-1.5625,-4.0625
1570181972950706,2.0625,-2.375,-1.5625
1570181972973644,-5.3125,-4.5625,-3.0625
1570181972987838,-9.5,-4.625,-4.4375
1570181973010553,-8.9375,-0.875,-2.625
1570181973033485,-9.75,1.0625,4.625
1570181973047517,1,2.875,11.875
1570181973070384,7,-0.375,1.1875
1570181973093322,0.8125,-0.625,-3.375
1570181973107284,0,0.125,4.125
1570181973130278,9,-3.375,3.4375
1570181973153237,13,-5.375,3.25
1570181973175967,12.875,0.5,1.5625
1570181973190124,7.8125,3.625,2.3125
1570181973213011,0.5,2.25,2.625
1570181973227047,-3.3125,0.625,-2.5
1570181973250901,-12.625,-2.5,-1.75
1570181973273840,-9.9375,0.4375,-7.0625
1570181973287803,-5.375,2.0625,-7.4375
1570181973310872,-6.375,0.4375,-5.6875
1570181973338812,-7,-3.9375,-8.3125
1570181973355696,-5,-6.125,-10.5
1570181973370681,-6.75,-7.8125,-9.9375
1570181973392523,-10.5,-12,-9
1570181973414513,-4.375,-14.25,-12.5625
1570181973430429,-1.375,-9.8125,-13.5
1570181973453364,-7.8125,-8.1875,-14.4375
1570181973474609,-10.1875,-7.25,-10.9375
1570181973490299,-18.125,-6.3125,-8.5
1570181973513203,-21.9375,-4.25,-9.25
1570181973534325,-22.6875,-1.3125,-8.25
1570181973558081,-9.875,-0.125,1
1570181973573130,7.4375,-0.0625,17.0625
1570181973594352,-1.3125,6,19.1875
1570181973609942,-19.8125,5.625,-7.5
1570181973632966,-51.5,8.25,-32
1570181973655824,-84.75,16.375,-50.6875
1570181973669881,-83.4375,33.0625,-78.75
1570181973698917,-57,65.8125,-100.5
1570181973716204,-59.3125,90.5625,-124.063
1570181973738603,-63.3125,101.375,-144.688
1570181973759542,-74.125,112.25,-141.625
1570181973775499,-94.125,141.625,-117.625
1570181973798442,-91.125,168.938,-97.625
1570181973819471,-71,181.063,-101.813
