timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323789138355,0,-1,-8,-2,0,-2,0,12
1573323789138355,-26,-14,-6,-10,-6,-2,-3,6
1573323789153009,42,13,16,10,7,-6,-7,-12
1573323789153009,-29,8,2,6,2,1,1,2
1573323789154938,19,-2,2,-2,0,1,0,-7
1573323789154938,7,5,-4,1,-1,1,3,14
1573323789175461,3,8,-4,-5,-7,-1,1,9
1573323789175461,-39,-30,0,1,-1,1,0,-8
1573323789182274,-38,-5,-1,-3,-2,-2,-3,-26
1573323789182274,58,-12,-9,-6,-2,-3,-3,-9
1573323789191052,18,-16,-2,0,1,-1,-3,-64
1573323789191052,-66,9,4,0,0,-1,-4,-23
1573323789198860,-51,-1,0,-1,-2,-1,3,48
1573323789198860,22,25,8,3,1,-1,-1,44
1573323789213497,-18,-5,-1,0,1,0,3,50
1573323789213497,17,-11,-8,-3,-2,1,2,22
1573323789214474,66,3,6,2,3,1,3,7
1573323789214474,-37,12,4,3,3,0,0,-4
1573323789235944,71,7,-7,-9,-4,-3,-1,-8
1573323789235944,-42,-15,-8,-4,-4,-4,-7,-48
1573323789236921,25,14,3,3,2,3,0,46
1573323789236921,-15,-13,2,3,2,0,-1,40
1573323789249608,27,29,10,3,4,2,3,37
1573323789249608,35,-17,-12,-11,-6,-5,-4,12
1573323789258392,39,-4,-11,-5,-6,-4,-5,-122
1573323789258392,-28,4,7,3,1,-1,-2,-71
1573323789273032,-37,-8,-3,-2,-2,2,0,-106
1573323789273032,22,20,2,-8,-14,-1,2,13
1573323789274984,35,-16,-2,4,16,3,3,33
1573323789274984,-60,2,-4,-5,-10,-4,-5,46
1573323789303289,-13,-23,-1,8,2,0,-5,38
1573323789303289,89,23,8,7,10,4,2,61
1573323789305240,29,-5,-8,-6,2,-4,0,35
1573323789305240,-44,-9,-5,-5,-12,-1,-5,6
1573323789309144,-51,-40,-15,-14,-7,-11,-9,61
1573323789309144,-31,-37,-1,3,3,1,1,8
1573323789318904,-16,24,-1,-9,-7,-1,1,-21
1573323789318904,127,4,3,-2,7,-4,-1,-4
1573323789332567,66,34,10,9,2,7,9,-61
1573323789332567,-91,2,-4,2,-5,-2,-1,-46
1573323789339399,62,-44,0,0,4,-2,-5,-5
1573323789339399,4,18,2,-17,-23,-3,5,-4
1573323789355996,-29,-8,3,-5,-10,0,11,29
1573323789355996,1,35,9,14,32,3,-17,6
1573323789357947,26,-11,-17,-4,-3,12,6,11
1573323789357947,98,36,1,-2,-3,-3,-1,-12
1573323789369657,10,-12,-8,-12,-9,-7,-8,-51
1573323789369657,31,-1,10,8,7,2,10,43
1573323789378442,-14,2,2,6,-12,-6,-5,13
1573323789378442,98,-6,-4,9,14,9,5,43
1573323789393082,-57,-16,1,0,5,2,2,30
1573323789393082,-29,-15,-1,-2,0,-1,0,17
1573323789399912,-30,14,0,5,6,-2,-4,-19
1573323789399912,-23,18,6,4,0,4,5,-16
1573323789415537,-42,-26,-1,2,0,3,1,12
1573323789415537,73,-3,1,2,-4,2,-2,-17
1573323789417480,24,-13,-3,-9,-3,-4,-3,15
1573323789417480,-13,1,0,9,10,-1,-3,-26
1573323789430175,68,30,1,-2,-4,-1,0,28
1573323789430175,-8,-1,-6,-7,-3,2,6,14
1573323789438954,-86,-6,7,1,-1,2,5,-23
1573323789438954,44,9,6,2,3,-6,-7,-19
1573323789460426,127,42,-1,3,7,0,0,41
1573323789460426,-91,-57,-14,-7,-7,-4,-2,-4
1573323789462379,-43,6,-3,-12,-10,-4,0,-14
1573323789462379,-53,-27,-3,1,-7,-5,-3,-17
1573323789476065,-15,10,12,9,9,5,0,-7
1573323789476065,48,17,-5,-3,-2,-3,1,15
1573323789477995,10,1,0,0,-1,0,-1,9
1573323789477995,-28,-19,-7,-9,-7,-1,-1,-1
1573323789499466,52,-1,-4,4,7,-2,-5,-20
1573323789499466,61,10,2,1,-15,0,2,25
1573323789501419,-16,10,-4,-5,-9,-2,-3,-5
1573323789501419,-64,-16,-2,-3,4,0,-2,-16
1573323789513130,-37,1,-5,1,-3,-4,-6,-32
1573323789513130,61,10,5,-1,1,1,3,2
1573323789519966,-49,5,-1,5,5,-1,8,-3
1573323789519966,-28,-1,-1,1,0,-2,-16,0
1573323789535582,-22,-6,-2,-6,-3,-2,1,63
1573323789535582,22,7,-4,-2,0,0,2,60
1573323789537538,103,7,10,6,0,2,0,5
1573323789537538,-16,-7,-2,2,8,5,6,6
1573323789549246,-97,-26,-11,-5,-6,-3,-4,-36
1573323789549246,37,18,6,-1,-4,-3,1,-26
1573323789565836,35,13,2,0,-7,-4,-4,2
1573323789565836,-18,-9,2,6,22,7,7,-23
1573323789572688,54,8,2,2,-21,-1,-3,-1
