timestamp,Pitch,Roll,Yaw
1573323788575194,0.145182,0.762562,-1.59308
1573323788590812,0.206275,0.761036,-1.56215
1573323788614234,0.266739,0.760162,-1.5315
1573323788635708,0.325552,0.762213,-1.4982
1573323788651323,0.382722,0.769941,-1.46436
1573323788674747,0.435625,0.782165,-1.42785
1573323788696217,0.48489,0.791303,-1.39064
1573323788717696,0.529505,0.802463,-1.35195
1573323788734281,0.570494,0.815049,-1.31504
1573323788756729,0.606924,0.826331,-1.28071
1573323788778205,0.638282,0.840902,-1.24631
1573323788793817,0.665385,0.856746,-1.21386
1573323788816267,0.689196,0.875729,-1.18506
1573323788845548,0.711813,0.892605,-1.15808
1573323788855307,0.730458,0.905983,-1.13543
1573323788876779,0.743477,0.917979,-1.11844
1573323788897298,0.752026,0.931482,-1.10365
1573323788913868,0.763877,0.943192,-1.09128
1573323788936315,0.771684,0.94918,-1.08264
1573323788957810,0.777878,0.954762,-1.0762
1573323788974379,0.783323,0.960998,-1.07039
1573323788996828,0.788138,0.96677,-1.06774
1573323789017324,0.793316,0.967835,-1.07013
1573323789034889,0.796237,0.969637,-1.07504
1573323789056362,0.796352,0.973102,-1.07943
1573323789078809,0.798427,0.97583,-1.0806
1573323789094425,0.803516,0.976932,-1.0796
1573323789116873,0.809388,0.97833,-1.08059
1573323789137375,0.815563,0.981131,-1.08488
1573323789153963,0.823777,0.983746,-1.09072
1573323789176419,0.829282,0.985484,-1.09846
1573323789197889,0.835571,0.989969,-1.10531
1573323789214474,0.843266,0.995023,-1.11275
1573323789236921,0.852076,0.999365,-1.12093
1573323789257417,0.859795,1.00215,-1.1317
1573323789274012,0.864078,1.00381,-1.14584
1573323789304264,0.865582,1.00738,-1.15898
1573323789317928,0.863668,1.01179,-1.16977
1573323789333544,0.861202,1.01453,-1.18094
1573323789356972,0.855917,1.01134,-1.19713
1573323789377466,0.846961,1.00392,-1.22082
1573323789393082,0.837468,0.996679,-1.2482
1573323789416503,0.826151,0.98985,-1.26955
1573323789437982,0.815774,0.984075,-1.28824
1573323789461404,0.805213,0.976325,-1.30666
1573323789477018,0.794994,0.970246,-1.32303
1573323789500444,0.782797,0.964695,-1.3381
1573323789513130,0.767185,0.959587,-1.35322
1573323789536558,0.752041,0.954436,-1.36786
1573323789564858,0.739161,0.951172,-1.37966
1573323789573641,0.726372,0.945894,-1.3906
1573323789597067,0.711874,0.939753,-1.39903
