timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325076273418,8,3,-3,-7,-35,-7,1,15
1573325076286169,-3,3,3,4,11,22,-5,-1
1573325076286169,-3,-4,-5,2,38,-10,8,-5
1573325076294939,9,3,0,-6,-73,-12,-5,0
1573325076294939,-6,-6,-3,0,5,40,42,2
1573325076309599,-1,-4,-4,-2,-1,-37,-48,-4
1573325076309599,5,2,4,1,-14,11,-3,-3
1573325076311480,-5,1,-1,0,-5,-6,-8,-4
1573325076311480,-8,-6,-7,-12,9,-37,-7,-8
1573325076331984,1,-3,-1,8,14,70,23,2
1573325076331984,-9,0,1,1,-23,-5,-5,-7
1573325076333927,2,2,3,9,23,30,10,0
1573325076333927,-5,-5,-7,-19,-38,-25,-37,-2
1573325076354660,-6,2,-1,5,-3,-14,11,2
1573325076354660,7,1,2,-4,13,-5,-10,8
1573325076356607,-4,0,4,4,-21,3,6,-5
1573325076356607,2,1,5,11,33,9,-6,5
1573325076369345,-7,-2,-6,-15,-29,-33,3,-2
1573325076369345,8,0,-3,-3,-10,1,5,7
1573325076371410,-3,-2,0,3,23,-3,-2,-4
1573325076371410,-1,0,0,0,-10,-3,-9,-2
1573325076391750,-5,-2,0,-5,9,-4,5,-3
1573325076391750,-16,-7,-8,-8,-36,-13,-5,-12
1573325076393696,6,2,-1,-6,-10,-3,0,1
1573325076393696,-6,0,2,10,7,2,-9,-6
1573325076405410,0,2,3,3,12,9,6,0
1573325076405410,-4,-9,-11,-25,-16,-15,-3,0
1573325076414316,-7,-1,1,13,11,-1,-2,-3
1573325076414316,-8,-9,-7,-6,-3,3,-3,-8
1573325076429815,10,2,0,-15,0,-2,10,4
1573325076429815,-3,-2,-1,-11,45,12,-1,-1
1573325076431400,2,-1,6,24,-5,-2,-3,-3
1573325076431400,-3,3,6,37,-8,-5,0,4
1573325076452374,-7,-7,-7,-12,-19,-3,3,-6
1573325076452374,-7,6,8,18,12,5,-3,-5
1573325076458156,-9,-7,-9,-11,3,2,0,-8
1573325076458156,8,0,-8,-16,6,0,-2,8
1573325076466331,-2,0,3,8,8,-4,3,-27
1573325076466331,14,-3,-7,-9,-8,-2,-1,42
1573325076474763,-12,-3,-4,-18,3,0,-4,-11
1573325076474763,13,2,2,10,14,5,1,-3
1573325076488369,-7,0,8,11,-2,-4,2,-5
1573325076488369,0,-6,-7,-4,-26,-7,-7,-23
1573325076495199,20,8,10,39,2,12,18,-7
1573325076495199,-10,-2,-1,-17,18,-2,-9,-38
1573325076511837,5,6,2,2,-36,-13,-1,-3
1573325076511837,-5,-3,-7,-14,0,3,5,-14
1573325076513744,6,-1,3,9,-1,-5,-6,15
1573325076513744,0,-2,2,1,-4,-3,-5,-6
1573325076525522,3,0,-2,2,7,2,0,16
1573325076525522,5,2,4,13,-3,-5,0,10
1573325076535076,-27,-9,-11,-22,-13,-2,-5,-14
1573325076535076,3,-1,-1,-5,4,14,13,22
1573325076548965,0,-2,-6,-7,3,-12,-8,16
1573325076548965,7,5,3,8,19,12,0,11
1573325076555801,-8,-8,-8,-22,-22,-12,1,5
1573325076555801,-1,6,8,9,0,2,-3,13
1573325076573610,2,1,2,3,7,0,1,17
1573325076573610,0,2,4,6,5,6,2,-11
1573325076574339,10,2,3,2,13,3,-7,2
1573325076574339,1,-2,-5,-15,-10,8,11,-7
1573325076586051,0,-3,-4,-5,-6,5,0,-13
1573325076586051,-1,0,1,11,4,-13,-13,-3
1573325076594834,-5,-4,-6,-18,20,9,7,11
1573325076594834,-7,-11,-7,0,-5,3,20,-33
1573325076608561,10,0,2,-6,-18,-5,-2,1
1573325076608561,9,8,9,8,4,-1,1,5
1573325076615329,2,3,1,-4,-21,-16,12,31
1573325076615329,-19,-1,-1,-1,24,3,-10,12
1573325076631922,-17,-5,-3,7,-4,-7,-17,-55
1573325076631922,-25,-16,-13,-8,-17,4,7,-15
1573325076635825,3,4,10,6,14,9,-10,-20
1573325076635825,2,8,2,0,12,-6,-6,28
1573325076653712,-24,-9,-5,-1,-3,0,-1,71
1573325076653712,14,3,-2,-4,-8,-4,4,75
1573325076663471,2,-3,-3,-3,17,5,0,11
1573325076663471,7,11,7,0,-28,-14,6,-19
1573325076669328,3,6,4,2,16,-40,-32,-52
1573325076669328,-20,-18,-9,-6,-37,11,-7,-77
1573325076675184,32,11,3,-2,0,7,7,-12
1573325076675184,-4,-4,1,0,5,-2,-11,-17
1573325076691776,-4,3,0,-1,8,20,21,18
1573325076691776,-3,7,4,-4,5,5,8,-4
1573325076693728,-5,1,-3,-2,4,-23,-13,5
1573325076693728,-4,-7,-6,-5,2,9,3,26
1573325076714223,4,4,3,-3,-24,-33,-2,-4
1573325076714223,-13,1,4,7,-5,-34,-12,-9
1573325076716176,-2,-4,-3,0,-3,9,16,-1
1573325076716176,-11,-4,-2,-2,40,-18,-16,-7
1573325076736672,18,-3,-5,-5,-35,-5,10,9
1573325076736672,9,4,2,-3,-6,9,18,6
1573325076738624,-8,-3,-1,0,10,-7,-11,-11
1573325076738624,0,-1,0,-2,-32,-6,-11,4
1573325076752855,14,12,6,0,2,29,14,32
1573325076752855,11,2,11,13,19,0,-5,-12
1573325076756759,-17,-4,-1,3,7,15,6,-6
1573325076756759,10,3,-2,0,0,-5,-7,3
1573325076774469,14,-1,2,2,19,24,9,2
1573325076774469,14,5,-7,-5,-5,-2,-10,28
1573325076776299,-5,-6,-7,-8,11,-2,2,-8
1573325076776299,0,-2,4,8,-8,-11,-8,-9
1573325076788973,9,0,-1,-1,6,3,12,14
1573325076788973,-9,1,1,2,30,19,23,-3
1573325076795827,-8,-11,-11,-11,-36,-11,-45,-22
1573325076795827,12,2,-5,-7,-16,19,10,12
1573325076812398,-13,-10,-6,-5,-37,-39,-1,-8
1573325076812398,3,5,1,-2,-22,-21,-8,-5
1573325076813369,-1,4,0,2,13,-3,-1,1
1573325076813369,5,5,4,2,11,15,12,8
1573325076834845,-17,-10,-5,1,13,28,-18,-20
1573325076834845,-5,-5,-5,-7,6,-27,9,-5
1573325076835821,-18,-7,-1,0,-17,-7,3,-7
1573325076835821,-8,1,-1,1,-1,-2,-8,0
1573325076849240,6,1,-1,2,45,20,16,-3
1573325076849240,-2,2,-2,-2,-28,0,-2,0
1573325076856173,-9,-5,-1,-2,17,-1,-1,-8
1573325076856173,1,2,-1,-1,5,-1,2,4
1573325076871702,-11,-6,-3,-1,17,3,-6,-11
1573325076871702,6,0,-2,-2,-4,-1,-9,10
1573325076873574,3,6,2,1,1,5,4,5
1573325076873574,1,-2,-1,-1,-1,3,4,-8
1573325076894067,-8,-6,-4,-1,-13,-14,-12,3
1573325076894067,1,-2,-1,0,5,-3,-8,-6
1573325076896020,8,3,1,1,13,36,18,15
1573325076896020,-19,-7,-3,-1,16,-34,-15,-25
1573325076909789,-2,4,3,-2,-29,15,9,-6
1573325076909789,1,-1,-3,-2,-2,-13,-26,-1
1573325076915544,6,4,3,1,3,10,4,3
1573325076915544,8,0,-2,-2,-6,2,2,9
1573325076939937,0,-1,0,2,18,7,6,0
1573325076939937,-9,-5,-2,0,3,11,5,-7
1573325076940915,7,3,1,3,-8,-15,-2,8
1573325076940915,3,-2,-1,-3,0,1,-3,-5
1573325076954275,-3,0,-2,1,4,-14,-9,-4
1573325076954275,12,4,1,-1,0,9,13,14
1573325076956151,7,2,1,-2,-5,-11,-5,-3
1573325076956151,-5,-5,-1,0,-11,2,8,6
1573325076968846,6,2,-1,-2,1,-1,-7,-5
1573325076968846,-9,-2,0,-1,1,11,0,-10
1573325076975676,4,1,-2,-2,-3,-21,5,2
1573325076975676,-8,-1,1,3,-4,-11,-8,-18
1573325076999175,7,3,1,1,3,2,4,47
1573325076999175,-7,0,-1,1,7,-2,-5,0
1573325077001061,-2,-2,0,-2,-5,5,12,-11
1573325077001061,-10,-3,0,1,5,8,-6,-11
1573325077014918,-5,-1,-1,-2,-25,-23,-5,-12
1573325077014918,4,0,-1,0,-2,8,19,2
1573325077016906,6,0,-2,1,2,5,-3,40
1573325077016906,-4,-3,-1,-1,-9,-2,-6,-6
1573325077028536,3,0,1,0,6,8,7,-6
1573325077028536,3,1,1,0,4,19,-8,35
1573325077037157,-3,-1,-2,-1,-6,-7,1,-12
1573325077037157,5,1,-2,0,1,-2,1,8
1573325077051658,5,3,2,2,5,2,10,4
1573325077051658,-2,-3,-2,-2,-3,-4,-1,-16
1573325077053613,-13,-6,-4,-1,3,0,-20,-19
1573325077053613,12,2,-1,-1,-5,5,12,18
1573325077074107,-5,-2,-3,-4,-1,6,-4,-20
1573325077074107,14,2,1,1,1,-5,-22,38
1573325077077761,-12,-2,1,-1,-1,0,-13,-27
1573325077077761,8,1,0,-1,-4,-3,0,6
1573325077087771,-5,0,2,1,1,-1,8,26
1573325077087771,10,-2,-1,1,4,-4,-9,42
1573325077097532,1,-2,-2,-3,-3,-6,1,6
1573325077097532,3,3,0,0,-2,2,1,27
1573325077112172,-1,-2,-3,-2,5,-1,-8,-15
1573325077112172,-15,-4,-1,-3,-2,1,6,-39
1573325077113783,6,-2,-2,-1,-5,14,15,10
1573325077113783,-4,-3,-2,-2,-4,-20,-23,-18
1573325077134618,2,1,-1,2,1,18,16,-6
1573325077134618,-11,-2,-3,-1,-2,-14,-28,-24
1573325077135594,2,1,-1,-1,-2,-12,2,2
1573325077135594,-2,-2,-1,-2,-2,-3,3,-10
1573325077148280,0,1,2,1,5,14,2,-1
1573325077148280,-1,-1,1,0,1,7,7,-5
1573325077157123,-3,-1,-2,-1,1,-10,-15,-5
1573325077157123,7,-6,-3,-1,-3,21,26,11
1573325077171705,6,2,-2,-1,1,-16,-13,-1
1573325077171705,-2,1,2,1,-3,-2,10,-15
1573325077173657,5,2,3,-2,-2,4,-7,-3
1573325077173657,-3,-7,1,0,-3,0,4,-3
1573325077194263,9,3,-6,-2,-1,-3,-11,-6
1573325077194263,-22,-6,-2,-3,-2,-9,4,-11
1573325077196106,6,8,-1,-3,-3,5,3,0
1573325077196106,-12,-3,1,-1,0,-2,-4,-4
1573325077207932,-4,1,0,0,2,0,-2,-5
1573325077207932,2,0,-2,0,-3,0,-5,-50
1573325077216933,-16,-7,-5,-3,-3,-1,6,10
1573325077216933,11,-2,-4,-1,-3,11,9,0
1573325077232477,-30,-13,0,-5,-4,-34,-32,-11
1573325077232477,40,7,0,1,2,0,9,-15
1573325077233195,-4,3,-3,-1,-1,-2,1,15
1573325077233195,5,3,-2,-5,3,-3,-11,3
1573325077254860,-3,0,6,9,4,5,4,-6
1573325077254860,-15,-11,1,4,1,24,41,9
1573325077255769,-24,1,-3,0,0,-26,-34,-8
1573325077255769,4,-3,0,2,-3,3,3,5
1573325077268340,-4,-9,-7,-8,-4,-13,-4,3
1573325077268340,-4,4,-4,-9,-5,6,2,-51
1573325077277126,49,7,1,5,2,11,-12,90
1573325077277126,-39,5,-1,-1,1,-5,2,-64
1573325077292737,32,8,17,10,5,11,-7,-63
1573325077292737,-61,-3,-5,3,2,-2,-20,92
1573325077293709,30,-6,-2,-5,1,0,8,33
1573325077293709,5,3,1,-1,-1,-6,-4,-5
1573325077314465,-20,-2,-5,-3,-2,0,1,-22
1573325077314465,33,6,0,0,-6,-5,8,19
1573325077316241,-101,-19,-1,-4,-2,-3,12,-92
1573325077316241,27,2,3,6,-3,-17,-5,-51
1573325077327969,17,5,-3,-13,0,13,-6,-69
1573325077327969,23,2,-2,4,5,-4,-6,32
1573325077337751,-24,-10,2,5,3,14,19,-19
1573325077337751,19,-5,8,-4,-7,-5,-4,-35
1573325077352282,37,22,-5,0,5,3,-25,112
1573325077352282,36,7,2,-2,-5,-10,3,-45
1573325077353360,-49,-10,-3,3,-1,-5,-1,-77
