timestamp,x,y,z
1573323293914362,-0.253418,0.397461,0.708008
1573323293929978,-0.364258,0.274414,0.661133
1573323293953401,-0.365234,0.321777,0.64209
1573323293975850,-0.394531,0.356934,0.61377
1573323293990489,-0.476563,0.417969,0.558105
1573323294012935,-0.496094,0.44873,0.512207
1573323294036363,-0.53418,0.381348,0.510254
1573323294050027,-0.568359,0.373047,0.463379
1573323294073450,-0.603027,0.384766,0.39209
1573323294095901,-0.63623,0.367676,0.328613
1573323294117375,-0.644043,0.350098,0.316895
1573323294132988,-0.649902,0.355957,0.319824
1573323294155437,-0.669434,0.38916,0.287598
1573323294177884,-0.666016,0.411133,0.256348
1573323294178860,-0.701172,0.381836,0.229492
1573323294198377,-0.731934,0.383789,0.240723
1573323294221806,-0.735352,0.404785,0.161133
1573323294243275,-0.680176,0.46875,0.205078
1573323294258890,-0.678711,0.541992,0.233887
1573323294281066,-0.788574,0.536621,0.251465
1573323294299587,-0.838379,0.49707,0.268066
1573323294319108,-0.80957,0.411621,0.258789
1573323294341560,-0.79248,0.362793,0.275879
1573323294359124,-0.746094,0.365723,0.342773
1573323294378643,-0.655273,0.295898,0.39209
1573323294401091,-0.936035,0.361328,0.242188
1573323294419638,-1.01367,0.463379,0.220215
1573323294442083,-0.908203,0.433594,0.27832
1573323294461604,-0.851563,0.407227,0.274414
1573323294479169,-0.871094,0.43457,0.281738
1573323294498695,-0.905762,0.425293,0.306641
1573323294522124,-0.912598,0.410156,0.309082
1573323294538709,-0.872559,0.436035,0.313477
1573323294559264,-0.828125,0.427246,0.335938
1573323294581652,-0.82959,0.404785,0.359863
1573323294599221,-0.823242,0.397949,0.364258
1573323294618740,-0.803711,0.410645,0.316406
1573323294641187,-0.820801,0.412598,0.296387
1573323294658758,-0.846191,0.421387,0.30957
1573323294678273,-0.820801,0.410645,0.300781
1573323294701698,-0.79248,0.432129,0.227051
1573323294721218,-0.754395,0.46875,0.216309
1573323294738809,-0.762207,0.437988,0.277344
1573323294761258,-0.751953,0.43457,0.282227
1573323294778804,-0.766602,0.407227,0.23877
1573323294798323,-0.793945,0.388672,0.224121
1573323294821756,-0.736816,0.411133,0.244141
1573323294839316,-0.730469,0.433594,0.281738
1573323294858846,-0.772461,0.462891,0.254883
1573323294889096,-0.804199,0.50293,0.231445
1573323294898850,-0.872559,0.499023,0.186035
1573323294918448,-0.917969,0.455078,0.193848
1573323294940822,-0.842773,0.436035,0.250488
1573323294959365,-0.709473,0.370605,0.37207
1573323294978974,-0.842285,0.367676,0.339844
1573323295001330,-0.961914,0.48291,0.160156
1573323295018899,-0.775879,0.39502,0.239746
1573323295038416,-0.76123,0.289551,0.215332
1573323295060865,-0.902344,0.397461,0.203613
1573323295079407,-0.964844,0.473633,0.229004
1573323295098929,-0.896973,0.40918,0.255859
1573323295121378,-0.870605,0.393066,0.26709
1573323295138948,-0.878906,0.417969,0.299316
1573323295166298,-0.870117,0.45459,0.302734
1573323295180937,-0.823242,0.478516,0.306641
1573323295199460,-0.797852,0.450684,0.32373
1573323295218979,-0.797363,0.414551,0.34082
1573323295241465,-0.806641,0.39502,0.30127
1573323295258993,-0.810059,0.387207,0.272949
1573323295278513,-0.790527,0.400391,0.248535
1573323295300972,-0.779297,0.414063,0.243652
1573323295323482,-0.734375,0.388672,0.266602
1573323295339098,-0.727051,0.376465,0.296387
1573323295361545,-0.739746,0.371582,0.29541
1573323295379042,-0.771973,0.363281,0.272949
1573323295398612,-0.794922,0.348633,0.286621
1573323295421011,-0.792969,0.335938,0.320313
1573323295439553,-0.768066,0.333008,0.34375
1573323295459076,-0.76123,0.350586,0.340332
1573323295481519,-0.754395,0.369629,0.350586
1573323295499090,-0.726563,0.372559,0.383789
1573323295518687,-0.670898,0.361328,0.415039
1573323295541151,-0.633789,0.382813,0.42627
1573323295559601,-0.610352,0.439453,0.438965
1573323295582049,-0.573242,0.462402,0.480957
1573323295601567,-0.496094,0.451172,0.532227
1573323295619136,-0.450684,0.44043,0.566406
1573323295640608,-0.393066,0.51123,0.575195
1573323295661113,-0.311035,0.550781,0.613281
1573323295686483,-0.224609,0.540039,0.680176
1573323295700146,-0.185059,0.56543,0.6875
1573323295724545,-0.161621,0.567871,0.672363
1573323295739187,-0.0844727,0.584961,0.687988
1573323295760659,0.0161133,0.578613,0.706055
1573323295781156,0.081543,0.636719,0.717773
1573323295798723,0.141113,0.652344,0.696777
1573323295820192,0.211426,0.617676,0.663086
1573323295841665,0.284668,0.581055,0.679199
1573323295859233,0.321289,0.518555,0.677734
1573323295879756,0.335938,0.545898,0.674805
1573323295901201,0.361816,0.59082,0.65332
1573323295918767,0.37207,0.644043,0.651855
1573323295941218,0.407227,0.694336,0.637695
1573323295960760,0.418457,0.719727,0.589355
1573323295979281,0.404297,0.67041,0.597656
1573323296001735,0.412598,0.618164,0.615723
1573323296021339,0.425293,0.628906,0.609375
1573323296038824,0.437988,0.654297,0.543457
1573323296061266,0.44873,0.630859,0.547852
1573323296080785,0.458496,0.612793,0.541016
1573323296099327,0.461914,0.593262,0.516602
1573323296121776,0.502441,0.625977,0.507324
1573323296141317,0.555664,0.666992,0.535156
1573323296158863,0.595703,0.672363,0.564941
1573323296181314,0.563477,0.663086,0.566406
1573323296201817,0.509277,0.626953,0.53418
1573323296219376,0.495117,0.52832,0.481445
1573323296241827,0.48877,0.442383,0.444336
1573323296261352,0.474609,0.475098,0.456055
1573323296278915,0.532227,0.522949,0.441406
1573323296301358,0.571777,0.578613,0.415039
1573323296320882,0.538086,0.666016,0.462402
1573323296339423,0.523926,0.706055,0.463867
1573323296361870,0.531738,0.646973,0.4375
1573323296381393,0.536133,0.594238,0.406738
1573323296398962,0.521973,0.590332,0.391602
1573323296421410,0.51416,0.58252,0.407227
1573323296440939,0.524414,0.583496,0.434082
1573323296459472,0.541992,0.598633,0.439453
1573323296481922,0.537109,0.61084,0.443848
1573323296501441,0.499512,0.623535,0.487793
1573323296519007,0.503418,0.610352,0.491699
1573323296541453,0.531738,0.595215,0.453613
1573323296562928,0.527832,0.601563,0.44873
1573323296579842,0.540039,0.605469,0.439941
1573323296601966,0.543457,0.588867,0.456055
1573323296622464,0.554199,0.595703,0.432617
1573323296639055,0.549316,0.589844,0.397949
1573323296660567,0.536621,0.589844,0.407227
1573323296681997,0.498047,0.588867,0.460449
1573323296699566,0.51416,0.589844,0.461426
1573323296721037,0.528809,0.595215,0.459961
1573323296741532,0.526367,0.606445,0.463379
1573323296758125,0.526367,0.606445,0.466309
1573323296780574,0.526855,0.595215,0.453125
1573323296802332,0.525391,0.584473,0.442871
1573323296818639,0.522949,0.588379,0.436523
1573323296841087,0.514648,0.591797,0.443848
1573323296863549,0.531738,0.597656,0.45459
1573323296878190,0.531738,0.589355,0.440918
1573323296900631,0.541504,0.574219,0.424316
