timestamp,x,y,z
1573323293893868,-56.9375,204.125,-94.8125
1573323293914362,-58.9375,216.875,-89.25
1573323293929978,-30.75,209.188,-78.3125
1573323293953401,-2.75,193.5,-70.625
1573323293975850,19.875,185.563,-70.4375
1573323293990489,26.625,179.75,-67.5
1573323294012935,26.1875,175.938,-54.5625
1573323294036363,20.625,169.438,-40.875
1573323294050027,11.375,159,-36.4375
1573323294073450,11.6875,147.625,-35.875
1573323294095901,14.4375,134.625,-30.6875
1573323294117375,15.75,122.125,-22.4375
1573323294132988,19.375,109,-13.6875
1573323294155437,17.8125,96.6875,-10.3125
1573323294177884,7.8125,84.25,-6.625
1573323294178860,7.375,72.9375,-1.75
1573323294198377,5.5,57.6875,2.3125
1573323294221806,20.875,37.875,5.8125
1573323294243275,25.25,11.6875,0
1573323294258890,25.625,-8.375,-5.75
1573323294281066,20.3125,-9.5,-9.25
1573323294299587,-6.5625,-18.5625,-13.5
1573323294319108,-5.625,-15,-21.375
1573323294341560,7.6875,-17.1875,-28.4375
1573323294359124,20.375,-13.75,-10.625
1573323294378643,17.5625,11.3125,20.125
1573323294401091,14.875,7.625,42.75
1573323294419638,4.5,-11.4375,30.25
1573323294442083,-16,-28.75,15.9375
1573323294461604,-19.25,-27.1875,2.4375
1573323294479169,-16.75,-17.75,-3.5625
1573323294498695,-16.75,-5.875,-5.375
1573323294522124,-18.6875,-1,-10.375
1573323294538709,-20.375,4.125,-20.8125
1573323294559264,-17.375,6.0625,-22.5
1573323294581652,-20.625,12.0625,-13.625
1573323294599221,-22.8125,19.125,-6.6875
1573323294618740,-23.9375,28.5625,-5.5625
1573323294641187,-17.625,33.8125,-9.4375
1573323294658758,-18,30.625,-11.375
1573323294678273,-10,29.25,-14.5
1573323294701698,-7.8125,22.875,-6.8125
1573323294721218,-8.0625,16,-3.9375
1573323294738809,-4,12.375,-3.125
1573323294761258,-9.375,13.4375,2.4375
1573323294778804,-2.75,15.5625,10.0625
1573323294798323,8.25,11.3125,20.5625
1573323294821756,20.5625,5.6875,25.5625
1573323294839316,27.4375,5.125,23.0625
1573323294858846,25.0625,4.4375,16.5
1573323294889096,18.625,-6.5625,1.625
1573323294898850,18.8125,-18.3125,-14.125
1573323294918448,20,-28.375,-27.9375
1573323294940822,18.5,-31,-31.875
1573323294959365,24.375,-5.25,-21.375
1573323294978974,26.1875,16.5,3.1875
1573323295001330,11,1.6875,1
1573323295018899,1.875,-7.6875,-0.1875
1573323295038416,-5.1875,-10.125,26.6875
1573323295060865,0.4375,-13.25,28
1573323295079407,-12,-22.125,13.3125
1573323295098929,-24.9375,-24.8125,-1.4375
1573323295121378,-21.4375,-21,-10.0625
1573323295138948,-11.4375,-14.3125,-19.3125
1573323295166298,-9.25,-11.1875,-27.75
1573323295180937,-17.375,-5.25,-33.5
1573323295199460,-24.8125,4.25,-31.625
1573323295218979,-26.0625,10.375,-26.0625
1573323295241465,-19.125,8.75,-24
1573323295258993,-7.1875,-0.75,-22.125
1573323295278513,-1.1875,-11,-17.6875
1573323295300972,-0.1875,-23,-11.3125
