timestamp,x,y,z
1570178936458723,0.276367,0.65332,0.535645
1570178936482478,0.320313,0.691895,0.496094
1570178936497437,0.344238,0.710449,0.474609
1570178936519381,0.350586,0.717285,0.474609
1570178936542375,0.345215,0.696777,0.495605
1570178936557278,0.338379,0.688477,0.529297
1570178936602157,0.326172,0.693359,0.516113
1570178936612133,0.283691,0.684082,0.521484
1570178936619115,0.252441,0.675293,0.526367
1570178936640060,0.246582,0.669922,0.516113
1570178936663001,0.248047,0.672363,0.522949
1570178936677991,0.248047,0.656738,0.536133
1570178936721839,0.25293,0.637695,0.543457
1570178936731813,0.259277,0.637695,0.561523
1570178936737798,0.264648,0.620605,0.581055
1570178936759744,0.265137,0.607422,0.610352
1570178936781681,0.244629,0.604492,0.621094
1570178936797638,0.246582,0.609863,0.626953
1570178936819995,0.248535,0.597656,0.630859
1570178936842517,0.239258,0.597168,0.640137
1570178936856479,0.234863,0.599121,0.64502
1570178936879417,0.23584,0.59668,0.629395
1570178936902356,0.230957,0.59668,0.627441
1570178936916318,0.241211,0.603027,0.601074
1570178936939257,0.244141,0.614746,0.594238
1570178936970173,0.253906,0.619141,0.581055
1570178936976158,0.248535,0.609863,0.587402
1570178936999097,0.23877,0.617188,0.591309
1570178937022036,0.246094,0.612793,0.588379
1570178937035998,0.252441,0.611328,0.584473
1570178937059703,0.242676,0.616211,0.580566
1570178937081875,0.240723,0.618652,0.586426
1570178937104814,0.241699,0.611816,0.595215
1570178937119774,0.238281,0.602539,0.608398
1570178937141716,0.242676,0.598633,0.614746
1570178937157735,0.240723,0.603027,0.616211
1570178937179614,0.241699,0.61084,0.602051
1570178937201932,0.249512,0.631348,0.566895
1570178937217537,0.263672,0.665527,0.540527
1570178937247433,0.253418,0.664063,0.543945
1570178937262395,0.256836,0.655273,0.541016
1570178937277393,0.26709,0.654785,0.538086
1570178937299328,0.263672,0.648438,0.552734
1570178937322232,0.261719,0.634277,0.574707
1570178937338190,0.255371,0.631348,0.583496
1570178937359180,0.251953,0.621582,0.588379
1570178937382088,0.250977,0.611816,0.59082
1570178937398030,0.249512,0.618652,0.591797
1570178937418973,0.244141,0.616699,0.583008
1570178937441912,0.242676,0.628906,0.580566
1570178937457869,0.251465,0.63916,0.578613
1570178937478814,0.246582,0.642578,0.566895
1570178937501841,0.251953,0.647949,0.564941
1570178937517710,0.256348,0.648926,0.561035
1570178937538654,0.259277,0.64502,0.560059
1570178937561592,0.259277,0.639648,0.561035
1570178937577550,0.260254,0.63916,0.555664
1570178937598542,0.262207,0.639648,0.55127
1570178937622429,0.257813,0.64502,0.552246
1570178937637390,0.254395,0.64502,0.551758
1570178937659331,0.260254,0.642578,0.550781
1570178937682269,0.256836,0.645508,0.553223
1570178937698227,0.258301,0.641602,0.550781
1570178937720169,0.259766,0.639648,0.547363
1570178937744105,0.257324,0.63916,0.554688
1570178937758068,0.259766,0.638184,0.556641
1570178937780045,0.258789,0.630859,0.55127
1570178937803998,0.26123,0.631348,0.560547
1570178937817907,0.255371,0.629395,0.572266
1570178937839871,0.255859,0.635254,0.596191
1570178937863785,0.256348,0.637695,0.60791
1570178937877803,0.247559,0.633301,0.614258
1570178937900686,0.234863,0.633789,0.60791
1570178937929609,0.23584,0.629883,0.578613
1570178937938068,0.245605,0.629883,0.563477
1570178937960526,0.253418,0.63623,0.556641
1570178937983465,0.259766,0.644043,0.559082
1570178937997428,0.262207,0.642578,0.553223
1570178938020366,0.259766,0.634766,0.563477
1570178938043305,0.254883,0.637207,0.560059
1570178938064248,0.254395,0.633789,0.570313
1570178938080207,0.255371,0.635254,0.567383
1570178938103144,0.260254,0.634766,0.576172
1570178938124089,0.259766,0.637207,0.571777
1570178938140453,0.256348,0.629883,0.575684
1570178938163101,0.255371,0.631836,0.582031
1570178938183931,0.254883,0.629883,0.589844
1570178938200565,0.248535,0.629395,0.575684
1570178938223822,0.248535,0.624023,0.580078
1570178938244766,0.249512,0.621094,0.58252
1570178938266747,0.251465,0.630859,0.57666
1570178938283662,0.247559,0.637207,0.574707
