timestamp,Pitch,Roll,Yaw
1573324674858348,0.125475,1.02081,-0.755363
1573324674879265,0.200099,1.01708,-0.712054
1573324674896935,0.271726,1.02023,-0.665577
1573324674918342,0.336586,1.03054,-0.61375
1573324674939119,0.397073,1.04496,-0.558352
1573324674957467,0.453828,1.0679,-0.501643
1573324674977972,0.504048,1.09987,-0.442823
1573324674999659,0.543153,1.13574,-0.381817
1573324675024287,0.577574,1.16386,-0.322144
1573324675039902,0.611432,1.19319,-0.261279
1573324675059426,0.644534,1.23008,-0.201027
1573324675077585,0.669704,1.26656,-0.141286
1573324675099270,0.687265,1.2941,-0.0829087
1573324675121015,0.703092,1.30794,-0.027862
1573324675137270,0.718055,1.32347,0.0238938
1573324675159759,0.732086,1.34598,0.0711572
1573324675179681,0.734889,1.36903,0.112268
1573324675198942,0.735813,1.38633,0.151668
1573324675219265,0.734246,1.39674,0.186258
1573324675239302,0.731132,1.40478,0.211236
1573324675257198,0.727338,1.41403,0.228684
1573324675279756,0.722239,1.41891,0.238522
1573324675299564,0.717288,1.41745,0.237401
1573324675316786,0.714378,1.41669,0.227501
1573324675339928,0.714217,1.41798,0.211296
1573324675359458,0.715703,1.41883,0.192733
1573324675376959,0.717196,1.41748,0.173447
1573324675399273,0.716912,1.41411,0.152784
1573324675419625,0.716162,1.40617,0.129641
1573324675437502,0.716835,1.39872,0.106341
1573324675459951,0.717818,1.39228,0.0827277
1573324675481214,0.721865,1.38886,0.0640664
1573324675502034,0.723314,1.38411,0.0505041
1573324675519489,0.724805,1.37473,0.0399722
1573324675539229,0.731171,1.36952,0.0367465
1573324675557555,0.73907,1.37027,0.0404742
1573324675580001,0.745572,1.37186,0.0473006
1573324675599838,0.750041,1.37478,0.0579927
1573324675616721,0.752712,1.38262,0.0741167
1573324675640145,0.7554,1.39368,0.0942506
1573324675660642,0.756663,1.40214,0.118067
1573324675682113,0.758739,1.40962,0.144121
1573324675698703,0.760662,1.41935,0.171933
1573324675720349,0.762114,1.43023,0.198691
1573324675749454,0.765122,1.4388,0.220347
1573324675759530,0.770353,1.44682,0.237587
1573324675779711,0.775156,1.45498,0.25098
1573324675802193,0.779173,1.46157,0.260352
1573324675818914,0.784107,1.46322,0.261651
1573324675840362,0.788573,1.46452,0.253586
1573324675855972,0.79074,1.46666,0.238477
1573324675878419,0.791252,1.46605,0.219222
1573324675899942,0.791062,1.46053,0.196998
1573324675923984,0.789711,1.45012,0.171725
1573324675938667,0.789294,1.43878,0.14521
1573324675960188,0.786063,1.43007,0.119662
1573324675975714,0.783198,1.4236,0.0957495
1573324675999135,0.782072,1.41697,0.0747603
1573324676021581,0.781312,1.41075,0.0584046
1573324676044031,0.782113,1.40553,0.0475872
1573324676058669,0.781484,1.40177,0.043361
1573324676088987,0.781997,1.39969,0.0456618
1573324676095905,0.782706,1.40276,0.0557645
1573324676118773,0.784072,1.40889,0.0714288
1573324676141707,0.78523,1.41874,0.0930582
1573324676155861,0.782485,1.42905,0.119502
1573324676179286,0.780824,1.43762,0.147888
1573324676201733,0.780771,1.44748,0.178766
1573324676230270,0.780461,1.45852,0.2102
1573324676239802,0.779099,1.46795,0.239701
1573324676261276,0.778244,1.47722,0.267502
1573324676282745,0.780526,1.48671,0.292858
1573324676298361,0.784193,1.49657,0.313444
1573324676321121,0.78677,1.50599,0.328958
1573324676350621,0.789529,1.51141,0.338549
1573324676358235,0.79368,1.51283,0.336824
1573324676381776,0.798713,1.51499,0.325017
1573324676402121,0.801113,1.51605,0.305953
1573324676419087,0.801693,1.51101,0.281534
1573324676441613,0.802404,1.50109,0.253859
1573324676463002,0.802385,1.48914,0.226474
1573324676478620,0.802839,1.47546,0.198044
1573324676501069,0.802623,1.46288,0.169772
1573324676522221,0.803249,1.45103,0.145613
1573324676538775,0.80539,1.44156,0.124384
1573324676561220,0.808558,1.43481,0.109307
1573324676582692,0.812681,1.42886,0.100622
1573324676599284,0.814471,1.42446,0.0985026
1573324676621490,0.817847,1.42426,0.102457
1573324676641986,0.821248,1.42982,0.113393
1573324676658683,0.823126,1.43697,0.129206
1573324676681031,0.823415,1.44389,0.148209
1573324676702498,0.821739,1.45076,0.169375
1573324676718480,0.81818,1.4574,0.189832
1573324676741856,0.816198,1.46522,0.211334
1573324676762360,0.812594,1.47076,0.234034
1573324676785063,0.806696,1.47537,0.255602
