timestamp,x,y,z
1573323317748699,-17,175.813,-89.125
1573323317763315,-15.625,181.938,-91.8125
1573323317778928,-7.125,183.75,-92.875
1573323317801386,-4.1875,179.375,-87.8125
1573323317823827,-4.0625,179.188,-79.75
1573323317838490,-5.125,176.938,-70.875
1573323317860912,-3.9375,175.688,-64.8125
1573323317883359,-10.0625,193.063,-51.75
1573323317898976,-13.5625,199.188,-29.25
1573323317921423,-6.8125,180.938,-25.9375
1573323317943875,15.625,155.438,-46
1573323317958521,21.5,136.063,-56
1573323317980963,6.625,129.438,-44.3125
1573323318003407,-11.4375,121,-22.9375
1573323318018863,-14.0625,115.813,-17.4375
1573323318041236,-5.875,110.125,-12.9375
1573323318063687,-0.4375,101.75,-10.6875
1573323318078328,4.625,84.125,-8.3125
1573323318100772,7.1875,64.875,-5.625
1573323318123440,19.125,51.8125,-13
1573323318139056,21.8125,42.0625,-15.4375
1573323318161509,11,31.125,-18.625
1573323318183959,-2.6875,21.25,-23.4375
1573323318200542,4.4375,15,-35.6875
1573323318221042,11.1875,1.0625,-45.4375
1573323318243494,10.5,-2,-41.0625
1573323318260077,11,4,-24.75
1573323318281556,-1.0625,13,-3.1875
1573323318306928,-5.875,10.4375,15
1573323318320192,-1.0625,4.875,28.4375
1573323318341616,6.6875,-4.25,27.8125
1573323318364067,-5.5,-17.9375,24.375
1573323318379675,-17.5625,-25.625,17.1875
1573323318401143,-20.25,-19.875,3.0625
1573323318423596,-9.75,-8,-4.4375
1573323318441157,-5.5,-1.5,-11.25
1573323318460702,-6.3125,-1.4375,-11.6875
1573323318484163,-8.75,-0.75,-13.3125
1573323318500700,-8,3.1875,-9.6875
1573323318521192,-11.125,9.1875,-6.875
1573323318543642,-3,12.0625,-1.3125
1573323318560230,-0.875,13.5,4.5
1573323318581703,-1.0625,17.125,4.0625
1573323318604155,7.5,20.75,0.75
1573323318619771,-1.75,23.1875,-5
1573323318641245,-17.0625,19.9375,-5.375
1573323318663689,-12.8125,14.5625,-4.1875
1573323318681254,-0.875,7.6875,-4.25
1573323318700774,5.6875,0.5625,-2.25
1573323318723232,7.875,-4.8125,0.0625
1573323318741767,8.75,-7.4375,3.9375
1573323318761288,8.375,-6.125,5.25
1573323318783733,13.8125,-5.625,2.4375
1573323318801300,10.3125,-9.5625,4.125
1573323318820845,0,-13.1875,-0.5
1573323318843274,10.5625,-16.8125,-14.375
1573323318861814,14.125,-19.5625,-25.9375
1573323318881333,14.75,-16.1875,-29.6875
1573323318903780,20.25,-0.625,-24.375
1573323318921348,3.3125,15.875,-3.5625
1573323318940868,-6.25,19.625,5.875
1573323318963315,-9.3125,5.875,12
1573323318981861,-6.3125,-1.1875,28.75
1573323319001391,1.1875,-5.625,38
1573323319023834,-11.4375,-7.3125,27.3125
1573323319041400,-23.6875,-8.0625,12.5
1573323319060918,-20.4375,-8.5,2.6875
1573323319083363,-4.9375,-7.5,1.5
1573323319101908,-0.6875,-4.375,-2.5
1573323319121428,1.5,-0.125,-5.5
1573323319143879,-1.4375,1.5,-5.9375
1573323319161445,-7.4375,7.6875,-7.4375
1573323319180964,-6.3125,7.5,-11.375
1573323319203411,-4.9375,7.5625,-16.125
1573323319222932,-3.8125,6.625,-13.75
1573323319241483,1.4375,0.375,-16.25
1573323319263952,2.625,-7.5625,-19
1573323319281495,1.8125,-15.5,-16.375
1573323319302965,4.5625,-18.8125,-12.0625
1573323319323520,6.8125,-19.5,-7
1573323319342005,4.75,-19.125,1.5625
1573323319362501,0.5625,-18.625,7.5625
1573323319383984,0,-19,7.4375
1573323319401543,3.5625,-18.875,5.875
1573323319423013,4.875,-21.1875,4.625
1573323319445460,4.25,-27.5625,8.25
1573323319461076,5.625,-37.5,13.6875
1573323319482547,8.4375,-47.625,16.9375
1573323319503045,13.8125,-52.4375,15.125
1573323319521587,12,-56.6875,15.25
1573323319549891,6.875,-64.6875,19.375
1573323319563556,3.875,-76,27.875
1573323319581123,5,-89.875,36.3125
1573323319603578,8.125,-96.75,39.5625
1573323319624069,14.3125,-100.125,40.0625
1573323319641635,15.1875,-108.75,46.0625
1573323319664083,15.625,-122.563,55.625
1573323319683603,22.0625,-138,68.375
1573323319701171,27,-150.125,79.8125
1573323319723619,21.9375,-154.75,88.25
1573323319743139,18.9375,-157.063,94.8125
1573323319761683,24.3125,-163.063,98.375
1573323319784130,17.5,-163.875,99
1573323319803654,4.6875,-160.875,98.125
1573323319821222,1.5625,-159.875,98.5625
1573323319843669,4.375,-161.313,92.1875
1573323319864171,10.3125,-160.563,92.9375
1573323319880756,-1.5625,-148.313,89.1875
1573323319903202,-17.75,-127.563,80.3125
1573323319924675,-30.875,-114.938,70.8125
1573323319940291,-16.9375,-111.625,67.0625
1573323319963724,20.8125,-108.125,62.125
1573323319984213,32.9375,-104.625,57.375
1573323320000805,27.8125,-94.375,54.625
1573323320023252,11.3125,-81.125,50.5625
1573323320044728,7.125,-75.5625,45.125
1573323320060340,12.3125,-74.4375,37.3125
1573323320083765,15.75,-71.0625,30.625
1573323320104258,5.25,-61.3125,24.75
1573323320120853,-5.3125,-54.625,21.625
1573323320143303,-5.25,-49.6875,18.6875
1573323320164776,1.4375,-43.75,16.125
1573323320180388,1.3125,-36.5,13.1875
1573323320202833,-1.9375,-31.3125,9.125
1573323320224304,-5.4375,-28.625,5.5625
