timestamp,x,y,z
1573323218758125,-8.75,192.5,-92.8125
1573323218778620,0.8125,194.375,-94.9375
1573323218797169,8.625,188.688,-96.8125
1573323218817662,21.5625,185.313,-100.125
1573323218839141,23.4375,188.125,-99.3125
1573323218856705,14.3125,189.563,-94.875
1573323218878177,-0.6875,188.5,-88.5
1573323218898669,-4.9375,186.625,-79
1573323218923069,4.8125,180.125,-74.625
1573323218937710,13,170,-66.75
1573323218959183,17.6875,160.875,-58
1573323218976752,12.625,151,-51.5625
1573323218999200,7.6875,140.063,-43.1875
1573323219018720,9.5625,126.813,-28.75
1573323219037264,13,116.5,-18.375
1573323219059713,6.25,114,-19.5
1573323219079231,5.125,106.375,-14.3125
1573323219096800,8,90.1875,-5.8125
1573323219118825,9.6875,81.8125,-2.75
1573323219139328,16.125,75.4375,1.5
1573323219161770,16.625,64.5,11.4375
1573323219179340,10.0625,50.25,13.75
1573323219198859,17.25,39.125,18.1875
1573323219217404,21.25,33.9375,21.5
1573323219238876,17.625,29.1875,14.3125
1573323219259376,16.375,15,-10.5
1573323219276936,14.125,-10.875,-42.1875
1573323219299384,0.5625,-41.125,-71.4375
1573323219319189,-35.125,-9.9375,-64.125
1573323219336474,-15.125,16.3125,31.6875
1573323219358921,38.625,22.1875,67.25
1573323219379415,31.125,7.375,20.5
1573323219396984,0.375,-15.375,-5.3125
1573323219419433,-18.3125,-14.5,22.25
1573323219439200,-3.5,-10.875,17.75
1573323219456522,0.6875,-6.25,11.75
1573323219478970,-8.625,-2.6875,-2.25
1573323219499567,-19.0625,-0.0625,-20.125
1573323219515220,-17.5,2.1875,-23.4375
1573323219538507,-14.25,7,-21.8125
1573323219560014,-7,1.3125,-27.875
1573323219575595,-6.375,-2.5625,-35.5
1573323219599017,-11.3125,4.125,-29
1573323219619515,-16.5625,7.625,-15.375
1573323219635228,-15.1875,9,-7.5625
1573323219658553,-4.375,0.875,-12.0625
1573323219680999,-2,-2.3125,-16.5
1573323219695640,-12.25,4.5,-7.8125
1573323219718368,-19.9375,11.875,0.25
1573323219739561,-11.9375,12.9375,1.125
1573323219755174,2.9375,3.5625,-4.5625
1573323219778609,8.5625,-5.75,-4.3125
1573323219800080,3.0625,-2.625,1.375
1573323219815697,-1.375,1.25,8.4375
1573323219840100,7.5,1.3125,12.125
1573323219859614,21.1875,-10.875,0.1875
1573323219875226,16.125,-23.75,-15.0625
1573323219898647,0.4375,-11.125,0
1573323219919145,9.6875,10.25,49.125
1573323219935736,37.25,16.0625,29.75
1573323219958184,17.25,-13.625,9.5625
1573323219980632,-2.875,-10.25,35.75
1573323220002106,-2.1875,-7.4375,65.5
1573323220018702,-1.5,-25.5,28.3125
1573323220041146,-11.3125,-37.875,13.3125
1573323220062618,-19.75,-36.5625,18.625
1573323220078237,-20.3125,-27.4375,2.25
1573323220100689,-11.3125,-15.8125,-8.1875
1573323220122174,-18.125,-15,-31.5
1573323220138747,-14.9375,-12,-45.1875
1573323220161192,-5.625,-2.6875,-31.625
1573323220181686,-1.8125,5,-17.1875
1573323220198286,3.1875,5.125,-16.625
1573323220220730,-6.9375,-9.5,-32.25
1573323220242203,-9.5625,-17.0625,-43
1573323220258794,-3.0625,-17.875,-25.1875
1573323220287118,-2.3125,-17.375,-7.375
1573323220301739,5.4375,-15.3125,-4
