timestamp,Pitch,Roll,Yaw
1573323218778620,0.0697665,0.64956,-1.45261
1573323218797169,0.143126,0.654059,-1.43938
1573323218817662,0.215783,0.663557,-1.42721
1573323218839141,0.288832,0.675036,-1.41328
1573323218856705,0.361164,0.685378,-1.39659
1573323218878177,0.431789,0.692555,-1.37706
1573323218898669,0.499911,0.701299,-1.35383
1573323218923069,0.565184,0.715434,-1.32941
1573323218937710,0.625521,0.734491,-1.303
1573323218959183,0.680948,0.758415,-1.27374
1573323218976752,0.732062,0.783432,-1.24238
1573323218999200,0.777765,0.809459,-1.20859
1573323219018720,0.815843,0.839336,-1.17155
1573323219037264,0.848019,0.87305,-1.1323
1573323219059713,0.878779,0.906526,-1.09106
1573323219079231,0.905885,0.942141,-1.04799
1573323219096800,0.929004,0.978693,-1.00606
1573323219118825,0.94821,1.01423,-0.966596
1573323219139328,0.963964,1.05238,-0.926615
1573323219161770,0.973582,1.09361,-0.885198
1573323219179340,0.979357,1.12897,-0.848709
1573323219198859,0.981406,1.16082,-0.818826
1573323219217404,0.979259,1.1913,-0.792103
1573323219238876,0.977558,1.21869,-0.767973
1573323219259376,0.982754,1.23596,-0.756623
1573323219276936,0.99623,1.2326,-0.768086
1573323219299384,1.01543,1.20831,-0.800506
1573323219319189,1.03215,1.17359,-0.825612
1573323219336474,1.0301,1.17635,-0.813969
1573323219358921,1.0187,1.21371,-0.785439
1573323219379415,1.01459,1.23534,-0.773762
1573323219396984,1.01563,1.22916,-0.781878
1573323219419433,1.00954,1.21924,-0.78602
1573323219439200,1.00618,1.21418,-0.79022
1573323219456522,1.00581,1.21601,-0.789113
1573323219478970,1.00914,1.21457,-0.788348
1573323219499567,1.01816,1.20672,-0.790835
1573323219515220,1.02885,1.19731,-0.794693
1573323219538507,1.03928,1.19432,-0.793289
1573323219560014,1.04981,1.19121,-0.795509
1573323219575595,1.06053,1.18088,-0.805107
1573323219599017,1.0699,1.17299,-0.809739
1573323219619515,1.07662,1.16717,-0.809849
1573323219635228,1.08214,1.16638,-0.805107
1573323219658553,1.08745,1.16449,-0.805803
1573323219680999,1.09162,1.15966,-0.81079
1573323219695640,1.0937,1.15638,-0.809667
1573323219718368,1.09559,1.15812,-0.800458
1573323219739561,1.09772,1.16509,-0.788589
1573323219755174,1.09989,1.17016,-0.784754
1573323219778609,1.10047,1.1734,-0.785671
1573323219800080,1.09882,1.17787,-0.782756
1573323219815697,1.09515,1.18175,-0.778026
1573323219840100,1.09142,1.18818,-0.773944
1573323219859614,1.09146,1.19073,-0.779723
1573323219875226,1.09211,1.18571,-0.79399
1573323219898647,1.0888,1.17817,-0.802337
1573323219919145,1.0766,1.19265,-0.787855
1573323219935736,1.07174,1.22014,-0.771053
1573323219958184,1.06731,1.22765,-0.771031
1573323219980632,1.05522,1.22582,-0.771542
1573323220002106,1.03753,1.23152,-0.763298
1573323220018702,1.02795,1.22774,-0.768738
1573323220041146,1.0206,1.20886,-0.787224
1573323220062618,1.01119,1.18825,-0.803941
1573323220078237,1.00727,1.16795,-0.819354
1573323220100689,1.00883,1.15688,-0.828851
1573323220122174,1.01726,1.13814,-0.844215
1573323220138747,1.02926,1.11607,-0.864322
1573323220161192,1.03795,1.10371,-0.875971
1573323220181686,1.04369,1.1013,-0.878142
1573323220198286,1.05032,1.104,-0.877397
1573323220220730,1.05808,1.09099,-0.890447
1573323220242203,1.06642,1.06845,-0.9133
1573323220258794,1.07097,1.05001,-0.933376
1573323220287118,1.07024,1.03611,-0.947897
1573323220301739,1.06872,1.03075,-0.956705
1573323220318336,1.06859,1.02165,-0.970234
