timestamp,x,y,z
1569406552307464.0,3.8530476629364188,6.360131926058254,5.995550230789662
1569406552322442.0,4.040283470468605,6.41986446932195,6.058630054533973
1569406552345367.0,4.019824682413797,6.371550532664091,6.014348313945661
1569406552370303.0,4.0602805953182965,6.359171643617276,6.003229622922804
1569406552384270.0,4.032068958442942,6.310842621829421,5.9562998442595525
1569406552405223.0,4.040592389154288,6.284203764405605,5.9298039322856555
1569406552429150.0,4.007546231570778,6.236215568220155,5.8824008640217125
1569406552475208.0,4.001414468017753,6.203969252818648,5.849845271523285
1569406552477263.0,3.9666729042461846,6.156713528598465,5.802025896044718
1569406552489225.0,3.953427697214177,6.121857933309339,5.765451011751593
1569406552507197.0,3.9175705937549283,6.075223784999372,5.717443870533583
1569406552528906.0,3.899078482686325,6.038651557911687,5.67923841924883
1569406552557494.0,3.862608349946487,5.992696866250465,5.631583932270651
1569406552600378.0,3.8411817915595967,5.955500080763204,5.59192635419565
1569406552610105.0,3.8042128015585708,5.910416799521786,5.544643951923054
1569406552611066.0,3.7805922973084765,5.8731594806746745,5.504810951728201
1569406552624072.0,3.7444997943208764,5.829523866471604,5.458427113948396
1569406552645270.0,3.7207712527803958,5.793152576732969,5.418791635031423
1569406552668064.0,3.686411999701189,5.751220018333346,5.374086957638605
1569406552685914.0,3.6630700126800573,5.715221430229979,5.336300233381542
1569406552705110.0,3.6286730738598365,5.673680043620757,5.294681100916458
1569406552728048.0,3.602371233983849,5.637716130426214,5.2598443730488675
1569406552746000.0,3.565946720050061,5.597377341589599,5.221879025708874
1569406552764951.0,3.5381020655201225,5.5626534749035095,5.189948424790853
1569406552787891.0,3.5023643918995946,5.523869870732298,5.155225661986851
1569406552805547.0,3.4759764758033866,5.489478051718264,5.126011111033171
1569406552825545.0,3.4431228927045674,5.450631041232092,5.092287309509493
1569406552847481.0,3.4185950826961564,5.415707382977046,5.061071912790613
1569406552865433.0,3.387050434094423,5.376529522435904,5.0250854143775046
1569406552885378.0,3.361834854816074,5.340441376249075,4.992136051267345
1569406552907276.0,3.3293059148282853,5.299769380508661,4.954897772779726
1569406552927262.0,3.3027160820305275,5.26186672184671,4.92043076276635
1569406552945202.0,3.269474399389011,5.220304794969669,4.881991366444144
1569406552967113.0,3.2427818600331433,5.182263749633946,4.845536809857606
1569406552985068.0,3.211049339791329,5.141035340231755,4.804837086850248
1569406553005013.0,3.1847001709188905,5.102469131210178,4.7666746864631735
1569406553026994.0,3.1512651956591027,5.060347053028944,4.725606836291679
1569406553044945.0,3.122050043211831,5.020896374308106,4.687679552448808
1569406553066847.0,3.0872120621477026,4.978450933695029,4.647754009698279
1569406553087791.0,3.0576029712894064,4.938797293171426,4.611710129722926
1569406553105744.0,3.0233916755209695,4.896377466881786,4.573685275603543
1569406553127689.0,2.994357754002788,4.856475739225515,4.538121310963111
1569406553147633.0,2.9603038620080997,4.813911780676591,4.499997975810963
1569406553165593.0,2.930714720420237,4.773774260638655,4.464677675523001
1569406553186530.0,2.8971443521343065,4.730955315675786,4.4276503528279
1569406553207471.0,2.868615540657602,4.690437504931673,4.393541934549805
1569406553225424.0,2.836000496343619,4.6476581962557475,4.356979393018403
1569406553247399.0,2.807977972861624,4.607469198441461,4.321609272243679
1569406553267312.0,2.7759499341943656,4.565146986375594,4.283047232283575
