timestamp,roll,pitch,yaw
1569406552307464.0,1.1003333348130662,0.41442902916705654,0.17992072851940602
1569406552322442.0,1.08723303593423,0.4139193285147877,0.1780913528602542
1569406552345367.0,1.0872140941181747,0.41392520294101265,0.17801223500196353
1569406552370303.0,1.083691123475392,0.41386598552509446,0.17739355924475017
1569406552384270.0,1.083674087847558,0.4138702124738762,0.1773184547058744
1569406552405223.0,1.0817650967512413,0.4138599264774996,0.17693152067728404
1569406552429150.0,1.0817488713498917,0.4138631913487962,0.1768593220151725
1569406552475208.0,1.0804794519535263,0.413866718063752,0.17657070228067864
1569406552477263.0,1.080463607265446,0.41386954339164617,0.17650092022528827
1569406552489225.0,1.0795304310335447,0.413878853504085,0.1762670754118095
1569406552507197.0,1.0795147942232872,0.4138825302363466,0.17619973887624868
1569406552528906.0,1.0787864053437397,0.4138952973706128,0.17600127151335487
1569406552557494.0,1.0787708404303773,0.41390020019723095,0.17593629460340854
1569406552600378.0,1.0781790437882997,0.4139152227243508,0.17576272619289462
1569406552610105.0,1.078163448928753,0.41392154356527383,0.17569999872920333
1569406552611066.0,1.0776685890223314,0.41393835065532847,0.17554507748444342
1569406552624072.0,1.0776528782446273,0.4139462893578064,0.17548452134041861
1569406552645270.0,1.077229965221317,0.41396475200307054,0.1753442251980218
1569406552668064.0,1.0772138637084425,0.41397450305502087,0.1752858001878201
1569406552685914.0,1.07684550691898,0.41399458493566854,0.17515746534326895
1569406552705110.0,1.0768279674853447,0.41400625163952653,0.17510126104296697
1569406552728048.0,1.0765018958628878,0.41402802590847343,0.17498306503800076
1569406552746000.0,1.0764827687110352,0.4140419599575796,0.1749290794627859
1569406552764951.0,1.0761906020704857,0.4140661755173855,0.17481951601026308
1569406552787891.0,1.0761698941976663,0.41408317910682646,0.17476783515064265
1569406552805547.0,1.0759054094969045,0.41410874403421766,0.17466612089321132
1569406552825545.0,1.0758835167648833,0.41412485805130944,0.17461646914252077
1569406552847481.0,1.0756425659653077,0.4141473399340751,0.17452078031142895
1569406552865433.0,1.0756198493809659,0.41416036249614974,0.17447231127905685
1569406552885378.0,1.0753986403941604,0.41417951898395045,0.17438169572706552
1569406552907276.0,1.0753749116275084,0.41418975948998676,0.17433443069318696
1569406552927262.0,1.0751702584128955,0.4142060952207745,0.17424876570091033
1569406552945202.0,1.0751452832404589,0.41421416788798743,0.1742034507051216
1569406552967113.0,1.0749545900553308,0.4142280950259766,0.17412285308766462
1569406552985068.0,1.0749284025694112,0.4142340028532587,0.1740793513808488
1569406553005013.0,1.0747502601561574,0.41424538257924404,0.17400283498410613
1569406553026994.0,1.0747236347299625,0.4142491152246088,0.17396058250637636
