timestamp,x,y,z
1570180120721524,0.231445,0.655762,0.541992
1570180120735878,0.227539,0.651367,0.54834
1570180120759790,0.233398,0.655762,0.546875
1570180120780739,0.227539,0.654785,0.550293
1570180120795903,0.22998,0.657227,0.552246
1570180120819830,0.231934,0.65332,0.552246
1570180120865620,0.229004,0.658691,0.554688
1570180120867582,0.230957,0.65625,0.550293
1570180120879470,0.229004,0.657227,0.553223
1570180120901418,0.236328,0.649902,0.542969
1570180120917380,0.228027,0.65625,0.545898
1570180120946397,0.227539,0.65918,0.550293
1570180120990175,0.23291,0.659668,0.54834
1570180121000214,0.227539,0.657227,0.546875
1570180121002142,0.222656,0.656738,0.558594
1570180121029075,0.229492,0.658203,0.560059
1570180121035063,0.227051,0.654297,0.553711
1570180121057993,0.226074,0.662598,0.548828
1570180121080933,0.23291,0.65332,0.541016
1570180121095995,0.233887,0.646484,0.533691
1570180121117834,0.22998,0.654297,0.541016
1570180121140880,0.22998,0.656738,0.544434
1570180121155732,0.228027,0.65918,0.546875
1570180121178491,0.22168,0.654297,0.549316
1570180121200620,0.211914,0.655273,0.560547
1570180121215574,0.219238,0.657227,0.560547
1570180121237517,0.233398,0.656738,0.565918
1570180121260506,0.230469,0.65332,0.556641
1570180121275611,0.226074,0.657715,0.552246
1570180121298387,0.233398,0.651855,0.549316
1570180121321381,0.233887,0.660156,0.543945
1570180121335687,0.22168,0.653809,0.552734
1570180121358314,0.217773,0.65332,0.554199
1570180121380645,0.223633,0.652832,0.553223
1570180121395102,0.223145,0.654297,0.555176
1570180121418031,0.22168,0.658203,0.556152
1570180121440971,0.224121,0.657715,0.553711
1570180121456934,0.223633,0.656738,0.558594
1570180121477877,0.225098,0.649414,0.562988
1570180121500809,0.222656,0.650879,0.556152
1570180121522754,0.227051,0.655762,0.557129
1570180121537942,0.225098,0.650391,0.560059
1570180121560649,0.217285,0.645996,0.557617
1570180121576608,0.221191,0.647461,0.558105
1570180121597552,0.228516,0.650879,0.549805
1570180121620490,0.225098,0.649414,0.553711
1570180121639445,0.220703,0.653809,0.554199
1570180121658497,0.217773,0.654297,0.558594
1570180121680326,0.217285,0.654785,0.561035
1570180121697283,0.212891,0.646973,0.564453
1570180121718233,0.220215,0.650391,0.563965
1570180121740689,0.212891,0.646484,0.564453
1570180121757259,0.217773,0.641113,0.563477
1570180121778068,0.217773,0.642578,0.572754
1570180121800010,0.219238,0.64502,0.572754
1570180121816969,0.210938,0.647461,0.567871
1570180121837981,0.213379,0.64209,0.572754
1570180121861846,0.220215,0.644043,0.571777
1570180121878798,0.226563,0.641113,0.574219
1570180121897748,0.21875,0.643555,0.569824
1570180121923678,0.20752,0.640625,0.553711
1570180121938639,0.211914,0.647461,0.556641
1570180121957589,0.227051,0.647461,0.5625
1570180121981522,0.233887,0.651367,0.566895
1570180121997527,0.216797,0.650879,0.565918
1570180122020425,0.205566,0.654785,0.559082
1570180122041424,0.208496,0.648438,0.555664
1570180122057496,0.225098,0.648438,0.55957
1570180122080261,0.22168,0.649414,0.557617
1570180122101240,0.222656,0.643555,0.5625
1570180122117160,0.219727,0.647461,0.561035
1570180122140098,0.215332,0.645996,0.561035
1570180122161047,0.211426,0.649902,0.56543
1570180122190998,0.208496,0.64502,0.553711
1570180122199938,0.213867,0.648926,0.561523
1570180122221164,0.226074,0.647461,0.56543
1570180122244914,0.230469,0.650879,0.566895
1570180122260038,0.228027,0.645996,0.561035
1570180122280761,0.226074,0.643555,0.555176
1570180122297833,0.224609,0.64502,0.568359
1570180122319938,0.225098,0.643555,0.563965
1570180122341565,0.226563,0.645508,0.583984
1570180122357606,0.226074,0.635742,0.576172
1570180122380551,0.222656,0.630859,0.582031
1570180122402490,0.223145,0.636719,0.574219
1570180122417558,0.225098,0.638184,0.567383
1570180122440539,0.226563,0.643066,0.561523
1570180122462240,0.222656,0.646484,0.556152
1570180122477206,0.216309,0.650879,0.560059
1570180122500137,0.218262,0.648926,0.560547
1570180122523077,0.217773,0.645508,0.567871
1570180122537287,0.220703,0.644043,0.571777
1570180122559980,0.220703,0.638672,0.563477
1570180122582917,0.22168,0.641113,0.5625
1570180122597209,0.223145,0.638672,0.570801
1570180122620420,0.216797,0.63916,0.556152
1570180122642755,0.210938,0.641602,0.557129
1570180122657249,0.219238,0.643555,0.558594
1570180122679868,0.224121,0.638672,0.55957
1570180122702597,0.225098,0.645996,0.55127
1570180122717152,0.223633,0.640625,0.556152
1570180122740496,0.217773,0.645996,0.568359
1570180122762925,0.224121,0.636719,0.572754
1570180122776399,0.220703,0.63916,0.578125
1570180122800336,0.214355,0.627441,0.585449
1570180122822771,0.217773,0.623047,0.603027
1570180122837240,0.221191,0.615234,0.596191
1570180122860176,0.217285,0.613281,0.599609
1570180122883113,0.209473,0.615723,0.611328
1570180122904140,0.209961,0.619629,0.600098
1570180122920022,0.212402,0.615234,0.609375
1570180122942954,0.211426,0.620605,0.597656
1570180122963897,0.215332,0.614258,0.59668
1570180122979948,0.216309,0.611328,0.595703
1570180123002793,0.217285,0.616211,0.592773
1570180123023787,0.221191,0.618652,0.601563
1570180123039744,0.221191,0.615234,0.605957
1570180123062634,0.214355,0.61377,0.602539
1570180123083992,0.214844,0.617676,0.597656
1570180123099539,0.211426,0.621582,0.59375
1570180123122477,0.213867,0.620117,0.591309
1570180123143715,0.21582,0.627441,0.586914
1570180123160377,0.211426,0.629883,0.580566
1570180123182313,0.21582,0.628906,0.576172
1570180123203309,0.211914,0.626953,0.580078
1570180123220212,0.221191,0.625977,0.580078
1570180123248140,0.220215,0.629395,0.583984
1570180123264096,0.220215,0.619141,0.583984
1570180123280052,0.219727,0.623047,0.592285
1570180123302990,0.218262,0.625,0.583496
1570180123323937,0.218262,0.62793,0.589355
1570180123340062,0.215332,0.62207,0.591309
1570180123362958,0.214355,0.629395,0.585938
1570180123385189,0.211914,0.629883,0.580566
1570180123399730,0.216309,0.628418,0.580078
1570180123422669,0.21875,0.624023,0.585449
1570180123444814,0.214355,0.62793,0.584473
1570180123460567,0.219727,0.619141,0.583008
1570180123482508,0.223633,0.623535,0.588379
1570180123504450,0.219238,0.629395,0.593262
1570180123519581,0.216309,0.628906,0.58252
1570180123550329,0.215332,0.628418,0.575195
1570180123565308,0.220703,0.629395,0.584473
1570180123579250,0.215332,0.625977,0.586426
1570180123602190,0.214355,0.631348,0.583496
1570180123625128,0.210449,0.626465,0.583008
1570180123639253,0.216797,0.630859,0.585449
1570180123663065,0.212891,0.62793,0.586914
1570180123685129,0.216309,0.626953,0.59082
1570180123699465,0.218262,0.625977,0.587402
1570180123722871,0.215332,0.625488,0.580566
1570180123744980,0.214844,0.628906,0.584961
1570180123759769,0.214844,0.631348,0.578613
1570180123782716,0.218262,0.631348,0.58252
1570180123805649,0.21875,0.630371,0.578125
1570180123826777,0.215332,0.625488,0.586426
1570180123842645,0.219238,0.629395,0.586914
1570180123865486,0.22168,0.625488,0.587891
1570180123886439,0.222656,0.632324,0.584961
1570180123902541,0.211426,0.632324,0.586426
1570180123925326,0.213379,0.62793,0.579102
1570180123946272,0.217285,0.627441,0.584961
1570180123962235,0.21875,0.628906,0.587402
1570180123985386,0.220703,0.627441,0.586914
1570180124006253,0.215332,0.627441,0.585938
1570180124023067,0.212891,0.629883,0.570313
1570180124045044,0.213867,0.635254,0.584473
1570180124066817,0.220703,0.628906,0.571777
1570180124082911,0.215332,0.631836,0.580566
1570180124105845,0.216797,0.626953,0.584473
1570180124125799,0.216309,0.625977,0.583008
1570180124142748,0.219238,0.628418,0.589355
1570180124165020,0.214844,0.62793,0.579102
1570180124186682,0.213867,0.635742,0.575195
1570180124202585,0.216797,0.633789,0.583008
1570180124225571,0.217773,0.625,0.579102
1570180124246475,0.209961,0.631348,0.58252
1570180124262427,0.219238,0.630371,0.579102
1570180124285364,0.21582,0.629395,0.590332
1570180124307391,0.213867,0.631836,0.584473
1570180124322467,0.218262,0.632324,0.57959
1570180124345357,0.22168,0.627441,0.59082
1570180124367875,0.221191,0.629883,0.576172
1570180124382859,0.220215,0.630859,0.580078
1570180124405084,0.21582,0.631348,0.575195
1570180124434976,0.217285,0.632324,0.581543
1570180124441945,0.222168,0.633789,0.583008
1570180124465063,0.214844,0.630371,0.578613
1570180124488065,0.223633,0.628906,0.58252
1570180124502145,0.217285,0.62793,0.580078
1570180124524907,0.214844,0.628418,0.576172
1570180124547664,0.220215,0.632813,0.581055
1570180124562038,0.218262,0.630371,0.580078
1570180124585565,0.216309,0.631348,0.575684
1570180124607747,0.219727,0.634277,0.578613
1570180124622470,0.217285,0.623047,0.590332
1570180124645485,0.220215,0.626953,0.589355
1570180124667344,0.219727,0.630371,0.580566
1570180124682304,0.213379,0.633301,0.583008
1570180124705248,0.216797,0.633789,0.581055
1570180124727696,0.219238,0.627441,0.572754
1570180124749189,0.223145,0.628906,0.581055
1570180124765255,0.22168,0.628906,0.580566
1570180124788024,0.219727,0.62793,0.581055
1570180124808968,0.21875,0.629883,0.587891
1570180124825038,0.218262,0.629883,0.580566
1570180124847868,0.211426,0.632324,0.580566
1570180124868945,0.214844,0.631836,0.586914
1570180124885844,0.218262,0.626465,0.581055
1570180124913898,0.21582,0.630371,0.579102
1570180124928656,0.216797,0.634277,0.578125
1570180124945601,0.21582,0.629883,0.575684
1570180124967551,0.219238,0.631836,0.581543
1570180124988495,0.217773,0.627441,0.585938
1570180125005549,0.21582,0.631836,0.578125
1570180125027646,0.220215,0.630371,0.582031
1570180125049334,0.222168,0.629883,0.578613
