timestamp,x,y,z,w
1570180331349944.0,0.34605844791998447,0.28332638055699455,0.36133691740540463,0.81964634094824
1570180331372882.0,0.34495261759865736,0.2828537917868022,0.3608467370169789,0.8196411833458915
1570180331388839.0,0.34496702268419027,0.2828598134405952,0.3608443394499763,0.8196403383941614
1570180331410780.0,0.3447180653760762,0.2827476555504395,0.3607164549052056,0.8196384083355258
1570180331425744.0,0.34472819770376656,0.2827525878995206,0.36071469793465843,0.8196379120341716
1570180331464639.0,0.3446054927559064,0.28269602702248625,0.36064695629031873,0.8196369274031162
1570180331470692.0,0.34461202816706576,0.2826994289791346,0.36064668671967576,0.8196370106841098
1570180331525740.0,0.344534588238884,0.2826630099202916,0.3606036494706606,0.8196370140234315
1570180331526572.0,0.34453798405026237,0.2826645737135159,0.3606051671914008,0.8196379206297628
1570180331534457.0,0.3444819118998653,0.28263744291556225,0.3605758932044496,0.8196388791321447
1570180331549417.0,0.3444823709509799,0.2826371222459425,0.3605792478942028,0.8196406269634984
1570180331569371.0,0.34443762107433706,0.2826147648382472,0.3605590493925946,0.8196425195728784
1570180331598288.0,0.3444349715433763,0.2826126029783507,0.36056430494082803,0.8196451409149432
1570180331643221.0,0.34439612786256424,0.2825929298355199,0.36055081748883994,0.8196479822988761
1570180331653187.0,0.34439012191423185,0.2825892497710114,0.36055806194605805,0.8196515235511738
1570180331654136.0,0.3443542017405999,0.28257108220394556,0.36054997915592363,0.8196553526260616
1570180331666100.0,0.34434475606931225,0.2825656449885847,0.3605593303636908,0.819659874672786
1570180331688043.0,0.3443098742342799,0.2825477235167146,0.3605559051521759,0.8196647503755546
1570180331709988.0,0.34429684499625307,0.2825401827097645,0.3605675174177772,0.8196703290977387
1570180331727935.0,0.3442619215131966,0.28252190391363885,0.3605682209032998,0.8196762680455704
1570180331747891.0,0.34424632831246366,0.28251265912332524,0.36058169054668876,0.819682632476646
1570180331769832.0,0.34421274129066415,0.28249447232664643,0.36058510773659247,0.8196888851466798
1570180331795755.0,0.3441966976725907,0.2824842242782753,0.360599416209131,0.8196951769413449
1570180331807860.0,0.34416476194522094,0.2824660786683954,0.360604836283523,0.8197013064348849
1570180331830711.0,0.34414819046374767,0.2824547254933767,0.3606200662241524,0.8197075125064344
1570180331847667.0,0.34411719012047626,0.28243624913075627,0.36062749165127356,0.8197136215789727
1570180331867966.0,0.3440999150611267,0.2824236586502282,0.360643820092457,0.8197198457626599
1570180331890501.0,0.3440699131610173,0.28240491828552466,0.3606529760426974,0.8197259146419321
1570180331908568.0,0.34405320216238,0.28239202123867096,0.36066969993030945,0.8197317770053826
1570180331929396.0,0.3440256865319144,0.28237426967294715,0.3606792605522425,0.8197371829495053
1570180331950571.0,0.3440107664258422,0.2823620255058836,0.36069534581790375,0.8197423008282966
1570180331968293.0,0.34398588335038427,0.28234541483434356,0.360704826967954,0.8197470157986513
1570180331989295.0,0.3439725640141538,0.2823337009405515,0.36072037583039535,0.8197514763242587
1570180332010395.0,0.3439498812594258,0.28231797517561036,0.3607299220362008,0.8197555804905016
1570180332028132.0,0.3439378901466018,0.28230660837627036,0.36074516141670837,0.8197594594623202
1570180332049082.0,0.34391703517728917,0.28229152594168155,0.3607549346010488,0.8197630227449294
1570180332071030.0,0.34390618775728204,0.28228044338974806,0.3607699754295108,0.8197663862291934
1570180332087973.0,0.3438870747114032,0.2822662600807107,0.3607796695934615,0.8197694695645549
1570180332108922.0,0.34387750385884097,0.2822560187083794,0.3607940080303982,0.8197723750542596
1570180332130173.0,0.3438600753320957,0.28224302081850666,0.3608033016315441,0.8197750314185277
1570180332148082.0,0.34385169125649145,0.28223358783989705,0.3608170186770129,0.819777528796437
1570180332169028.0,0.34383592688214915,0.2822215905042388,0.3608260749542254,0.819779804069216
1570180332190769.0,0.3438288982317072,0.28221281868132725,0.360839370119557,0.8197819364188603
1570180332207652.0,0.34381473824166553,0.282201650368881,0.36084835490904266,0.8197838701057142
1570180332228595.0,0.34380870873576164,0.28219339984437664,0.36086142585526854,0.8197856743463411
1570180332249643.0,0.34379571349153304,0.28218301891153924,0.36087039103771457,0.8197872397408952
1570180332268487.0,0.34379084572583857,0.28217563813588187,0.3608829541270165,0.8197885057937854
1570180332289430.0,0.34377974096975056,0.2821666256610316,0.3608913393290197,0.819789368657634
1570180332310375.0,0.3437767321507935,0.28216048862963183,0.36090308546831995,0.8197898785770896
1570180332328391.0,0.3437676461877184,0.2821528480612126,0.3609109172018549,0.8197899955972161
1570180332355255.0,0.3437661933503583,0.2821478622262845,0.3609220121567979,0.8197897603361658
1570180332370216.0,0.343758699592735,0.2821414930526921,0.3609294356620375,0.8197891360460048
1570180332388167.0,0.34375872367328875,0.28213758156116353,0.3609400392660476,0.8197881543019657
1570180332410110.0,0.3437530282767916,0.2821324009945093,0.36094719657870217,0.8197867810945743
1570180332430056.0,0.34375464544302475,0.28212950168218126,0.36095746577733356,0.819785039363613
1570180332448007.0,0.3437506226245861,0.2821255617989138,0.3609643821239275,0.8197828370184048
1570180332478045.0,0.3437542388378468,0.2821242280853229,0.3609738747396875,0.8197800076329391
1570180332489895.0,0.34375354867864466,0.2821226319189829,0.3609794789649435,0.8197763393944013
1570180332522807.0,0.34376136368410537,0.2821238207057454,0.3609871100246021,0.8197717759767186
1570180332530811.0,0.3437649721922769,0.28212481311337495,0.36099088698011367,0.8197664047373984
1570180332549737.0,0.3437760723314013,0.2821284321202007,0.36099662313768005,0.8197604592495101
1570180332575668.0,0.3437822174121565,0.2821319290449716,0.36099864030905243,0.8197540253520395
1570180332590625.0,0.3437955118291518,0.28213780067771244,0.3610026054442098,0.8197470869042495
1570180332609671.0,0.343804202789144,0.2821435713595072,0.361003087725621,0.8197395489607326
1570180332633548.0,0.34382056115749604,0.2821517901611309,0.36100544630743053,0.8197312665187447
1570180332649472.0,0.34383301316113496,0.2821602439462314,0.3610042977051139,0.8197221430148258
1570180332672447.0,0.34385305040206143,0.28217113000561445,0.3610048236438612,0.8197122645688341
1570180332693354.0,0.3438684422243888,0.2821821200135266,0.36100179352742084,0.8197019536546839
1570180332709954.0,0.3438901875400019,0.2821950090998267,0.3610003430548767,0.8196915293619644
1570180332732247.0,0.3439065375285518,0.2822075748969959,0.36099562531320384,0.8196811343292002
