timestamp,roll,pitch,yaw
1570180331349944.0,0.9058483766414535,0.23233427128470804,0.9350053578097121
1570180331372882.0,0.9052338759215294,0.22659678857108917,0.934259430353041
1570180331388839.0,0.9052507676999415,0.22644398586612693,0.9342739035042849
1570180331410780.0,0.9051132125406993,0.22472283382875297,0.9341375520513456
1570180331425744.0,0.9051241756447326,0.22458504301432602,0.9341478585776459
1570180331464639.0,0.9050543906862419,0.22358495616107474,0.9340900806643561
1570180331470692.0,0.9050587747105909,0.22345631239330876,0.9340992726291529
1570180331525740.0,0.9050105733940559,0.22275235599245372,0.9340686946130329
1570180331526572.0,0.9050083507012998,0.2226300319945256,0.9340778976057926
1570180331534457.0,0.9049677605843007,0.22208614919374103,0.934060236091138
1570180331549417.0,0.904958905105708,0.22196872697009215,0.934069924675902
1570180331569371.0,0.9049199374346223,0.2215249474782647,0.934059755558172
1570180331598288.0,0.9049039128479406,0.2214118123258098,0.9340703051970908
1570180331643221.0,0.9048630057264707,0.22103713030078936,0.9340653659253065
1570180331653187.0,0.9048395602229582,0.2209285525200512,0.9340774754925667
1570180331654136.0,0.9047948507832352,0.2206047865734742,0.9340767674563132
1570180331666100.0,0.9047633756817796,0.22050015973866255,0.9340904588184087
1570180331688043.0,0.90471291136342,0.22021477422794614,0.9340928740870672
1570180331709988.0,0.9046726036919581,0.22011326517252136,0.9341080693929364
1570180331727935.0,0.9046156991844921,0.21985802256747888,0.9341131851039743
1570180331747891.0,0.9045689244194637,0.219759491772263,0.9341298055931792
1570180331769832.0,0.9045101148213813,0.21952880377202216,0.9341366462003338
1570180331795755.0,0.9044615765282114,0.21943288644550768,0.9341538461534781
1570180331807860.0,0.9044023327819078,0.2192222545698823,0.9341617553700468
1570180331830711.0,0.9043517169769484,0.21912853306049093,0.9341796128816636
1570180331847667.0,0.9042909787723189,0.21893459206623403,0.9341886567044899
1570180331867966.0,0.9042377944617365,0.218842724061931,0.9342073927900884
1570180331890501.0,0.9041763756708875,0.21866313077202224,0.9342176403549179
1570180331908568.0,0.9041241593980863,0.21857384253323775,0.9342372526828027
1570180331929396.0,0.9040667458699903,0.21840818726374236,0.9342481936012023
1570180331950571.0,0.9040188716930054,0.21832266267661624,0.9342680181209931
1570180331968293.0,0.9039662132069527,0.218169916626978,0.9342792407249708
1570180331989295.0,0.9039221564644268,0.21808804684464686,0.9342993550245986
1570180332010395.0,0.9038733868914159,0.21794679064633551,0.9343110305460077
1570180332028132.0,0.9038324046150606,0.21786830094229617,0.934331649533012
1570180332049082.0,0.9037867427779145,0.2177372718266552,0.9343439587129473
1570180332071030.0,0.9037484036031939,0.21766206287125003,0.9343652168463114
1570180332087973.0,0.9037061347594563,0.21754109258950619,0.9343780257572588
1570180332108922.0,0.9036712946091756,0.21747036802825293,0.9343996483894969
1570180332130173.0,0.9036327446323472,0.21735959661423304,0.93441281939536
1570180332148082.0,0.9036011860224658,0.21729339549668977,0.9344349493110033
1570180332169028.0,0.9035662689149119,0.2171918797906714,0.9344487540982143
1570180332190769.0,0.9035382266205101,0.21712970501716114,0.9344717207469556
1570180332207652.0,0.9035067785067066,0.2170365682575734,0.9344864189488579
1570180332228595.0,0.9034813750021459,0.21697828855847678,0.934510371904762
1570180332249643.0,0.9034524962285825,0.21689328335664806,0.934525959727355
1570180332268487.0,0.9034303392338716,0.21683944771535235,0.9345507094205501
1570180332289430.0,0.9034061054935038,0.21676286772214753,0.9345669402079442
1570180332310375.0,0.9033889816454509,0.21671369921992614,0.934592478440782
1570180332328391.0,0.9033697380115093,0.21664508263467194,0.9346095375374948
1570180332355255.0,0.903356927861063,0.21660052869178634,0.9346360198391023
1570180332370216.0,0.9033417294791414,0.21653964791053695,0.9346540189944323
1570180332388167.0,0.9033329943624768,0.21649954751689057,0.9346816667804632
1570180332410110.0,0.9033222634446839,0.21644576646650607,0.9347009349384416
1570180332430056.0,0.9033178097779117,0.21640980451206068,0.9347300483072138
1570180332448007.0,0.9033113622006282,0.2163630198419602,0.9347506826371683
1570180332478045.0,0.9033124888920115,0.21633198173839022,0.934781021963025
1570180332489895.0,0.903314747898574,0.21629305882140892,0.9348024960328991
1570180332522807.0,0.9033268070009425,0.21626732721235256,0.9348334758674268
1570180332530811.0,0.9033399677450175,0.21623596321552896,0.9348553121064256
1570180332549737.0,0.9033610567431833,0.21621623061478187,0.9348866234377188
1570180332575668.0,0.9033815650174489,0.21619376701397594,0.93490859609226
1570180332590625.0,0.9034092815001997,0.2161807407949719,0.9349400785265505
1570180332609671.0,0.9034369017436529,0.21616651435521414,0.9349623892328793
1570180332633548.0,0.9034731315709182,0.21615941177099374,0.9349946802207376
1570180332649472.0,0.903510820426084,0.21615285651322633,0.9350179291094907
1570180332672447.0,0.9035571549847937,0.21615172704643745,0.9350511173789946
1570180332693354.0,0.9036030861481759,0.2161534475541169,0.9350745442866778
1570180332709954.0,0.9036548064884801,0.21615931477832162,0.93510725948152
1570180332732247.0,0.9037039776203565,0.21616956122716582,0.9351298485371233
1570180332761205.0,0.9037572431650374,0.21618159882893231,0.9351618367830976
1570180332770148.0,0.903806982545383,0.2161988663138562,0.9351836995374511
1570180332799068.0,0.9038607518265878,0.21621617331479795,0.9352151364895205
1570180332813072.0,0.9039115800213647,0.21624019731004324,0.9352364660539447
1570180332830085.0,0.903967143876774,0.21626289372868096,0.9352676515700368
1570180332852515.0,0.9040205082243445,0.21629393060852722,0.9352889075964739
1570180332872870.0,0.9040789805874276,0.21632234876336254,0.9353201811501833
1570180332889938.0,0.9041355520731768,0.21636030635482334,0.9353413534653534
1570180332912386.0,0.90419754656017,0.2163943493779107,0.9353726078646605
1570180332934894.0,0.9042576936405743,0.21643931071643357,0.9353937561134814
1570180332957646.0,0.9043224184698941,0.21647932003638898,0.9354251711677175
1570180332972605.0,0.9043845486674805,0.21653162446126806,0.9354465029233673
1570180332994607.0,0.9044513016031414,0.2165779646724205,0.9354782529798225
1570180333017488.0,0.904515995657151,0.21663785856350218,0.9354998947961896
1570180333039570.0,0.9045859217007343,0.2166907798403791,0.9355321063394977
1570180333054798.0,0.9046547262650693,0.21675834254160947,0.9355542444614416
1570180333069420.0,0.9047296496349735,0.21681791530757444,0.9355871447736416
1570180333098611.0,0.9048041512078389,0.21689328154042303,0.9356099672850969
1570180333115227.0,0.9048853095738936,0.21695984344990374,0.9356436811543957
1570180333129194.0,0.9049666597693966,0.21704336240756678,0.9356672919651328
1570180333152129.0,0.9050552536901574,0.2171173262500788,0.9357019230133148
1570180333175171.0,0.9051447012249062,0.21720938263392772,0.9357264280117845
1570180333189036.0,0.9052419016351059,0.21729123990765337,0.9357620642374573
1570180333212016.0,0.905340284307643,0.21739242256082697,0.9357874939181918
1570180333241099.0,0.9054466490071799,0.21748277479393527,0.9358240479867949
1570180333249864.0,0.9055542164427837,0.21759311052631572,0.9358500694722065
1570180333272806.0,0.9056685304475096,0.21769135530443862,0.9358869006650888
1570180333294755.0,0.9057812945428354,0.21781001812142092,0.9359126383406371
1570180333308873.0,0.9058975334899099,0.21791518848917926,0.9359488917101846
1570180333332647.0,0.9060097832457787,0.2180399746418339,0.9359742315336027
1570180333354582.0,0.9061239580359653,0.2181483980303799,0.9360108375789645
1570180333376128.0,0.9062336963315425,0.21827582176242677,0.9360369747981151
1570180333392481.0,0.9063458902941386,0.21838604314734567,0.9360749318437186
1570180333415083.0,0.9064545887951863,0.2185162799588801,0.9361026652539476
1570180333436486.0,0.9065660224596713,0.2186290631300652,0.9361420493927918
1570180333452332.0,0.9066728120612649,0.2187627493103383,0.9361705887279774
1570180333475273.0,0.9067797496824862,0.21887800814027908,0.9362105443022568
1570180333496335.0,0.9068797001966501,0.21901392702135827,0.936239754943528
1570180333518147.0,0.9069788664994916,0.21913023646544358,0.9362808223817563
1570180333535103.0,0.9070714858824854,0.2192679233476045,0.9363112464563044
1570180333556214.0,0.9071640567721068,0.2193858043921205,0.9363536381512979
1570180333572005.0,0.9072508561699503,0.21952598279515714,0.9363853496586477
