timestamp,x,y,z,w
1570179843445641,0.430359,0.00640869,-0.467163,0.772278
1570179843463972,0.414246,-0.0117188,-0.459167,0.785706
1570179843486532,0.401917,-0.0376587,-0.449402,0.796936
1570179843505515,0.400757,-0.0708008,-0.440063,0.800415
1570179843528420,0.405579,-0.104492,-0.430847,0.799316
1570179843545453,0.409668,-0.136536,-0.421021,0.797668
1570179843566322,0.408142,-0.164856,-0.41095,0.79834
1570179843583274,0.398499,-0.187195,-0.403442,0.802063
1570179843605215,0.38501,-0.205872,-0.397888,0.806885
1570179843626158,0.370117,-0.220337,-0.394287,0.811768
1570179843643114,0.356689,-0.233643,-0.391663,0.815308
1570179843665058,0.345154,-0.246887,-0.388855,0.817749
1570179843686036,0.332397,-0.259155,-0.386963,0.820129
1570179843702956,0.322144,-0.26416,-0.387573,0.822327
1570179843725930,0.327332,-0.262939,-0.388672,0.820129
1570179843746862,0.336914,-0.260254,-0.391357,0.815857
1570179843762978,0.344543,-0.257568,-0.391357,0.813477
1570179843785731,0.346069,-0.257935,-0.387085,0.814758
1570179843806675,0.345337,-0.263489,-0.38031,0.816467
1570179843822633,0.346619,-0.267456,-0.375488,0.816895
1570179843845754,0.351318,-0.266479,-0.373962,0.815918
1570179843866518,0.356323,-0.260559,-0.375671,0.81488
1570179843883470,0.358032,-0.249695,-0.380859,0.815125
1570179843905412,0.356628,-0.236938,-0.388428,0.815979
1570179843926429,0.353333,-0.221558,-0.397034,0.817566
1570179843943310,0.350952,-0.200745,-0.404907,0.820068
1570179843965285,0.354797,-0.173584,-0.41156,0.82135
1570179843986832,0.361694,-0.142883,-0.417847,0.821045
1570179844003150,0.368774,-0.109802,-0.423889,0.819885
1570179844025169,0.375427,-0.0752563,-0.428894,0.818176
1570179844047099,0.38092,-0.0394897,-0.433105,0.815918
1570179844063234,0.385681,-0.00286865,-0.435486,0.813354
1570179844085929,0.389526,0.0336304,-0.43396,0.811646
1570179844107016,0.392273,0.0690308,-0.429382,0.810486
1570179844122484,0.393616,0.104065,-0.423523,0.809204
1570179844145769,0.394714,0.137878,-0.417297,0.806824
1570179844166717,0.397888,0.167175,-0.410278,0.803345
1570179844182670,0.40332,0.193359,-0.402283,0.798767
1570179844205666,0.407837,0.218506,-0.393494,0.794373
1570179844227550,0.408813,0.24231,-0.38385,0.791687
1570179844242511,0.408325,0.263794,-0.372803,0.790344
1570179844265452,0.407043,0.283813,-0.35968,0.7901
1570179844288388,0.40509,0.303589,-0.345398,0.790222
1570179844309331,0.403137,0.322693,-0.331543,0.78949
1570179844325330,0.402588,0.34082,-0.318237,0.787659
1570179844348228,0.402466,0.357056,-0.304749,0.785889
1570179844369217,0.403198,0.371948,-0.292297,0.783264
1570179844385129,0.40332,0.385498,-0.28241,0.780273
1570179844408069,0.403503,0.397705,-0.276611,0.776184
1570179844429050,0.40448,0.407593,-0.273193,0.771729
1570179844451950,0.40564,0.415039,-0.270813,0.768005
1570179844475895,0.405579,0.420532,-0.269714,0.765381
1570179844488851,0.404114,0.425537,-0.269287,0.76355
1570179844505810,0.403015,0.429749,-0.269287,0.76178
1570179844528188,0.402893,0.43335,-0.269592,0.759705
1570179844556670,0.403503,0.435669,-0.269653,0.757996
1570179844565758,0.404236,0.437744,-0.269104,0.756592
1570179844587615,0.404907,0.43927,-0.268311,0.755676
1570179844602550,0.406067,0.440552,-0.266846,0.754822
1570179844625486,0.407471,0.441956,-0.264709,0.753967
1570179844648425,0.408203,0.443665,-0.262268,0.753418
1570179844678345,0.408508,0.444763,-0.26001,0.753418
1570179844685572,0.408447,0.446106,-0.25769,0.753418
1570179844708278,0.40741,0.44751,-0.255676,0.753845
1570179844729209,0.406067,0.448547,-0.254761,0.754272
1570179844745370,0.405518,0.448547,-0.254883,0.754517
1570179844768105,0.405334,0.448181,-0.255188,0.754761
1570179844782067,0.404602,0.447937,-0.255432,0.755188
1570179844805006,0.403381,0.447876,-0.255859,0.755737
1570179844827973,0.40271,0.447388,-0.256775,0.756042
1570179844848893,0.402283,0.447083,-0.257874,0.756104
1570179844865844,0.402039,0.446716,-0.25885,0.756104
1570179844888896,0.401855,0.446289,-0.260132,0.756042
1570179844908742,0.401794,0.445557,-0.261475,0.756042
1570179844925710,0.401794,0.444885,-0.262512,0.756104
1570179844948623,0.401733,0.444214,-0.263306,0.756226
1570179844968573,0.4021,0.44342,-0.26416,0.756165
1570179844985580,0.40271,0.44281,-0.265564,0.755737
1570179845008247,0.403564,0.442139,-0.267944,0.754822
1570179845029722,0.404541,0.441345,-0.27179,0.753418
1570179845051431,0.405884,0.43927,-0.277222,0.751953
1570179845068341,0.408264,0.435059,-0.284607,0.750305
1570179845089262,0.411377,0.429688,-0.292969,0.748474
1570179845105207,0.41449,0.423828,-0.301819,0.746582
1570179845128194,0.416687,0.416992,-0.31012,0.745789
1570179845149086,0.417969,0.40802,-0.318237,0.746643
1570179845165044,0.419678,0.397583,-0.326721,0.74762
1570179845195964,0.422424,0.387573,-0.334961,0.747742
1570179845208926,0.425537,0.377808,-0.342834,0.747375
1570179845224884,0.42749,0.367859,-0.35022,0.747803
1570179845247826,0.427368,0.357178,-0.358765,0.749023
1570179845270960,0.425415,0.346252,-0.369385,0.750061
1570179845285053,0.422913,0.335205,-0.380127,0.751099
1570179845307662,0.419861,0.325012,-0.390564,0.751953
1570179845336631,0.415039,0.315735,-0.400146,0.753601
1570179845351545,0.409119,0.30719,-0.409119,0.755554
1570179845369527,0.401917,0.299194,-0.418579,0.757446
1570179845396426,0.395325,0.288574,-0.431396,0.757813
1570179845411464,0.389771,0.275879,-0.444641,0.757751
1570179845428344,0.385925,0.264099,-0.454834,0.757874
1570179845450284,0.381714,0.254883,-0.462158,0.758728
1570179845471315,0.373779,0.246399,-0.46991,0.760681
1570179845488182,0.363647,0.237976,-0.477966,0.763306
1570179845510181,0.354065,0.230225,-0.484741,0.765869
1570179845533062,0.347961,0.221558,-0.491089,0.767212
1570179845548020,0.345825,0.214111,-0.496033,0.767151
1570179845570626,0.346008,0.20752,-0.5,0.766296
1570179845591936,0.34491,0.203491,-0.502869,0.765991
1570179845608221,0.342102,0.203308,-0.503662,0.766724
1570179845630800,0.340088,0.204712,-0.503601,0.767273
1570179845651742,0.338928,0.205933,-0.503662,0.767456
1570179845668179,0.339111,0.206055,-0.503967,0.767151
1570179845690639,0.340454,0.205322,-0.504089,0.766663
1570179845704977,0.342529,0.204224,-0.503723,0.766235
1570179845727539,0.344482,0.203491,-0.502686,0.766296
1570179845750480,0.345642,0.202393,-0.501038,0.767151
1570179845771505,0.346252,0.200073,-0.499023,0.768799
1570179845788416,0.34668,0.195374,-0.496704,0.77124
1570179845810319,0.348572,0.186401,-0.49469,0.773926
1570179845831333,0.351318,0.17334,-0.492615,0.777039
1570179845848221,0.354736,0.156616,-0.491272,0.779907
1570179845872154,0.359802,0.135986,-0.49054,0.781921
1570179845891102,0.367432,0.110413,-0.490417,0.782471
1570179845908057,0.375916,0.0801392,-0.490295,0.782166
1570179845936979,0.384521,0.0470581,-0.488159,0.782043
1570179845951939,0.391052,0.0148926,-0.481934,0.783936
1570179845967563,0.393616,-0.0137939,-0.473816,0.787659
1570179845990872,0.392761,-0.0411987,-0.466125,0.791687
1570179846011817,0.388611,-0.067749,-0.459229,0.795898
1570179846027744,0.381531,-0.092041,-0.451843,0.801086
1570179846050677,0.374084,-0.11438,-0.442627,0.806824
1570179846071657,0.367065,-0.135254,-0.432678,0.812256
1570179846087579,0.361023,-0.15387,-0.4245,0.815918
1570179846118121,0.358032,-0.171753,-0.416748,0.817688
1570179846131459,0.358276,-0.188049,-0.407776,0.818542
1570179846147491,0.357849,-0.200134,-0.39917,0.820068
1570179846170355,0.355408,-0.209229,-0.391602,0.82251
1570179846191379,0.352966,-0.21698,-0.383972,0.825134
1570179846207612,0.351868,-0.224609,-0.375732,0.827332
1570179846230221,0.352051,-0.230469,-0.368042,0.829102
1570179846253134,0.35498,-0.236023,-0.360352,0.829712
1570179846267153,0.358093,-0.242249,-0.353027,0.829712
1570179846290035,0.358337,-0.247681,-0.346069,0.830933
1570179846312975,0.359863,-0.251892,-0.338806,0.832031
1570179846333918,0.365906,-0.254211,-0.333313,0.830872
1570179846357854,0.374023,-0.255981,-0.332336,0.827087
1570179846373205,0.377869,-0.257996,-0.332764,0.824524
1570179846393796,0.375,-0.261292,-0.330688,0.825623
1570179846410715,0.37146,-0.264526,-0.32843,0.827148
1570179846433212,0.370667,-0.266541,-0.327393,0.827209
1570179846453634,0.372681,-0.267334,-0.326843,0.826294
1570179846470553,0.374756,-0.268127,-0.326904,0.825073
1570179846492494,0.374878,-0.268799,-0.328003,0.824402
1570179846507539,0.373535,-0.26947,-0.329346,0.824219
1570179846530542,0.371948,-0.270264,-0.330566,0.824158
1570179846553331,0.371582,-0.270813,-0.331848,0.823669
1570179846567299,0.37207,-0.271423,-0.332703,0.822876
1570179846590233,0.373047,-0.272522,-0.333191,0.821899
1570179846613173,0.373596,-0.273926,-0.333313,0.821167
1570179846627235,0.374451,-0.275208,-0.333069,0.820435
1570179846650072,0.375488,-0.27655,-0.33252,0.819702
1570179846673011,0.376221,-0.278198,-0.331482,0.819214
1570179846687380,0.376953,-0.280151,-0.330017,0.818848
1570179846711021,0.377747,-0.282166,-0.32843,0.81842
1570179846732900,0.378845,-0.283813,-0.326843,0.817932
1570179846753799,0.379822,-0.285156,-0.325317,0.817627
1570179846770782,0.380188,-0.28656,-0.324097,0.817505
1570179846793814,0.380371,-0.287781,-0.323547,0.8172
1570179846813634,0.380371,-0.288269,-0.323608,0.817017
1570179846830710,0.379883,-0.287964,-0.324097,0.817139
1570179846860688,0.379395,-0.287842,-0.324829,0.817139
1570179846873540,0.37854,-0.287415,-0.32605,0.8172
1570179846896449,0.37793,-0.286926,-0.326782,0.817322
1570179846913483,0.377686,-0.287598,-0.326233,0.817383
1570179846937305,0.378235,-0.289185,-0.325134,0.817078
1570179846950270,0.378784,-0.290649,-0.324585,0.816467
1570179846973213,0.379272,-0.29126,-0.324524,0.816101
1570179846994188,0.379944,-0.291626,-0.324158,0.815796
1570179847010159,0.380615,-0.292114,-0.32428,0.815247
1570179847033101,0.38208,-0.292603,-0.32428,0.814392
1570179847053992,0.382751,-0.292725,-0.324097,0.814087
1570179847070757,0.382568,-0.292847,-0.324097,0.814148
1570179847093189,0.381775,-0.29303,-0.32428,0.814392
1570179847113888,0.381165,-0.293518,-0.323914,0.814636
1570179847130789,0.380981,-0.294128,-0.323181,0.814758
1570179847154724,0.381226,-0.294434,-0.323059,0.814575
1570179847175671,0.381226,-0.294495,-0.322998,0.814575
1570179847190628,0.381409,-0.294983,-0.322998,0.814331
1570179847212568,0.381348,-0.29541,-0.323181,0.814148
1570179847235675,0.381348,-0.295654,-0.323303,0.813965
1570179847250701,0.381409,-0.296021,-0.323303,0.813843
1570179847273406,0.38147,-0.296509,-0.323364,0.813599
1570179847295348,0.38147,-0.297119,-0.323486,0.813293
1570179847310308,0.381592,-0.297546,-0.323853,0.812988
1570179847333248,0.382446,-0.298157,-0.324036,0.812256
1570179847355773,0.385681,-0.299988,-0.323181,0.810425
1570179847377129,0.390137,-0.30127,-0.321106,0.808655
1570179847393086,0.384216,-0.295471,-0.324341,0.812317
1570179847415123,0.371704,-0.281433,-0.331726,0.820068
1570179847436969,0.364258,-0.265015,-0.338745,0.82605
1570179847452928,0.358643,-0.245483,-0.347473,0.830872
1570179847475865,0.359497,-0.219971,-0.355774,0.834106
1570179847496844,0.363098,-0.191406,-0.362427,0.836731
1570179847512768,0.366089,-0.161255,-0.369507,0.838684
1570179847535739,0.369141,-0.130371,-0.376038,0.839844
1570179847556648,0.371643,-0.0977783,-0.380676,0.841064
1570179847573229,0.375122,-0.0641479,-0.38324,0.841553
1570179847595683,0.379211,-0.0293579,-0.384277,0.841187
1570179847616527,0.382751,0.00695801,-0.383911,0.840271
1570179847633443,0.384399,0.0454102,-0.382629,0.838867
1570179847655592,0.383301,0.0864868,-0.380554,0.837097
1570179847693404,0.381165,0.128296,-0.377258,0.834167
1570179847696277,0.382813,0.166748,-0.371094,0.829407
1570179847715224,0.389648,0.202393,-0.362549,0.822021
1570179847736181,0.39917,0.235901,-0.353271,0.8125
1570179847753123,0.407837,0.2677,-0.344055,0.802246
1570179847775727,0.4151,0.296326,-0.334839,0.792297
1570179847797211,0.420593,0.320923,-0.325439,0.783691
1570179847814067,0.425781,0.341125,-0.315918,0.776184
1570179847835902,0.430908,0.358826,-0.306885,0.768982
1570179847856848,0.43335,0.375916,-0.298767,0.762573
1570179847873236,0.434265,0.392212,-0.292175,0.756409
1570179847895742,0.434143,0.406311,-0.287537,0.750732
1570179847916685,0.43512,0.416077,-0.284302,0.746094
1570179847932645,0.436279,0.424561,-0.281738,0.741577
1570179847955583,0.437561,0.431274,-0.278687,0.738098
1570179847976526,0.437805,0.437256,-0.275146,0.735779
1570179848000462,0.437683,0.442383,-0.271973,0.733948
1570179848021406,0.437866,0.445068,-0.269897,0.732971
1570179848036366,0.438293,0.445679,-0.26947,0.732483
1570179848059308,0.438416,0.443665,-0.271057,0.733032
1570179848076263,0.43811,0.440674,-0.272217,0.734619
1570179848096295,0.437134,0.437378,-0.27301,0.736877
1570179848112164,0.435791,0.433838,-0.273193,0.739685
1570179848135702,0.43457,0.430359,-0.273193,0.742432
1570179848158040,0.433105,0.42688,-0.27356,0.745178
1570179848172495,0.431396,0.422485,-0.274597,0.748291
1570179848195939,0.431213,0.417175,-0.27655,0.75061
1570179848217881,0.431702,0.412659,-0.278748,0.752014
1570179848232432,0.432861,0.408752,-0.28125,0.752625
1570179848255779,0.43396,0.404846,-0.284241,0.75293
1570179848285805,0.434204,0.40094,-0.287476,0.753662
1570179848300659,0.434326,0.396301,-0.290833,0.754761
1570179848315800,0.435059,0.391479,-0.295166,0.755188
1570179848338247,0.436218,0.387634,-0.299805,0.754639
1570179848360500,0.437866,0.384155,-0.304871,0.753479
1570179848375668,0.440186,0.379395,-0.311157,0.751953
1570179848398397,0.442017,0.374268,-0.319397,0.75
1570179848419342,0.443542,0.367126,-0.330261,0.747925
1570179848435652,0.446472,0.357239,-0.341675,0.745789
1570179848465219,0.448486,0.346741,-0.350281,0.745544
1570179848479219,0.446228,0.338562,-0.356995,0.747498
1570179848495225,0.439819,0.331848,-0.365051,0.750366
1570179848525234,0.432861,0.322327,-0.375916,0.753235
1570179848539059,0.42804,0.308533,-0.387146,0.756042
1570179848561961,0.426453,0.29248,-0.397888,0.757751
1570179848578915,0.425781,0.278625,-0.409363,0.757263
1570179848598861,0.420532,0.26355,-0.420349,0.759583
1570179848615816,0.418762,0.244324,-0.430359,0.761414
1570179848638210,0.419373,0.223816,-0.440674,0.761414
1570179848658705,0.4198,0.205139,-0.451416,0.760193
1570179848675710,0.417053,0.189026,-0.459412,0.761047
1570179848697622,0.410461,0.17688,-0.464966,0.76416
1570179848719540,0.400391,0.170532,-0.46936,0.76825
1570179848735612,0.390015,0.170166,-0.471985,0.772095
1570179848741484,0.382202,0.169861,-0.474365,0.774597
1570179848763485,0.37915,0.167419,-0.478394,0.77417
1570179848785363,0.379333,0.165894,-0.481873,0.772217
1570179848802356,0.380188,0.166565,-0.483215,0.770813
1570179848826255,0.378967,0.170227,-0.48291,0.770813
1570179848846277,0.376465,0.174683,-0.481873,0.771729
1570179848861164,0.375,0.17804,-0.481323,0.771973
1570179848883105,0.375183,0.179932,-0.481384,0.771423
1570179848915016,0.376465,0.180786,-0.481567,0.770447
1570179848921000,0.376831,0.181458,-0.481628,0.770081
1570179848942941,0.376099,0.182495,-0.481445,0.770325
1570179848965880,0.375244,0.183105,-0.481506,0.770569
1570179848980840,0.374756,0.182922,-0.481812,0.77063
1570179849003779,0.375183,0.181335,-0.481873,0.770813
1570179849025720,0.375854,0.178589,-0.481628,0.77124
1570179849040749,0.376099,0.174011,-0.481079,0.772522
1570179849063618,0.375549,0.166565,-0.48114,0.774353
1570179849085684,0.373962,0.155457,-0.482666,0.776489
1570179849100520,0.373474,0.140808,-0.484619,0.77832
1570179849123459,0.375977,0.122498,-0.485657,0.779541
1570179849146397,0.381592,0.098938,-0.484802,0.780701
1570179849168339,0.38739,0.0692749,-0.483093,0.782104
1570179849183298,0.390686,0.0358887,-0.480225,0.784485
1570179849206237,0.391113,0.000610352,-0.475586,0.787903
1570179849222485,0.389771,-0.036377,-0.468201,0.792175
1570179849243139,0.387878,-0.0736084,-0.457764,0.796631
1570179849266077,0.387207,-0.109497,-0.445313,0.799805
1570179849281037,0.383667,-0.140808,-0.432922,0.803406
1570179849303040,0.376465,-0.168091,-0.419861,0.808533
1570179849325918,0.367615,-0.194092,-0.405762,0.813965
1570179849340878,0.357544,-0.220947,-0.39093,0.818848
1570179849362888,0.348511,-0.249756,-0.375671,0.821594
1570179849385795,0.342651,-0.28064,-0.359863,0.821167
1570179849400787,0.340454,-0.300537,-0.348389,0.820007
1570179849423694,0.354919,-0.294678,-0.351135,0.814758
1570179849445600,0.375916,-0.275024,-0.354248,0.810913
1570179849461207,0.378113,-0.262207,-0.357788,0.812561
1570179849483496,0.362793,-0.267395,-0.358459,0.817566
1570179849505438,0.345398,-0.276917,-0.354126,0.82373
1570179849520468,0.338257,-0.285034,-0.345642,0.827576
1570179849543338,0.34552,-0.291077,-0.336609,0.826172
1570179849566274,0.358765,-0.294556,-0.328918,0.822388
1570179849581235,0.371765,-0.296692,-0.324402,0.817627
1570179849603264,0.380554,-0.299744,-0.322449,0.813232
1570179849626115,0.382935,-0.302551,-0.322449,0.811096
1570179849642073,0.380798,-0.30249,-0.324524,0.811279
1570179849663084,0.376282,-0.300415,-0.32843,0.812561
1570179849686017,0.369873,-0.298035,-0.332581,0.814697
1570179849701937,0.363403,-0.296509,-0.336426,0.816589
1570179849725851,0.359741,-0.296753,-0.339905,0.816711
1570179849745795,0.359131,-0.298096,-0.342773,0.815247
1570179849762819,0.359802,-0.299377,-0.345154,0.813477
1570179849783732,0.360596,-0.300659,-0.346985,0.811829
1570179849805751,0.360779,-0.301819,-0.347778,0.811035
1570179849822589,0.361145,-0.30249,-0.347534,0.81073
1570179849843533,0.361755,-0.30249,-0.347046,0.810669
1570179849865477,0.362061,-0.302124,-0.345886,0.811157
1570179849882431,0.361572,-0.301941,-0.344421,0.812073
1570179849910446,0.360596,-0.302124,-0.343018,0.812988
1570179849925316,0.360229,-0.30304,-0.341492,0.813477
1570179849942320,0.361023,-0.303711,-0.339966,0.813538
1570179849963274,0.363464,-0.303955,-0.338562,0.812927
1570179849986152,0.366211,-0.304504,-0.33728,0.812012
1570179850004104,0.368835,-0.305054,-0.336121,0.811157
1570179850023053,0.367554,-0.299805,-0.340881,0.811646
1570179850045992,0.358948,-0.283813,-0.35321,0.815979
1570179850063944,0.35321,-0.255432,-0.369202,0.82074
1570179850082893,0.346863,-0.21875,-0.390808,0.824036
1570179850105832,0.340271,-0.178528,-0.411987,0.826172
1570179850123787,0.335388,-0.137573,-0.426331,0.828735
1570179850143730,0.334717,-0.0952148,-0.433716,0.831116
1570179850165672,0.3396,-0.0518799,-0.436584,0.831482
1570179850184014,0.347107,-0.00927734,-0.436707,0.829834
1570179850203583,0.354919,0.0309448,-0.434692,0.827087
1570179850225512,0.360901,0.0690308,-0.428528,0.825378
1570179850248454,0.364319,0.106445,-0.41748,0.825562
1570179850263757,0.366089,0.143616,-0.403992,0.825928
1570179850285390,0.36615,0.178345,-0.39093,0.825378
1570179850303977,0.366882,0.208618,-0.378601,0.823669
1570179850323251,0.36792,0.234619,-0.36377,0.822937
1570179850346192,0.371094,0.258667,-0.347595,0.821289
1570179850364141,0.375488,0.28186,-0.331604,0.818298
1570179850383691,0.378479,0.303101,-0.316284,0.815369
1570179850406151,0.379456,0.320251,-0.302612,0.813538
1570179850424181,0.380737,0.335144,-0.290161,0.811462
1570179850445953,0.381531,0.346741,-0.28009,0.809753
1570179850468864,0.382385,0.356262,-0.271606,0.808044
1570179850483821,0.382629,0.364868,-0.264343,0.806519
1570179850506761,0.381897,0.371399,-0.25885,0.805725
1570179850525711,0.382202,0.375427,-0.254028,0.805237
1570179850543892,0.382507,0.379395,-0.249573,0.804565
1570179850563608,0.381958,0.383362,-0.246277,0.804016
1570179850585549,0.381592,0.386597,-0.243774,0.803345
1570179850604501,0.381775,0.388855,-0.242554,0.802551
1570179850632426,0.382385,0.390015,-0.242188,0.801819
1570179850645389,0.383484,0.390564,-0.242004,0.801147
1570179850671320,0.384033,0.390686,-0.241943,0.800781
1570179850694258,0.38446,0.390076,-0.242004,0.800842
1570179850706265,0.384766,0.388977,-0.242249,0.801147
1570179850724181,0.385193,0.387329,-0.243286,0.801453
1570179850746120,0.385193,0.385437,-0.244812,0.801941
1570179850769060,0.38501,0.383911,-0.24585,0.802429
1570179850784020,0.385193,0.382568,-0.245911,0.802917
1570179850805634,0.385376,0.381714,-0.2453,0.803467
1570179850825943,0.384705,0.381653,-0.245178,0.803833
1570179850845328,0.384949,0.380371,-0.245911,0.804138
1570179850864816,0.38678,0.378906,-0.246704,0.803711
1570179850887741,0.388855,0.377441,-0.24823,0.802856
1570179850911677,0.391174,0.375854,-0.251282,0.801514
1570179850926676,0.393494,0.37439,-0.25592,0.799622
1570179850947581,0.396545,0.37262,-0.262146,0.796936
1570179850963928,0.401062,0.368835,-0.271667,0.793213
1570179850986481,0.40741,0.363037,-0.283691,0.788452
1570179851005427,0.414368,0.355164,-0.296265,0.783752
1570179851024377,0.419678,0.347046,-0.30835,0.779907
1570179851053298,0.421631,0.339661,-0.320007,0.777405
1570179851073292,0.421326,0.331726,-0.332458,0.775818
1570179851084216,0.419922,0.322449,-0.345093,0.774963
1570179851112458,0.418823,0.313721,-0.35614,0.774109
1570179851126105,0.415466,0.306885,-0.365906,0.774109
1570179851144056,0.409851,0.300781,-0.377502,0.773926
1570179851167029,0.402954,0.29364,-0.390442,0.773865
