timestamp,x,y,z
1570179841369372,0.182129,0.747559,0.465332
1570179841399476,0.175781,0.740723,0.462402
1570179841407095,0.174805,0.731934,0.458496
1570179841429039,0.183105,0.744629,0.448242
1570179841458991,0.184082,0.758301,0.433105
1570179841467642,0.183594,0.764648,0.440918
1570179841519796,0.191406,0.786621,0.445801
1570179841520495,0.17041,0.831055,0.464844
1570179841529778,0.158691,0.786133,0.536133
1570179841542732,0.194336,0.699707,0.679199
1570179841564674,0.227539,0.668457,0.69043
1570179841587650,0.239746,0.755371,0.518066
1570179841602628,0.281738,0.928223,0.422363
1570179841640516,0.296387,0.978516,0.50293
1570179841646454,0.277344,0.916016,0.578613
1570179841661534,0.219238,0.807129,0.612793
1570179841684351,0.107422,0.690918,0.619629
1570179841706429,-0.000488281,0.684082,0.65625
1570179841721359,-0.0825195,0.688965,0.648438
1570179841743388,-0.144043,0.688965,0.626465
1570179841766444,-0.184082,0.685059,0.650879
1570179841781184,-0.244629,0.645996,0.668457
1570179841803037,-0.320801,0.606934,0.66748
1570179841825977,-0.397461,0.5625,0.592285
1570179841840933,-0.47168,0.52832,0.53418
1570179841863874,-0.563477,0.416992,0.474609
1570179841885814,-0.535156,0.371094,0.469727
1570179841900776,-0.496582,0.317383,0.487793
1570179841923711,-0.537598,0.299316,0.470703
1570179841945653,-0.535156,0.319336,0.42041
1570179841960613,-0.598633,0.336426,0.363281
1570179841983577,-0.708008,0.362305,0.308594
1570179842005493,-0.70166,0.371582,0.291992
1570179842020621,-0.773438,0.336426,0.319824
1570179842043390,-0.746582,0.385742,0.282227
1570179842065365,-0.757813,0.391602,0.213379
1570179842088270,-0.827148,0.389648,0.230957
1570179842103230,-0.848633,0.366211,0.227539
1570179842126169,-0.833008,0.388672,0.204102
1570179842141129,-0.839355,0.42041,0.196777
1570179842163098,-0.864258,0.387207,0.187988
1570179842194984,-0.848145,0.393066,0.204102
1570179842201311,-0.837891,0.397461,0.188965
1570179842222913,-0.805664,0.398438,0.207031
1570179842245849,-0.824219,0.395996,0.215332
1570179842260832,-0.836914,0.397461,0.243164
1570179842283748,-0.842285,0.380859,0.232422
1570179842305688,-0.849121,0.381348,0.242188
1570179842320650,-0.828613,0.385254,0.260254
1570179842343588,-0.803223,0.38623,0.252441
1570179842359546,-0.813477,0.38623,0.240234
1570179842380489,-0.833984,0.375488,0.250488
1570179842403429,-0.86377,0.362305,0.250488
1570179842425968,-0.851563,0.390625,0.253418
1570179842441327,-0.851074,0.392578,0.244141
1570179842463304,-0.901855,0.374023,0.230957
1570179842486207,-0.917969,0.413574,0.231445
1570179842501170,-0.909668,0.405762,0.206543
1570179842523111,-0.883301,0.449707,0.197754
1570179842546047,-0.912598,0.415039,0.225098
1570179842561006,-0.919922,0.399902,0.246582
1570179842582949,-0.879395,0.38623,0.276367
1570179842612905,-0.874023,0.383789,0.275879
1570179842623842,-0.837891,0.364746,0.324707
1570179842643785,-0.774414,0.405273,0.353027
1570179842673706,-0.754883,0.411621,0.347168
