timestamp,x,y,z
1573324514793991,-1.5,190.563,-70.0625
1573324514816555,12.125,202.438,-78.3125
1573324514837830,9.625,214.625,-78.375
1573324514854421,11.75,224.688,-71.1875
1573324514876824,19.5,226.5,-70.125
1573324514898289,27.4375,220.875,-77.125
1573324514913825,32.5625,217.25,-73.6875
1573324514936976,28.8125,218.625,-61.875
1573324514958228,9.625,209.188,-59.125
1573324514973817,-10.125,200.563,-73
1573324514996253,-10.4375,188.125,-59.625
1573324515017686,2.9375,176,-43.9375
1573324515034287,-4.4375,166.75,-34.0625
1573324515056925,-31.9375,160.813,-12.625
1573324515077354,-56.8125,144.875,-3.5625
1573324515094227,-61.5,128.625,-15.5625
1573324515116673,-30.8125,105.25,-6.125
1573324515139200,-5.875,80.0625,14.375
1573324515153948,-18.0625,59.6875,20.1875
1573324515177329,-33.8125,45.375,7.4375
1573324515198365,-23.25,33.25,-7.875
1573324515214706,-5.9375,21.625,-3.75
1573324515236658,-2.4375,2.25,0.6875
1573324515257731,-9.6875,-8.625,-9.9375
1573324515273309,3,-13.125,-8.8125
1573324515296844,21.1875,-22.1875,-20.8125
1573324515317684,29.125,-27.8125,-30
1573324515341721,26.875,-35.0625,-25.625
1573324515356749,29.1875,-49.375,-13.9375
1573324515378228,26.75,-60.25,-4.5
1573324515394040,29.3125,-69.75,-6.125
1573324515417190,26.8125,-60.1875,-1.9375
1573324515437683,0.75,-49.6875,-2.0625
1573324515453318,-5.25,-44,6.875
1573324515476969,10.1875,-38.5,-9.75
1573324515498309,34.3125,-19.375,-9.6875
1573324515513653,24.125,-6.75,-10.375
1573324515537070,6.9375,4.875,-10.5
1573324515559805,-4.875,23.625,-4
1573324515574251,-8.4375,35.3125,1.125
1573324515596620,-12.0625,42.6875,0.125
1573324515619552,-17.6875,46.25,7.875
1573324515633347,-21,48.625,3.375
1573324515662609,-22.875,53.125,8.0625
1573324515679089,-27.4375,53.25,10.125
1573324515693728,-33.0625,51.6875,10.25
1573324515717222,-33.625,49.625,5.25
1573324515739669,-27.875,45.875,1.8125
1573324515778709,-17.4375,36.8125,1.4375
1573324515782614,-8.0625,24.375,-0.125
1573324515799210,-8.0625,10.5,-3.625
1573324515820680,-2.8125,-6.0625,-6
1573324515837272,17.875,-27.5,-4.4375
1573324515860697,31.0625,-41.3125,-3.75
1573324515880217,26.75,-46.9375,-1.5625
1573324515897215,24.75,-51.1875,-3.5625
1573324515919461,18.75,-52.5,-9.125
1573324515940454,23.6875,-55.4375,-5.3125
1573324515957019,33.5,-62,-0.5
1573324515979466,36.4375,-59.8125,-3.1875
1573324516000272,28.625,-48.75,-4.5
1573324516016917,11.3125,-36.5,-9.5
