timestamp,x,y,z,w
1570181898061181.0,0.45978756347162,0.15293321983632507,0.09949439503268541,0.8791191928238237
1570181898076142.0,0.46018859176721516,0.14189813027140757,0.09833954232262443,0.879046662719833
1570181898100079.0,0.46020316532908784,0.14238512338706694,0.09834849626492959,0.8790519773103521
1570181898121117.0,0.46037355620129394,0.1391228129498157,0.09803878061921872,0.8790353144662679
1570181898136979.0,0.4603899229776418,0.13961089244394018,0.09804687698077022,0.8790410861428397
1570181898158919.0,0.4605070217521693,0.13786992033468412,0.0978803740623368,0.8790346650834661
1570181898181857.0,0.4605241451784452,0.13836162948734765,0.09788806126376386,0.8790410308584878
1570181898229732.0,0.4606170471554065,0.13726903231936696,0.09777850308673379,0.8790391846549479
1570181898231727.0,0.46063440483682294,0.1377658779522017,0.097785998109947,0.8790462566000924
1570181898250862.0,0.4607133429634209,0.13703395999765686,0.09770651881094361,0.8790472657667131
1570181898257656.0,0.4607308650090603,0.1375369048645585,0.09771396596217528,0.8790551565893682
1570181898279598.0,0.4608006251726805,0.13703602890729064,0.09765294870975992,0.879058334634135
1570181898303536.0,0.4608180032972451,0.13754575424472024,0.09766041553911281,0.8790671657839677
1570181898338502.0,0.4608809349655725,0.13720655615635055,0.09761163362981437,0.8790722197658007
1570181898348414.0,0.4608977850721911,0.13772340587640494,0.09761884543861887,0.8790821262151964
1570181898361382.0,0.4609553196269208,0.13750453562970946,0.0975785563440917,0.8790888928305006
1570181898376497.0,0.46097194175346023,0.13802910270474,0.09758550130174787,0.8790997851881499
1570181898399278.0,0.4610258798642768,0.13790433522951231,0.09755151886923016,0.8791079028803815
1570181898423223.0,0.46104266836581087,0.13843725276682511,0.09755825418152989,0.8791197012794282
1570181898437179.0,0.4610936107600881,0.13838882708629682,0.09752913823810373,0.8791291731311834
1570181898460401.0,0.46111024768374015,0.13893065147792302,0.09753572500385041,0.8791419953057766
1570181898483055.0,0.4611585822313294,0.13894603821353424,0.09751043608973052,0.8791527522473502
1570181898497092.0,0.4611750285390641,0.13949728047100804,0.09751670156554038,0.8791666097786058
1570181898520954.0,0.4612210089361216,0.1395673275567362,0.09749415967980293,0.8791786778880116
1570181898542970.0,0.4612369097071693,0.14012835987645414,0.09749987724578069,0.8791935991983475
1570181898557859.0,0.4612804056592956,0.1402460367230309,0.09747946329212819,0.8792069734121174
1570181898580797.0,0.46129528454754143,0.14081722340210756,0.09748464503537943,0.879223123102068
1570181898602737.0,0.46133602657239786,0.14097749695780618,0.09746593444159857,0.8792380079543054
1570181898617764.0,0.46134948942764586,0.14155967141964362,0.09747063876444595,0.8792555736217395
1570181898640642.0,0.4613877836188535,0.14175895316413126,0.09745353252650767,0.8792719628729401
1570181898663646.0,0.4614003266631203,0.14235279459059785,0.0974580843972687,0.8792908514611938
1570181898684580.0,0.4614364876817638,0.14258783015743232,0.09744235301217206,0.8793087624990956
1570181898700475.0,0.46144789103152684,0.14319374600200432,0.09744657146991943,0.8793290856676258
1570181898723414.0,0.46148246561392736,0.1434622993775815,0.09743220688829726,0.8793482066722342
1570181898744359.0,0.46149421450036815,0.1440810292521814,0.09743676297781131,0.8793690710265157
1570181898760314.0,0.4615288132578436,0.14438132785121247,0.09742408128847102,0.8793884911370103
1570181898783265.0,0.461541439719573,0.14501344716853007,0.09742893416213376,0.8794095999305876
1570181898804194.0,0.4615760410439153,0.14534382252700404,0.09741747194181195,0.8794294984732658
1570181898820265.0,0.46158933315621964,0.1459896829120537,0.09742239777808796,0.8794511093853427
1570181898843257.0,0.46162372570878857,0.14634900057896022,0.09741198572345981,0.8794715592449187
1570181898864038.0,0.4616373676815122,0.14700923788873185,0.09741700610416303,0.8794936357526387
1570181898881002.0,0.461671356245374,0.14739657987078095,0.09740756590559474,0.879514714821869
1570181898902989.0,0.4616849621324468,0.14807189782153196,0.0974127085398772,0.8795375280719246
1570181898924096.0,0.46171801509248794,0.14848696112113074,0.09740418133181561,0.8795595679222349
1570181898940832.0,0.4617308950271817,0.14917823372866604,0.09740947760380306,0.8795834636463478
1570181898970752.0,0.4617623370711025,0.1496206533484793,0.09740182088596133,0.8796068129178386
1570181898983718.0,0.4617737235788374,0.15032872737149577,0.0974073063440815,0.8796321555355666
1570181899000857.0,0.46180278704900746,0.15079855266467848,0.0974004928096114,0.879657185242525
1570181899022662.0,0.4618118123133998,0.15152445000121662,0.09740620900485172,0.8796843641377461
1570181899044588.0,0.4618375960020789,0.15202189714901157,0.09740022894315786,0.8797114748899357
1570181899060512.0,0.4618434528451803,0.15276675881848137,0.09740617314534322,0.8797407922736841
1570181899083450.0,0.46186583031648887,0.15329227090372502,0.09740079506468483,0.8797699353689695
1570181899104396.0,0.46186886520989856,0.15405712362078816,0.09740664558535352,0.8798011157664444
1570181899120353.0,0.4618877468586319,0.15461105600783598,0.09740160028704307,0.8798322675542054
1570181899143289.0,0.46188720703948427,0.1553971032029745,0.09740736460212474,0.8798655563520735
1570181899165452.0,0.4619025416313687,0.15598014845543656,0.09740287159130757,0.879898503204155
1570181899181189.0,0.46190033307345396,0.15678865560871907,0.09740895785285383,0.8799325599269764
1570181899203129.0,0.4619157583205713,0.15740160536168785,0.09740524670910362,0.8799651080869205
1570181899226069.0,0.46191564701625876,0.15823377825938043,0.09741157178927545,0.8799979636445624
1570181899248018.0,0.4619334344582618,0.15887720132372196,0.09740816568977584,0.8800292061423228
1570181899262976.0,0.4619348567422642,0.15973395749060704,0.0974137799703281,0.880061391914457
1570181899285912.0,0.4619519656507852,0.16040848283189832,0.09740926349674352,0.8800930701727869
1570181899299877.0,0.4619515053842087,0.16129133362890308,0.09741297315557527,0.880126473088286
1570181899329146.0,0.46196565458575256,0.16199860802206983,0.09740695194520067,0.8801596507061916
1570181899345757.0,0.46196213036428857,0.16290999103736697,0.09740962128966434,0.8801943283947175
1570181899367741.0,0.46197323466463563,0.16365253873594335,0.09740426895750177,0.8802281669248995
1570181899389701.0,0.4619679720339991,0.16459540069016218,0.0974087098565844,0.8802625028362947
1570181899405590.0,0.4619790567928794,0.16537525177651397,0.09740642066141326,0.880294711941513
1570181899428529.0,0.4619760892973196,0.16635125508371176,0.09741409257112148,0.88032615382253
1570181899449602.0,0.46199077289918666,0.16716982068715294,0.09741548269794291,0.8803546304811712
1570181899465431.0,0.4619928476526369,0.16818101059142482,0.0974265914919219,0.8803816540986076
1570181899488378.0,0.4620139754365423,0.16904005380728415,0.09743161515597899,0.8804047832912864
1570181899509370.0,0.4620246871771268,0.17008826718091022,0.09744595112654682,0.8804252482607767
1570181899526266.0,0.46205617389187786,0.17098947386308516,0.09745432323784013,0.8804407047639843
1570181899548207.0,0.46207864427267087,0.17207688439458765,0.09747161792769517,0.8804527652395516
1570181899569150.0,0.46212246820893016,0.1730225570389347,0.09748311311874164,0.880459244687077
1570181899586108.0,0.46215860777716145,0.17415214195598122,0.09750344994989867,0.8804614754566438
1570181899608172.0,0.4622177464389129,0.17514535085476307,0.09751870565687107,0.8804569899445956
1570181899629039.0,0.4622713281587773,0.176320113838904,0.09754316434658047,0.8804471862213762
1570181899645945.0,0.46234905507198837,0.1773631206968683,0.09756320925548063,0.8804300261442521
1570181899667889.0,0.46242188389041533,0.17858525607667025,0.09759252048819708,0.8804072223859476
1570181899690832.0,0.46251905052566705,0.17968027157202743,0.09761786253776505,0.8803766844781149
1570181899705785.0,0.4626117666754305,0.18095250202507684,0.09765256957644111,0.8803401315770415
1570181899727727.0,0.4627286522308809,0.18210237800794296,0.09768396629247061,0.8802957137648416
1570181899750665.0,0.46284085347026055,0.18342774390411243,0.09772497037517348,0.8802453436463498
1570181899771616.0,0.462976631213339,0.18463528365316292,0.09776308416137287,0.8801871138424298
1570181899787616.0,0.46310747444137784,0.18601675716635152,0.09781079792341534,0.8801228265351426
1570181899810505.0,0.4632613238191065,0.1872848953430102,0.09785607523255961,0.8800506900618227
1570181899824469.0,0.4634094199650449,0.18872564165194888,0.09791090547536369,0.879972762838212
1570181899848410.0,0.46357943610337105,0.19005771477702674,0.09796337192152633,0.8798871985598612
1570181899870404.0,0.4637432321582898,0.1915615918609645,0.09802518905556891,0.8797957715851573
1570181899885307.0,0.4639283709177277,0.19296159325873374,0.0980849690756007,0.8796965116816526
1570181899908306.0,0.464106790627275,0.19453282466652194,0.09815426060128046,0.879591150302218
1570181899930939.0,0.464306357369677,0.19600500424105285,0.09822213752994602,0.8794774135990787
1570181899945147.0,0.4644997015508044,0.19764809758168547,0.09829995596527838,0.8793567407864624
1570181899968090.0,0.4647147845697722,0.19919703244945988,0.09837711941995579,0.8792267217347843
1570181899991027.0,0.4649244308981593,0.20091683710965152,0.09846475267480179,0.8790887383703209
1570181900004995.0,0.4651565688136328,0.20254747842799223,0.09855257310591449,0.8789402976108355
1570181900027927.0,0.46538416626889756,0.20434925568183318,0.09865150228613265,0.8787827182432333
1570181900050877.0,0.4656353322844059,0.20606709485177202,0.09875156075841086,0.878613296640377
1570181900072008.0,0.4658838384796389,0.2079567802489666,0.0988634420387138,0.8784329159539391
1570181900087781.0,0.46615854131626633,0.2097678303802353,0.09897739054194407,0.8782383949143898
1570181900110704.0,0.4664339023293327,0.21175141521975033,0.09910402742646057,0.8780303314791009
1570181900125240.0,0.4667392814984818,0.21366155029846562,0.09923389432377622,0.8778053955149597
1570181900147604.0,0.46704886588039995,0.21574508766785458,0.0993772004404085,0.8775645291072292
1570181900170548.0,0.4673906277959564,0.21776049800922245,0.09952397694104642,0.8773052572287997
1570181900191490.0,0.46773678826474335,0.21995027522533292,0.09968359592165307,0.8770295913991666
1570181900208491.0,0.46811311992685634,0.22207652347940635,0.0998455716288612,0.8767361693495221
1570181900230385.0,0.4684899908117959,0.22437693870801376,0.10001813167973934,0.8764280356294498
1570181900251333.0,0.46889260107371034,0.22661735566000837,0.10018949571345828,0.8761042509802378
1570181900268285.0,0.46929139721607566,0.22903112842654888,0.10036651659778612,0.8757678835294954
1570181900290275.0,0.4697117791348245,0.23138828654857224,0.10053614877624793,0.8754180643651479
