timestamp,roll,pitch,yaw
1570181898061181.0,0.9520126489453845,0.30667405582832075,0.09524269792742646
1570181898076142.0,0.951514895160665,0.294656253695346,0.10047048791289678
1570181898100079.0,0.9514875423593094,0.29518280281861586,0.10074895164259473
1570181898121117.0,0.9513737448373544,0.2917092149133648,0.10416606068471697
1570181898136979.0,0.9513441569199288,0.29223254369860935,0.10452156738464138
1570181898158919.0,0.9512800443095744,0.2903944025674329,0.10709855764121433
1570181898181857.0,0.9512474544752964,0.2909195375550836,0.10750494396842898
1570181898229732.0,0.9511982395865315,0.2897719690044706,0.10965757587335578
1570181898231727.0,0.9511621652518838,0.2903016582970403,0.11010411941030387
1570181898250862.0,0.9511182237708762,0.28953620509397127,0.11200374735573848
1570181898257656.0,0.9510789582497126,0.2900721736093404,0.11248477683038624
1570181898279598.0,0.9510364008360366,0.28955069679409373,0.11421857892636575
1570181898303536.0,0.9509934298650685,0.2900939625777844,0.1147305803880706
1570181898338502.0,0.9509497090012038,0.28974261131836115,0.11634885017698884
1570181898348414.0,0.9509023025311197,0.29029338581150954,0.11688948097462573
1570181898361382.0,0.9508560349960181,0.2900682516014435,0.11842452634291337
1570181898376497.0,0.9508051003325613,0.29062745955048136,0.11899246954457994
1570181898399278.0,0.9507574560355101,0.2905012060400082,0.12046611149482228
1570181898423223.0,0.9507038897646363,0.29106984126026164,0.12106051723444043
1570181898437179.0,0.9506540579021203,0.29102393579857194,0.12248852038908972
1570181898460401.0,0.950597092116826,0.2916027668713047,0.1231088837591447
1570181898483055.0,0.9505444352736182,0.2916241089706426,0.12450269844796731
1570181898497092.0,0.9504839870770425,0.2922136350852299,0.12514829506263284
1570181898520954.0,0.950427957454075,0.2922925352778496,0.1265166104036413
1570181898542970.0,0.950363096992669,0.29289318078601895,0.12718758409516456
1570181898557859.0,0.9503024024592865,0.29302229064704977,0.1285381759490276
1570181898580797.0,0.9502319546836206,0.29363444666525645,0.1292351976868195
1570181898602737.0,0.9501653344497806,0.2938086598981896,0.13057422969016544
1570181898617764.0,0.9500885363242656,0.29443370941185604,0.13129770649996825
1570181898640642.0,0.9500164296323345,0.2946501470242111,0.13263023850367375
1570181898663646.0,0.9499346236032434,0.2952895688879475,0.13338061215351063
1570181898684580.0,0.9498573970182324,0.2955449136290161,0.1347107775624624
1570181898700475.0,0.9497701769698065,0.296199105782417,0.1354886396386483
1570181898723414.0,0.949688953499231,0.29649175887846047,0.13682061117723007
1570181898744359.0,0.9495997745744718,0.2971625061164212,0.13762693297188713
1570181898760314.0,0.9495177030635447,0.29749102511997166,0.13896368097774423
1570181898783265.0,0.94942748269877,0.29817877937676285,0.13979850490723647
1570181898804194.0,0.949344135984799,0.2985411021671648,0.1411428022169229
1570181898820265.0,0.9492522774201361,0.299245979451613,0.1420072346796508
1570181898843257.0,0.9491667596806224,0.29964090330336496,0.14336220108431622
1570181898864038.0,0.9490723087300829,0.30036366475587156,0.1442574236653038
1570181898881002.0,0.948983835486566,0.30079024831556833,0.1456260525074723
1570181898902989.0,0.948885779998567,0.3015316299294994,0.14655336780043166
1570181898924096.0,0.9487929023020704,0.3019897780948935,0.1479382257073573
1570181898940832.0,0.9486896272851063,0.30275096757447106,0.14889884403214693
1570181898970752.0,0.9485906459968866,0.30324041934134677,0.1503025899325632
1570181898983718.0,0.9484803975452478,0.30402241539231306,0.15129784567669247
1570181899000857.0,0.9483735096941708,0.3045434733784785,0.15272282023291436
1570181899022662.0,0.948254432141355,0.3053476411599324,0.15375393384457586
1570181899044588.0,0.9481376910861959,0.30590083916358457,0.15520228750417872
1570181899060512.0,0.948008317564265,0.306728706943986,0.15627009762047347
1570181899083450.0,0.9478818669916319,0.3073148863906998,0.15774323615692737
1570181899104396.0,0.947743414403799,0.3081678573137459,0.15884871930987796
1570181899120353.0,0.9476072470011857,0.30878775388544694,0.16034919271606116
1570181899143289.0,0.9474584676499296,0.3096677786992192,0.16149431552714977
1570181899165452.0,0.9473132499979272,0.31032318745130566,0.16302451977283874
1570181899181189.0,0.9471594057424833,0.3112327298326487,0.1642104227420795
1570181899203129.0,0.9470138882202352,0.3119253527416969,0.16577168543104898
1570181899226069.0,0.9468635564705425,0.3128660326504444,0.16699933782004797
1570181899248018.0,0.9467223568188012,0.31359614426730786,0.1685939129479742
1570181899262976.0,0.9465735256505835,0.3145678840004799,0.1698655955457675
1570181899285912.0,0.9464294146113716,0.3153351204615251,0.17149700448567212
1570181899299877.0,0.9462748911658817,0.31633966561412225,0.17281664184036144
1570181899329146.0,0.946123635578337,0.3171475363686406,0.17449034483251918
1570181899345757.0,0.9459617515946006,0.318190698981352,0.1758638052665234
1570181899367741.0,0.9458041707175734,0.3190461888279266,0.17758574748579686
1570181899389701.0,0.9456392181340112,0.3201354860369119,0.17901663922377575
1570181899405590.0,0.9454835214436781,0.32104396005537345,0.18078893251371383
1570181899428529.0,0.9453257282587263,0.3221826516775233,0.1822781711243891
1570181899449602.0,0.9451808171784029,0.3231461588636952,0.1841020610820808
1570181899465431.0,0.9450372404420357,0.32433699683672784,0.18565064766928865
1570181899488378.0,0.9449105708827135,0.3253580864106168,0.18752771624394896
1570181899509370.0,0.9447902734791941,0.32660353794784586,0.18913751538039264
1570181899526266.0,0.9446911974522586,0.3276844758208469,0.191070759621524
1570181899548207.0,0.9446014506283027,0.32898740663107096,0.19274524023440903
1570181899569150.0,0.9445346745941472,0.33013155396368843,0.19473897607649246
1570181899586108.0,0.9444803819074935,0.3314968991337504,0.196482561651552
1570181899608172.0,0.944453337035929,0.33271024462025145,0.19854186466864268
1570181899629039.0,0.9444435091227031,0.3341439646700747,0.2003597318542874
1570181899645945.0,0.944463594804004,0.33543073955577335,0.20249033639516367
1570181899667889.0,0.9445020840503487,0.336936041098833,0.2043881219181843
1570181899690832.0,0.9445710271299238,0.33829924393947486,0.20659592321741044
1570181899705785.0,0.9446591803056642,0.33987994061619925,0.20857949767912973
1570181899727727.0,0.9447775337810171,0.34132388950331144,0.21087085954860307
1570181899750665.0,0.9449145644674604,0.3429844318697996,0.21294623589610792
1570181899771616.0,0.9450807970154208,0.3445128974235507,0.2153269678712114
1570181899787616.0,0.9452653309567395,0.3462570647263831,0.21749984373981618
1570181899810505.0,0.9454781870550686,0.3478738874241971,0.2199762399264774
1570181899824469.0,0.9457078617366536,0.3497055178435442,0.2222526430743286
1570181899848410.0,0.94596423935944,0.3514146223891322,0.22483053422085963
1570181899870404.0,0.9462372378188268,0.35333873915155417,0.22721643380476808
1570181899885307.0,0.9465365970923879,0.3551459835818691,0.2299027627702329
1570181899908306.0,0.946852486534269,0.3571690625327325,0.23240549631318566
