timestamp,x,y,z
1573323850173542,-16.0625,196.125,-59.3125
1573323850195984,-22.4375,192.5,-56.875
1573323850217454,-15.25,188.25,-52.6875
1573323850233075,-6.375,188.75,-47.0625
1573323850256507,-15.1875,189,-44
1573323850277970,-25.5,183.563,-41.0625
1573323850301391,-19,173.438,-31.3125
1573323850316029,-10.6875,165,-22.8125
1573323850337504,-11.875,158.813,-23.375
1573323850353118,-13.875,151.875,-19.4375
1573323850376547,-14.8125,137.938,-9.125
1573323850398989,-12.6875,128.25,5.5
1573323850413632,-18.9375,125.625,4.0625
1573323850436189,-24.75,108.188,6.625
1573323850459617,-23.5625,86.6875,13.4375
1573323850480199,-18.5,74.5625,13.625
1573323850496715,-13.9375,62.5,12.875
1573323850519163,-13.5,56.75,13.8125
1573323850540262,-15.125,46.6875,8.75
1573323850557739,-11,35.6875,9.0625
1573323850579211,-2.9375,29.6875,7.75
1573323850599705,0.4375,25.3125,2.5625
1573323850616297,-2.5625,18.8125,-1.625
1573323850639263,2.3125,12.25,-2.3125
1573323850659784,12,7.125,-0.9375
1573323850676353,12.125,3.25,-2.1875
1573323850699776,10.1875,-0.6875,-5.25
1573323850721247,15.375,-6.75,-3.5625
1573323850735893,20.4375,-8,-4.5625
1573323850759310,16.6875,-5.6875,-4.25
1573323850787625,12.25,-5.125,-5.1875
1573323850804210,12.1875,-6.375,-8.6875
1573323850818850,12.6875,-11.6875,-11.75
1573323850840321,15.625,-19.0625,-14.3125
1573323850856915,20.875,-22.3125,-16.875
1573323850880344,27,-21.9375,-20.1875
1573323850899882,31.9375,-21.25,-22.125
1573323850916449,28.3125,-22.0625,-22.6875
1573323850938904,26.3125,-29.5625,-16.875
1573323850960458,27.75,-34.3125,-14.3125
1573323850975991,32.3125,-39.75,-14
1573323850999407,30,-47.8125,-7.25
1573323851019904,30.1875,-45.25,-1
1573323851035518,26.875,-41.75,0.8125
1573323851058953,22.625,-43.5625,0.4375
1573323851080416,17.5625,-54.5,4.875
1573323851096031,14.25,-50.4375,7.875
1573323851118541,10.875,-49,-0.375
1573323851140025,8.875,-52.25,4.3125
1573323851155573,17.75,-52.875,10.5625
1573323851186802,19.9375,-49.4375,8.25
1573323851200473,11.5,-41.9375,6.375
1573323851216079,-0.875,-35.625,3.9375
1573323851240478,-0.9375,-34.1875,1.5
1573323851260073,3.375,-32.75,3.125
1573323851276594,12.8125,-27.8125,6.625
1573323851299039,11.4375,-26.9375,5.3125
1573323851321486,-2.1875,-27.125,6.875
1573323851336126,-8.25,-30.25,8.5
1573323851358588,-0.5,-35.25,12.125
1573323851381033,6.0625,-40.8125,18.3125
1573323851402498,10.0625,-49.8125,22.75
1573323851419087,11.625,-67.125,23.125
1573323851441534,8.6875,-91,28.9375
1573323851462029,13.8125,-110.75,38.9375
1573323851478622,21.875,-116.125,48.9375
1573323851501073,20.5,-116.625,58.75
1573323851522566,11.8125,-122.625,71.5625
1573323851539138,2.875,-132.938,85.25
1573323851561593,3.875,-137.438,90.75
1573323851582084,20.125,-142.875,87.875
1573323851598685,28.1875,-150.375,87.6875
1573323851621128,28.25,-145.938,84.1875
1573323851642597,21.625,-129.25,84.625
1573323851659182,11.0625,-123.75,87.4375
1573323851681631,10,-121.813,88
1573323851702137,23.9375,-118.813,77.4375
1573323851718726,23.375,-111.25,68.5
1573323851741171,8.9375,-109.75,69.125
1573323851762666,5.0625,-109.688,68.1875
1573323851779244,7.9375,-97.75,58.4375
1573323851801681,8.25,-83.25,52.625
1573323851822176,4.4375,-75.625,47.4375
1573323851838765,1.125,-68.0625,45.9375
1573323851861214,0.9375,-58.1875,41.9375
1573323851882685,-4.6875,-49.125,39.1875
1573323851899277,-5.4375,-39.875,31.375
1573323851921725,-1.8125,-33.25,23.8125
1573323851942220,6.875,-32.375,21.75
1573323851958812,11.75,-31.3125,16.75
1573323851981260,10.4375,-24.75,12.9375
1573323852002744,1.625,-18.125,10.8125
1573323852018352,-2.375,-15.625,8.5
1573323852041778,2.625,-13.875,2.5625
1573323852062272,2.625,-4.9375,-5.3125
1573323852077887,-5.6875,3.5,-8
1573323852109119,-14.25,2.6875,-4.75
1573323852122809,-7.4375,-3.375,-1.5625
1573323852139376,5.625,-10.25,2.5
1573323852161826,12.9375,-16.5,4.4375
1573323852182391,14.375,-17.6875,3
1573323852197941,9,-14.4375,0.3125
1573323852221372,0.0625,-10.0625,-3.1875
1573323852242831,-10.3125,-4.0625,-5.5
1573323852258447,-15.6875,-1.4375,-5.1875
1573323852281868,-15.8125,-3.1875,-3.5
1573323852304318,-11.75,-4.75,-0.875
1573323852318958,-11.5,-2.5625,-1.875
1573323852341413,-13.1875,-0.0625,-2.125
1573323852363856,-12.8125,1.5,-1.6875
1573323852379470,-5.875,-0.375,-0.9375
1573323852401919,-1.1875,-2.8125,0.25
1573323852424366,-1.625,-3,-0.1875
1573323852438030,-2.6875,-2.625,-1.3125
1573323852461455,-2.6875,-1.8125,-2
1573323852483901,2.3125,-2.875,-0.25
1573323852498540,5.75,-3.0625,0.625
1573323852520988,6.875,-1.5,0.5625
1573323852544415,6.0625,-1.1875,0.125
1573323852558085,0,0.5,-1.75
1573323852581510,-3.1875,0.875,-0.9375
1573323852603967,-5.4375,0.375,-0.5625
1573323852618593,-5.9375,0.625,-1.125
1573323852642017,-6.25,0.625,-2.625
1573323852664461,-2.1875,-0.75,-2.75
1573323852678125,-2.3125,-0.5,-3.25
1573323852701547,-3.4375,0.4375,-3.1875
1573323852723995,0.4375,-1.25,-1
1573323852745469,3.4375,-1.6875,0.0625
1573323852761093,2.5625,-0.3125,-0.125
1573323852784511,2.875,-0.875,0.9375
1573323852805008,3.375,-0.9375,1.0625
1573323852821598,2.75,-0.125,0.5
1573323852844046,3.5625,-1.125,1.1875
1573323852872350,4.5625,-1.1875,0.875
1573323852881271,2.875,-0.1875,0.25
1573323852903584,0.8125,0.1875,0.125
1573323852925207,-0.5,-0.1875,0.5
1573323852941645,-2.625,0.5,-0.1875
1573323852964094,-2,-0.375,-0.9375
1573323852985598,0.25,-1.1875,-1.3125
1573323853001192,1.5625,-1,-1.875
1573323853023635,0.0625,-0.5,-1.625
1573323853045276,-0.3125,-0.1875,-1
1573323853061706,-0.9375,0.25,-0.3125
1573323853084140,-1.4375,0.625,-0.1875
1573323853104635,-2.1875,0.9375,-0.4375
1573323853121230,-3.375,0.8125,-0.6875
1573323853143789,-1.9375,0.125,-0.3125
1573323853165430,-0.5625,-0.125,-0.125
