timestamp,roll,pitch,yaw
1569408152548584,1.18945,0.943347,-0.616645
1569408152570525,1.19913,0.944366,-0.605181
1569408152585514,1.20373,0.942804,-0.59804
1569408152608423,1.20251,0.944374,-0.598013
1569408152631363,1.20123,0.947259,-0.602172
1569408152646322,1.20272,0.950671,-0.611048
1569408152668296,1.20246,0.953716,-0.62446
1569408152691233,1.19688,0.956439,-0.644614
1569408152706192,1.17985,0.957653,-0.674229
1569408152728104,1.15103,0.955678,-0.715559
1569408152751042,1.11582,0.955029,-0.765353
1569408152766038,1.08086,0.951639,-0.817441
1569408152787953,1.05091,0.946099,-0.866367
1569408152810906,1.02172,0.939723,-0.909823
1569408152825851,0.995826,0.932879,-0.94462
1569408152848790,0.97499,0.926466,-0.970901
1569408152870730,0.962161,0.922101,-0.987625
1569408152885694,0.95913,0.919342,-0.992311
1569408152908652,0.962765,0.918849,-0.985142
1569408152930570,0.971396,0.921418,-0.96842
1569408152946521,0.98309,0.925139,-0.943359
1569408152968462,0.999879,0.92944,-0.912759
1569408152991477,1.02148,0.934525,-0.878134
1569408153006359,1.04501,0.939226,-0.840071
1569408153028303,1.07113,0.943872,-0.797327
1569408153051240,1.09803,0.947776,-0.753018
1569408153066200,1.12327,0.95153,-0.711277
1569408153088141,1.14719,0.955161,-0.671156
1569408153111107,1.17108,0.958064,-0.633437
1569408153126040,1.19222,0.960504,-0.600019
1569408153148979,1.21083,0.962401,-0.571397
1569408153170929,1.22572,0.962454,-0.549142
1569408153185882,1.23495,0.960998,-0.535479
1569408153208817,1.23309,0.96105,-0.536341
1569408153230762,1.22578,0.961633,-0.551911
1569408153245720,1.21928,0.959837,-0.574719
1569408153268658,1.21174,0.956549,-0.60095
1569408153290609,1.1955,0.955863,-0.632999
1569408153307554,1.17277,0.956809,-0.668982
1569408153328508,1.14934,0.958176,-0.707467
1569408153350451,1.12705,0.958055,-0.748434
1569408153367395,1.10501,0.956122,-0.791826
1569408153388338,1.0839,0.953262,-0.834707
1569408153411277,1.06394,0.950437,-0.871632
1569408153427236,1.04539,0.946606,-0.902181
1569408153448179,1.03021,0.941592,-0.927226
1569408153471117,1.01909,0.938094,-0.94638
1569408153487075,1.01404,0.936399,-0.957298
1569408153508050,1.01458,0.93611,-0.958141
1569408153530957,1.01664,0.937132,-0.950409
1569408153546927,1.02066,0.938976,-0.936161
1569408153568855,1.02959,0.943121,-0.914875
1569408153590799,1.04434,0.947685,-0.886772
1569408153608750,1.06359,0.951184,-0.854251
1569408153628696,1.08492,0.955136,-0.817743
1569408153650647,1.10875,0.957958,-0.777889
1569408153668588,1.1329,0.961655,-0.736505
1569408153688536,1.15649,0.965692,-0.693458
1569408153710478,1.17975,0.968143,-0.653057
1569408153728428,1.20137,0.971712,-0.615597
1569408153748377,1.22063,0.974948,-0.58262
1569408153774308,1.23641,0.975982,-0.556726
1569408153789267,1.24509,0.976763,-0.539483
1569408153808216,1.24261,0.977526,-0.534143
1569408153831182,1.23339,0.978625,-0.542783
1569408153849117,1.22709,0.978447,-0.558726
1569408153868066,1.22202,0.976631,-0.577578
1569408153891006,1.21215,0.975943,-0.598807
1569408153908956,1.19725,0.977077,-0.623406
1569408153928908,1.17931,0.979269,-0.65323
1569408153950835,1.16144,0.981683,-0.685657
1569408153968789,1.14178,0.984761,-0.722354
1569408153988734,1.12037,0.987887,-0.762513
