timestamp,x,y,z
1573315780253238,-0.0615234,0.447754,0.713867
1573315780275685,-0.0595703,0.440918,0.722656
1573315780290332,-0.0317383,0.431641,0.72168
1573315780312778,-0.0419922,0.424316,0.708008
1573315780329370,-0.116699,0.431152,0.702148
1573315780350841,-0.164551,0.42334,0.691895
1573315780381098,-0.161621,0.401855,0.708984
1573315780389878,-0.143555,0.392578,0.710938
1573315780410380,-0.157715,0.421387,0.705566
1573315780432825,-0.171387,0.446289,0.709961
1573315780449417,-0.177734,0.451172,0.722168
1573315780470887,-0.177246,0.435059,0.732422
1573315780501166,-0.186523,0.42334,0.744629
1573315780509927,-0.205078,0.424316,0.762695
1573315780530447,-0.216309,0.456055,0.772461
1573315780552895,-0.222656,0.481934,0.788574
1573315780569466,-0.186035,0.49707,0.797852
1573315780590937,-0.196289,0.495605,0.825195
1573315780613266,-0.216797,0.477539,0.863281
1573315780630833,-0.288086,0.491699,0.853516
1573315780658163,-0.341797,0.496094,0.836426
1573315780672798,-0.378418,0.500977,0.829102
1573315780691343,-0.404297,0.495605,0.814453
1573315780709933,-0.46875,0.463867,0.765625
1573315780740190,-0.461914,0.449707,0.776367
1573315780750924,-0.47998,0.42334,0.779297
1573315780770444,-0.518066,0.38623,0.772461
1573315780793869,-0.561035,0.387207,0.711426
1573315780813388,-0.563477,0.361816,0.644531
1573315780830956,-0.595703,0.350098,0.586426
1573315780853406,-0.626465,0.301758,0.560547
1573315780870977,-0.654785,0.304688,0.548828
1573315780890492,-0.629883,0.317871,0.483398
1573315780912940,-0.640625,0.335449,0.460938
1573315780938319,-0.652344,0.321777,0.424316
1573315780950033,-0.659668,0.276367,0.424316
1573315780973455,-0.699219,0.25293,0.397949
1573315780991023,-0.675781,0.260742,0.448242
1573315781010541,-0.679688,0.259277,0.431152
1573315781032991,-0.692871,0.298828,0.410156
1573315781055436,-0.715332,0.307617,0.410645
1573315781070076,-0.730957,0.269043,0.421875
1573315781093508,-0.749512,0.240723,0.425293
1573315781111070,-0.761719,0.241211,0.425781
1573315781130612,-0.773926,0.269043,0.415527
1573315781153127,-0.783203,0.270996,0.415039
1573315781170609,-0.807129,0.271973,0.40332
1573315781193055,-0.817871,0.266113,0.400879
1573315781215507,-0.794922,0.262695,0.391113
1573315781231119,-0.803223,0.27832,0.375977
1573315781250637,-0.763184,0.304199,0.385254
1573315781273085,-0.742188,0.30957,0.429199
1573315781298461,-0.768066,0.30127,0.456543
1573315781312133,-0.873535,0.353027,0.437988
1573315781332692,-0.91748,0.335449,0.359375
1573315781351165,-0.850586,0.27002,0.375
1573315781373612,-0.807129,0.137695,0.381836
1573315781393131,-0.772949,0.122559,0.320801
1573315781410699,-0.697266,0.0893555,0.325684
1573315781432171,-0.693848,0.114746,0.29248
1573315781452665,-0.874023,0.15332,0.306152
1573315781471211,-0.967285,0.26709,0.393066
1573315781491711,-0.88623,0.249023,0.422363
1573315781513177,-0.887207,0.208984,0.408203
1573315781532701,-1.02051,0.253418,0.407715
