timestamp,x,y,z
1573315780230792,-7.3125,78.75,-44.25
1573315780253238,-11.8125,72.9375,-40.375
1573315780275685,-10.875,65.9375,-37.0625
1573315780290332,-8.5625,60.125,-37.75
1573315780312778,-8.5,56.8125,-37.25
1573315780329370,-8.5,51.1875,-29.5625
1573315780350841,-10,41.5625,-22.5625
1573315780381098,-6.6875,31.8125,-16.3125
1573315780389878,1.125,24.4375,-12.0625
1573315780410380,9.3125,18.5625,-8.75
1573315780432825,9.1875,12.875,-7.4375
1573315780449417,3.1875,7.375,-5.25
1573315780470887,-2.8125,3.625,-1.6875
1573315780501166,-4.4375,1.1875,-0.75
1573315780509927,-1.375,-0.125,-1.8125
1573315780530447,2.9375,-1.375,-3.3125
1573315780552895,3.1875,-0.625,-6.6875
1573315780569466,-3.875,6.125,-7.9375
1573315780590937,-8.3125,20.9375,-11.9375
1573315780613266,-9.625,36.3125,-17.125
1573315780630833,-11,52.5,-20.1875
1573315780658163,-13.8125,66.1875,-27.3125
1573315780672798,-16,78.625,-35.8125
1573315780691343,-17.375,93.75,-39.875
1573315780709933,-14.875,106.688,-42.1875
1573315780740190,-14.875,115.563,-38.0625
1573315780750924,-16.3125,126.438,-41.25
1573315780770444,-13.4375,135.5,-45.3125
1573315780793869,-7.0625,140.813,-44.25
1573315780813388,-1.4375,142.75,-45.25
1573315780830956,-5.3125,139.813,-44.25
1573315780853406,-3.75,135.188,-41.5625
1573315780870977,2.0625,126,-39.0625
1573315780890492,10.25,112.625,-41.9375
1573315780912940,10.875,97.375,-41.25
1573315780938319,5.3125,81.5625,-33.75
1573315780950033,2.625,66.6875,-27.125
1573315780973455,-5.6875,49.8125,-19.25
1573315780991023,1.0625,36.875,-17.1875
1573315781010541,12.5,26.1875,-22.75
1573315781032991,14.9375,19.75,-17.3125
1573315781055436,4,14.5625,-11.75
1573315781070076,-2.875,11.5,-10.4375
1573315781093508,-4.1875,9.6875,-11.6875
1573315781111070,4.25,8.625,-8.0625
1573315781130612,6.9375,9.5,-5.9375
1573315781153127,3,11.8125,-6.125
1573315781170609,-3.25,11.25,-5.125
1573315781193055,-4.3125,8.625,-3.9375
1573315781215507,-2.5625,6.3125,-2.125
1573315781231119,-1.9375,5.8125,0.25
1573315781250637,1.25,7.9375,-2.9375
1573315781273085,1.625,10.3125,-10.8125
1573315781298461,6.6875,10.5,-16.4375
1573315781312133,12.1875,10.9375,-25.3125
1573315781332692,15,0.6875,-50.5625
1573315781351165,18.25,3.375,-61.8125
1573315781373612,9,17.875,-21.9375
1573315781393131,-4.4375,20.9375,25
1573315781410699,-4.3125,8.75,34.1875
1573315781432171,-12.375,-12.5,49.875
1573315781452665,-8.375,-27.1875,47.6875
1573315781471211,-11.3125,-39.5,23.25
1573315781491711,-19.4375,-39.0625,8.75
1573315781513177,-28.6875,-30.625,25.25
1573315781532701,-21.625,-16.125,41.6875
1573315781552220,-19.375,-10.1875,27.75
1573315781575646,-9.4375,-5.125,6
1573315781591261,-4.875,0.3125,-2.0625
1573315781611760,-8.1875,1.875,-0.3125
1573315781633231,-8.9375,8.875,-12.375
1573315781651770,-9.625,12.4375,-39.3125
1573315781673242,2.0625,13.625,-38.3125
1573315781692762,9.125,11.3125,-18.875
1573315781711307,9.75,7.0625,-5.3125
1573315781735707,6.6875,4.1875,-1.25
1573315781753274,7.1875,1.0625,-0.375
1573315781772794,11.5625,-1.5625,1.25
1573315781796218,11.8125,1.875,4
1573315781813787,5.1875,0.625,3.6875
1573315781831358,0.6875,5.9375,-2.125
1573315781853805,-0.0625,1,-19.4375
1573315781873328,12,2,-38.6875
1573315781890893,20,3.6875,-53.625
1573315781913339,23.6875,0.0625,-66.5
1573315781932858,19.8125,-1.1875,-43.0625
1573315781950430,4,10.625,4.5
1573315781973853,4.4375,3.9375,26.3125
1573315781993372,-4.9375,-13.0625,33.375
1573315782010942,1.4375,-26.875,33.9375
1573315782033389,-8.1875,-42.0625,19.0625
1573315782053921,-8.4375,-38.0625,7.3125
1573315782071453,-13.9375,-29.625,5.75
1573315782092927,-13.8125,-15.5625,17.0625
1573315782113421,-25.75,-3.0625,38.0625
1573315782130985,-27.875,3.5625,32.0625
1573315782153435,-18.3125,8.1875,-4.8125
1573315782173933,-15.3125,2.4375,-7.375
1573315782190530,-10.375,1.5,4.9375
1573315782212974,-8.875,7.125,-27.4375
1573315782234620,-7,8.8125,-52.5
1573315782250068,2.875,8.3125,-34.8125
1573315782272514,1.125,3.3125,-17
1573315782300861,4.3125,-0.5625,-8.1875
1573315782310572,6.5625,-3.25,-5.4375
1573315782333020,9.75,-4.1875,-2.875
1573315782353704,10.3125,-4.625,-2.375
1573315782370109,5.3125,-7.125,0.375
1573315782392555,-2,-7.6875,8
1573315782414245,-2.9375,-8.375,8.4375
1573315782430622,3.375,-7.9375,2.3125
1573315782453069,6,-7.125,2.125
1573315782473713,1.125,-6.8125,3.375
