timestamp,roll,pitch,yaw
1570179532908712.0,0.9198119419741921,0.30778534337786906,0.9266589602363107
1570179532933089.0,0.9199205984737525,0.30725735459093667,0.9263821399186583
1570179532947611.0,0.9200380276829381,0.3073074276219689,0.9263693731585846
1570179532969554.0,0.9201576628414705,0.3072750074311643,0.9262936594719611
1570179532991575.0,0.9202801803246474,0.3073294879689051,0.9262801287243407
1570179533006452.0,0.9204046877874145,0.3073612271504817,0.9262349708004206
1570179533061307.0,0.9205284394935378,0.30742109473361917,0.9262213440664115
1570179533063336.0,0.9206495587307296,0.3074768914758505,0.9261883418372859
1570179533070280.0,0.9207639225378279,0.3075414055894449,0.9261760910435254
1570179533083308.0,0.9208703046301767,0.3076085014585446,0.9261517679678215
1570179533105224.0,0.9209658175619226,0.3076750525675325,0.9261435166336203
1570179533126169.0,0.9210517148682182,0.3077478771389158,0.9261275677599373
1570179533143151.0,0.9211268039680041,0.30781655923751666,0.9261243838927592
1570179533185970.0,0.921192935936762,0.3078942369367914,0.9261157780518735
1570179533196941.0,0.9212487538050175,0.3079661963277093,0.926117624576846
1570179533203005.0,0.9212964520364875,0.30804870408844476,0.9261158072915882
1570179533224905.0,0.9213360613534557,0.30812387280105225,0.9261234848557571
1570179533246808.0,0.9213724893661062,0.3082093105467791,0.9261296525093955
1570179533271207.0,0.9214082826890876,0.3082863606157202,0.9261448918949198
1570179533285708.0,0.9214494932268245,0.30837514850028025,0.9261600315933534
1570179533308646.0,0.9214986030952007,0.30845716696830144,0.9261839264131023
1570179533330614.0,0.9215611582984109,0.3085527479223675,0.926208856497769
1570179533345545.0,0.921638454079508,0.308642191002562,0.9262424119326158
1570179533368555.0,0.921733436832853,0.30874590845292377,0.9262782780835527
1570179533398701.0,0.9218448782653974,0.30884419114317285,0.9263227499166116
1570179533405384.0,0.9219741101322795,0.30895734600983443,0.9263705806805491
1570179533429320.0,0.9221165247981166,0.30906433451478577,0.926427915231044
1570179533451261.0,0.9222679783980311,0.30918381556227165,0.9264907896367601
1570179533472206.0,0.9224202554805454,0.3092941659215956,0.926563993967459
1570179533488196.0,0.9225695289655951,0.30941439452525493,0.9266431023515119
1570179533511101.0,0.9227102979642945,0.3095233974808694,0.9267312400887593
1570179533532045.0,0.9228424192588055,0.3096415266219419,0.9268235270586145
1570179533548037.0,0.922963409554797,0.30974894870450526,0.9269223937877815
1570179533571261.0,0.9230737429073315,0.3098654077197972,0.9270237487136372
1570179533591889.0,0.9231698866190154,0.3099688964981628,0.9271300158084912
1570179533608842.0,0.9232518664836427,0.3100774448375993,0.9272378176954165
1570179533630857.0,0.9233154565992856,0.31016896906348757,0.9273488751828285
1570179533653723.0,0.9233582025505337,0.3102638014754166,0.9274581031064908
1570179533668715.0,0.923371368251208,0.31034241155220954,0.9275642957918436
1570179533690621.0,0.923349263358935,0.3104260574802367,0.9276612152437042
1570179533711565.0,0.923284759485927,0.31049453491603635,0.927748222917273
1570179533728668.0,0.923179150385668,0.31056893665597923,0.9278213159528698
1570179533751459.0,0.9230339429690968,0.3106287668064072,0.9278820718666043
1570179533772406.0,0.9228573504211915,0.31069433450404377,0.9279283700195441
1570179533788496.0,0.922654066714986,0.3107439544910123,0.9279632498023301
1570179533811874.0,0.9224322987197356,0.31079719481051216,0.927986685576832
1570179533832243.0,0.9221952721423018,0.31083139269711324,0.9280038340683135
1570179533848618.0,0.9219496948252246,0.3108654042216854,0.928016203706501
