timestamp,x,y,z
1570179532908712.0,0.24642302222693158,4.375837356226596,3.2081047113524312
1570179532933089.0,0.40913638042780315,4.468764196468885,3.2780724056429693
1570179532947611.0,0.52323025906202,4.429057974053192,3.2496686131757704
1570179532969554.0,0.7021853350201694,4.433854083377572,3.2547168569929936
1570179532991575.0,0.7936222526529498,4.394349075754639,3.2269057541411486
1570179533006452.0,0.9209027929546839,4.381705368718682,3.219594034811366
1570179533061307.0,0.9925946137579391,4.3427145540612715,3.1940086087088857
1570179533063336.0,1.0872799607060055,4.323048463787566,3.184654447294645
1570179533070280.0,1.1450538486690092,4.284749828783273,3.1627739403439787
1570179533083308.0,1.2235596654831409,4.261972951971373,3.1515205298364912
1570179533105224.0,1.2784381108488574,4.225554080286378,3.1275063533626386
1570179533126169.0,1.3541512552282247,4.202519397519641,3.1113569928345615
1570179533143151.0,1.414039672926047,4.168141002871003,3.086040374549515
1570179533185970.0,1.4909151847496906,4.144050423335558,3.068484131882337
1570179533196941.0,1.5525003013257173,4.109451515901607,3.044349848770735
1570179533203005.0,1.626288050629429,4.0834830913911615,3.0282212095142653
1570179533224905.0,1.68423406278911,4.0486660661839275,3.0057374040380327
1570179533246808.0,1.7476318577552659,4.022151815711349,2.9884403804346857
1570179533271207.0,1.794369480092535,3.988580598339754,2.9651297883695875
1570179533285708.0,1.8455389834936295,3.9626632949330327,2.946698795984359
1570179533308646.0,1.8837128194280197,3.930376966994192,2.9227438060379143
1570179533330614.0,1.92664673930581,3.9053117002494626,2.9039422810112083
1570179533345545.0,1.961809430254966,3.8752371565908894,2.881549063020366
1570179533368555.0,2.0073085404816022,3.852790185942069,2.8645079327213265
1570179533398701.0,2.049820558139037,3.8271420515740378,2.8452918427557865
1570179533405384.0,2.097124289473086,3.8097828003123033,2.8337150633051023
1570179533429320.0,2.1302009690021593,3.790209970917629,2.8210255910656876
1570179533451261.0,2.1561055690639077,3.7787364930528713,2.8118789777668387
1570179533472206.0,2.167241461614452,3.765971790448412,2.7977760616770655
1570179533488196.0,2.1776091742953203,3.761070785368004,2.78578361936032
1570179533511101.0,2.1841872147434147,3.753821315488261,2.770077486227645
1570179533532045.0,2.199305222431202,3.752338311341994,2.7576395817657646
1570179533548037.0,2.2153627302644394,3.748381156500818,2.7422004005533798
1570179533571261.0,2.2371645271173954,3.750211804547597,2.730727310282761
1570179533591889.0,2.2572040803055606,3.7493514062015,2.7180914124050064
1570179533608842.0,2.2816849338295087,3.7529403244818247,2.7099906339157265
1570179533630857.0,2.3026815626571016,3.753365684356142,2.701786387209518
1570179533653723.0,2.3219935904117794,3.757635268868965,2.6986936972491113
1570179533668715.0,2.33190862212811,3.7569674709901886,2.6928763186491866
1570179533690621.0,2.3402989475531513,3.7555396203847033,2.687011628199618
