timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180510344100.0,23.305777301651705,15.913175064862752,7.113692741020726,5.445692713723709,1.5514819002552702,7.189975549062676,0.5898145340551163,6.558326927692401
1570180510344100.0,20.342923253969364,13.892752220468607,6.03212505177759,4.494980277924516,2.6763772464527764,6.719975462172874,1.063713564994052,6.1353087355491525
1570180510348063.0,20.665477566556092,13.917505249222001,5.966448891498252,4.394921113345312,2.753723836497012,6.903162551855878,1.2019676088309403,6.162787038115931
1570180510348063.0,19.893835531424667,13.305659070248662,5.597179633966244,4.058304099239706,3.153901290314952,6.845041444409435,1.582760889348344,6.0582310101477495
1570180510349062.0,20.197209324511032,13.376920191127798,5.562453282512445,3.9915881016825003,3.2030203481207056,6.987432892942858,1.6825968613124558,6.104041213538806
1570180510349062.0,19.84790620562148,13.062936893987057,5.350852249545964,3.784800192113682,3.4394889186980935,6.967780351176938,1.9279381020083333,6.065778400926159
1570180510349062.0,20.149146288371718,13.152755874298313,5.34165391173264,3.740790209168458,3.4705431260670765,7.0517677687419935,2.003804631975875,6.123417551206343
1570180510349062.0,19.997522265869286,12.97325142153606,5.206751977367663,3.5981700137059294,3.6318307279280484,7.040869500483629,2.188953951448937,6.1294206966803815
1570180510354174.0,20.304105568381335,13.090159215229974,5.218564881658438,3.5723304814611403,3.642835223902919,7.111644845402297,2.2591809198883293,6.203062180779413
1570180510354174.0,20.265686518195803,13.001190943363875,5.1313489762231965,3.4685117380485915,3.7518660448605847,7.108154475993978,2.4178278746018087,6.229825251473423
1570180510361154.0,20.577820191101157,13.14174959778442,5.15839723789981,3.4606662608510743,3.753962475340811,7.160860426485022,2.487926860542973,6.307911510191199
1570180510361154.0,20.597205083052632,13.112595822893516,5.102640069692363,3.391861709124434,3.8392715729912177,7.15203159621318,2.6239772131210857,6.348168628407033
1570180510376185.0,20.881610343394662,13.267823102900646,5.138681519544422,3.4033169273242225,3.838964837810733,7.193140611407406,2.6882092533154727,6.431375249650928
1570180510376185.0,20.921318995729628,13.27659038191315,5.101205605916309,3.3577210333961593,3.905809209847621,7.190683504023664,2.808391682024951,6.486322292476393
1570180510383971.0,21.201510769701112,13.438367661845087,5.144244715935477,3.3782912186004594,3.899518158403128,7.22122388807281,2.867701960148148,6.580656680274323
1570180510383971.0,21.280821180028976,13.466485525388183,5.128680813993663,3.349701756319501,3.948024934024983,7.207739691835135,2.970608845228412,6.648837691904155
1570180510390410.0,21.5451970437138,13.616610056376558,5.181303897036758,3.3781251250475766,3.9328646041306405,7.204929657425218,3.0185291017677938,6.750503457385141
1570180510390410.0,21.589446392233057,13.634269194398726,5.17494140179747,3.3564179285083418,3.9624261190353156,7.145736535758175,3.104850381272982,6.82796368093346
1570180510414935.0,21.722603283373804,13.730452769587925,5.226196092910118,3.3828115016304854,3.9355691458721656,7.098070136055627,3.1489329674284585,6.927216069756023
1570180510414935.0,21.67346225315823,13.71140739804111,5.227821340920527,3.368077432512716,3.948403114103635,7.031050229544181,3.226991134359562,6.999693360687518
1570180510417227.0,21.817935320687095,13.810467638645024,5.28936942736355,3.40395470184083,3.916586505737286,6.99987944520268,3.2671347157385973,7.097723405405179
1570180510417227.0,21.861483946344077,13.83502820379785,5.308858857006567,3.401838889503928,3.9250664762610605,6.9627454886597455,3.338283146733105,7.17171151326245
1570180510435011.0,22.026634629922857,13.949976707193908,5.379544996595984,3.439536099938617,3.8867468173802484,6.938396750470317,3.376614129562524,7.251492496422358
1570180510435011.0,22.069068378078423,13.980014030054777,5.409487189674653,3.4401336821728634,3.8711960045347897,6.865232875860105,3.432169346668451,7.29767859392244
1570180510469167.0,22.230069808831168,14.082699976600141,5.484536798192798,3.4817022952799266,3.819327567430086,6.773418248796149,3.444535889546982,7.334208562937899
1570180510469167.0,22.255803381676653,14.089665272576326,5.517896312009214,3.491722639182623,3.807071345708576,6.656753383257957,3.461649191343356,7.304414589546973
1570180510469738.0,22.34754087567483,14.154887906052723,5.592246518929189,3.538620030627823,3.7716525869879107,6.560673850478294,3.4359017895560386,7.243646003687558
1570180510469738.0,22.34853622351053,14.15260778267735,5.634990319145471,3.555979348339069,3.7751280962959535,6.473075392610061,3.423812737352271,7.154890266863078
1570180510472839.0,22.442879883497245,14.21333812603728,5.719815579875525,3.6102651969151167,3.7556279943239135,6.416242676278295,3.3980069073536536,7.083701743557808
1570180510472839.0,22.408301268314055,14.178392795190138,5.771491662356075,3.6374115987084785,3.764398802710316,6.3584933635180265,3.397988495168328,6.9887232302437
1570180510473728.0,22.318421188530746,14.138669450137202,5.858556481086686,3.6950299102198825,3.750233734726172,6.312410475932418,3.386971607222957,6.890596524590648
