timestamp,x,y,z,w
1570180510187567.0,0.41542189801400387,0.2899471943411242,0.3470460429749182,0.8320317922867979
1570180510202473.0,0.4052729757925224,0.2885828272309021,0.3479487543158946,0.826800777679457
1570180510226394.0,0.40536735878509406,0.2880735763748616,0.34884322378579985,0.8271062289736354
1570180510241434.0,0.40281983389862147,0.28753303141325254,0.34982636036074943,0.8256475828661652
1570180510262848.0,0.40295692872857974,0.28700660324278043,0.35085939339430416,0.8258992681918464
1570180510286233.0,0.4017013614196638,0.2865292341716504,0.35198021458083456,0.8250915680738407
1570180510341086.0,0.40190056331002577,0.2859779346984479,0.3531648854339807,0.8252785113770279
1570180510343124.0,0.401192476240766,0.28549241628005034,0.35443866864468093,0.8246967513815486
1570180510348063.0,0.4014543350256193,0.28490109418683685,0.3557846286913069,0.8248156600097052
1570180510361154.0,0.40105244643838633,0.2843736445336382,0.3572224715204966,0.8243285189020965
1570180510376988.0,0.4013615883694956,0.2837209467454454,0.3587400711181605,0.8243872854018683
1570180510398975.0,0.40114978289783393,0.2831239359630989,0.36035548815525786,0.8239446883556163
1570180510420870.0,0.4014897971026338,0.2823857603496307,0.3620610562663159,0.8239534383570922
1570180510467917.0,0.40140283895218404,0.2816938527846453,0.3638750268215028,0.8235320599046254
1570180510467917.0,0.40176338702997244,0.2808487433810987,0.3657942109487068,0.8234954041018477
1570180510480714.0,0.401766333392079,0.2800422090738975,0.3678384504309214,0.8230750787964844
1570180510503700.0,0.4021412603311436,0.2790716074513947,0.3700095589862507,0.8229871359583573
1570180510517890.0,0.4022005643674962,0.2781285679139181,0.37232990472496263,0.8225498769455792
1570180510541598.0,0.40256045666855406,0.27700543076175366,0.3748039611574546,0.8224093196299566
1570180510564812.0,0.40262288463016493,0.27589378388468816,0.3774525341117883,0.8219514742029574
1570180510585428.0,0.40292318181790365,0.2745817970871914,0.380277633486832,0.821767089156978
1570180510602400.0,0.4029446091598935,0.2732615686680105,0.3832937520725837,0.8212917160876791
1570180510624331.0,0.403168098226381,0.27171779122436596,0.38649692418550896,0.8210679219236849
1570180510645901.0,0.40314362626022543,0.270144534357748,0.38989467814115,0.8205686446135875
1570180510662228.0,0.40330452434915254,0.26832389791589173,0.3934784850131854,0.820298389593198
1570180510684216.0,0.40324902316037153,0.26645267091501096,0.3972513428652709,0.8197623106002303
1570180510706104.0,0.40337023886675255,0.2643105734810282,0.40120012041846287,0.8194352360545026
1570180510721149.0,0.40330620045922877,0.2620952655679415,0.4053222123527394,0.8188499992944497
1570180510745065.0,0.40342174023467536,0.25957839120532156,0.40960333036468694,0.8184579011869142
1570180510765947.0,0.4033881613706972,0.256949307449155,0.4140445169619594,0.8178147085266695
1570180510780907.0,0.4035474405072873,0.25396414249461524,0.41863617918567275,0.8173516281111038
1570180510804841.0,0.40360151176738424,0.25080783953625685,0.4233697023652305,0.8166401569535967
1570180510825835.0,0.40389376950736744,0.24724751436192458,0.42820638895108265,0.8160858591415338
1570180510841743.0,0.40416946133528286,0.24350195670790226,0.43310214448265916,0.8152617234437304
1570180510864690.0,0.404776684724834,0.23938032210041657,0.4379965408185389,0.814546481704244
1570180510885829.0,0.40547089456529734,0.23513465915754192,0.44284239960259447,0.813521248762708
1570180510908801.0,0.406570126259885,0.23059576522182826,0.4475930063812472,0.812559743204258
1570180510924587.0,0.4078020765605101,0.22601515374163159,0.4522234641545081,0.8112668021700818
1570180510947463.0,0.4094379416047677,0.22122939640922673,0.4567125725015565,0.8100224041523691
1570180510968450.0,0.41117761772698297,0.21647433215624315,0.46106117768978744,0.808453563460988
1570180510984496.0,0.4132641319239793,0.21159221285395385,0.46527525939456627,0.8069392921506399
1570180511007307.0,0.41539683977136527,0.20680558392693468,0.46938036475795775,0.8051099269706715
1570180511021263.0,0.41780666025130253,0.20198127950712239,0.47339810398817916,0.8033292380679099
1570180511044812.0,0.4202000680155932,0.19733006383816656,0.47735518581416053,0.8012294077116675
1570180511067142.0,0.42279552271191734,0.19274766454432854,0.4812663518980744,0.7991707019453702
1570180511088085.0,0.42531562565121483,0.1884288569800384,0.4851505821367706,0.7967937381765595
1570180511104338.0,0.42797426281996037,0.18430856977517318,0.4890174608677459,0.7944549847587105
1570180511127246.0,0.430523115021543,0.1805621850565531,0.4928823945928482,0.79179673731339
1570180511148114.0,0.4331701859522922,0.1771583371736551,0.49675601078124076,0.7891682769796897
1570180511164878.0,0.4356837755947881,0.17422723161879006,0.500658617262031,0.7862141402744318
1570180511186859.0,0.4382484463185785,0.17176194724414107,0.5046021472974056,0.7832826001135204
1570180511207844.0,0.4406534548327024,0.1698379617127311,0.5085987281623893,0.7800254282438469
1570180511225717.0,0.4430824599411216,0.16846533579099104,0.5126521217840632,0.7767888173701184
1570180511246659.0,0.4453675220554831,0.16764986553335384,0.5167764986143631,0.7732178006676296
1570180511267707.0,0.4476839051061741,0.16741745997357146,0.5209855721636518,0.7696438497760758
1570180511284559.0,0.449878054864789,0.16771002750749311,0.5253021627854617,0.7657067938081081
1570180511306594.0,0.45210021079479984,0.16857310989773014,0.5297465974623171,0.761732490031339
1570180511328442.0,0.45421902101565426,0.1698977954097007,0.5343452579646046,0.7573517040628989
1570180511344411.0,0.4563645326599305,0.17175752895754132,0.5391133210452049,0.7528801121937453
1570180511367337.0,0.4584160005363362,0.1739960152994357,0.544063494074462,0.7479512979200952
1570180511388455.0,0.4604762473339445,0.17669858717040443,0.5492010234258136,0.7428887182113886
1570180511404325.0,0.462439582795659,0.1796789993221652,0.554537760288278,0.737328367292992
