timestamp,x,y,z
1573323412488177,-30.1875,205.5,-110.563
1573323412505739,-9.0625,202.375,-110.5
1573323412527209,11.5625,194.25,-109.5
1573323412548706,17.5625,189.938,-106.125
1573323412566253,10.25,190,-98.4375
1573323412587724,3.4375,188.125,-89.5
1573323412608225,-0.1875,187.063,-73.875
1573323412625787,-8.1875,180.438,-59.875
1573323412647258,-7.0625,167.375,-53.25
1573323412668729,3.875,162.188,-45.25
1573323412686298,-4.125,156.625,-43.5625
1573323412708746,-11.375,152.063,-39.1875
1573323412728292,-10.625,141.563,-29.875
1573323412746467,-18.0625,121.5,-16.25
1573323412768916,-18.9375,99.5625,1
1573323412788457,0.5625,80.6875,15.5
1573323412806002,23,60.125,23.375
1573323412828453,45.875,40.1875,24.8125
1573323412848756,58.125,15.9375,17.75
1573323412866322,39.5,2,4.6875
1573323412887798,9.375,-13.9375,-15.5625
1573323412909266,-10.0625,-36.9375,-25.875
1573323412924886,-8.875,-9.625,-14.375
1573323412948216,0.125,29.5625,44.3125
1573323412968713,53.6875,41.1875,42.25
1573323412985301,19.5625,21.4375,1.5625
1573323413007748,-25.9375,-2.1875,0.6875
1573323413029225,-30.4375,-12.5625,-1.5625
1573323413044843,-9.6875,-6.3125,14.625
1573323413068265,-4.75,5.625,23
1573323413088758,-36.875,19.1875,18.375
1573323413105349,-43.1875,20.0625,-7
1573323413127796,-30.3125,16.6875,-32.8125
1573323413149296,-14.5625,25.0625,-44.6875
1573323413165862,-11.3125,29,-46.375
1573323413188312,-19.125,26.1875,-39.625
1573323413208829,-23.375,19.5,-38.6875
1573323413225400,-14.8125,14.9375,-32.1875
1573323413247849,-11.9375,9.9375,-20.9375
1573323413269319,-9.6875,4.875,-9
1573323413291765,-5.8125,2.625,-1.125
1573323413308357,-1.4375,3,3.3125
1573323413328857,4.9375,-0.1875,6.625
1573323413345449,6.9375,-5.6875,10.125
1573323413367895,5.8125,-7.875,13.625
1573323413389365,6.75,-7.1875,12.375
1573323413404984,5.75,-2.6875,8.625
1573323413427452,17.4375,-3.9375,-3.875
1573323413450855,26.3125,-20.75,-20.375
1573323413464518,30.125,-28.5,-35.9375
1573323413487941,26.25,-27.625,-59.5625
1573323413509416,5.0625,-37.125,-67.3125
1573323413525029,1.3125,-10.875,-51.25
1573323413555287,-7.625,24.125,21.6875
1573323413576781,14.6875,29.5625,45.75
1573323413584566,10.0625,8.625,30.9375
1573323413607988,-8.4375,-10.625,17
1573323413630435,-18.3125,-15.5,-0.0625
1573323413645077,-21.1875,-10.3125,3.0625
1573323413667529,-20.875,-5.125,8.375
1573323413690949,-23.3125,1.125,-0.9375
1573323413711443,-27,5.1875,-9.375
1573323413728035,-14.6875,9.4375,-0.75
1573323413750483,-11.8125,19.0625,-2.3125
1573323413771959,-0.25,23.3125,-13.375
1573323413787580,-9.6875,24.5,-22.8125
1573323413810997,-24.375,20.75,-23.375
1573323413831514,-19.8125,16.4375,-19.0625
1573323413855896,-4.375,8.625,-20.375
1573323413870534,1.5,-3.375,-19.0625
1573323413892016,0.125,-7,-9.25
1573323413907621,2.125,-8.75,3.5
1573323413936902,7.0625,-10.9375,2.3125
1573323413944710,9.5625,-12.6875,0.375
1573323413968130,6.1875,-16.0625,4.3125
1573323413990578,2.9375,-19.0625,7.125
1573323414011073,2.75,-20.25,8.625
1573323414027671,5.875,-20.25,6.75
1573323414050118,8.25,-19,2.5625
1573323414071625,2.5,-19.875,0.5625
1573323414088180,0.875,-21.3125,0.4375
1573323414110628,4.875,-26,1.125
1573323414131124,8.6875,-33.625,1.4375
1573323414147714,8.25,-44.3125,5.375
1573323414170162,6.75,-56.1875,13
1573323414191634,6.75,-68.3125,23.4375
1573323414214081,7.6875,-80.375,33.5625
1573323414230674,8.1875,-97.75,43.8125
1573323414251169,6.5,-118.563,54.125
1573323414267761,6.25,-136.438,67.25
1573323414290216,0.375,-148.5,80.0625
1573323414312782,-3.1875,-153.375,78.1875
1573323414327297,1.375,-156.25,74.6875
1573323414356908,3.375,-158.875,90.3125
1573323414371912,-7.5,-163.625,112.375
1573323414387218,-21.9375,-159.438,109.25
1573323414410642,-8.6875,-154.25,89.75
1573323414432147,-1.1875,-153.25,83.25
1573323414447732,-5.75,-157.75,76.375
1573323414470264,2.75,-161.063,71.3125
1573323414491651,13.5625,-157.938,77.125
1573323414507270,6.125,-152.25,76.6875
1573323414530693,9.625,-147.813,73.875
1573323414551360,0.75,-143.375,73.625
1573323414566802,-13.5625,-132.688,74
1573323414590263,-15.0625,-114.875,67.125
1573323414612737,-8.5625,-104.063,52.6875
1573323414627315,15.1875,-103.625,45.0625
1573323414650738,34,-102.688,41.6875
1573323414675137,49.3125,-106.563,36.5625
1573323414694732,49.6875,-99.5625,42.1875
1573323414710272,25.9375,-85,43.75
1573323414732720,2.3125,-70.25,41.5625
1573323414754196,1.9375,-63,32.125
1573323414770784,16.25,-59.5,23.9375
1573323414793233,25.9375,-56.5,19.8125
1573323414813972,18.1875,-49.5,16.4375
1573323414830320,6.875,-40.9375,14.5
1573323414852809,5.8125,-34.3125,9.3125
1573323414874525,8.6875,-18.0625,-5.1875
1573323414890835,0.125,4.9375,-12.4375
1573323414913284,-15.625,14.375,-10.1875
1573323414933921,-19.5,4.3125,-3
1573323414950370,-0.0625,-8,1.125
1573323414972817,23.375,-15.875,3.3125
1573323414994289,34.5625,-16.625,6.1875
1573323415010881,31.5,-10.625,5.5625
1573323415033329,22.3125,-5.875,2.625
1573323415053989,6.5,-6.8125,1.3125
1573323415070416,-7.75,-5.5,-3.1875
1573323415092864,-16.625,-4.8125,-5.4375
1573323415114336,-23.1875,-5.875,-6.4375
1573323415129990,-25.5,-7.6875,-4.4375
1573323415152453,-22.0625,-7.1875,-5.9375
1573323415181750,-18.4375,-3.5625,-6.9375
1573323415189488,-16.4375,-3.75,-5.625
1573323415212914,-9.8125,-6.1875,-4
1573323415234384,-4.0625,-4.5,-4.4375
1573323415250022,-2.875,-0.375,-4.6875
1573323415273425,-4.5625,0.5,-3.8125
1573323415293947,-1.9375,-0.9375,-2.5625
1573323415310512,0.375,-0.1875,-3.5
1573323415332968,2.625,1.3125,-3.625
1573323415354434,1.3125,1.1875,-2.3125
1573323415370048,-0.3125,-0.625,-1.9375
1573323415392494,-1.375,-0.75,-2.125
1573323415413969,-1.3125,0.25,-3.1875
1573323415430558,-2.4375,1.0625,-2.6875
1573323415453006,-3.1875,1.0625,-1.9375
1573323415473532,-2.375,0.8125,-2.125
