timestamp,Pitch,Roll,Yaw
1573323412505739,0.132884,0.673714,1.27353
1573323412527209,0.210354,0.679756,1.28635
1573323412548706,0.285414,0.689157,1.29999
1573323412566253,0.358445,0.69808,1.31677
1573323412587724,0.428739,0.707061,1.337
1573323412608225,0.495296,0.718421,1.36278
1573323412625787,0.55705,0.730385,1.39289
1573323412647258,0.61345,0.744414,1.42313
1573323412668729,0.665861,0.765742,1.45702
1573323412686298,0.715731,0.787047,1.49273
1573323412708746,0.762429,0.8094,1.53135
1573323412728292,0.803917,0.835526,1.57311
1573323412746467,0.83677,0.860077,1.61472
1573323412768916,0.861133,0.885441,1.65646
1573323412788457,0.877675,0.917106,1.69698
1573323412806002,0.886985,0.954414,1.7334
1573323412828453,0.88983,0.994742,1.76263
1573323412848756,0.888101,1.029,1.7785
1573323412866322,0.887392,1.05167,1.78633
1573323412887798,0.892038,1.05394,1.7812
1573323412909266,0.898944,1.0419,1.76472
1573323412924886,0.900416,1.02145,1.74769
1573323412948216,0.894989,1.03034,1.76515
1573323412968713,0.896532,1.07446,1.7973
1573323412985301,0.903407,1.09638,1.81343
1573323413007748,0.906442,1.09084,1.81589
1573323413029225,0.907884,1.07088,1.80591
1573323413044843,0.905651,1.06279,1.80253
1573323413068265,0.903383,1.06608,1.80994
1573323413088758,0.906242,1.06692,1.82629
1573323413105349,0.917132,1.06016,1.83583
1573323413127796,0.93293,1.04892,1.83502
1573323413149296,0.951366,1.04523,1.83602
1573323413165862,0.969874,1.04572,1.83995
1573323413188312,0.98616,1.04509,1.84545
1573323413208829,1.00074,1.04034,1.84786
1573323413225400,1.01246,1.03752,1.84916
1573323413247849,1.02022,1.03543,1.85061
1573323413269319,1.02342,1.03411,1.85223
1573323413291765,1.02401,1.03448,1.85458
1573323413308357,1.02359,1.03791,1.85874
1573323413328857,1.0212,1.04293,1.8621
1573323413345449,1.01697,1.04654,1.8632
1573323413367895,1.01091,1.04888,1.86335
1573323413389365,1.00553,1.05105,1.86326
1573323413404984,1.00272,1.05442,1.86473
1573323413427452,1.00505,1.0604,1.86367
1573323413450855,1.00825,1.05667,1.84746
1573323413464518,1.01392,1.04806,1.82341
1573323413487941,1.02763,1.02964,1.79008
1573323413509416,1.04051,0.998086,1.74942
1573323413525029,1.0498,0.97006,1.71831
1573323413555287,1.04943,0.977901,1.73291
1573323413576781,1.04661,1.01186,1.76658
1573323413584566,1.04284,1.03011,1.78351
1573323413607988,1.039,1.02962,1.78554
1573323413630435,1.03807,1.01752,1.77826
1573323413645077,1.03674,1.00471,1.77235
1573323413667529,1.03519,0.996722,1.77178
1573323413690949,1.0386,0.993243,1.77585
1573323413711443,1.04221,0.98386,1.77575
1573323413728035,1.04543,0.981609,1.77953
1573323413750483,1.05135,0.985303,1.78886
1573323413771959,1.05929,0.993592,1.7982
1573323413787580,1.06837,0.997047,1.8055
1573323413810997,1.07814,0.993533,1.81071
1573323413831514,1.08734,0.990866,1.8151
1573323413855896,1.09504,0.988539,1.81369
1573323413870534,1.09919,0.983336,1.80641
1573323413892016,1.09989,0.978495,1.80033
1573323413907621,1.09672,0.978206,1.79863
1573323413936902,1.09321,0.977698,1.79471
1573323413944710,1.09038,0.977124,1.7896
1573323413968130,1.0859,0.974455,1.78354
1573323413990578,1.08047,0.967835,1.77478
1573323414011073,1.07484,0.959676,1.76491
1573323414027671,1.06956,0.95247,1.7546
1573323414050118,1.0651,0.94678,1.74474
1573323414071625,1.06083,0.938752,1.73428
1573323414088180,1.05667,0.929347,1.72293
1573323414110628,1.05074,0.91941,1.70938
1573323414131124,1.04309,0.90831,1.69265
1573323414147714,1.03156,0.893961,1.67224
1573323414170162,1.01572,0.877955,1.65011
1573323414191634,0.995258,0.861966,1.62772
1573323414214081,0.969599,0.846091,1.60486
1573323414230674,0.937627,0.829575,1.58029
1573323414251169,0.896133,0.80999,1.5524
1573323414267761,0.84692,0.791778,1.52527
1573323414290216,0.791017,0.77443,1.50116
1573323414312782,0.73403,0.756789,1.47707
1573323414327297,0.677235,0.742465,1.45378
1573323414356908,0.615754,0.733565,1.43666
1573323414371912,0.547034,0.72504,1.42603
1573323414387218,0.479822,0.712366,1.41667
1573323414410642,0.418452,0.703573,1.40398
1573323414432147,0.359076,0.698515,1.39093
1573323414447732,0.29982,0.691625,1.37544
1573323414470264,0.240269,0.687872,1.35819
1573323414491651,0.17983,0.689716,1.34361
1573323414507270,0.120995,0.690448,1.33045
1573323414530693,0.0640876,0.693212,1.31736
1573323414551360,0.00821251,0.693446,1.30521
1573323414566802,-0.0451469,0.689622,1.2956
1573323414590263,-0.0921547,0.684998,1.28826
1573323414612737,-0.13322,0.682615,1.27962
1573323414627315,-0.172135,0.689384,1.26882
1573323414650738,-0.209397,0.703918,1.25666
1573323414675137,-0.24662,0.725131,1.24136
1573323414694732,-0.287554,0.750458,1.22729
1573323414710272,-0.324738,0.766484,1.21641
1573323414732720,-0.357358,0.771554,1.20874
1573323414754196,-0.385323,0.774893,1.20085
1573323414770784,-0.409588,0.783967,1.19166
1573323414793233,-0.431142,0.798082,1.1812
1573323414813972,-0.450397,0.809913,1.1712
1573323414830320,-0.466616,0.817462,1.1628
1573323414852809,-0.480078,0.824274,1.1549
1573323414874525,-0.485262,0.83131,1.1478
1573323414890835,-0.481763,0.833585,1.14527
1573323414913284,-0.475148,0.829022,1.14605
1573323414933921,-0.473869,0.823071,1.14598
1573323414950370,-0.47903,0.823207,1.14445
1573323414972817,-0.487452,0.832954,1.1407
1573323414994289,-0.496725,0.847308,1.13716
1573323415010881,-0.504296,0.860829,1.13455
1573323415033329,-0.508038,0.871145,1.1325
1573323415053989,-0.510834,0.876268,1.12982
1573323415070416,-0.513092,0.876704,1.12643
1573323415092864,-0.515009,0.873561,1.12301
1573323415114336,-0.517032,0.868237,1.11899
1573323415129990,-0.520649,0.862108,1.11503
1573323415152453,-0.524523,0.857562,1.11048
1573323415181750,-0.52688,0.854515,1.10672
1573323415189488,-0.528466,0.851708,1.10339
1573323415212914,-0.530946,0.851386,1.09959
1573323415234384,-0.533279,0.853112,1.09604
1573323415250022,-0.534188,0.854923,1.09366
1573323415273425,-0.53459,0.855434,1.09197
1573323415293947,-0.535887,0.855974,1.09068
1573323415310512,-0.537281,0.857913,1.08903
1573323415332968,-0.538098,0.860301,1.08789
1573323415354434,-0.538688,0.861399,1.08735
1573323415370048,-0.539734,0.862235,1.08628
1573323415392494,-0.541339,0.862821,1.08525
1573323415413969,-0.542779,0.863504,1.08409
1573323415430558,-0.543679,0.863765,1.08329
1573323415453006,-0.544589,0.863644,1.08264
1573323415473532,-0.545822,0.86427,1.08174
1573323415497912,-0.546982,0.865802,1.08066
