timestamp,x,y,z
1573325058625343,-24.5,150.313,-117.75
1573325058647783,-21,152.938,-117.75
1573325058669255,-16.0625,157.313,-120.5
1573325058685846,-13.375,164.625,-117.188
1573325058716712,-17.125,168.625,-114.5
1573325058728399,-16.5625,164.5,-114.438
1573325058745968,-12.4375,158.75,-108.625
1573325058767439,-21.4375,161.063,-104.5
1573325058788912,-27.4375,160.813,-98.375
1573325058805702,-20.25,148.813,-89.8125
1573325058827902,-17.75,134.5,-82.3125
1573325058849571,-24.25,128.438,-69.75
1573325058865670,-33.75,121.375,-64.5
1573325058888153,-46.1875,102.313,-58.875
1573325058908726,-43.9375,77.5625,-47.0625
1573325058925226,-28.125,65.9375,-35.5
1573325058947568,-6.5,53.6875,-26
1573325058976177,-5,41.9375,-15.5625
1573325058985009,-20.4375,29.1875,-7.0625
1573325059008124,-20.0625,20.125,-7.375
1573325059028890,-7,13.3125,-11.8125
1573325059045411,13.5625,7.0625,-2.5625
1573325059067857,15.3125,0.5625,-2.6875
1573325059089336,18.5,-7,-1.1875
1573325059105015,48.625,-18.875,1.9375
1573325059128073,85.25,-23,5.875
1573325059148606,103.375,-18.875,7.75
1573325059165480,81.125,-9.1875,7.125
1573325059187713,21.1875,-4.3125,11.9375
1573325059209350,-34.6875,0.5,7.75
1573325059225725,-35.375,-4.125,3.5
1573325059255310,33.375,-16.5,-0.0625
1573325059268671,57.125,-17.8125,4.625
1573325059285281,8,-6.0625,3.4375
1573325059307551,-40.25,-1.5,-2.4375
1573325059329020,-39.5625,-1.4375,-5
1573325059345612,-9.0625,-4.5625,-1.25
1573325059368061,-3.375,-6.3125,5.875
1573325059388599,-39.875,1.25,9.5
1573325059404959,-62.0625,8.5625,6.125
1573325059428254,-49,9.375,2.25
1573325059448750,-28.625,4.9375,6.9375
1573325059464393,-29.0625,5.875,9
1573325059487788,-36.5625,13.375,8.625
1573325059509417,-41.75,12.125,6.6875
1573325059532839,-39.4375,2.9375,0.625
1573325059547484,-29.5625,-1.5625,6.4375
1573325059570772,-14.25,-2.375,8.3125
1573325059584564,0.0625,-6.4375,7.5
1573325059607673,13.25,-8.8125,8.1875
1573325059630376,20.375,-11.375,7.8125
1573325059644762,19.75,-10.8125,13
1573325059668185,31.0625,-10.9375,17.1875
1573325059690691,46.25,-16.6875,18.625
1573325059711692,57.375,-24.5625,9.75
1573325059727482,67.3125,-17.6875,7.3125
1573325059750732,61.75,-9.5625,9.8125
1573325059771227,23.875,-0.5625,-1.125
1573325059787818,-32.75,11.0625,-4.3125
1573325059810937,-40.25,0.3125,-11.25
1573325059831547,14.1875,-12.75,-8.1875
1573325059848026,30.25,-3.4375,8.5
1573325059870603,-8.625,8.875,4.25
1573325059890968,-37.625,13.0625,-0.6875
1573325059907611,-40.875,10.8125,-5.0625
1573325059930174,-30.75,3.8125,-10.8125
1573325059951613,-32.25,4.3125,-15.75
1573325059968090,-32.625,13,-13.9375
1573325059990537,-44.25,13.4375,-9.5625
1573325060013184,-42.375,2.625,-15.3125
1573325060027741,-33.5625,-8.5625,-11.125
1573325060050231,-24.0625,-5.75,-4
1573325060071890,-15.75,1.6875,-1.6875
1573325060088147,-22.375,0.3125,-4.1875
1573325060110349,-20.1875,-5.4375,-5.8125
1573325060131962,-9.0625,-9.4375,-5.5
1573325060147603,3.9375,-9,-5
1573325060169885,10.5,-7.5625,-1.4375
1573325060199165,19.3125,-11.375,-0.875
1573325060207690,23.625,-12.875,-2.5
1573325060230201,32.0625,-14.625,0.375
1573325060251612,61.9375,-14.75,11.5625
1573325060268353,73.5625,-15,21.4375
1573325060290649,69.5625,-19.75,18.3125
1573325060312806,84.1875,-17.4375,8.75
1573325060327677,66.75,-4.5,11.8125
1573325060349829,-3.125,9.625,9.5625
1573325060371296,-76.875,10.6875,7.25
1573325060387662,-31.875,-3.6875,5.375
1573325060411310,51.8125,-12.5,-1.9375
1573325060430829,36.9375,5.375,4.8125
1573325060447422,-34.0625,12.8125,-4.4375
1573325060469872,-59.75,3.0625,-12.1875
1573325060492739,-37.4375,-0.9375,-4.875
1573325060507172,-22.5625,-3.75,-4.9375
1573325060530378,-11.875,-11.875,-6.8125
1573325060553562,-25.8125,-12.3125,-6.4375
1573325060567535,-37.6875,-12.75,-14.8125
1573325060590651,-30.625,-5.375,-9.6875
1573325060612692,-38.3125,-3.75,0.8125
1573325060627335,-16.25,-10.8125,-13.5625
1573325060657729,3,-16.9375,-13.625
1573325060673253,3,-18.0625,-8.375
1573325060693740,5.25,-13.0625,-2.0625
1573325060710290,-5.125,-9.625,1.0625
1573325060732740,2.5,-11.6875,-4.875
1573325060754211,10.5625,-13.6875,-2.5
1573325060769970,12,-14.8125,3.875
1573325060792482,10.8125,-15.875,7.0625
1573325060813813,4.625,-18.4375,8.5625
1573325060830367,4.625,-23.125,10.8125
1573325060860623,8.5625,-31,14.25
1573325060873311,16,-41.75,19.375
1573325060890176,24.375,-55.25,29.4375
1573325060912975,25.4375,-67,39.125
1573325060934372,22.75,-79.25,45.375
1573325060950208,16.125,-94.375,52.8125
1573325060979220,16.8125,-107.438,61.4375
1573325060993821,28.5,-114.125,68.9375
1573325061010415,43.625,-120,83.625
1573325061033122,49.4375,-126.938,105.313
1573325061054341,59.3125,-134.563,113.125
1573325061070339,73.25,-135.813,107.125
1573325061092506,70.3125,-128.875,117.375
1573325061113479,64.75,-127.125,124.188
1573325061130070,56.75,-126.75,112.375
1573325061152528,47.625,-113.313,109.375
1573325061174007,52.9375,-102.125,110.188
1573325061190593,42.125,-101.563,102.5
1573325061212868,25.125,-101.25,95.4375
1573325061234079,30,-93.5625,88.4375
1573325061250673,35.125,-80.6875,75.0625
1573325061273120,44.6875,-70.25,68.875
1573325061293837,62.5625,-59.75,65.4375
1573325061310212,47.875,-50.5625,62.9375
1573325061332796,31.625,-49.6875,63.625
1573325061354327,26.5,-50.0625,58.3125
1573325061369745,36.0625,-42.75,55.75
1573325061393170,45.8125,-37.4375,52.125
1573325061415697,43.0625,-35.375,51.1875
1573325061429332,35.3125,-35.375,51
1573325061452856,24,-36.3125,47.8125
1573325061475260,16.0625,-30.375,23.1875
1573325061489848,18.4375,-2.0625,6.6875
1573325061512326,10.875,9.4375,-7.875
1573325061534846,-13.0625,10.25,-3.9375
1573325061549452,-19.5,-2.5,3.125
1573325061572864,-4.8125,-6.5,8.75
1573325061595461,17.5,0.9375,9.5625
1573325061616425,38.1875,1.625,11.8125
