timestamp,x,y,z
1570180096360080,0.193359,0.639648,0.597168
1570180096376037,0.181152,0.644531,0.57959
1570180096399303,0.186035,0.67334,0.550781
1570180096420957,0.199219,0.692871,0.530273
1570180096435949,0.217285,0.695801,0.521484
1570180096459856,0.229004,0.692871,0.503418
1570180096480763,0.227539,0.691895,0.485352
1570180096536715,0.221191,0.69043,0.474609
1570180096538654,0.211426,0.69873,0.482422
1570180096541601,0.205566,0.706543,0.478027
1570180096556610,0.200684,0.715332,0.48877
1570180096580520,0.201172,0.709473,0.496582
1570180096594461,0.199707,0.704102,0.480957
1570180096638587,0.206543,0.702148,0.491211
1570180096648314,0.21875,0.710938,0.49707
1570180096654295,0.232422,0.723633,0.499512
1570180096676405,0.220215,0.717285,0.493652
1570180096699174,0.206055,0.698242,0.495117
1570180096723113,0.203613,0.677246,0.491211
1570180096737085,0.206055,0.686523,0.493164
1570180096760021,0.210938,0.698242,0.495605
1570180096782957,0.213867,0.700195,0.518555
1570180096797097,0.209473,0.693359,0.529785
1570180096819852,0.210938,0.690918,0.539551
1570180096842978,0.20752,0.685547,0.538086
1570180096863739,0.216797,0.668945,0.546387
1570180096880692,0.219727,0.654297,0.556152
1570180096902635,0.21875,0.646973,0.569824
1570180096916593,0.210449,0.645508,0.57373
1570180096940530,0.199707,0.641602,0.592773
1570180096962553,0.193848,0.643555,0.585938
1570180096977431,0.183594,0.660156,0.570801
1570180097000387,0.179199,0.676758,0.55127
1570180097023529,0.183105,0.683594,0.550293
1570180097037275,0.180664,0.686523,0.53125
1570180097060210,0.197266,0.695801,0.499023
1570180097082150,0.203125,0.699707,0.499512
1570180097104090,0.208984,0.700684,0.496094
1570180097120049,0.216797,0.706543,0.506836
1570180097142987,0.21582,0.696777,0.512207
1570180097164103,0.205078,0.687988,0.523926
1570180097179889,0.208496,0.675293,0.533203
1570180097202828,0.205078,0.669922,0.544922
1570180097223896,0.207031,0.670898,0.55127
1570180097240727,0.211426,0.658691,0.549316
1570180097262672,0.208496,0.651855,0.54834
1570180097283610,0.209473,0.662598,0.544434
1570180097306559,0.205566,0.679688,0.536621
1570180097322509,0.201172,0.697266,0.53418
1570180097343450,0.203125,0.698242,0.528809
1570180097360408,0.184082,0.713379,0.530762
1570180097382400,0.183594,0.694824,0.53125
1570180097403290,0.207031,0.664551,0.552246
1570180097420247,0.199219,0.656738,0.536621
1570180097443186,0.199219,0.666504,0.529297
1570180097471253,0.20459,0.671387,0.533203
1570180097480088,0.202148,0.694336,0.524414
1570180097503027,0.208008,0.699707,0.530273
1570180097531463,0.211426,0.691406,0.525879
1570180097539952,0.21875,0.674316,0.512695
1570180097562868,0.217285,0.672363,0.505859
1570180097585612,0.209473,0.69043,0.496582
1570180097599862,0.206055,0.711914,0.478027
1570180097628878,0.19873,0.73584,0.471191
1570180097645646,0.193359,0.737305,0.471191
1570180097667592,0.197754,0.713867,0.494141
1570180097688578,0.189941,0.69043,0.511719
1570180097705487,0.197754,0.67627,0.555664
1570180097727427,0.199707,0.660645,0.575195
1570180097748614,0.196289,0.655273,0.578125
1570180097765326,0.195801,0.65332,0.574707
1570180097788265,0.196777,0.649414,0.5625
1570180097808214,0.199707,0.651367,0.555176
1570180097825257,0.200195,0.659668,0.538574
1570180097848105,0.199219,0.677246,0.521973
1570180097869048,0.19873,0.698242,0.514648
1570180097885010,0.202148,0.705078,0.523438
1570180097907942,0.20752,0.702148,0.521973
1570180097928914,0.205566,0.689941,0.529297
1570180097944926,0.202637,0.677734,0.552246
1570180097967803,0.194824,0.676758,0.548828
1570180097988772,0.190918,0.657715,0.557129
1570180098004686,0.196777,0.677246,0.571777
1570180098027316,0.22168,0.707031,0.546387
1570180098050182,0.218262,0.718262,0.50293
1570180098064826,0.1875,0.690918,0.505371
1570180098087595,0.197754,0.701172,0.530273
1570180098110288,0.200684,0.706543,0.52002
1570180098124254,0.160645,0.691895,0.492676
1570180098147932,0.138184,0.702148,0.501465
1570180098170038,0.154297,0.677734,0.507324
1570180098184195,0.157715,0.669922,0.511719
1570180098208054,0.183594,0.695801,0.506348
1570180098230522,0.208008,0.724609,0.498047
1570180098244861,0.193848,0.706543,0.509766
1570180098267876,0.192383,0.697754,0.530762
1570180098289882,0.201172,0.711426,0.51709
1570180098304420,0.198242,0.714844,0.503418
1570180098327365,0.180176,0.708008,0.5
1570180098350297,0.189453,0.705566,0.486816
1570180098364322,0.208008,0.708008,0.492188
1570180098388198,0.208984,0.709961,0.496094
1570180098416176,0.208008,0.705078,0.499023
1570180098424100,0.205566,0.705566,0.506348
1570180098448135,0.196777,0.69873,0.507324
1570180098470972,0.195313,0.692383,0.514648
1570180098484751,0.191895,0.689453,0.524902
1570180098507876,0.196289,0.689453,0.529297
1570180098529816,0.195313,0.678711,0.534668
1570180098551074,0.187012,0.673828,0.535156
1570180098567711,0.186523,0.671387,0.54248
1570180098589771,0.188965,0.676758,0.541992
1570180098610597,0.195801,0.683594,0.539063
1570180098627623,0.190918,0.682617,0.538086
1570180098650492,0.191895,0.676758,0.544434
1570180098671435,0.192383,0.676758,0.552246
1570180098687391,0.198242,0.67627,0.554199
1570180098710330,0.195801,0.669922,0.552734
1570180098731327,0.196289,0.664063,0.561523
1570180098748229,0.192871,0.65332,0.570801
1570180098770170,0.196777,0.643066,0.583984
1570180098791318,0.191895,0.642578,0.577637
1570180098807072,0.1875,0.638672,0.579102
1570180098830010,0.191406,0.651367,0.577637
1570180098850955,0.185547,0.65625,0.575684
1570180098867909,0.191895,0.657227,0.563965
1570180098889851,0.191406,0.65918,0.561035
1570180098910794,0.186523,0.664551,0.558594
1570180098927749,0.195801,0.665039,0.557617
1570180098949860,0.192871,0.665527,0.553711
1570180098972628,0.192383,0.661621,0.555664
1570180098987632,0.192871,0.654785,0.55957
1570180099009530,0.194824,0.652344,0.571289
1570180099032469,0.189941,0.647949,0.573242
1570180099047429,0.193359,0.657227,0.561035
1570180099070373,0.19873,0.65918,0.562988
1570180099092387,0.193359,0.660156,0.559082
1570180099107268,0.194824,0.660156,0.560059
1570180099130208,0.191895,0.661133,0.557129
1570180099152233,0.191895,0.669434,0.556152
1570180099158133,0.195313,0.661133,0.56543
1570180099174090,0.194824,0.661133,0.554199
1570180099196031,0.199219,0.664063,0.555664
1570180099217973,0.194336,0.660645,0.548828
1570180099234017,0.19873,0.662109,0.556152
1570180099255873,0.193848,0.666016,0.551758
1570180099277813,0.194336,0.663574,0.550781
1570180099294895,0.191406,0.665039,0.550781
1570180099315770,0.190918,0.668457,0.549805
1570180099338084,0.194824,0.663574,0.541016
1570180099354609,0.195313,0.665527,0.545898
1570180099375552,0.197754,0.666992,0.545898
1570180099398495,0.205078,0.669434,0.544434
1570180099414451,0.199219,0.666992,0.543457
1570180099435395,0.198242,0.66748,0.549805
1570180099458514,0.197266,0.670898,0.547852
1570180099474290,0.195313,0.673828,0.541992
1570180099495236,0.196777,0.671875,0.541016
1570180099518183,0.19873,0.67041,0.547363
1570180099534129,0.195313,0.671875,0.547852
1570180099555075,0.197266,0.672363,0.541504
1570180099578024,0.196777,0.673828,0.547852
1570180099595077,0.19873,0.668457,0.544434
1570180099615911,0.199707,0.671387,0.546875
1570180099638138,0.199219,0.672363,0.542969
1570180099661789,0.19873,0.666992,0.541504
1570180099675976,0.199219,0.671387,0.541504
1570180099697695,0.200684,0.672852,0.54541
1570180099714647,0.19873,0.669922,0.541504
1570180099735590,0.198242,0.67041,0.540527
1570180099757530,0.199707,0.668945,0.541504
1570180099774485,0.196289,0.674805,0.544434
1570180099803414,0.197266,0.667969,0.547363
1570180099818372,0.202148,0.669922,0.546875
1570180099834327,0.200684,0.673828,0.549316
1570180099855270,0.20166,0.670898,0.539063
1570180099878209,0.201172,0.673828,0.539551
1570180099896267,0.196777,0.671875,0.533203
1570180099915122,0.200684,0.671875,0.541992
1570180099940046,0.203125,0.666016,0.554199
1570180099961986,0.200684,0.669922,0.55127
1570180099975949,0.195801,0.671387,0.540039
1570180099997955,0.194824,0.671875,0.541992
1570180100015841,0.195801,0.669434,0.538086
1570180100035798,0.197754,0.666992,0.54834
1570180100057728,0.20459,0.671875,0.548828
1570180100075681,0.202637,0.672852,0.546875
1570180100095629,0.205078,0.66748,0.55127
1570180100118601,0.203613,0.665039,0.546387
1570180100135521,0.198242,0.669434,0.547852
1570180100155467,0.192383,0.669922,0.547363
1570180100178407,0.202637,0.666992,0.554688
1570180100196365,0.196777,0.665039,0.551758
1570180100215714,0.196777,0.670898,0.551758
1570180100238250,0.19873,0.668945,0.549316
1570180100256200,0.201172,0.667969,0.551758
1570180100278189,0.197266,0.669434,0.549805
1570180100298347,0.202148,0.668457,0.547852
1570180100316039,0.197266,0.66748,0.544434
1570180100334987,0.20166,0.668457,0.553223
1570180100357931,0.200195,0.66748,0.547363
1570180100375880,0.203125,0.666016,0.54834
1570180100395827,0.202637,0.669434,0.543945
1570180100417768,0.200195,0.671875,0.547363
1570180100435719,0.203125,0.672363,0.549805
1570180100455671,0.203125,0.669434,0.545898
1570180100479601,0.201172,0.667969,0.542969
1570180100495559,0.203125,0.666992,0.547363
1570180100516611,0.201172,0.66748,0.540527
1570180100538443,0.206543,0.666992,0.540527
1570180100555674,0.200684,0.671387,0.54834
1570180100583324,0.202637,0.667969,0.555176
1570180100598423,0.206543,0.669434,0.544922
1570180100616237,0.203613,0.669434,0.537109
1570180100637181,0.199219,0.673828,0.539063
1570180100658126,0.199707,0.670898,0.541992
1570180100676173,0.20166,0.672363,0.547852
1570180100698017,0.202148,0.66748,0.546875
1570180100718484,0.205078,0.666504,0.545898
1570180100735915,0.204102,0.665527,0.546387
1570180100756866,0.203125,0.666504,0.54541
1570180100777803,0.202637,0.660645,0.549316
1570180100809718,0.20166,0.67041,0.552246
1570180100816700,0.202148,0.666992,0.549316
1570180100837727,0.207031,0.669922,0.54248
1570180100861982,0.20459,0.670898,0.544922
1570180100878706,0.203125,0.671387,0.543457
1570180100898481,0.20459,0.663574,0.54541
1570180100915434,0.201172,0.668945,0.540039
1570180100938374,0.201172,0.666504,0.540039
1570180100958319,0.202637,0.666992,0.547363
1570180100976293,0.203613,0.665527,0.553223
1570180100998300,0.201172,0.665039,0.546387
1570180101018160,0.205078,0.666016,0.546875
1570180101036113,0.205566,0.669434,0.548828
