timestamp,x,y,z
1573325594836317,-0.218262,0.811035,0.611816
1573325594857812,-0.316406,0.811035,0.561523
1573325594873403,-0.447754,0.802246,0.455078
1573325594896663,-0.516602,0.71875,0.399414
1573325594917711,-0.560547,0.586426,0.363281
1573325594933576,-0.61084,0.563965,0.333496
1573325594956481,-0.55127,0.506836,0.346191
1573325594977420,-0.501953,0.444824,0.299805
1573325595000084,-0.57959,0.503418,0.245117
1573325595016252,-0.539551,0.475586,0.222168
1573325595038664,-0.572266,0.429688,0.255371
1573325595053367,-0.652344,0.405762,0.266113
1573325595076701,-0.57959,0.289551,0.227051
1573325595105117,-0.779297,0.361328,0.185059
1573325595112926,-0.779297,0.383789,0.171875
1573325595136390,-0.830078,0.362305,0.179199
1573325595160516,-0.864258,0.40332,0.149414
1573325595173585,-0.813965,0.355957,0.208496
1573325595196484,-0.864746,0.388184,0.121094
1573325595218620,-0.984863,0.42627,0.0566406
1573325595239873,-0.996582,0.411133,0.0654297
1573325595256168,-0.928223,0.392578,0.09375
1573325595278624,-0.946777,0.379883,0.0922852
1573325595300206,-0.999512,0.430176,0.0581055
1573325595316692,-0.990723,0.401367,0.0839844
1573325595339227,-0.951172,0.393066,0.117188
1573325595359587,-0.84668,0.369629,0.128906
1573325595382094,-0.88916,0.380371,0.12793
1573325595398592,-0.929199,0.393066,0.136719
1573325595413131,-0.887695,0.397461,0.141113
1573325595436491,-0.874512,0.433105,0.108887
1573325595459081,-0.858887,0.412598,0.137207
1573325595479435,-0.853516,0.328125,0.160645
1573325595496390,-0.831055,0.335938,0.179688
1573325595519125,-0.80127,0.439453,0.145508
1573325595540260,-0.675781,0.484375,0.199707
1573325595555875,-0.955566,0.446289,0.117188
1573325595578323,-0.797363,0.365723,0.198242
1573325595600322,-0.848145,0.289551,0.137695
1573325595616066,-0.86377,0.329102,0.136719
1573325595638610,-0.908691,0.418457,0.133789
1573325595661089,-0.930664,0.390137,0.131836
1573325595676449,-0.941406,0.368164,0.0742188
