timestamp,x,y,z
1570181837776145.0,6.079726370097641,8.557451821587666,9.460243196536009
1570181837799046.0,5.606221120094218,6.23847926990748,6.969476777974385
1570181837822316.0,5.782194780742521,6.121443821541782,6.853634467475501
1570181837838009.0,5.660045966594375,5.356192261442678,6.036978450021249
1570181837859147.0,5.7455336389022165,5.261408872127124,5.963241084506287
1570181837883011.0,5.672624253217108,4.80493760830831,5.480157010312982
1570181837936888.0,5.706804599535177,4.740043210043985,5.431664240742223
1570181837937679.0,5.601047178747628,4.416509519196421,5.086412253644372
1570181837938683.0,5.534897696864999,4.369110418930921,5.0449820206068
1570181837957627.0,5.359752989539781,4.12215790234391,4.77026843622835
1570181837979571.0,5.22648492825549,4.098308306848626,4.741320207778104
1570181837993532.0,5.041372075246676,3.910620757650526,4.529776143440046
1570181838017598.0,4.924505313191709,3.910472039141301,4.534096042680141
1570181838056368.0,4.785330576622213,3.764596696313392,4.381765531584216
1570181838061653.0,4.69483018611389,3.7824736234297336,4.41528454589715
1570181838077306.0,4.566118560961055,3.6686632266454344,4.304966031849588
1570181838099411.0,4.464796293061423,3.7002126873847607,4.3574876461162635
1570181838114208.0,4.327137363781512,3.6099966107704735,4.278475258297938
1570181838136223.0,4.220606639232946,3.6545949005760097,4.346925181886968
1570181838158447.0,4.097030969099472,3.5904572828666055,4.292322848045698
1570181838174045.0,4.016004132561277,3.6561902958586345,4.37136939860348
1570181838197375.0,3.925215672838204,3.622489907965589,4.338258973931521
1570181838218963.0,3.871381366784816,3.709784644820442,4.430719298043597
1570181838233885.0,3.804439277389832,3.701487575193814,4.418373716795624
1570181838256033.0,3.7720530096602336,3.8045333751293766,4.5197556828863705
1570181838279764.0,3.72524712309823,3.815611496889694,4.5205173094905975
1570181838293804.0,3.703984786726041,3.929440956583998,4.626659329179197
1570181838315971.0,3.663313165884489,3.9545998622884433,4.6391447790008735
1570181838338608.0,3.64932251512936,4.074693809745889,4.751035604186497
1570181838353564.0,3.6236839194703423,4.109611882404074,4.77532558002716
1570181838376540.0,3.6291694371726764,4.233041608747868,4.894014232652014
1570181838398450.0,3.6238316523709333,4.276007032209048,4.930964597767537
1570181838414015.0,3.6437998213549423,4.403256083252701,5.056508682406542
1570181838436516.0,3.645446200596817,4.455064802725393,5.103613569067158
1570181838458407.0,3.6661236690838077,4.58728503958899,5.233391868487461
1570181838473373.0,3.668274298499488,4.648114571334576,5.287554552337489
1570181838496185.0,3.6904049871708917,4.78460466663237,5.419115707692419
1570181838518665.0,3.6979514209415907,4.8523694461692894,5.479400170565856
1570181838534084.0,3.7304212442800933,4.991279624826888,5.613832192927058
1570181838556030.0,3.7544436010328313,5.064046994666184,5.679579577770941
1570181838579073.0,3.804776789981983,5.203931336550099,5.8143541788452255
1570181838594047.0,3.8451200990649985,5.280400114147097,5.882935628218913
