timestamp,x,y,z,w
1570181837776145.0,0.5068370353691634,0.09374236738057326,0.11458335833064871,0.8637930263024525
1570181837799046.0,0.4992957625472341,0.08340241483465172,0.10492941551662552,0.8624388646462255
1570181837822316.0,0.49938488496938144,0.08331772032955388,0.10463371242759548,0.8623803027113546
1570181837838009.0,0.4975573115919014,0.0807821165131045,0.10197972748638288,0.8620098065712091
1570181837859147.0,0.4975907825407485,0.08072698803397277,0.10171368515059996,0.8619816225747551
1570181837883011.0,0.49662293801258356,0.07947875664439435,0.10023517474322144,0.8618045785727246
1570181837936888.0,0.49659042475566195,0.0794347210641047,0.09998729166051629,0.8618176475224445
1570181837937679.0,0.4959204742726743,0.07868293561442914,0.09897255591881877,0.8617395192625169
1570181837938683.0,0.4958451192033968,0.07864723061803942,0.09874064092935668,0.8617828691113519
1570181837957627.0,0.495335801446524,0.07815530042219831,0.09797473257859496,0.8617537981761455
1570181837979571.0,0.495260066225248,0.07813167659529369,0.09776342407815888,0.8618014759244725
1570181837993532.0,0.49487787716669085,0.07780206890603303,0.09715756288114526,0.8617830171164508
1570181838017598.0,0.49483310590826096,0.07779259806899587,0.0969687995978106,0.8618140724398475
1570181838056368.0,0.4945584375310328,0.07757297272057191,0.09647456795864692,0.8617866866152836
1570181838061653.0,0.49455003301222145,0.07757535794432496,0.09630541508034603,0.8617958782314242
1570181838077306.0,0.49435719730257555,0.07743339122515053,0.09589174414359909,0.8617569622958561
1570181838099411.0,0.49437410403449467,0.07744510354586226,0.09573792385392639,0.8617497470481172
1570181838114208.0,0.49423477919818964,0.07735897578972871,0.09538344736484088,0.8617054763900464
1570181838136223.0,0.4942603566982562,0.07737578714145231,0.09524133469427142,0.8616916753167988
1570181838158447.0,0.49415119802569735,0.07732952338208492,0.09493340294775197,0.8616497356392954
1570181838174045.0,0.494175019928735,0.07734936130300238,0.09480350537504585,0.8616360050449126
1570181838197375.0,0.4940842092855179,0.0773346746485978,0.0945356606383352,0.8615991470509359
1570181838218963.0,0.49410426182986256,0.07735893323699136,0.09441899390251886,0.8615868370436688
1570181838233885.0,0.494028409970006,0.07737158987155925,0.09418590897653693,0.861553778237704
1570181838256033.0,0.4940468468407773,0.07740159960563553,0.0940817511228626,0.8615415207220539
1570181838279764.0,0.4939839932008554,0.07743820413548164,0.09387786024038966,0.8615109069160692
1570181838293804.0,0.49399973795029173,0.07747427460457197,0.09378362692586086,0.8614993836135862
1570181838315971.0,0.4939434442733808,0.07753118426108027,0.09360225373983812,0.8614734218722907
1570181838338608.0,0.4939502104167646,0.07757238818328996,0.093513829437676,0.8614668120212088
1570181838353564.0,0.4938921846659567,0.0776458542824651,0.09334897372871019,0.8614495044839157
1570181838376540.0,0.4938856105377227,0.07769124091195988,0.0932636516695952,0.861450825446119
1570181838398450.0,0.49382271953006796,0.07777902458766078,0.0931117787476222,0.8614432442343191
1570181838414015.0,0.4938029225186827,0.07782867358760996,0.09302851472077443,0.861452727976874
1570181838436516.0,0.4937351036751224,0.07792889719371708,0.09288768866073308,0.8614542220014869
1570181838458407.0,0.4937046041970073,0.07798183637293411,0.0928065930368583,0.8614706382607948
1570181838473373.0,0.4936350148384442,0.07809214188420018,0.09267577606677839,0.8614788845571193
1570181838496185.0,0.4935993960406065,0.07814780935245878,0.09259683154580801,0.8614992160875943
1570181838518665.0,0.4935335363950413,0.07826723991561647,0.09247501096050383,0.861510460373295
1570181838534084.0,0.4934987917993535,0.0783259725044099,0.09239813128230559,0.8615312152995807
1570181838556030.0,0.4934401511016734,0.07845408533763273,0.09228397118478222,0.8615428576567548
1570181838579073.0,0.49340800388266015,0.07851624637879857,0.09220807127365492,0.8615629409492597
1570181838594047.0,0.49335610576445094,0.0786527237117515,0.09209955136623676,0.8615747562232118
1570181838615979.0,0.4933261583697853,0.0787187294701956,0.09202357283985674,0.8615944099614211
1570181838638805.0,0.4932801117642797,0.07886359754275114,0.0919193447130739,0.8616066200347436
1570181838653762.0,0.49325196679966454,0.07893410691169692,0.09184244962912297,0.8616261490211672
1570181838678878.0,0.49321099890652104,0.07908737853126746,0.09174099004852912,0.8616389875085618
1570181838698696.0,0.4931839834829282,0.07916253027066703,0.09166223027944469,0.8616588718847766
1570181838713611.0,0.49314577735441023,0.07932346292905557,0.09156274772136748,0.8616734825863621
1570181838736654.0,0.49311568885076423,0.07940264878998841,0.091482956425166,0.8616960232079007
1570181838759007.0,0.4930741561828553,0.07957059273960886,0.09138689309586671,0.8617154136671517
1570181838773510.0,0.49303522472273403,0.07965386483586966,0.09130809761132676,0.8617437147665424
1570181838796381.0,0.49298580350513344,0.07982893720648683,0.09121691073427873,0.8617702771118356
1570181838818325.0,0.49293560310563755,0.07991751389642855,0.09114099034998271,0.861805685305334
1570181838833282.0,0.4928770311677948,0.08010164005041251,0.09105642173197374,0.8618397540435617
1570181838859720.0,0.4928156666015107,0.08019813026803828,0.09098544835967728,0.8618817957945121
1570181838879162.0,0.4927498796175319,0.0803937501914837,0.09090907704586793,0.8619217050987182
1570181838893123.0,0.4926825178598013,0.08050053085634191,0.09084452599342249,0.8619671655363732
1570181838916062.0,0.49261734045717664,0.08070965964711631,0.09077722795367897,0.862007989113968
