timestamp,x,y,z
1573315409248258,-2.4375,-2.75,-5.0625
1573315409295097,-0.8125,6.6875,-1.6875
1573315409296073,-2.75,9.3125,-2.9375
1573315409315594,-3.4375,6.375,-1.6875
1573315409332191,-0.625,-2.6875,-0.3125
1573315409361462,-0.9375,-3.3125,0.375
1573315409382934,-0.75,0.25,2.875
1573315409399525,3,13.125,-1.75
1573315409421974,-1.125,-0.5625,-0.125
1573315409436614,3.6875,8,-4
1573315409459063,-0.5625,14.125,-4.8125
1573315409481511,-5.25,10.25,-7.625
1573315409488340,-7,13.875,-11.9375
1573315409511777,-6.875,25.4375,-17.6875
1573315409533257,-8.5,38.625,-22.8125
1573315409555698,-9.5,54.1875,-25.75
1573315409572285,-16,69.1875,-33.4375
1573315409592783,-17.75,80.5,-39.875
1573315409615162,-16,93,-44.3125
1573315409631763,-14.6875,105.063,-46.5625
1573315409653224,-17,114.25,-49.125
1573315409675672,-16.5,122.938,-54
1573315409692263,-15.6875,132.5,-54.4375
1573315409712766,-12.0625,137.875,-53.4375
1573315409735215,-10.5,139.625,-49.25
1573315409751806,-10.6875,133.875,-43.75
1573315409773278,-6.4375,129.375,-42.6875
1573315409796703,0.875,128.375,-45.3125
1573315409811341,5.375,122.688,-44.375
1573315409832813,1.625,118.25,-43.25
1573315409855262,-2.75,109.063,-37.875
1573315409870881,-2.9375,104.063,-36.9375
1573315409894306,0.25,98.125,-32.3125
1573315409915774,3.5625,87.25,-24.125
1573315409931393,8.25,74.8125,-21.875
1573315409954817,6,71.0625,-20.1875
1573315409976293,1.25,64.5625,-16
1573315409992880,2.4375,57.6875,-14.1875
1573315410014360,-0.1875,51.5,-12.375
1573315410035830,1.1875,46,-12.25
1573315410051442,-1.375,40.0625,-10.0625
1573315410073886,-1.25,33.5625,-8.375
1573315410095363,-4.1875,30.125,-7.875
1573315410110978,-2.25,25.875,-7.125
1573315410134411,-3.4375,19.875,-3.75
1573315410155880,-4.0625,13.3125,-1.0625
1573315410171500,-4,8.4375,2.3125
1573315410193936,-2.375,3.9375,4.25
1573315410215497,-2.6875,-0.25,5.875
1573315410231023,-3.6875,-4.75,10.375
1573315410254446,-5.75,-11.4375,12.875
1573315410274942,-8.1875,-15.625,13.6875
1573315410291534,0.9375,-13.375,6.4375
1573315410313983,5.6875,-9.4375,-3.875
1573315410335464,-6.4375,-3.5625,5.125
1573315410351081,-28.5625,-20.6875,21.375
1573315410374497,-3.625,-25.125,24.5
1573315410394990,7.5,-19.3125,24.4375
1573315410411581,-6.5,-9.4375,10.8125
1573315410434028,-26.4375,-5.75,8.375
1573315410455500,-9.8125,0.8125,1.125
1573315410471120,2.625,1.375,-4.625
1573315410494544,-5.9375,3.5,-1.5625
1573315410515037,-11.625,4.0625,-1.3125
1573315410531630,-3.625,5.625,-2.5
1573315410554083,0.875,6.25,-2.625
1573315410575555,-1.125,6.9375,-1.6875
1573315410591171,-1.6875,7.8125,-1.5
1573315410614596,-0.375,8.5625,-1.3125
1573315410635092,0,9.125,-2.125
1573315410651678,-0.125,8.6875,-1.8125
1573315410675100,-2.1875,6.5625,-0.1875
1573315410695596,-2.625,5,1.125
1573315410711212,-3.9375,5.875,1.8125
1573315410734635,-4.75,6.3125,1.3125
1573315410756107,-6.4375,5.125,2.5625
1573315410772699,-7.375,3.5,5.25
1573315410793202,-6.6875,1.375,7.4375
1573315410815651,-5.4375,-1.0625,10.25
1573315410831269,-4.3125,-7.375,14.3125
1573315410853710,-0.875,-15.375,16.125
1573315410877134,3.75,-28.0625,22.4375
1573315410890799,3.875,-54.5,35.0625
1573315410913253,10.125,-84.125,52.4375
