timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569408231913062.0,3.0724935887229194,5.55376748249494,2.3270440147462366,2.9203905668443415,2.8914591755712737,3.5404813717035726,2.0946677402356166,17.873128500113104
1569408231913062.0,3.369337832869237,3.2008758593842717,2.1892177021504846,2.4702174576658127,2.3946027202868554,3.16599907655181,2.503867314519815,13.44219940188579
1569408231913062.0,3.6058631128765484,2.8648657378777402,2.158589095417704,2.406686372047448,2.3496119608776573,3.171301984778983,2.6194592572364863,13.285415901365822
1569408231913062.0,3.8658819467840755,2.012045176772304,2.177374153228319,2.327093154467214,2.2177973110853157,3.0730392141497327,2.8006028977695467,12.035990379397623
1569408231915363.0,4.095864032200966,1.7608037785225366,2.1590557286123073,2.2755730443097275,2.18519923447908,3.0877839270599647,2.8773794070331284,11.907566149679633
1569408231915363.0,4.337835001095018,1.2160597576061325,2.1842315531910526,2.243388310055667,2.1174445166520637,3.044265135539179,2.9777736075543766,11.22431037457688
1569408231916007.0,4.555091380245758,1.0593185561129412,2.1650175264293123,2.198323615489804,2.0936870948737387,3.0606709525303026,3.010372249275459,11.115072547645768
1569408231916007.0,4.74119562257188,0.6936222549541383,2.1882022988674015,2.1828653485332454,2.0510239689333702,3.0363489269571518,3.0656215277723637,10.650673353327065
1569408231923031.0,4.857946804529858,0.673901724898597,2.1657315473448477,2.1411663368966765,2.026434662770183,3.050090477046233,3.083244948156656,10.55292392176475
1569408231923031.0,4.964738042940434,0.4789187455970297,2.176925436173634,2.1292272285861626,1.992978680032902,3.0349100164993508,3.1173426788098033,10.226605965284966
1569408231929034.0,5.063410649013318,0.6081942243117076,2.1489241837699464,2.0893511291803155,1.9699828562135837,3.033184249994464,3.1120081452231587,10.156637637534283
1569408231929034.0,5.179566171907016,0.6034240582550234,2.154089731866092,2.0773665654030933,1.940285314232402,2.991239856500082,3.111086501235126,9.902153598047603
1569408231940939.0,5.294833307399875,0.7816495024447675,2.1196988075778016,2.0297365328214956,1.9051264330280762,2.9487862644236142,3.092004016669447,9.819476535694358
1569408231940939.0,5.434994763082604,0.8715540424796734,2.1165705440621907,2.0113758517759575,1.8666308401774485,2.879877430524171,3.0963980713679295,9.617551528758927
1569408231953291.0,5.580337383401818,1.0584353715795212,2.081989575025192,1.9685338428032304,1.828412547060224,2.8194726168520767,3.0924382584369567,9.573507493904273
1569408231953291.0,5.745377100045351,1.17462570645499,2.0780136529874977,1.9592757885817216,1.793123848952274,2.74149366829845,3.103369413631786,9.418976625339285
