timestamp,roll,pitch,yaw
1569408231733496.0,1.347000941637495,0.30853500402259504,1.5027273465472193
1569408231758471.0,1.1936690179916793,0.311359518297723,1.4900359048461456
1569408231773456.0,1.1946044650855479,0.3126404778735372,1.4867683908601408
1569408231794374.0,1.1504455022771685,0.3144783922522037,1.4814472654025694
1569408231818473.0,1.1510119954280007,0.3157276053794009,1.4784227657616806
1569408231833573.0,1.126340531704419,0.3172417769539842,1.4744719251155476
1569408231854589.0,1.126465174475093,0.31831164514452526,1.4717697584170704
1569408231910494.0,1.109437687115146,0.31949712829334215,1.4685971486642047
1569408231912060.0,1.1090973939402302,0.3202916987484039,1.466306674799625
1569408231917005.0,1.0960105168074348,0.3211253870216481,1.4637757363266786
1569408231939985.0,1.0953561625654558,0.32160532991943575,1.4619334443724308
1569408231956288.0,1.084745506119919,0.3220964379707692,1.45996092817348
1569408231984000.0,1.0839931474195896,0.3222942021893757,1.4585401092953068
1569408232011756.0,1.075157548254533,0.32252868665848855,1.4570331557417175
1569408232022167.0,1.074402056198595,0.32254298802044756,1.4559583280234065
1569408232035110.0,1.0668334471336285,0.3226167938181452,1.4547974127518595
1569408232057889.0,1.0660259737279394,0.32251753551470735,1.4539661569482671
1569408232072838.0,1.059343777459172,0.3224913024336553,1.4530446179817207
1569408232094528.0,1.058436053010945,0.3223254214416998,1.4523773563387115
1569408232110487.0,1.052376877706042,0.32223370006906665,1.4516167682075072
1569408232133426.0,1.0513310975014765,0.3220176918145474,1.451053610708456
1569408232154413.0,1.0457282140417834,0.32186844003607773,1.4503992421314702
1569408232170368.0,1.0445624611773128,0.3216016128192903,1.4499058397600026
1569408232193300.0,1.0393394601803434,0.32138870842734835,1.4493362748711995
1569408232216205.0,1.0380935702185168,0.3210568037729131,1.4489135350592346
1569408232230168.0,1.0332027345210915,0.3207647880253686,1.4484376280994586
1569408232253112.0,1.0319093218521869,0.320353808525999,1.4480983236615395
1569408232276081.0,1.0273053203635745,0.3199723107042926,1.447718292628531
1569408232290006.0,1.0259667380439508,0.31947276164915267,1.4474574999373608
1569408232313943.0,1.0215911180295718,0.3189987163697282,1.4471591597817492
1569408232335925.0,1.0202040544913762,0.3184171524035664,1.4469606517721156
1569408232356828.0,1.016023807267639,0.3178656569367888,1.4467243142060515
1569408232373785.0,1.014606032194382,0.31722068356111527,1.4465663706748373
1569408232396722.0,1.0106119130657865,0.3166155434096299,1.4463641793849562
