timestamp,roll,pitch,yaw
1570179752695757.0,0.9414904633471579,0.2705210600707922,0.8676281028660088
1570179752719835.0,0.9323466696150711,0.2689877227053776,0.866914738378355
1570179752741620.0,0.9332454694030525,0.2690915948433807,0.8672762053885203
1570179752763563.0,0.9314644271170712,0.26876440321139483,0.8674392951430161
1570179752787505.0,0.9322733903798204,0.2688551531962751,0.8678683200259915
1570179752793490.0,0.9316206594142927,0.26870652410193946,0.8682221137514716
1570179752816467.0,0.9323020168763198,0.2687705238417949,0.8687203041915995
1570179752847433.0,0.9319894663516065,0.2686656808789266,0.8691859223736261
1570179752854530.0,0.9325137030829608,0.2686914855985473,0.8697468257268023
1570179752892267.0,0.9322990101524924,0.26858686202055104,0.870293613665699
1570179752904335.0,0.9326794498981278,0.2685758194361062,0.8709102418908706
1570179752922321.0,0.9325023201458451,0.26846743690865504,0.8715200010210616
1570179752936376.0,0.9328097545701924,0.2684435152063499,0.8721798727610324
1570179752959076.0,0.9327157419772577,0.26835419202067756,0.872831325563946
1570179752982984.0,0.9330616760745261,0.26834908602858,0.8735104830084978
1570179752997037.0,0.9331271995595755,0.2683041331428493,0.8741630630426495
1570179753035938.0,0.9335997732201725,0.26834822472786934,0.8748095912830831
1570179753042063.0,0.9338630018316587,0.26837075074553157,0.8754027861963148
1570179753056782.0,0.9344764916836206,0.26847448207461955,0.8759608163490157
1570179753078729.0,0.9348929969671677,0.26855266191345223,0.8764476588896726
1570179753101020.0,0.9355737740233011,0.2686913478274182,0.8768866406934995
1570179753116620.0,0.9360347366091313,0.26879314476055033,0.8772562461315453
1570179753138729.0,0.9366695959996959,0.2689371080619338,0.8775868163070024
1570179753170527.0,0.9370612955328714,0.26903800558118846,0.8778637313622198
1570179753176685.0,0.9375619959887954,0.26916478915665615,0.8781170149858083
1570179753207426.0,0.9378208579937434,0.26923498900739734,0.8783357987882646
1570179753221585.0,0.9381553203657992,0.2693097846643722,0.8785510527511938
1570179753236441.0,0.9382637854538858,0.26931959204468275,0.8787522510997133
1570179753267470.0,0.9384302715020064,0.26932916158893017,0.8789622043505844
1570179753273245.0,0.938398812899275,0.26928222685846015,0.8791629393450555
1570179753296138.0,0.9384281564266428,0.26924099945127195,0.8793691664810183
1570179753320082.0,0.9382956496807088,0.2691545392098112,0.8795591753638492
1570179753334091.0,0.9382285594903004,0.26908165229888653,0.8797447899075925
1570179753356281.0,0.9380259441721518,0.2689759092907772,0.8799060461382242
1570179753378917.0,0.9378901622600758,0.2688917774834967,0.8800567263330207
1570179753394010.0,0.9376457543140223,0.26878484581434187,0.8801812920303328
1570179753415948.0,0.9374778910260166,0.2687047547294762,0.8802974164054074
1570179753438805.0,0.937226545921752,0.26860663248696337,0.8803923812392129
1570179753456906.0,0.9370502368547386,0.2685350371243073,0.8804822493934346
1570179753476659.0,0.9367970414388602,0.26844613263099665,0.8805528438538688
1570179753498746.0,0.9366093285027113,0.268382134842324,0.880619437184545
1570179753513558.0,0.9363532011610166,0.2683010238555928,0.8806687320426823
1570179753543522.0,0.9361655958224452,0.2682450338060852,0.8807163108650049
1570179753558463.0,0.9359327822576381,0.2681764832260569,0.8807493115695632
1570179753573566.0,0.9357855170825644,0.2681375108292656,0.8807828177589716
1570179753596394.0,0.9356188757865106,0.2680908999859621,0.88080439780276
1570179753621376.0,0.9355474194006381,0.26807594833716525,0.8808283022773602
1570179753634236.0,0.9354672075804142,0.26805524707834594,0.8808405642191193
1570179753656462.0,0.9354771955978808,0.26806610954462845,0.880853745443293
1570179753678953.0,0.93547477851171,0.26807048127630895,0.880854114504382
1570179753701055.0,0.9355455318884351,0.2681026280406806,0.8808544011033502
1570179753716016.0,0.9355913652693129,0.26812451800098147,0.8808412600220431
1570179753739036.0,0.9356916468241235,0.2681703904888088,0.8808275399522754
1570179753760989.0,0.9357578949835165,0.2682035036801266,0.88080124527393
1570179753775941.0,0.9358637531965339,0.2682561039751101,0.8807765911412427
1570179753798794.0,0.9359259496960964,0.26829092521223424,0.8807421330474924
1570179753813849.0,0.9360100473397124,0.26833947569422073,0.8807110967444307
1570179753835696.0,0.9360400394443895,0.26836677937385994,0.8806716260535022
1570179753858632.0,0.9360762492659424,0.26840418899307283,0.8806361093778794
1570179753874590.0,0.9360482882157943,0.2684170376873448,0.880591947067693
1570179753899211.0,0.9360106617085154,0.26843604676469063,0.8805506686570548
1570179753935796.0,0.9359020630221236,0.26842882671972085,0.880499600189629
1570179753938495.0,0.9357759678573612,0.2684266800075963,0.8804504164695962
1570179753956461.0,0.935581430137269,0.26839904957887123,0.8803908672451745
1570179753986377.0,0.9353708361698005,0.26837772695838974,0.8803322069725823
1570179753995594.0,0.9351021977556833,0.2683338038413469,0.8802620509824727
1570179754019206.0,0.93482356925768,0.2682982280621582,0.8801916433670794
1570179754041254.0,0.9344951369589414,0.26824209794155524,0.8801087108312683
1570179754056239.0,0.9341555466800385,0.2681949830085174,0.880023938171834
1570179754079047.0,0.9337654955363812,0.2681279315026851,0.8799248381640757
1570179754099044.0,0.9333584795786298,0.2680699169389486,0.8798225057281172
1570179754116943.0,0.9329007135232477,0.26799297516866255,0.8797062350533413
1570179754139353.0,0.9324224381546176,0.26792551686494975,0.8795887763162745
1570179754159112.0,0.9318938389285021,0.2678391200330605,0.8794605037755161
1570179754176784.0,0.9313440098479892,0.267761116735198,0.8793347603822049
1570179754207414.0,0.9307504855284294,0.26766389121462975,0.87920248350895
1570179754218676.0,0.9301426394050393,0.2675751892912232,0.8790760645535927
1570179754236629.0,0.9295042946386621,0.26746878427497495,0.8789454110220513
1570179754266779.0,0.928864476820082,0.26737308827566386,0.8788221060332063
1570179754278636.0,0.9282090754267102,0.26726255548657407,0.8786956631876572
1570179754296462.0,0.9275624543584772,0.2671654497173272,0.8785770816143056
1570179754319404.0,0.9269099382459131,0.26705658251303716,0.8784557900961367
1570179754338573.0,0.9262710414285915,0.26696363050800076,0.8783421352542106
1570179754356307.0,0.9256303238776626,0.2668605669403405,0.8782253030938779
1570179754379241.0,0.9250048771879599,0.2667740102784962,0.8781154831632231
1570179754398193.0,0.9243812642854891,0.2666781587501883,0.878002224761351
1570179754416144.0,0.9237766509672518,0.2666001639800554,0.8778957488239508
1570179754439082.0,0.9231802870311842,0.26651433595797225,0.877786178857459
1570179754460026.0,0.9226097442402431,0.2664475603233099,0.8776839124967839
1570179754488955.0,0.9220565899544589,0.26637451721204985,0.8775793019779979
1570179754498993.0,0.9215387700491876,0.26632246099323675,0.8774827126315943
1570179754519871.0,0.921047941793647,0.26626576059629464,0.8773847191670286
1570179754543801.0,0.920598308023762,0.2662306888571255,0.8772951268007235
1570179754558912.0,0.9201772179482076,0.26619074858130426,0.8772041754392471
1570179754579714.0,0.9197953010520893,0.26617197338213855,0.877121269006498
1570179754602652.0,0.9194389071819835,0.26614801464522225,0.8770366023289319
1570179754619215.0,0.9191168541029864,0.26614521946609654,0.8769593959180616
1570179754641541.0,0.9188142890031447,0.2661365411023281,0.8768805121734211
1570179754656883.0,0.9185389451467517,0.2661468376832542,0.8768092855357871
1570179754679440.0,0.9182771299595078,0.26614876279150407,0.8767364449022743
1570179754707366.0,0.9180384432581677,0.26616816300157425,0.8766710488287927
1570179754716341.0,0.9178098448212708,0.26617792627324094,0.8766042177431684
1570179754738388.0,0.9175982418129655,0.266203166721441,0.8765450638377287
1570179754769342.0,0.9173882523258576,0.2662161071392012,0.8764846506721079
1570179754776182.0,0.9171861726761329,0.26624171892598897,0.8764316944209831
1570179754799463.0,0.9169796774438114,0.2662529248086321,0.876377477401596
1570179754821919.0,0.9167778263921341,0.266275961692981,0.8763306304941043
1570179754841557.0,0.9165706471008134,0.2662845082254328,0.8762821130454442
