timestamp,x,y,z
1570178544224237,0.285156,0.490723,0.638184
1570178544239197,0.296875,0.536621,0.648926
1570178544264132,0.266113,0.577148,0.661621
1570178544284078,0.245605,0.568359,0.661133
1570178544308014,0.237305,0.581055,0.62207
1570178544330106,0.248535,0.592285,0.624512
1570178544336938,0.241699,0.597656,0.609375
1570178544392817,0.239258,0.594727,0.59082
1570178544392898,0.252441,0.630859,0.581543
1570178544402937,0.28418,0.653809,0.566895
1570178544419718,0.293457,0.633301,0.570313
1570178544443037,0.274414,0.611816,0.57959
1570178544469584,0.26123,0.583008,0.595215
1570178544519456,0.260742,0.581543,0.594238
1570178544520452,0.261719,0.586426,0.597656
1570178544525757,0.273926,0.608398,0.581543
1570178544539562,0.291992,0.630859,0.575684
1570178544562388,0.266113,0.637207,0.571289
1570178544584439,0.23291,0.627441,0.578613
1570178544599238,0.246094,0.619141,0.587891
1570178544622177,0.28418,0.640625,0.57373
1570178544639135,0.288086,0.651855,0.580566
1570178544659078,0.26123,0.637695,0.574707
1570178544682014,0.256348,0.620117,0.57666
1570178544703955,0.267578,0.611816,0.584961
1570178544718915,0.276855,0.610352,0.577637
1570178544741854,0.273438,0.626465,0.581055
1570178544759806,0.273926,0.624512,0.583496
1570178544779753,0.267578,0.618164,0.586426
1570178544801696,0.272461,0.616211,0.584473
1570178544825630,0.277344,0.62207,0.584473
1570178544839593,0.271973,0.629395,0.584961
1570178544865007,0.272949,0.635254,0.581543
1570178544878489,0.27002,0.633789,0.578613
1570178544899433,0.261719,0.61084,0.582031
1570178544922375,0.265137,0.598145,0.59082
1570178544938474,0.280273,0.607422,0.586914
1570178544959275,0.28418,0.621094,0.579102
1570178544982283,0.280273,0.632324,0.569824
1570178545000165,0.273438,0.630859,0.563965
1570178545019115,0.273926,0.638672,0.567383
1570178545042053,0.272461,0.631836,0.567383
1570178545060413,0.269043,0.629883,0.567383
1570178545079952,0.266113,0.631836,0.569336
1570178545101892,0.271973,0.63623,0.566895
1570178545119845,0.27002,0.632813,0.578613
1570178545140788,0.269531,0.618652,0.577148
1570178545161733,0.27002,0.615723,0.589844
1570178545179684,0.278809,0.617188,0.580566
1570178545199631,0.279785,0.620605,0.572754
1570178545221572,0.271973,0.62207,0.570801
1570178545239564,0.270508,0.625488,0.572754
1570178545259470,0.268555,0.625,0.569824
1570178545281411,0.269531,0.629395,0.578125
1570178545299474,0.271484,0.631836,0.57373
1570178545319310,0.27002,0.626953,0.569824
1570178545342248,0.272461,0.633301,0.565918
1570178545360201,0.268066,0.63623,0.558105
1570178545379597,0.272461,0.632813,0.56543
1570178545402088,0.276855,0.631836,0.563965
1570178545420041,0.270508,0.632324,0.563477
1570178545438990,0.268066,0.632813,0.566406
1570178545461928,0.269531,0.632324,0.575195
1570178545486864,0.272461,0.631348,0.572754
1570178545501822,0.269531,0.628906,0.570801
