timestamp,x,y,z
1573324392355877,12.4375,197.063,-66.3125
1573324392372274,16.1875,201,-68.4375
1573324392394529,15.875,204.25,-73.5625
1573324392416001,15.875,205.313,-73.875
1573324392433687,14.3125,205.125,-70.875
1573324392454918,13.25,204.625,-60.4375
1573324392475861,-4.375,203.688,-54.5625
1573324392500540,-1.375,197.188,-53.4375
1573324392514209,9.25,187.375,-34.1875
1573324392535869,-4.125,175.938,-19.4375
1573324392551985,-4.5625,166.938,-29.8125
1573324392574436,-7.375,152.938,-35.875
1573324392597556,-14.5625,145.188,-22.375
1573324392612192,-14.9375,136.625,-14.75
1573324392634617,-17.5,124.813,-8.75
1573324392655899,-16.5625,113,3.5
1573324392672692,-33.3125,104.938,1.875
1573324392700663,-40.4375,91.5,5.875
1573324392717039,-30.3125,76.125,19.9375
1573324392732574,-22.875,59.125,28.3125
1573324392755130,-24.9375,45.4375,18.9375
1573324392775999,-21.1875,37.5,18.375
1573324392793511,-19.6875,29.5,15.875
1573324392814987,-25.25,17.6875,4.0625
1573324392835781,-15,2.625,-3.1875
1573324392852393,14.25,-17.4375,-6.0625
1573324392874606,28,-30.5625,-10.875
1573324392903184,20.75,-32,-10.3125
1573324392911888,21.75,-35.9375,-12.4375
1573324392934786,26.5,-40.875,-17.75
1573324392955422,28.8125,-47.9375,-14.3125
1573324392978086,28.75,-56.0625,-4.375
1573324392994463,29,-59.125,-7.25
1573324393016162,31.8125,-57.625,-1.0625
1573324393031907,28.1875,-54.4375,3.9375
1573324393054369,17.375,-52,2.375
1573324393077785,12.5625,-46.4375,-0.0625
1573324393091450,12.5,-33.9375,-5.5625
1573324393114874,17.375,-22.625,-0.5
1573324393137322,12.25,-12.5,0.75
1573324393152321,-2.125,1,-4.5
1573324393181599,-6.375,14.0625,-8.875
1573324393197218,-6.4375,25.375,-7.1875
1573324393211858,-8.8125,34.875,-3.5
1573324393234310,-18.8125,41.0625,-2.5625
1573324393240209,-28.4375,46.5625,-0.5
1573324393262314,-30,51.8125,1.75
1573324393280775,-27.75,55.625,7.1875
1573324393303224,-30.25,57.875,11.375
1573324393322744,-31.0625,58.375,12
1573324393346825,-26.8125,52.75,7.625
1573324393360489,-19.6875,45.875,11.875
1573324393382934,-16.625,33.6875,11
1573324393400501,-16.5,22,3.5
1573324393420124,-14.5625,9,0.5
1573324393442510,-4.875,-8.9375,-2.6875
1573324393460078,13.3125,-25.375,-7.75
1573324393479599,23,-37,-5.3125
1573324393502110,22.9375,-43.5625,-4.4375
1573324393520587,22,-46.9375,-9.4375
1573324393540146,32.5,-50.375,-10.25
1573324393565080,34.875,-63.6875,12.625
1573324393580697,24.875,-72.5,30.1875
1573324393600216,3.5,-70.9375,7.5625
1573324393622717,27.0625,-60.25,3.25
1573324393640236,38.375,-57.1875,8.9375
1573324393659837,31.8125,-53.625,13.3125
1573324393682279,15.625,-41.125,4.375
1573324393699846,12.125,-23.8125,-2
1573324393720666,9.875,-11.5,-5.25
1573324393742870,4.75,2,-8.8125
1573324393760537,-5.5625,13.875,-10.8125
1573324393779972,-12.6875,24,-13.9375
1573324393810270,-14.1875,32.6875,-15.875
1573324393827803,-14.625,39.6875,-12.3125
1573324393840543,-20.375,44.8125,-9.8125
1573324393862228,-28.3125,52.125,-11.625
1573324393880687,-30.25,59.375,-17.25
1573324393900382,-29.0625,60.3125,-13.0625
1573324393922749,-32.4375,59.5,-4.6875
1573324393940225,-28.4375,59,-8.0625
1573324393959744,-23.1875,57.0625,-1.8125
1573324393989998,-21.5625,50.875,3.0625
1573324394000736,-23.0625,41.75,9.0625
1573324394020302,-21.1875,35.1875,6.125
1573324394042748,-12.5625,28.5625,8.75
1573324394060797,-15.1875,16.25,6.75
1573324394080317,-9.75,-1,7.5625
1573324394102816,4.25,-14.1875,4.5
1573324394120333,15.75,-25,5.125
1573324394139853,18,-34.5625,-0.1875
1573324394162581,15.0625,-38.4375,-6.3125
1573324394179868,14.25,-39.875,-9.125
