timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181108764683,36,7,0,1,0,-1,1,1
1570181108764683,-43,-23,-5,0,0,-4,-5,-17
1570181108785854,4,0,3,5,2,5,2,3
1570181108785854,-1,7,-1,-5,-5,0,-1,-15
1570181108787621,-14,-15,-2,-1,-1,-4,-1,10
1570181108787621,26,7,-5,-7,-7,-1,0,24
1570181108799660,-14,5,3,2,1,3,1,0
1570181108799660,8,-5,-6,1,-2,-1,0,-3
1570181108808566,-17,-8,1,-2,1,2,-2,-8
1570181108808566,-2,0,4,5,6,3,1,-3
1570181108823646,-28,-4,2,3,-2,-2,-2,-5
1570181108823646,15,8,1,0,-2,0,2,0
1570181108825089,-16,-3,-1,-1,0,0,-1,-23
1570181108825089,-10,-12,-2,-4,0,0,-5,-14
1570181108845474,4,5,5,3,3,3,5,7
1570181108845474,17,3,-3,-5,-2,0,-2,7
1570181108847466,15,5,-5,-9,-3,-3,0,9
1570181108847466,-59,-18,9,15,6,2,-4,-16
1570181108859570,13,4,-6,-2,2,1,-1,15
1570181108859570,6,11,4,1,-2,-2,3,16
1570181108868426,31,12,1,-3,-1,-2,-1,2
1570181108868426,4,-2,-2,-4,-3,-1,-1,1
1570181108883582,8,3,1,-4,-1,1,-2,3
1570181108883582,-18,-9,-2,0,1,2,2,2
1570181108884964,0,-8,-1,4,2,3,1,5
1570181108884964,1,-5,-4,-4,-6,-5,-4,-6
1570181108905537,16,3,1,3,1,-2,-5,-12
1570181108905537,-14,-3,-3,-7,-3,-15,-3,-11
1570181108907302,13,2,0,1,-2,-11,-1,8
1570181108907302,29,6,0,1,1,-2,4,21
1570181108919272,-5,-5,-1,-3,0,0,-1,-9
1570181108919272,-14,-4,-1,1,0,8,0,-6
1570181108928246,-2,7,-3,-1,1,5,-3,1
1570181108928246,15,1,-2,-4,-3,1,0,6
1570181108943283,12,4,2,-1,0,3,2,8
1570181108943283,-4,-6,-1,0,0,5,1,4
1570181108944853,-26,-2,4,4,3,4,0,-15
1570181108944853,23,13,-5,-12,-6,-2,0,10
1570181108965485,25,5,-1,1,0,3,4,13
1570181108965485,-19,-9,-1,0,-3,0,0,3
1570181108966155,-7,4,5,3,3,2,0,-5
1570181108966155,-16,-8,0,-2,-1,-2,-13,9
1570181108987096,11,6,1,4,-2,-2,9,-10
1570181108987096,11,-6,-6,-5,-2,-2,0,37
1570181108988085,-2,0,0,0,-1,-2,-3,-1
1570181108988085,-7,-1,2,1,1,0,-3,0
1570181109003048,-2,-6,0,-3,-2,-1,-1,0
1570181109003048,0,0,-2,-2,1,7,4,-13
1570181109003048,2,8,2,1,0,10,-11,8
1570181109003048,-3,-4,-3,-3,-4,-19,3,-26
1570181109025187,-4,-3,0,2,-3,-4,-3,2
1570181109025187,2,2,-1,-3,-3,-1,3,1
1570181109025987,-7,-9,-2,1,0,-1,-1,24
1570181109025987,5,3,3,4,2,17,-13,33
1570181109047931,7,5,1,-1,7,6,-9,8
1570181109047931,-6,-5,0,-2,-1,7,2,12
1570181109047931,12,-2,-2,-2,-1,-4,-4,3
1570181109047931,-8,1,0,3,4,-4,8,-12
1570181109061890,-15,-5,-2,-1,-3,-9,1,-14
1570181109061890,-10,-9,0,1,2,-5,-10,-27
1570181109062891,15,17,0,0,0,2,8,-6
1570181109062891,5,3,-1,-1,-1,-2,3,-12
1570181109084863,-12,-4,-2,-5,-2,2,10,-34
1570181109084863,10,2,2,0,-1,-6,-10,20
1570181109085825,-13,-10,-2,0,2,-2,3,4
1570181109085825,-1,-2,1,1,3,1,4,5
1570181109107766,1,0,0,0,0,-3,-6,9
1570181109107766,2,2,-2,0,-1,4,4,-11
1570181109108047,-3,-4,-2,-1,-1,-4,0,-9
1570181109108047,-2,1,-1,-1,-1,2,1,2
1570181109122726,-8,-4,-1,-1,-1,1,2,-3
1570181109122726,3,2,-2,-3,-3,-1,6,-12
1570181109122726,0,-4,-1,-1,-2,0,-2,-3
1570181109122726,-4,-1,-1,1,0,1,0,-17
1570181109144667,13,3,-2,0,-4,-1,-6,14
1570181109144667,-8,-1,-3,-1,-3,-4,-2,-22
1570181109145666,7,0,0,1,-3,10,0,18
1570181109145666,-3,0,1,0,1,-4,0,-9
1570181109167644,-1,-4,0,0,1,-8,2,11
1570181109167644,4,4,2,-2,0,-7,-7,-20
1570181109168604,-5,-5,-4,-1,0,-6,-2,-13
1570181109168604,-3,-3,-2,-1,0,2,1,0
1570181109182620,-11,-3,-2,-1,2,7,8,-2
1570181109182620,13,4,0,0,2,14,5,16
1570181109183569,-14,-7,-4,-4,-2,-5,-7,-22
1570181109183569,6,1,0,0,-6,2,3,18
1570181109204515,-4,-1,1,-1,-1,-7,-4,-8
1570181109204515,6,2,0,0,1,2,2,8
1570181109205506,-4,-2,0,-2,-1,-2,1,-11
1570181109205506,-2,0,0,0,-2,-4,2,-12
1570181109227523,-1,-1,0,0,0,0,0,7
1570181109227523,-7,-1,-2,-1,-4,-5,1,-21
1570181109228444,-1,-2,1,-1,-1,-7,-3,1
1570181109228444,-1,-1,-1,-1,1,-2,-2,-7
1570181109242409,-4,-1,-1,1,0,0,-4,7
1570181109242409,-1,1,1,1,-2,-8,-8,-10
1570181109243401,-2,-1,-1,2,-1,-4,0,-10
1570181109243401,-10,-3,-2,0,0,5,-1,-2
1570181109265493,16,5,-1,1,-2,-1,-13,21
1570181109265493,-13,-5,-3,-2,-1,-6,-1,-6
1570181109265493,0,-2,1,-1,-1,2,1,5
1570181109265493,-2,-2,-2,-1,-2,0,-2,4
1570181109279310,-4,-2,-1,0,0,0,-4,1
1570181109279310,1,2,-2,0,0,-1,0,2
1570181109287208,-6,0,0,-2,0,3,2,-12
1570181109287208,10,0,1,0,1,-1,9,39
1570181109310229,-5,-2,-1,-1,1,-1,1,-14
1570181109310229,10,4,1,-2,0,2,-1,8
1570181109310229,-4,0,0,-1,-2,1,2,-5
1570181109310229,0,0,0,0,0,-1,-2,-9
1570181109325387,-1,-1,0,-1,-2,1,2,-3
1570181109325387,3,0,1,0,0,1,-4,8
1570181109325387,-2,-2,-1,-2,-5,-14,8,15
1570181109325387,2,0,1,1,-3,-17,-7,-3
1570181109347330,-2,0,1,2,10,15,2,3
