timestamp,x,y,z
1570180417526902,0.231445,0.678711,0.524414
1570180417541889,0.232422,0.688477,0.517578
1570180417563696,0.224121,0.692871,0.511719
1570180417585477,0.220703,0.691895,0.514648
1570180417600460,0.218262,0.686523,0.52002
1570180417624351,0.210938,0.680176,0.529785
1570180417679200,0.215332,0.675781,0.537598
1570180417681336,0.21875,0.66748,0.532715
1570180417682194,0.220215,0.666504,0.525391
1570180417694566,0.21582,0.663574,0.515625
1570180417716942,0.200195,0.693848,0.507324
1570180417735061,0.218262,0.702148,0.487793
1570180417753005,0.195801,0.6875,0.513184
1570180417776938,0.15918,0.662598,0.561523
1570180417811848,0.175293,0.63623,0.592285
1570180417817830,0.220703,0.645508,0.601074
1570180417832789,0.236816,0.643555,0.586914
1570180417855736,0.223145,0.635742,0.578125
1570180417870689,0.212891,0.628906,0.589844
1570180417892629,0.237793,0.630371,0.568359
1570180417915232,0.239746,0.643066,0.568848
1570180417930529,0.226074,0.657227,0.566406
1570180417955642,0.211914,0.65625,0.55957
1570180417975433,0.207031,0.658203,0.543457
1570180417990503,0.199707,0.675293,0.537598
1570180418014304,0.197266,0.682129,0.516113
1570180418035288,0.205078,0.681152,0.523438
1570180418050452,0.214355,0.666992,0.54248
1570180418073148,0.212891,0.655273,0.555664
1570180418095089,0.205566,0.653809,0.552734
1570180418110274,0.207031,0.657227,0.559082
1570180418132995,0.212891,0.662598,0.564453
1570180418154927,0.211914,0.651855,0.579102
1570180418170138,0.209473,0.652344,0.57666
1570180418193045,0.202637,0.652832,0.567871
1570180418214895,0.205078,0.657715,0.561523
1570180418231725,0.215332,0.669434,0.537598
1570180418252713,0.220703,0.664063,0.524414
1570180418274737,0.222168,0.662109,0.534668
1570180418290567,0.226563,0.658691,0.525391
1570180418312876,0.22168,0.660156,0.517578
1570180418335455,0.207031,0.663574,0.517578
1570180418350410,0.213379,0.664551,0.518555
1570180418372346,0.218262,0.666504,0.522949
1570180418395394,0.216309,0.67627,0.530273
1570180418410255,0.208496,0.684082,0.538086
1570180418432195,0.208008,0.681152,0.551758
1570180418455198,0.209961,0.679199,0.550781
1570180418470458,0.205078,0.673828,0.54834
1570180418492032,0.191895,0.671387,0.552734
1570180418514972,0.206055,0.660645,0.561523
1570180418529925,0.195313,0.651855,0.574707
1570180418552866,0.191895,0.619629,0.611328
1570180418574805,0.17334,0.613281,0.64502
1570180418597856,0.18457,0.649414,0.591309
1570180418612720,0.195801,0.658203,0.547852
1570180418634861,0.217285,0.629395,0.48291
1570180418657584,0.320313,0.689453,0.426758
1570180418672549,0.302246,0.73291,0.460938
1570180418695484,0.193848,0.720703,0.476563
1570180418717584,0.211914,0.713379,0.498535
1570180418732386,0.227539,0.688965,0.533691
1570180418755363,0.20459,0.659668,0.561523
1570180418785249,0.164551,0.646484,0.571289
1570180418795302,0.154297,0.637207,0.565918
1570180418815251,0.19043,0.661133,0.552734
1570180418838110,0.207031,0.671387,0.559082
1570180418855060,0.206543,0.651367,0.557617
1570180418875179,0.186035,0.638184,0.54248
1570180418892960,0.237305,0.678223,0.540527
1570180418919885,0.231445,0.710938,0.53125
1570180418935124,0.17041,0.669434,0.52832
1570180418953031,0.20752,0.671875,0.555176
1570180418975745,0.249023,0.679199,0.54541
1570180418995689,0.192871,0.659668,0.561035
1570180419012637,0.193359,0.643066,0.555664
1570180419041676,0.212402,0.66748,0.541504
1570180419055574,0.210449,0.685059,0.538086
1570180419073054,0.203613,0.674316,0.525879
1570180419096413,0.214844,0.669434,0.563477
1570180419115413,0.217773,0.644043,0.573242
1570180419133312,0.208496,0.661133,0.571777
1570180419155454,0.203125,0.654297,0.571289
1570180419175643,0.212402,0.65332,0.550781
1570180419197379,0.234375,0.705566,0.530273
1570180419215097,0.235352,0.723633,0.506836
1570180419235088,0.20459,0.711914,0.486816
1570180419264959,0.154297,0.710938,0.487793
1570180419275030,0.180176,0.699707,0.496582
1570180419295046,0.240234,0.700195,0.498535
1570180419317871,0.225098,0.713867,0.495605
1570180419341766,0.189941,0.745605,0.47998
1570180419356810,0.17627,0.776855,0.446777
1570180419378714,0.20752,0.779297,0.386719
1570180419395610,0.243164,0.74707,0.421875
1570180419416610,0.289063,0.757324,0.402344
1570180419437508,0.302734,0.716797,0.453613
1570180419455450,0.268555,0.723633,0.430176
1570180419483426,0.275391,0.709473,0.408691
1570180419497542,0.280273,0.722656,0.407715
1570180419515601,0.266602,0.725098,0.396973
1570180419542453,0.234375,0.751953,0.405273
1570180419558297,0.233887,0.776367,0.402344
1570180419576127,0.25293,0.77002,0.39209
1570180419602064,0.255371,0.740723,0.393555
1570180419620015,0.243652,0.722168,0.395508
1570180419635968,0.244141,0.75,0.361816
1570180419658906,0.281738,0.806641,0.328613
1570180419678080,0.319824,0.800293,0.352539
1570180419694818,0.296387,0.763184,0.371582
1570180419718795,0.25,0.762695,0.38623
1570180419738745,0.250488,0.769043,0.369629
1570180419760924,0.26416,0.799316,0.359863
1570180419777595,0.25,0.811523,0.350586
1570180419798693,0.237305,0.818848,0.347656
1570180419814491,0.257324,0.819824,0.32666
1570180419837438,0.253906,0.814453,0.317383
1570180419851396,0.254395,0.807129,0.338379
1570180419880320,0.258789,0.773438,0.359863
1570180419897276,0.265625,0.769043,0.390137
1570180419925508,0.266113,0.773926,0.371094
1570180419936169,0.241699,0.781738,0.372559
1570180419957118,0.230469,0.785156,0.388184
1570180419971375,0.236816,0.791016,0.389648
1570180419995009,0.259766,0.768555,0.373047
1570180420016954,0.258789,0.77002,0.382324
1570180420037904,0.254883,0.77832,0.358398
1570180420055088,0.249512,0.771484,0.375
1570180420076789,0.254395,0.768555,0.369629
1570180420091759,0.250977,0.774414,0.368652
1570180420114689,0.248535,0.773926,0.362305
1570180420137630,0.25,0.777832,0.375977
1570180420158570,0.285156,0.771484,0.355469
1570180420175586,0.316406,0.773926,0.352539
1570180420204482,0.320801,0.769043,0.330078
1570180420218421,0.284668,0.768066,0.341797
1570180420235545,0.271484,0.783203,0.361816
1570180420257320,0.297363,0.768066,0.382324
1570180420278387,0.294434,0.760742,0.359863
1570180420295208,0.251465,0.776367,0.34668
1570180420317147,0.208496,0.839355,0.311035
1570180420338243,0.225098,0.902832,0.32373
1570180420355050,0.262695,0.875488,0.324707
1570180420377341,0.275879,0.841797,0.356445
1570180420398364,0.231934,0.814941,0.376465
1570180420413890,0.203613,0.776855,0.369629
1570180420438937,0.217285,0.73584,0.397461
1570180420458850,0.275879,0.739746,0.416992
1570180420473868,0.260254,0.748047,0.425781
1570180420497030,0.229004,0.757813,0.436035
1570180420518608,0.208984,0.766602,0.449707
1570180420533813,0.244141,0.730469,0.441895
1570180420557517,0.265137,0.649902,0.448242
1570180420578467,0.266602,0.632324,0.459473
1570180420594406,0.199707,0.726563,0.456055
1570180420617576,0.161133,0.803711,0.422363
1570180420645458,0.192871,0.757813,0.364258
1570180420661226,0.254883,0.714844,0.410156
1570180420677193,0.270508,0.707031,0.444336
1570180420706149,0.265625,0.694336,0.438965
1570180420714148,0.26416,0.730957,0.442871
1570180420737051,0.258301,0.763672,0.439941
1570180420759962,0.21875,0.791504,0.42334
1570180420773928,0.191895,0.79541,0.425781
