timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569406220883687.0,5.4601580564729835,2.8495525799210286,1.8586080967696184,2.8513016673072733,2.936115464584522,0.8062273373288822,1.9832663081070039,16.605914104574136
1569406220883687.0,2.207655423465385,1.7538946920875909,1.3914687147778628,2.371221589261666,2.287763710759572,0.7895272900265653,2.003692252363582,13.655137504307254
1569406220885285.0,1.858648426035868,1.7745920113505405,1.4147236410187192,2.2929807652200966,2.2078163401014907,0.8224432404076215,1.9927575499683252,13.28807646114278
1569406220885285.0,1.2040358617097595,1.4359430935080588,1.28303445890522,2.1668380840160153,2.0539637911792723,0.8338504796872,2.0090583942934117,12.38202998398781
1569406220886258.0,0.8951207757986901,1.4604572500573607,1.2932450411364589,2.098070890663656,1.9832861424027783,0.8602512560040223,2.005420409323191,12.097249409714546
1569406220886258.0,1.0627500111611519,1.2765478516933508,1.2222243121136327,2.0256895983202825,1.8971458125515746,0.874185394118451,2.0202203434866095,11.548322775116723
1569406220888469.0,0.8937790496197604,1.3017216605856208,1.233490731452847,1.9672739579383443,1.8306168608002786,0.8960877697008126,2.02317583650513,11.26874518789651
1569406220888469.0,1.2864144459962665,1.1864917772097394,1.1917643438801182,1.9188812169009402,1.7728843825637044,0.9067374012395183,2.041138241756193,10.830350091208716
1569406220890237.0,1.2223390235627782,1.2157459307597749,1.2060773950905663,1.8706380534374263,1.7173007248700345,0.923491503055114,2.0505274252475543,10.567940485652427
1569406220890237.0,1.5690959676568328,1.1415710576544902,1.1812443726731396,1.832598567298174,1.674836154104863,0.9337711198983495,2.0760485554675596,10.228652993260443
1569406220903202.0,1.538242522605626,1.170115111743156,1.192729206067484,1.7819169954855056,1.6217094843502848,0.9507271791014541,2.096466892967316,9.995713505600326
1569406220903202.0,1.8276109906895708,1.1160124760158179,1.1694531099297052,1.742508527852744,1.5834204301757502,0.9647065099584886,2.129799742876206,9.706481594415974
1569406220915650.0,1.8219837350633497,1.1428864832725465,1.1767116418119727,1.6937064324524853,1.5324188524261388,0.983303636014447,2.1537228324801485,9.49452602060904
1569406220915650.0,2.0646064072120898,1.1064744012787404,1.1565955651234097,1.6622562642362524,1.4988222556447612,0.9952622590209633,2.1817991010489135,9.25132437809724
1569406220918160.0,2.0674495064920215,1.1342739219164935,1.1602842649073581,1.6234136506329173,1.4532363386640572,1.0100100309349018,2.2000410395094128,9.073962946727649
1569406220918160.0,2.271412924892754,1.1115846523306518,1.1414137861911697,1.5991620343605368,1.4249488899619265,1.0209266296442132,2.2308378925930916,8.86906809128354
1569406220935119.0,2.2798466267965054,1.1432230255394649,1.1453954848308152,1.5635473236739252,1.3835879906574524,1.035301346900843,2.2579197703890435,8.697024932855273
1569406220935119.0,2.450246181036666,1.1345866503881978,1.1330340657214708,1.5421910021930232,1.360313090026243,1.0478213642859406,2.290507337081132,8.500381441558122
1569406220958527.0,2.455409027563452,1.1699953271261663,1.1424681060325448,1.5119900991869786,1.32717974174096,1.0661242259292942,2.3165737708227088,8.346494123100099
1569406220958527.0,2.5997077989118895,1.1690235373663789,1.13597833965883,1.4953485680531122,1.309731467347905,1.0832767401658916,2.3504520741889374,8.187811522413227
1569406220960059.0,2.6057220866312174,1.202806042797054,1.1449302271662845,1.4717145155229083,1.2795478061984498,1.103822278091849,2.3796605533295,8.069408676561697
1569406220960059.0,2.7204309750059372,1.2002200125529183,1.1369632012000292,1.460607394401613,1.2604988630700567,1.122255551873399,2.4163449025597057,7.9449832923855945
1569406220986976.0,2.7123592164035117,1.2274594255682394,1.1407495809848864,1.4385530554485761,1.229393347349793,1.142196163669582,2.448181855877212,7.862700841507705
1569406220986976.0,2.782724637581799,1.223784202209547,1.1286102164561136,1.4236583645787502,1.2128118346913486,1.1571807918792236,2.471395573705727,7.781319693052098
1569406220995953.0,2.737954624417757,1.241166656565459,1.1275999912850125,1.397719565872832,1.1889700530163818,1.1705332803010695,2.4706829593944026,7.726861026083013
1569406220995953.0,2.7829287900550175,1.2251150361857996,1.1110745736892673,1.3832694605666138,1.1771017978273806,1.1791369897635444,2.4724531948138937,7.646744047770114
1569406220996992.0,2.7613676017155897,1.2345509371918875,1.1043027127513223,1.3648831600748035,1.1570117532174773,1.1876566745296246,2.4775399800338413,7.584974358806036
1569406220996992.0,2.8220053620947034,1.219434491519708,1.08542578642412,1.3595855001094208,1.148517476348949,1.1905749612364742,2.490273165599437,7.524220653849228
1569406220997972.0,2.8132651217539184,1.2274008392685576,1.0807512427891808,1.3482877338387378,1.1332244782825731,1.1918488234188882,2.4985294295871516,7.483379436697814
1569406220997972.0,2.872793030099901,1.2122416646651561,1.0684130457854635,1.3444280004640805,1.1265826867195463,1.192673606269415,2.5089895732682423,7.404742183619934
1569406221008937.0,2.86865441540817,1.2208048703984706,1.0683988318031883,1.3334678896971994,1.1127702844410026,1.1973588597012825,2.5184214412350165,7.331010134686267
1569406221008937.0,2.924146907812808,1.2114023705886172,1.0575028377755042,1.3296116818179182,1.1074349283476745,1.1989864625026385,2.5314601928008575,7.256134731259086
1569406221015937.0,2.920026819861904,1.222334154109602,1.052472609178907,1.3159407678590613,1.0979097584975643,1.1975939890953242,2.532721882036029,7.204225963144523
1569406221015937.0,2.969472079557354,1.215561660918665,1.0371839796052627,1.3072114162698114,1.094847994000365,1.1930010426062148,2.52730854364478,7.146272166309739
1569406221022920.0,2.9670898362490954,1.2284930595072197,1.032674418843563,1.2901040200026794,1.0820700481888437,1.1906993008957392,2.5189871023534463,7.108059331970221
1569406221022920.0,3.01044238130663,1.2253213546909294,1.0213286490633804,1.2792905486190134,1.073194593773719,1.1899309127384148,2.517660207926185,7.066616435297418
1569406221038880.0,2.998777810101826,1.238542693445146,1.0196532986806628,1.2621622352084632,1.0583493515794793,1.1942952831139122,2.516329920258555,7.040869804195663
1569406221038880.0,3.020021497761268,1.2350280052557696,1.012193606891472,1.2530033376022456,1.049943619759014,1.2005689261440702,2.524361958967527,6.998467306144787
