timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323244543708,10,3,-1,-1,-2,2,91,7
1573323244543708,-1,-1,-2,-1,0,-9,-108,-17
1573323244545658,-2,1,2,1,5,19,84,-3
1573323244545658,-6,-1,1,-1,19,4,17,-6
1573323244556394,5,0,2,-3,-23,-17,-88,3
1573323244556394,0,-3,-1,-2,-11,-19,-40,-6
1573323244565174,-3,-6,-5,-3,-1,8,-21,-4
1573323244565174,-2,2,2,8,13,42,2,0
1573323244579817,-5,-4,-9,-2,43,27,23,4
1573323244579817,2,1,0,-3,97,0,113,53
1573323244586646,-9,-4,-2,-4,-33,-42,-109,-42
1573323244586646,1,3,7,-3,-37,-51,20,3
1573323244602286,-2,-5,-6,-11,-69,-26,28,-30
1573323244602286,-1,-3,0,-1,-6,5,-70,-24
1573323244604216,10,10,6,10,30,19,127,64
1573323244604216,-6,-3,-2,-1,15,22,-27,-44
1573323244624716,-1,-1,0,3,73,45,33,-4
1573323244624716,1,8,7,9,-41,-12,-44,-5
1573323244626664,-1,-11,-8,-1,45,43,112,-15
1573323244626664,3,0,-4,-6,-45,-47,-77,2
1573323244639377,7,5,-1,-1,59,-27,-52,-9
1573323244639377,2,-4,-7,-6,35,45,116,29
1573323244646184,-9,1,-5,-8,-64,-54,-62,-49
1573323244646184,-5,-10,2,6,25,27,116,12
1573323244663750,-5,-8,3,3,-83,-8,17,12
1573323244663750,16,6,-2,5,35,30,120,62
1573323244664727,-16,-3,3,-9,-53,-13,-43,-82
1573323244664727,-16,-4,-3,-1,20,-24,-22,-33
1573323244685222,10,11,12,14,23,0,3,35
1573323244685222,-3,0,-2,1,-21,-4,39,-34
1573323244687175,9,2,-5,-11,-35,10,61,24
1573323244687175,10,5,6,5,-6,1,61,52
1573323244699862,-14,-2,-10,-4,-3,17,-104,-42
1573323244699862,3,-11,1,2,-4,-13,74,30
1573323244706693,-7,-9,-2,2,47,-12,-64,3
1573323244706693,-2,11,-4,-4,-1,-4,15,12
1573323244722333,6,9,-3,-2,7,-1,90,10
1573323244722333,2,-3,4,1,-18,10,-32,-23
1573323244724266,1,-2,3,4,3,-3,-74,-16
1573323244724266,-8,-10,2,-5,-7,-2,4,10
1573323244744782,-4,-11,4,2,-16,0,26,7
1573323244744782,-7,-1,2,1,-16,-8,-101,-30
1573323244746712,7,10,-2,1,4,-8,75,40
1573323244746712,10,4,-7,-1,5,3,-54,4
1573323244758968,4,66,9,1,0,9,37,-2
1573323244758968,-3,-43,-3,-2,-9,-17,-65,-28
1573323244767732,-4,9,9,6,19,4,-64,41
1573323244767732,1,-5,-10,-6,-8,11,44,10
1573323244782390,2,-24,-10,-4,-9,-17,-42,-11
1573323244782390,0,29,-2,-2,-19,-9,29,25
1573323244784322,13,37,1,-4,2,6,-72,-16
1573323244784322,-10,-11,0,-1,-1,3,14,-31
1573323244804817,-5,-37,-3,-3,-9,-16,-27,-4
1573323244804817,1,19,-12,-5,-7,2,-3,1
1573323244806770,-2,-42,4,0,7,9,24,23
1573323244806770,3,17,4,3,2,4,-2,1
1573323244818503,-7,-33,5,5,6,5,-3,4
1573323244818503,-3,14,-1,-1,-8,-1,18,-4
1573323244828240,8,4,-2,3,4,4,28,8
1573323244828240,-1,17,5,2,-3,-2,-25,-1
1573323244842886,5,14,-12,-9,-9,-8,5,7
1573323244842886,-4,-19,5,-4,-6,-2,-19,52
1573323244843857,-5,-43,5,9,6,5,12,36
1573323244843857,1,28,-18,-10,-3,-6,-24,-1
1573323244865328,-1,-47,2,-5,-6,-5,-11,-6
1573323244865328,11,52,32,13,7,2,19,-24
1573323244867281,-1,22,7,3,4,2,13,0
1573323244867281,7,-18,0,1,-3,-2,-9,5
1573323244878992,4,17,-6,-2,-2,3,15,3
1573323244878992,-10,-26,-13,-5,-5,-3,22,-52
1573323244887777,-2,18,-1,-1,2,-3,-29,-4
1573323244887777,-10,-29,-10,-5,-1,-5,-22,-12
1573323244902439,-2,1,-8,-3,-1,0,-2,3
1573323244902439,1,-7,1,2,-1,2,6,12
1573323244904368,3,3,-2,0,-1,-2,10,9
1573323244904368,3,15,-5,-3,-2,0,4,-16
1573323244924866,-8,13,14,5,2,1,-12,-7
1573323244924866,-12,-27,-24,-6,-1,-2,8,-2
1573323244926818,7,57,13,1,1,3,18,-15
1573323244926818,-3,-36,8,3,2,0,-15,4
1573323244939505,-4,3,-4,0,-1,0,8,-9
1573323244939505,0,13,-5,-6,-5,-4,-21,1
1573323244948290,-6,-8,-9,-3,-1,-3,3,-23
1573323244948290,-3,-12,6,4,1,-1,-4,-26
1573323244962950,2,2,-3,-2,-1,0,-1,-32
1573323244962950,3,7,-2,-2,-4,-4,0,-37
1573323244963905,-3,-16,-5,-1,-1,2,7,-9
1573323244963905,-4,-6,-10,-6,0,1,2,15
1573323244985453,0,3,2,-1,-1,-1,3,4
1573323244985453,6,2,4,6,0,0,-8,2
1573323244986352,-3,-12,2,-1,0,0,10,19
1573323244986352,-6,-11,-7,-1,-3,4,16,23
1573323244999117,2,6,1,-3,-1,-7,-34,16
1573323244999117,1,-10,-1,1,0,-1,-2,13
1573323245007832,0,17,-2,-3,1,1,6,36
1573323245007832,-3,-10,4,1,0,-2,-9,21
1573323245022522,2,2,-3,2,-1,1,9,36
1573323245022522,-10,-4,-2,-2,-3,-2,3,-29
1573323245024418,3,-4,-10,-5,2,0,-1,-21
1573323245024418,3,15,0,-1,-2,2,3,-22
1573323245044912,-1,4,-1,-4,0,1,10,-19
1573323245044912,8,1,4,1,-1,0,-24,1
1573323245046864,-4,-15,-3,0,-2,1,29,-8
1573323245046864,-1,14,-1,0,-1,-3,-8,-2
1573323245058576,-6,-9,0,2,3,-5,-32,-6
1573323245058576,3,-1,0,0,0,0,6,10
1573323245068336,-3,-16,6,0,0,1,-2,4
1573323245068336,1,4,-1,-3,-2,-2,-1,2
1573323245082974,0,15,-5,-4,-2,-1,13,-2
1573323245082974,0,6,4,3,1,0,-1,6
1573323245083952,-3,-17,2,3,2,-2,-4,-4
1573323245083952,-3,-8,-3,0,-2,0,4,0
1573323245105422,-2,-1,0,2,-1,1,16,0
1573323245105422,-2,3,-3,-7,-3,0,0,5
1573323245106397,0,2,-2,-2,-3,-7,-25,-6
1573323245106397,2,4,8,7,3,-1,-5,-1
1573323245119147,0,-10,4,-3,0,1,4,1
1573323245119147,-5,-2,-5,-1,-1,-1,11,-2
1573323245127880,-2,2,-6,-2,0,1,5,0
1573323245127880,1,-3,-1,-3,0,-1,-12,-2
1573323245142584,4,10,0,-1,-1,1,5,7
1573323245142584,0,-15,3,0,0,-1,-1,1
1573323245144465,0,6,3,1,-1,1,1,3
1573323245144465,-4,2,0,0,-1,0,5,1
1573323245165944,1,-4,-1,-2,1,-3,-9,-10
1573323245165944,-3,2,-2,-1,0,-2,7,-1
1573323245166913,-1,-6,-5,-1,1,-7,-83,0
1573323245166913,3,0,5,2,0,0,32,4
1573323245178713,6,4,1,4,1,2,-4,0
1573323245178713,1,-6,0,-1,-2,0,11,-4
1573323245188397,0,-1,1,-1,2,2,41,-17
1573323245188397,1,5,3,1,5,-10,-38,-15
1573323245203157,-2,-3,8,5,0,8,63,14
1573323245203157,-4,2,1,-2,17,3,-95,-3
1573323245204009,-5,-3,-2,-4,-28,-6,89,6
1573323245204009,-7,-1,-5,-4,-1,-29,-32,-28
1573323245225484,-2,-3,-2,0,-7,-13,2,-6
1573323245225484,5,2,5,5,3,10,50,9
1573323245226452,1,0,-7,-3,2,11,37,16
1573323245226452,7,5,-1,-5,-2,19,93,12
1573323245239319,-3,-2,-1,4,-1,1,-10,-5
1573323245239319,-2,1,0,5,3,-5,-4,10
1573323245247920,4,-2,-5,-4,2,-13,-45,18
1573323245247920,2,2,-4,1,0,5,-51,-9
1573323245262743,-1,-1,-3,0,-2,8,-5,-2
1573323245262743,-3,-6,-9,-17,-16,-5,66,3
1573323245264512,2,2,4,5,23,24,102,21
1573323245264512,-9,-6,-2,13,-12,-19,-46,-51
1573323245285006,20,7,4,-7,0,-5,22,41
1573323245285006,-3,-1,0,-3,4,-23,-82,-31
1573323245286960,-8,-6,0,3,-6,4,-83,-28
1573323245286960,-5,-3,1,-9,-8,26,96,54
1573323245298670,-11,-9,-5,0,22,-10,-50,-48
1573323245298670,4,5,4,4,-26,-18,-38,2
1573323245307454,0,-7,-6,-1,18,28,-41,22
1573323245307454,10,4,-3,0,1,17,2,3
1573323245322093,-9,-5,-7,-12,-15,-20,64,-24
1573323245322093,-3,1,-12,-10,-2,-2,-93,27
1573323245324045,-13,3,5,4,-12,-30,109,-45
1573323245324045,3,-10,5,2,6,4,-127,3
1573323245345552,0,-8,-4,-5,-4,22,1,12
1573323245345552,11,15,-2,3,5,16,59,10
1573323245346493,14,13,2,-2,-7,-28,-56,12
1573323245346493,-15,-35,16,16,17,33,45,19
1573323245359508,4,6,8,11,12,2,-60,3
1573323245359508,-15,-25,3,5,1,-1,68,-18
1573323245367971,5,17,-2,1,-5,-5,-59,-23
1573323245367971,9,7,-2,-7,1,-12,-3,-17
1573323245381636,-4,6,2,2,-4,-12,-46,17
1573323245381636,12,4,2,3,-5,10,105,34
1573323245388467,-2,3,-5,-4,1,-1,-69,10
1573323245388467,3,24,-1,-4,-7,-23,0,-14
1573323245405054,-7,-55,-15,-5,-2,4,15,-23
1573323245405054,0,18,21,1,2,5,31,-11
1573323245407008,-8,27,-10,-5,-4,-3,13,-14
1573323245407008,-17,-39,-13,-8,-5,-2,13,-25
1573323245418719,4,-5,8,2,-2,-3,-28,-8
1573323245418719,2,7,-9,-1,1,-6,-52,7
1573323245427509,0,-32,3,-4,0,3,27,-7
1573323245427509,5,26,7,3,-1,-4,2,20
1573323245442215,-10,21,-7,-8,-8,-3,32,-16
1573323245442215,-3,-22,-2,-1,1,2,3,-26
1573323245449047,-2,0,0,3,1,9,6,7
1573323245449047,6,9,-7,-5,-1,3,17,8
1573323245465572,5,14,5,1,1,6,-11,8
1573323245465572,-7,-3,-3,-3,-2,-4,-14,-7
1573323245466542,5,-9,7,5,3,7,7,12
1573323245466542,-3,26,-2,-3,-3,-12,14,-4
1573323245488991,4,-2,4,2,1,7,9,74
1573323245488991,-2,-11,-2,3,0,3,17,9
1573323245490944,0,-8,-6,-1,-6,-7,-21,2
1573323245490944,-7,-22,-8,-2,-3,-6,-4,-7
1573323245501713,8,29,1,0,-2,-1,35,-19
1573323245501713,-7,-8,-3,-7,-1,3,-10,-11
1573323245508547,-5,-16,-1,-3,0,4,22,4
1573323245508547,16,20,-1,-2,-3,-4,-26,2
1573323245525140,-12,-15,-2,-7,-7,-5,0,-18
1573323245525140,-6,-27,6,7,5,3,8,4
1573323245527052,3,8,-3,0,-1,-3,5,-11
1573323245527052,-6,-1,5,-2,-2,-4,-11,-23
1573323245538766,10,20,2,1,-1,4,12,25
1573323245538766,6,16,-7,-2,-2,-1,3,4
1573323245547568,-8,-6,0,-2,1,-2,-19,-4
1573323245547568,-3,0,-2,-3,1,1,7,-11
1573323245562249,-7,-15,-2,1,2,0,-5,-9
1573323245562249,-1,7,-2,-1,-1,-3,0,-7
1573323245569095,4,13,-2,0,0,-1,0,-12
1573323245569095,-1,-28,1,1,1,1,-22,24
1573323245585621,0,6,-3,1,0,2,7,-7
1573323245585621,2,7,-1,-4,-2,-3,-34,5
1573323245586592,-7,-3,5,0,-4,-6,16,-64
1573323245586592,2,20,-5,0,-2,2,6,21
1573323245608069,1,2,-1,-4,-1,-2,-1,-14
1573323245608069,0,-24,-6,0,-2,-1,5,-8
1573323245609041,-1,4,6,2,4,0,5,7
1573323245609041,0,6,-3,1,0,-1,9,18
1573323245621815,0,8,6,3,1,-1,-4,11
1573323245621815,-3,0,-4,-2,-5,0,6,-1
1573323245628647,-3,-9,-4,-1,-2,-1,-2,12
1573323245628647,1,4,0,-1,1,-1,4,-8
1573323245645158,-2,-9,-5,-1,1,-1,-5,-12
1573323245645158,6,4,4,-1,3,2,2,29
1573323245647103,4,-6,-1,-2,-2,0,5,4
1573323245647103,-1,-7,0,-3,-3,-3,0,-6
1573323245667597,-3,1,2,0,-1,-2,-11,1
1573323245667597,-3,3,-4,1,2,-3,-3,-11
1573323245669551,1,-1,-2,-5,-1,0,0,14
1573323245669551,0,-4,3,0,0,2,8,-17
1573323245682236,3,-12,-3,-2,1,2,2,13
1573323245682236,1,17,-2,-1,0,-1,0,-8
1573323245689068,-1,10,-4,-1,-2,2,0,9
1573323245689068,-1,-11,5,1,0,2,0,-3
1573323245704686,-6,-7,-3,-2,0,1,6,-12
1573323245704686,1,7,-5,-5,-3,-3,-5,-24
1573323245706637,-1,-3,8,1,1,4,-9,9
1573323245706637,-1,15,-2,-1,1,-2,-6,3
1573323245728117,-1,-12,-1,0,-2,-3,-2,6
1573323245728117,-1,4,3,1,1,-1,3,-7
1573323245729084,5,-11,-5,-1,1,5,-8,66
1573323245729084,-5,0,2,-1,-1,-2,2,3
1573323245741777,-9,-4,3,2,0,-2,-3,-8
1573323245741777,-1,-3,-3,-3,0,0,0,-7
1573323245750560,-2,-4,0,1,-2,-4,-1,-51
1573323245750560,3,1,0,1,2,0,9,29
1573323245773030,-1,2,-4,-4,-1,-3,2,-4
1573323245773030,0,0,2,0,0,-1,-7,9
1573323245773983,-2,-6,-2,2,1,0,3,0
1573323245773983,-4,-2,-3,-2,-2,-1,-1,4
1573323245787735,-7,1,-5,-3,-4,-5,-1,-42
1573323245787735,-1,12,3,-2,-6,-6,2,-65
1573323245789598,7,-42,-4,2,0,3,0,16
1573323245789598,-6,-6,0,-1,-2,1,-8,-28
1573323245801405,3,10,-1,0,2,5,3,43
1573323245801405,-2,-3,-4,1,0,-1,0,-12
1573323245810093,0,11,-2,-3,0,-2,6,-2
1573323245810093,4,6,-2,-2,-2,-2,2,-11
1573323245825710,-2,-5,-1,-2,-2,-1,-4,-10
1573323245825710,-1,-8,-1,-2,-2,0,-1,21
1573323245826688,2,11,1,-1,0,-2,0,-6
1573323245826688,2,-9,1,-2,-2,2,1,22
1573323245847182,-5,6,1,1,0,-2,-4,-15
1573323245847182,-1,-1,0,-1,0,3,-3,25
1573323245849132,-6,1,-2,-3,-2,-2,-1,3
1573323245849132,3,-1,-2,0,1,-1,-2,-4
1573323245860844,5,-2,-2,-1,1,0,-1,-12
1573323245860844,-2,-1,1,2,0,-1,1,-3
1573323245870604,-5,4,-1,-2,-1,-1,-2,-11
1573323245870604,-2,-10,-5,-1,-1,0,0,5
1573323245885243,1,1,-2,-1,-1,-1,0,11
1573323245885243,1,-11,-2,1,1,1,-1,15
1573323245886219,0,12,-2,-1,-2,-1,0,7
1573323245886219,-6,-10,0,-2,-3,-1,-1,10
1573323245908668,6,5,-1,-3,-2,0,0,4
1573323245908668,4,14,7,-1,1,3,1,4
1573323245910620,0,-10,0,1,1,-2,1,-3
1573323245910620,-1,1,2,0,1,-2,1,-9
1573323245921356,-3,-6,-1,0,1,1,0,-1
1573323245921356,0,-1,-1,-4,-2,-1,-1,11
1573323245930157,-2,8,1,-1,-2,-2,0,-17
1573323245930157,0,4,5,1,-1,-2,0,-8
1573323245944785,1,-1,-3,-2,-3,-2,-1,0
1573323245944785,-6,-2,-3,1,-2,-3,0,5
1573323245946734,0,-4,-2,0,0,0,-1,3
1573323245946734,-1,-1,-2,-1,-2,0,0,2
1573323245967234,-1,0,0,-1,-2,0,-1,2
1573323245967234,-3,-10,-4,-3,1,0,-2,-1
1573323245969181,1,1,4,2,-2,-3,-2,-1
1573323245969181,1,2,-1,-2,-1,0,0,-10
1573323245980917,0,2,1,1,-1,-2,-2,-10
1573323245980917,-3,-5,-2,-2,-3,-2,-2,-3
1573323245990656,0,-1,-3,-4,-3,-1,2,11
1573323245990656,0,3,-1,0,-1,-2,0,12
1573323246005298,-5,-4,-2,-1,2,1,1,-1
1573323246005298,2,-5,-1,-1,-3,-1,1,-14
1573323246007248,-1,5,3,4,1,-1,0,-29
1573323246007248,-1,-3,-1,1,-4,-3,-2,-12
1573323246027747,-2,-7,-3,-1,-2,2,-2,-4
1573323246027747,-3,1,-1,-3,-2,-1,-1,9
1573323246029696,4,5,1,-1,2,-1,-1,10
1573323246029696,1,1,-5,-4,-3,0,-2,7
1573323246041444,-4,-6,0,2,-2,0,-2,4
1573323246041444,4,-1,-1,3,1,0,0,7
1573323246050189,3,-3,-3,-1,-2,-1,0,16
1573323246050189,1,2,0,-2,0,-1,1,22
1573323246065813,-3,-2,-3,-4,-5,-4,-3,10
1573323246065813,-4,-2,1,-2,-2,1,-1,10
1573323246066785,-2,-2,-3,-2,-4,0,-1,-31
1573323246066785,-1,-5,-5,-6,2,-1,2,-24
1573323246087280,2,4,-1,3,0,-2,1,-14
1573323246087280,5,18,1,1,2,-2,0,4
1573323246089230,4,6,-9,-1,2,-2,-1,12
1573323246089230,-14,-33,10,2,2,1,-3,-14
1573323246100939,3,21,-4,-2,-2,3,1,-1
1573323246100939,0,-9,3,-1,-1,-1,-3,-2
1573323246116559,-8,-32,-10,-4,-3,4,3,-11
1573323246116559,5,-4,7,5,5,1,-1,-14
1573323246125339,-2,2,13,2,5,2,-1,-26
1573323246125339,6,29,3,3,-4,-4,-2,-6
1573323246126316,-2,-3,-9,-2,-2,-2,-2,9
1573323246126316,-3,-2,-9,-4,-4,-1,-1,21
1573323246147793,1,4,5,3,-2,-2,7,14
1573323246147793,4,7,4,2,8,4,-3,39
1573323246148763,-4,0,5,-2,-2,0,0,2
1573323246148763,1,8,-4,-1,-2,0,-1,-10
1573323246161455,-6,-6,-5,-4,-3,-4,-1,-31
1573323246161455,-6,-11,-5,-3,-2,-1,1,-30
1573323246170235,-8,-2,4,2,-2,-4,-1,-39
1573323246170235,0,12,-2,-2,0,-1,-1,-63
1573323246184901,6,-5,-5,-1,2,5,2,20
1573323246184901,0,-14,-1,1,1,1,-2,-36
1573323246186831,7,7,7,3,-1,2,2,35
1573323246186831,1,7,-8,-4,-5,-1,0,6
1573323246208309,-4,-9,-3,-7,-1,-7,-9,22
1573323246208309,-2,1,8,4,-7,-3,0,23
1573323246209280,2,12,8,3,5,3,-2,11
1573323246209280,1,-1,-3,0,3,1,-2,25
1573323246221079,-2,-7,-6,-4,-3,-2,-2,21
1573323246221079,-9,-8,-3,-6,2,0,3,24
1573323246230763,2,13,-9,-5,-2,-4,1,8
1573323246230763,-4,-11,9,8,0,-1,-11,35
1573323246245474,-3,-9,3,3,0,-1,1,1
1573323246245474,-5,-5,-5,0,0,-1,-3,-10
1573323246246382,-2,2,1,-4,-2,-3,3,-82
1573323246246382,8,7,-3,1,3,1,-3,40
1573323246267928,7,4,-3,-4,-4,0,1,-6
1573323246267928,-4,-11,-3,-1,-2,-1,-2,0
1573323246268817,-6,0,-1,-1,-1,-1,4,-31
1573323246268817,-4,4,0,-1,-3,-2,-1,-4
1573323246281588,4,0,3,1,1,3,-1,10
1573323246281588,7,-3,-2,-4,-3,1,0,-5
1573323246290292,4,-4,-1,9,5,1,0,13
1573323246290292,0,1,2,0,-3,-4,0,-27
1573323246304926,-3,2,5,4,0,-1,-5,-5
1573323246304926,-6,4,-4,-4,3,0,1,-22
1573323246311759,-4,-6,-2,-7,-1,1,-2,28
1573323246311759,-2,-3,-4,-3,-2,-2,-4,6
1573323246327531,0,8,5,-1,2,1,-1,-11
1573323246327531,-1,-10,-3,5,1,-1,0,3
1573323246329327,-3,-1,-1,4,-2,-1,-4,10
1573323246329327,2,-7,-12,5,-2,0,4,-1
1573323246341045,0,-3,-4,5,-2,-2,1,-9
1573323246341045,3,12,9,7,2,-2,0,7
1573323246350800,1,2,8,1,-1,1,-4,15
1573323246350800,1,4,0,-1,2,0,3,-2
1573323246364461,-4,-2,4,-2,0,-3,-1,1
1573323246364461,-4,-8,-13,-2,0,-2,0,-8
1573323246371294,1,-9,-4,3,-3,-1,-2,3
1573323246371294,-1,13,15,6,-1,2,2,-4
1573323246388074,1,-6,-8,6,-1,-2,0,-2
1573323246388074,1,-2,-2,5,-4,0,-2,2
1573323246388860,1,0,-8,-6,-3,-3,-1,10
1573323246388860,-6,-5,-7,-5,1,-1,-2,-2
1573323246401738,-2,5,1,-14,-1,-1,3,-30
1573323246401738,3,4,2,-13,-1,2,5,28
1573323246410333,0,1,0,-5,-2,-1,-1,9
1573323246410333,-4,-3,-1,-3,4,1,2,8
1573323246424187,2,5,2,2,1,-1,2,-4
1573323246424187,-4,-5,-6,-3,-2,0,-1,88
1573323246431839,4,2,1,1,-1,1,1,-14
1573323246431839,-1,-1,0,0,-2,1,-1,-5
1573323246447582,3,0,0,-1,-1,0,-3,1
1573323246447582,0,-2,-2,-4,1,0,-3,-41
1573323246449372,-3,-1,3,-5,2,-1,-2,-2
1573323246449372,3,0,0,4,0,-2,4,12
1573323246462065,-3,-7,-8,-13,-3,-1,-6,-46
1573323246462065,-2,-2,3,5,-1,-2,-7,42
1573323246470848,-6,-9,-6,-5,-2,-1,3,-83
1573323246470848,9,2,-3,-3,1,2,11,17
1573323246484697,-1,-5,2,2,1,1,2,2
1573323246484697,9,4,3,-2,-3,0,4,-44
1573323246491345,-1,0,2,0,-1,-2,-10,18
1573323246491345,-16,-9,-9,-7,-3,-4,-2,24
1573323246507939,-1,0,-5,2,0,-2,-4,-34
1573323246507939,-4,-3,-3,2,1,1,2,2
1573323246508910,-1,1,-1,-1,1,3,8,27
1573323246508910,-4,-3,-5,-4,-7,-3,-1,-105
1573323246530382,-21,-4,2,2,0,-4,-6,-4
1573323246530382,2,0,0,-3,-2,-4,-1,-82
1573323246531357,-17,-5,-3,-4,-1,-2,-14,20
1573323246531357,6,1,2,-2,0,-1,-6,-31
1573323246545025,-13,-11,-4,2,-2,2,5,36
1573323246545025,2,-2,-6,-3,-7,-5,14,-97
1573323246552015,13,5,1,3,-1,-3,3,4
1573323246552015,5,4,-2,-1,0,-4,-9,-55
1573323246567470,1,-4,-2,1,0,3,7,58
1573323246567470,-3,1,3,0,1,-5,-17,36
1573323246569420,-5,-2,-1,-1,-1,-2,-4,-51
1573323246569420,-4,1,-2,-2,-3,-3,1,-11
1573323246589918,18,10,3,0,-2,-7,-14,46
1573323246589918,-3,-3,-3,0,0,7,5,40
1573323246591867,1,0,2,-2,0,-1,3,-16
1573323246591867,-5,2,7,6,0,0,-3,-13
1573323246604604,2,1,-3,2,0,1,9,39
1573323246604604,0,-4,-4,-4,-2,-2,-1,-69
1573323246611388,4,5,6,5,1,-4,-10,127
1573323246611388,-1,-3,-4,-6,-5,-7,-7,46
1573323246635791,-4,-1,-3,-3,-2,3,-2,-38
1573323246635791,3,2,2,-4,-1,-4,-8,27
1573323246636765,3,0,-3,-6,1,3,13,36
1573323246636765,2,0,3,-4,2,3,3,20
1573323246650429,0,3,1,-1,0,-1,-2,-12
1573323246650429,-8,-3,-1,0,3,-1,-7,-45
1573323246651403,-4,-4,-4,-2,-2,-2,-3,-87
1573323246651403,3,5,3,2,1,-1,-5,48
1573323246664126,0,-1,-3,-2,-2,2,8,-73
1573323246664126,-4,-1,2,-2,-2,-3,2,33
1573323246670956,-1,0,5,1,0,-3,3,116
1573323246670956,1,-3,-1,-2,0,0,2,9
1573323246687541,3,2,-2,-4,-4,-1,6,50
1573323246687541,2,4,2,-1,0,-1,-1,43
1573323246689467,15,6,2,2,0,-1,1,-15
1573323246689467,14,0,-1,2,-1,1,-2,0
1573323246709997,12,-2,-1,-1,-2,-3,-3,-9
1573323246709997,0,0,-1,1,-1,2,0,-48
1573323246712891,-10,-1,-1,3,-1,0,0,29
1573323246712891,-9,-2,-3,1,1,0,6,-7
1573323246723780,-5,-4,-2,0,-2,-2,-11,31
1573323246723780,-2,-4,-2,4,0,2,0,0
1573323246740218,1,-3,-3,-1,-3,2,1,-44
1573323246740218,-7,-3,2,2,2,-1,0,19
1573323246748164,2,0,2,1,1,2,4,45
1573323246748164,-3,-4,-1,2,-2,-2,-6,-21
