timestamp,x,y,z
1573323244183564,-39.8125,217.188,-102
1573323244205033,-27.25,221,-106.688
1573323244220648,-5.1875,220.5,-108.813
1573323244243103,6.6875,216.938,-107
1573323244264591,-2.125,214.25,-105.75
1573323244281161,-1.0625,213.375,-92.9375
1573323244303609,-8,203.625,-85.875
1573323244324103,4.0625,184.375,-79
1573323244340694,20.5,165.5,-71.875
1573323244363151,22.625,157.563,-61.125
1573323244384619,5.8125,151.5,-42.8125
1573323244401209,-0.3125,134.813,-37.25
1573323244423660,8.9375,120.688,-32.125
1573323244445130,8.625,108.688,-26.125
1573323244460744,6.3125,97.125,-14.375
1573323244483193,-4.125,88.4375,-3.6875
1573323244504687,3.1875,79,4.4375
1573323244520287,12.125,65.625,13.625
1573323244544684,15.25,48.8125,17.875
1573323244564201,21.5625,38.1875,19.5625
1573323244580793,29.375,27.25,18.1875
1573323244603242,32.375,13.75,7.375
1573323244625689,27.5,-13.25,-13.6875
1573323244640333,20.75,-18.375,-34.3125
1573323244664727,-15.625,-18.3125,-35.125
1573323244686197,-25.0625,-0.5625,3.0625
1573323244700838,-4.4375,18.4375,48.25
1573323244723290,36.875,22.8125,53.875
1573323244745738,25.25,-1.75,33.875
1573323244766774,-10.5625,-17.5,32.625
1573323244783357,-25.375,-24.5,22.625
1573323244805796,-25.5625,-23.8125,-4.25
1573323244827290,-30.75,-20.125,-21.5625
1573323244843857,-30.625,-9.875,-33.9375
1573323244866304,-27.5625,4,-36.0625
1573323244886804,-28.3125,11.25,-31.5
1573323244903396,-33.3125,26.875,-24.3125
1573323244925842,-25,34.75,-26.25
1573323244947333,-16.75,37.25,-34.0625
1573323244963905,-13.9375,42.5,-37.125
1573323244986352,-18.1875,42.6875,-26.0625
1573323245006851,-15.5625,37,-23.375
1573323245023449,-10.0625,32.5,-22.6875
1573323245045889,-2.3125,25.5,-14.4375
1573323245067367,4.9375,21.25,-2.75
1573323245082974,11.1875,12.3125,9.3125
1573323245106397,10.75,4.5625,18.4375
1573323245126967,8.375,4,26.875
1573323245143497,6.0625,4.75,32.0625
1573323245165944,3.5,5.5,35.625
1573323245187484,5.125,3.6875,38
1573323245204009,11,-2.0625,37.0625
1573323245226452,22.75,-11.9375,23.1875
1573323245246991,35.6875,-24.875,1.6875
1573323245263536,34.5625,-28.5,-19.125
1573323245285985,25.1875,-25.375,-44.6875
1573323245307454,12.125,-24.6875,-62.4375
1573323245323070,3,-7.8125,-59.6875
1573323245345552,-8.9375,6.875,-30.375
1573323245367014,-1.3125,25.625,-5.8125
1573323245382611,3.125,22.9375,34.4375
1573323245406031,14.0625,9.125,46.875
1573323245427509,-0.125,-13.9375,28.3125
1573323245443120,-19.6875,-27.125,12.3125
1573323245465572,-26.625,-25.0625,11
1573323245489968,-19.6875,-20.6875,7.1875
1573323245502654,-4.625,-9.75,0.8125
