timestamp,x,y,z
1573324595252639,-42.75,198.625,-88.3125
1573324595277437,-22.75,200.313,-77.4375
1573324595291253,5.625,194.313,-72.4375
1573324595312211,12.1875,189.625,-74.875
1573324595334610,14.625,192.5,-69.4375
1573324595351252,0.5,191.188,-55.4375
1573324595372104,-10.25,184.625,-49.625
1573324595394490,-17.4375,175.75,-48.0625
1573324595410830,-11.8125,167.75,-33.25
1573324595432221,-4.25,159.938,-38.375
1573324595454802,-1.375,144.313,-36.3125
1573324595477326,0.75,139.125,-25.625
1573324595499537,-13.75,128.375,-17.25
1573324595515177,-14.25,115.188,-6.75
1573324595530829,-17.125,105.563,-9.8125
1573324595551960,-12.75,98.4375,-0.5625
1573324595574429,-12.375,91.125,9.6875
1573324595591138,-24.875,79.25,20.25
1573324595614883,-26.875,71.6875,15.6875
1573324595635039,-26.625,59.8125,12.6875
1573324595650442,-18.0625,50.9375,13.4375
1573324595673722,-15.75,40.375,19.9375
1573324595694850,-16.5,30.5625,17.9375
1573324595711046,-16.375,24.375,3.5
1573324595731860,0.625,17.8125,-0.125
1573324595757101,1.9375,6.4375,2.375
1573324595771445,-5.8125,-9.25,-3.875
1573324595791461,7.4375,-22.125,-4
1573324595814236,21.5,-30.5,-5.4375
1573324595830675,22.8125,-34.75,-3.9375
1573324595852362,13.5,-37.75,-4.375
1573324595874759,16.1875,-42.4375,-3
1573324595891193,21.4375,-44.8125,-0.6875
1573324595919527,24.5,-43.1875,-2.25
1573324595935024,23.3125,-37.6875,-3.75
1573324595950716,19.5,-31,-9.875
1573324595972323,14.5,-26.0625,-0.9375
1573324595994496,7.5625,-19.125,0.5625
1573324596010767,12.25,-4.9375,-9.3125
1573324596032238,11.5,9.9375,-12.6875
1573324596054690,-0.25,21.6875,-10.0625
1573324596071278,-10.625,29.25,-5.5625
1573324596091774,-13.75,34.625,-1.0625
1573324596114839,-10.0625,38.6875,-0.4375
1573324596130497,-9.875,41.75,-1.0625
1573324596155109,-17.3125,43.5,-1.4375
1573324596174540,-20.0625,41.5,-0.375
1573324596190970,-21.5625,36.0625,2.75
1573324596212353,-17.9375,30.5,0.9375
1573324596234808,-10.6875,22.5625,-3
1573324596252370,-7.875,13,-1.3125
1573324596271889,-12.25,0.125,-2.9375
1573324596294337,-7.4375,-15.25,-6.6875
1573324596311993,11.1875,-30.9375,-3.125
1573324596332490,20.3125,-40.6875,-6.375
1573324596354939,18.625,-43.1875,-7.1875
1573324596372506,11.6875,-46.875,-4.4375
1573324596392026,11.875,-51.8125,-5.375
1573324596413956,12.6875,-48.0625,-5.25
1573324596432497,15.1875,-45.5625,-0.0625
1573324596452103,20.0625,-47.125,8.0625
1573324596474517,14.75,-42.375,-2.3125
1573324596493009,21.0625,-28.375,-5.5
1573324596512532,19.625,-17.9375,-3.8125
1573324596535954,9.9375,-8.3125,-3.6875
1573324596560356,0,6.5,-3.875
1573324596572075,-3.0625,19.375,-7.25
1573324596594605,-4.125,26.375,-5.6875
1573324596612697,-7.3125,31.6875,-0.9375
1573324596632217,-15.375,37.5625,3.3125
1573324596661574,-24.375,43.625,4.625
1573324596672232,-27.6875,49.4375,5.1875
1573324596691779,-28.6875,55.4375,5.25
1573324596714120,-27.25,54.75,9
1573324596732665,-25.625,48.1875,8.375
1573324596752188,-17.5625,41.4375,5.6875
1573324596774632,-13.25,35.3125,8.3125
1573324596792200,-14.125,28.625,6.625
1573324596811891,-14,17.125,3.5625
1573324596842268,-6.0625,-1.5,-2.25
1573324596852799,9.875,-21.3125,3.5625
1573324596873374,23.875,-35.4375,1.75
1573324596894849,25.375,-38.1875,0
1573324596912109,23.75,-40,-3.375
1573324596941390,21,-41.8125,-8.3125
1573324596954075,19.6875,-47.1875,2.0625
1573324596972621,23.9375,-53.375,11.4375
1573324596994094,21.5625,-50.6875,4.9375
1573324597014590,21.8125,-36.3125,-3.6875
1573324597032816,19.6875,-23.875,-1.25
1573324597053744,8.0625,-16.4375,-0.5625
1573324597074123,-0.8125,-2.8125,-5.4375
1573324597092667,-1.375,11.25,-8.875
1573324597113738,-1,20.3125,-10.0625
1573324597134234,-6.375,26.125,-9.1875
1573324597151803,-17.0625,31.9375,-5.5
1573324597175228,-17.625,35.375,-5.1875
1573324597194747,-11.125,37.375,-7.25
1573324597211931,-10.0625,38.1875,-8.3125
1573324597234384,-19.25,37.5625,-4.375
1573324597254886,-18.8125,33.5,-3.875
1573324597280258,-10.1875,28.8125,-2.1875
1573324597295104,-5.5,21.875,-4.25
1573324597314125,-6.5,14.8125,-3.4375
1573324597332670,-9.125,3.5625,-4.5625
1573324597355323,2.0625,-8.625,-8.5
1573324597374855,18.9375,-20.4375,-7.25
1573324597392206,22.1875,-28.25,-4.5625
1573324597415003,14.4375,-33.3125,-3.625
1573324597434705,11.3125,-37.375,-2.375
1573324597452089,11.4375,-45.4375,-1.4375
1573324597474541,19.4375,-59,1.8125
1573324597495039,28.3125,-76.875,13.1875
1573324597512602,22.3125,-94.375,22.6875
1573324597534629,20.375,-112.25,28.1875
1573324597554906,41.4375,-126.375,35.75
1573324597572471,56.625,-140.188,54.4375
1573324597595130,42.5625,-148.5,51.0625
1573324597614438,44.6875,-156.813,55.9375
1573324597632008,42.625,-169.375,71.625
1573324597654716,34.875,-176.75,84.8125
1573324597674046,16.75,-180,92.9375
1573324597699350,15.8125,-180.125,92.375
1573324597713989,47.3125,-184.375,104.813
1573324597735471,45.5,-181.563,109.625
1573324597758883,29.375,-174,94.625
1573324597775475,16.375,-166.75,97
1573324597795020,-3.5625,-166.125,100.438
1573324597811590,21.9375,-166.563,90.125
1573324597834296,24.75,-152,80.125
1573324597855276,15.875,-144.188,71.875
1573324597871440,-44.6875,-140.625,73.3125
1573324597895783,-78.625,-137.438,70.6875
1573324597915349,-45.5,-131.813,71.0625
1573324597931444,12.3125,-126.938,45.125
1573324597953800,29.375,-93.6875,37.6875
1573324597975185,-8.1875,-80.625,32.375
1573324597990939,-36.5625,-79.3125,24.9375
1573324598014223,-28.5,-74.3125,24.0625
1573324598035468,-9.5625,-69,19.8125
1573324598050971,13.3125,-60.3125,23.625
1573324598074394,12.6875,-46.1875,22.625
1573324598094898,8.375,-28.3125,12.25
1573324598111568,1.3125,-6.9375,11.0625
1573324598141939,2.6875,-0.9375,9.9375
1573324598156692,15.6875,-2.6875,7.6875
1573324598171316,21,-0.0625,8.8125
1573324598193739,8.125,2.5625,9.625
1573324598224257,0.0625,4.25,10.9375
1573324598231287,1.0625,4.8125,9.4375
