timestamp,x,y,z
1573315959459848,-18.3125,78.875,-49.125
1573315959479367,-16.75,75.6875,-44.875
1573315959502794,-14.5625,70.8125,-40.9375
1573315959520362,-10.8125,64.3125,-34.125
1573315959539904,-6.625,55.9375,-27.8125
1573315959562417,-3.1875,45.875,-23.3125
1573315959579898,-0.25,36.875,-19.875
1573315959599415,0,28.3125,-16.875
1573315959622794,-2.3125,21.125,-13.8125
1573315959647190,-5.5625,15.375,-12.9375
1573315959659886,-6.375,11.25,-10.875
1573315959682328,-4.5625,7.75,-7.375
1573315959699896,-2.8125,6.3125,-6.3125
1573315959723319,-5.4375,10.125,-8
1573315959741863,-6.5625,18.0625,-8.375
1573315959761383,-13.3125,26.8125,-13.6875
1573315959779926,-18.9375,34.5,-22.25
1573315959807254,-20,42.375,-26
1573315959819942,-21.4375,52.6875,-27.0625
1573315959839609,-17.8125,64.3125,-22.6875
1573315959862057,-17.3125,75.0625,-17.625
1573315959883529,-16.9375,85.9375,-17
1573315959907929,-10.875,96.3125,-17.3125
1573315959922574,-6.5625,109.5,-20.5
1573315959940657,-0.5,121.75,-21
1573315959961153,-2.5625,132.563,-20.75
1573315959982626,-6.5625,138.063,-19.875
1573315960000194,-6.25,140.813,-17.0625
1573315960021664,-7.25,143.625,-17.9375
1573315960043651,-5.5625,142.688,-17.125
1573315960060244,-11.375,139.688,-16.5
1573315960081714,-15.625,135.563,-16.5
1573315960102209,-19.5625,127.188,-13.375
1573315960119776,-23.3125,116.813,-11.1875
1573315960141248,-28.6875,114.438,-9.5
1573315960162721,-31.4375,108.938,-2.375
1573315960180290,-28.5,101.438,-1.125
1573315960202741,-27.125,91.25,-2.6875
1573315960222346,-27.0625,83.25,-0.875
1573315960239825,-25.3125,73.125,-1.6875
1573315960262273,-29.875,66.875,-0.5
1573315960283744,-30.625,53.3125,2.8125
1573315960300336,-32,43.6875,4.75
1573315960322786,-27.1875,35.375,6.25
1573315960342309,-23.375,27.3125,7.4375
1573315960359875,-17.6875,17.75,5
1573315960382321,-14.8125,15.125,0.6875
1573315960402821,-17,6.25,-2.4375
1573315960420389,-11.375,-5.8125,-0.75
1573315960442835,-11.6875,-13.1875,4
1573315960462361,-18.8125,-10.5,3
1573315960479923,-16.625,-9.4375,1.5625
1573315960502368,-8.625,-13.375,-0.1875
1573315960522872,-1.5,-18.9375,1.25
1573315960540433,2.4375,-26.0625,6.3125
1573315960562881,0.0625,-33.9375,9.75
1573315960582403,-3.1875,-37.25,9.375
1573315960598991,-2.9375,-50.4375,4.5
1573315960621438,2.75,-56,3.625
1573315960642911,8.875,-56.75,-1.3125
1573315960659505,13.375,-58.5,-4
1573315960683904,10.8125,-59.875,-8.375
1573315960703423,10.375,-61.8125,-19.25
1573315960719039,13.3125,-69.625,-29.6875
1573315960741487,26.875,-70.5625,-32.9375
1573315960762959,35.6875,-66.3125,-27.3125
1573315960786382,27.6875,-65.6875,-22.6875
1573315960801998,18.0625,-63.4375,-26.625
1573315960822497,2.6875,-59.625,-28.9375
1573315960839089,-3.875,-61.3125,-26.5625
1573315960861536,10.875,-68.1875,-29.5625
1573315960883009,15.8125,-72,-33
1573315960905458,13.8125,-68.5625,-34.3125
1573315960922048,11.9375,-67.125,-44.5
1573315960942548,9.75,-69.1875,-53.9375
1573315960965016,6.1875,-62.125,-44.25
1573315960981584,2.6875,-56.1875,-39.625
1573315961006961,1.125,-50.875,-48.25
1573315961020624,-2.9375,-40.25,-46
1573315961040142,-6.4375,-31.75,-33.625
1573315961062609,-5.125,-25.5625,-25.25
1573315961085042,3.25,-23.125,-23.1875
1573315961099680,6.5,-17,-12.5
