timestamp,x,y,z
1573315959479367,-0.0639648,0.486328,0.688477
1573315959502794,-0.0976563,0.462891,0.680664
1573315959520362,-0.142578,0.462891,0.664551
1573315959539904,-0.179199,0.466309,0.661621
1573315959562417,-0.197266,0.466797,0.666504
1573315959579898,-0.198242,0.468262,0.665039
1573315959599415,-0.201172,0.486328,0.652832
1573315959622794,-0.200195,0.500977,0.659668
1573315959647190,-0.205566,0.492188,0.674805
1573315959659886,-0.206543,0.491211,0.692383
1573315959682328,-0.215332,0.500488,0.709961
1573315959699896,-0.201172,0.509766,0.736816
1573315959723319,-0.182617,0.520996,0.75293
1573315959741863,-0.191895,0.541992,0.765625
1573315959761383,-0.22168,0.539063,0.757324
1573315959779926,-0.256348,0.538574,0.76709
1573315959807254,-0.298828,0.517578,0.787109
1573315959819942,-0.338867,0.492188,0.769043
1573315959839609,-0.375,0.486816,0.774414
1573315959862057,-0.418457,0.463379,0.76123
1573315959883529,-0.456055,0.483887,0.760254
1573315959907929,-0.50293,0.502441,0.739258
1573315959922574,-0.506836,0.512207,0.722168
1573315959940657,-0.504395,0.509277,0.686523
1573315959961153,-0.53125,0.456055,0.641113
1573315959982626,-0.627441,0.427246,0.629883
1573315960000194,-0.62207,0.402832,0.590332
1573315960021664,-0.619629,0.371582,0.580078
1573315960043651,-0.681641,0.35791,0.541992
1573315960060244,-0.660645,0.340332,0.504883
1573315960081714,-0.659668,0.328613,0.470215
1573315960102209,-0.699219,0.308594,0.456543
1573315960119776,-0.634277,0.305664,0.432617
1573315960141248,-0.644531,0.3125,0.408203
1573315960162721,-0.675293,0.294922,0.379395
1573315960180290,-0.750977,0.291992,0.375488
1573315960202741,-0.6875,0.28418,0.37207
1573315960222346,-0.73877,0.305664,0.328125
1573315960239825,-0.746094,0.336426,0.295898
1573315960262273,-0.842773,0.324219,0.32959
1573315960283744,-0.777832,0.328613,0.293457
1573315960300336,-0.811035,0.335938,0.259766
1573315960322786,-0.855957,0.380859,0.188477
1573315960342309,-0.893555,0.266113,0.272461
1573315960359875,-0.843262,0.339355,0.239258
1573315960382321,-0.82959,0.36377,0.244141
1573315960402821,-0.85498,0.373535,0.21875
1573315960420389,-0.9375,0.355957,0.220703
1573315960442835,-0.868164,0.366699,0.266113
1573315960462361,-0.79834,0.351074,0.226563
1573315960479923,-0.828125,0.330078,0.235352
1573315960502368,-0.831543,0.324219,0.243652
1573315960522872,-0.808594,0.327637,0.234375
1573315960540433,-0.819336,0.325195,0.251953
1573315960562881,-0.821777,0.339355,0.231445
1573315960582403,-0.981934,0.348633,0.222168
1573315960598991,-1.03223,0.345703,0.294434
1573315960621438,-0.853516,0.308594,0.306641
1573315960642911,-0.839355,0.32959,0.291016
1573315960659505,-0.848633,0.398926,0.282715
1573315960683904,-0.862793,0.430664,0.269531
