timestamp,x,y,z
1573323944184580,-4.5,198.063,-75.1875
1573323944200179,-13.9375,201.938,-72.0625
1573323944223597,-25.5625,202.125,-67.5
1573323944245074,-19.5625,195.063,-61.9375
1573323944260684,-20.0625,189.5,-57.25
1573323944283132,-24.25,178.813,-51.3125
1573323944304603,-17.5625,171.438,-42
1573323944320219,-16.3125,158.75,-33.5625
1573323944343643,-18.9375,145.125,-29
1573323944366097,-12.875,127.25,-18.8125
1573323944380735,-12.375,116.813,-10.875
1573323944403185,-15.8125,109,-7.25
1573323944426605,-13.5,93.8125,-0.75
1573323944455273,-18.3125,77.125,7.0625
1573323944464054,-19.3125,63.3125,6.125
1573323944486500,-7.625,62.75,7.5625
1573323944506996,-3.5625,51.125,5.5
1573323944523587,-6.4375,40.4375,-0.75
1573323944546542,-4.625,36.6875,-0.6875
1573323944567038,2.9375,38.3125,-0.125
1573323944583631,-3.1875,36.5625,-4.1875
1573323944606078,-1.8125,29,-5.875
1573323944627549,4.625,18,-4.8125
1573323944643167,7.25,10.5,-1.8125
1573323944666592,4.25,9.4375,-5.5625
1573323944688064,2,7.375,-10.6875
1573323944703681,8.0625,-1.625,-14.375
1573323944726129,16.9375,-12.4375,-14.75
1573323944747604,13.9375,-15.6875,-11.125
1573323944764192,15.875,-15.6875,-11.0625
1573323944785686,20.4375,-17.4375,-15.25
1573323944809089,25.8125,-20.625,-19.25
1573323944823732,28.9375,-23.25,-20.875
1573323944846177,33.4375,-23.5,-21
1573323944867654,37.625,-26.5,-18.625
1573323944883265,36.375,-28.75,-14.375
1573323944905710,37.25,-34.5,-11.1875
1573323944929139,36.625,-32.375,-8.9375
1573323944943774,26.375,-32.125,-5.875
1573323944966224,18.4375,-47.1875,-3.5
1573323944987698,23.3125,-53.6875,1.4375
1573323945003319,24,-51.5,2.25
1573323945025770,19.5625,-47.8125,1.75
1573323945047235,12.1875,-51.875,-2
1573323945062849,10.1875,-51.8125,1.8125
1573323945086271,17.25,-49.875,6.375
1573323945109693,6.25,-49.25,9
1573323945123358,-1.1875,-53.4375,4.1875
1573323945145804,4.5,-54.375,4.25
1573323945167305,10.3125,-43.3125,9.25
1573323945182896,10,-35.25,9.375
1573323945206319,5.25,-37,10.9375
1573323945226840,4.8125,-40.875,5.625
1573323945243409,12.0625,-36.1875,4.875
1573323945265864,10.625,-25.6875,7.1875
1573323945288304,-4.4375,-19.625,9.75
1573323945310757,-10.6875,-21.625,9.125
1573323945326366,-2.75,-23.625,8.25
1573323945348813,3.625,-25.3125,8.9375
1573323945363456,5.0625,-29.25,14.75
1573323945385912,0.8125,-36.75,21.1875
1573323945416169,-3.75,-46.9375,24.5
1573323945429828,-2.625,-61.625,28.625
1573323945446419,6.875,-78.375,33.0625
1573323945468871,20.75,-91.375,37.0625
1573323945490343,24.1875,-103.938,51.1875
1573323945505953,23.125,-118.313,69.5
1573323945528397,19.4375,-135.063,76.0625
1573323945549873,28.5625,-149.25,81.875
1573323945566462,30.5625,-157.5,89.25
1573323945588923,22.25,-151.688,85.5625
1573323945609493,7.5625,-135.875,88
1573323945626005,-5,-126.75,97.75
1573323945648445,0.1875,-130,95.6875
1573323945669917,11.5625,-127.5,86.25
1573323945686508,11.25,-123.5,73.3125
1573323945708957,2.6875,-122.813,70.125
1573323945729452,-1.8125,-116.813,68.1875
1573323945751924,-5.9375,-107.688,66.5625
1573323945768497,-13.25,-93.625,65.125
1573323945789972,-28.9375,-80.3125,57.9375
1573323945806566,-34.625,-75.125,46.3125
1573323945829011,-20,-71.75,37.375
1573323945849591,10.625,-63.4375,32.0625
1573323945866102,23.6875,-52.625,26.0625
1573323945888543,17.8125,-45.4375,20.125
1573323945910101,4.625,-40.375,16.4375
1573323945926606,-3.125,-33.0625,12.375
1573323945949052,-2.25,-27.3125,8.1875
1573323945969547,4.8125,-23.625,6.375
1573323945985162,6.25,-20.8125,4.4375
1573323946008587,2.5,-19.25,2.5
1573323946036916,-1.125,-18.4375,0.5
1573323946045677,-2.9375,-19.0625,1.3125
1573323946069104,-2.9375,-20,2.3125
1573323946089599,-5.4375,-22.625,3.375
1573323946105211,-10.9375,-24.375,4.0625
1573323946128634,-13,-26.125,5.5
1573323946150110,-11.3125,-21.5,1.5
1573323946165733,-15.1875,-10.5625,-5.5
1573323946189150,-29.875,-2.3125,-11.0625
1573323946209649,-37.0625,2.8125,-11
1573323946225269,-29.9375,-1.125,-5.75
1573323946248693,-7.0625,-6.9375,-0.1875
1573323946271142,11.8125,-10.1875,3.8125
1573323946285786,14.4375,-7.0625,3.1875
1573323946308221,9.125,-2.0625,2.625
1573323946331646,4.4375,0.4375,1.3125
1573323946346288,3.25,0.125,0.5625
1573323946368731,6.5625,-0.0625,1.25
1573323946391185,12.4375,-1.4375,3.5
1573323946405835,13.8125,-3,4.3125
1573323946428304,10.125,-3.5,3.375
1573323946458532,6.25,-1.5,2.1875
1573323946465357,4.125,-0.1875,1.75
1573323946488789,5.8125,-1.375,1.8125
1573323946511241,6.875,-3.1875,1.9375
1573323946525873,6.6875,-1.8125,2.5
1573323946548324,5.5,-0.6875,2.1875
1573323946570767,1.6875,0.3125,0.5625
1573323946585402,1.3125,-0.1875,0.125
1573323946608829,1.375,-0.25,0.0625
1573323946631277,2.625,0.1875,0.3125
1573323946645918,1.625,0.3125,-0.125
1573323946668372,0,-0.0625,-0.0625
1573323946690811,-3.1875,0.125,-0.0625
1573323946705450,-3.3125,0.8125,-0.5
1573323946728874,-2,0.0625,0.1875
1573323946751332,-2.4375,0.4375,-0.1875
1573323946771819,-2.75,0.5,-0.375
1573323946788412,-2.5625,0.4375,0
1573323946810861,-0.625,0,-0.125
1573323946832354,1.75,-0.625,0.1875
1573323946854851,2.75,-0.25,0.3125
1573323946871371,1.625,0.0625,0.0625
1573323946891942,-0.4375,0.1875,0.125
1573323946908468,-0.6875,-0.875,0.3125
1573323946930939,-2.125,0,-0.8125
1573323946952381,-2.125,0.75,-0.9375
1573323946968971,-1.0625,-0.3125,-0.5625
1573323946991418,-1.5625,-0.625,-0.6875
1573323947011923,-0.375,-0.625,-0.4375
1573323947028507,-0.875,-1,-0.5
1573323947034362,-2.875,0.25,-1.1875
1573323947056836,-2.625,0.0625,-0.6875
1573323947079259,-2.0625,-0.5,-0.1875
1573323947093900,-1.5625,-0.1875,-0.9375
1573323947116345,1.125,0.625,-0.6875
1573323947138799,1.1875,-0.3125,-0.4375
1573323947154418,-1.75,-0.125,-1.3125
1573323947176861,-2.9375,1.125,-1.375
