timestamp,x,y,z
1570178042497172,0.40918,0.403809,0.495117
1570178042522788,0.212402,0.484863,0.478027
1570178042538066,0.177246,0.647461,0.414551
1570178042558009,0.302734,0.799805,0.457031
1570178042587930,0.359863,0.90918,0.513672
1570178042597903,0.266113,0.859863,0.472168
1570178042648767,0.242676,0.743164,0.460938
1570178042648959,0.314941,0.70752,0.50293
1570178042663762,0.352051,0.710938,0.519531
1570178042678687,0.333496,0.675781,0.52002
1570178042701645,0.304688,0.638184,0.513672
1570178042724565,0.322266,0.624023,0.520508
1570178042769505,0.339844,0.619629,0.519043
1570178042770441,0.317871,0.656738,0.503906
1570178042777423,0.255859,0.747559,0.481445
1570178042798388,0.250977,0.788574,0.458008
1570178042820967,0.306152,0.728516,0.464844
1570178042844244,0.338379,0.662109,0.485352
1570178042866710,0.316895,0.635254,0.513672
1570178042881868,0.293945,0.639648,0.529297
1570178042904619,0.293457,0.650391,0.541504
1570178042925553,0.301758,0.683105,0.516602
1570178042942509,0.311523,0.699707,0.474609
1570178042965515,0.312012,0.692871,0.486328
1570178042985439,0.303223,0.674805,0.475586
1570178043002349,0.307129,0.638672,0.447754
1570178043024290,0.32959,0.629883,0.441895
1570178043046231,0.345215,0.63916,0.45459
1570178043069198,0.365234,0.683594,0.462891
1570178043084326,0.34082,0.737793,0.435059
1570178043106110,0.29541,0.759766,0.435547
1570178043122131,0.326172,0.767578,0.437988
1570178043145024,0.386719,0.79541,0.414063
1570178043166001,0.378418,0.847656,0.446777
1570178043181871,0.37207,0.836426,0.44873
1570178043204809,0.351563,0.766602,0.476074
1570178043225752,0.273926,0.70459,0.519531
1570178043241835,0.187988,0.669434,0.496094
1570178043264649,0.195313,0.630859,0.459961
1570178043286591,0.291016,0.621582,0.453613
1570178043302548,0.371094,0.633789,0.461914
1570178043324799,0.375977,0.66748,0.463867
1570178043345430,0.348633,0.702637,0.468262
1570178043362394,0.32666,0.720215,0.452637
1570178043384440,0.295898,0.72998,0.444336
1570178043405292,0.297852,0.723633,0.45459
1570178043422226,0.325195,0.73877,0.441895
1570178043444167,0.333984,0.751465,0.416504
1570178043465110,0.320313,0.766602,0.392578
1570178043481069,0.316406,0.786133,0.394531
1570178043505005,0.328613,0.778809,0.399902
1570178043525949,0.334961,0.73877,0.428223
1570178043541906,0.336914,0.702148,0.448242
1570178043564846,0.334473,0.70459,0.455566
1570178043585873,0.322266,0.703613,0.464355
1570178043601745,0.322754,0.712402,0.47168
1570178043624685,0.303711,0.71875,0.46875
1570178043646626,0.287109,0.708984,0.470215
1570178043661586,0.277344,0.695801,0.479492
1570178043684524,0.282227,0.684082,0.488281
1570178043707463,0.29834,0.682129,0.46875
1570178043722423,0.318359,0.687012,0.460938
1570178043750348,0.322266,0.706055,0.45166
1570178043767303,0.305664,0.729004,0.441406
1570178043789264,0.314453,0.75,0.442383
1570178043810188,0.323242,0.770508,0.438477
1570178043827503,0.327637,0.770996,0.423828
