timestamp,x,y,z
1573323933738458,-26.6875,204.5,-67.5625
1573323933758953,-36,210.563,-68.375
1573323933777500,-25.1875,210.75,-62.5625
1573323933799947,-15.1875,210,-58.875
1573323933819468,-14.3125,210.875,-54
1573323933837038,-8,205.375,-50.9375
1573323933858509,-11.4375,195.625,-42
1573323933879002,-25.875,192.875,-36.1875
1573323933896569,-34.125,177.5,-25.75
1573323933919997,-22.875,167.688,-17.6875
1573323933939516,-10,158,-13.1875
1573323933957081,-19.8125,141.5,-6
1573323933979529,-21.25,130.688,-0.9375
1573323933999049,-11.5,115.875,-1.375
1573323934016619,-8.625,89.9375,-1.6875
1573323934039067,-11.1875,57.5625,-2.5625
1573323934059564,3.5,45.8125,3.6875
1573323934076162,-3.625,43.375,-3.9375
1573323934104479,-18,34.5625,-7.75
1573323934120102,-15.875,21.5625,-3.1875
1573323934143519,2.9375,15.3125,-0.0625
1573323934159134,2.375,16.25,-5.6875
1573323934179629,-12.0625,17.75,-6.6875
1573323934196402,-12.1875,11.0625,-3.875
1573323934218850,-0.6875,6.4375,-4.5625
1573323934239346,2.9375,4.0625,-5.875
1573323934255945,1.5,5.75,-6.625
1573323934278389,0.6875,9.25,-5.875
1573323934293558,1.4375,8.25,-3.5625
1573323934316020,7.1875,1.4375,-2.1875
1573323934338563,7.6875,-4.3125,-2.1875
1573323934353091,6.75,-8,-1.125
1573323934376515,8.8125,-7.6875,-1.9375
1573323934398966,14.5,-9.5,-2.6875
1573323934420437,17.125,-16,-4.6875
1573323934436055,20.6875,-23.5625,-7.125
1573323934458518,28.25,-28.9375,-10.3125
1573323934479987,35.8125,-31.75,-13.1875
1573323934496564,40.625,-29.5625,-12.0625
1573323934519018,39.125,-32.6875,-12
1573323934539685,41.9375,-43.75,-10.9375
1573323934555131,47.25,-56.5,-7.75
1573323934578547,55.6875,-57.125,0.9375
1573323934600135,51.8125,-53.25,9.75
1573323934615641,30.3125,-45.1875,11.875
1573323934639059,3.75,-44.4375,6.5625
1573323934659674,2.5625,-51.1875,6.3125
1573323934675173,21.5,-61.5625,-2.1875
1573323934699571,41.75,-56.3125,-6.5625
1573323934720065,29.3125,-51.8125,-8.25
1573323934735683,7.9375,-47.125,-4.75
1573323934766130,-7,-43.1875,0.375
1573323934780579,-8.25,-39.375,-0.9375
1573323934795534,-2,-37,-4.6875
1573323934818642,11.5,-38,-4
1573323934842065,11.1875,-33.0625,1.375
1573323934855729,6.5625,-28.125,4.3125
1573323934878176,-4.1875,-22.375,3.6875
1573323934900665,-3.6875,-24.4375,-1.3125
1573323934922098,-2.25,-24.875,0.0625
1573323934938689,5.625,-19.25,4.0625
1573323934961136,8.75,-14.6875,4.25
1573323934982610,1.625,-15.3125,5.75
1573323934998225,-4.75,-19.4375,7.25
1573323935020685,-0.625,-24.3125,7.0625
1573323935042149,7.9375,-28.8125,11
1573323935058739,10.25,-34.375,14.9375
1573323935081186,5.875,-42.125,20.0625
1573323935102661,3.0625,-56.5,24.5625
1573323935118274,11.0625,-76.625,25.375
1573323935140736,26.75,-93.6875,27.75
1573323935164147,40.125,-105,42.5
1573323935178787,36.4375,-112.563,58.5
1573323935201235,19.8125,-121.563,64.6875
1573323935222714,14.125,-140.813,68.125
1573323935238324,27,-152.563,65.9375
1573323935261744,28.5,-149.813,64.9375
1573323935282240,13.6875,-143.125,72.0625
1573323935298833,-3.125,-141.625,75.5
1573323935321281,-0.0625,-139.438,74.625
1573323935342766,8.4375,-131.688,74.875
1573323935358379,12.1875,-125.563,74.4375
1573323935380819,1.375,-124.5,77.4375
1573323935402289,-12.8125,-120.625,72.6875
1573323935419857,-9.5625,-108.813,61.875
1573323935441328,-8.4375,-103.75,58.1875
1573323935461824,-4.0625,-98.3125,56.75
1573323935478419,-2.25,-86.5625,51.6875
1573323935500874,-2.9375,-73.5625,48.125
1573323935522409,-6.9375,-62.375,43.1875
1573323935537965,-5.625,-53.125,38.25
1573323935561386,-1.9375,-47.0625,32.75
1573323935582857,5.3125,-40,26.4375
1573323935598466,10.625,-31,20.4375
1573323935620912,6,-23.625,17.25
1573323935642387,-1.5625,-19.5,13.875
1573323935657999,-5.3125,-15.9375,11.125
1573323935683375,-3.1875,-12.3125,8.125
