timestamp,x,y,z
1573315628208980,-11.625,42.375,-29.5625
1573315628228499,-11.1875,35.3125,-24
1573315628246065,-11.9375,28.625,-21.0625
1573315628269493,-9.8125,21.6875,-16.25
1573315628289010,-9.5625,15.5625,-12.25
1573315628306578,-7,11.1875,-10.625
1573315628329025,-3.5,7.0625,-8.75
1573315628348544,-1.0625,3.25,-5.1875
1573315628367098,-2.25,-0.25,-4.9375
1573315628388564,-2.375,-2.9375,-4.25
1573315628410034,-0.8125,-4.125,-4.4375
1573315628426637,-0.0625,-3.125,-6.1875
1573315628449074,-1.0625,0.3125,-8.1875
1573315628469338,-1.5625,5.5,-10.3125
1573315628485925,-2.9375,14.125,-11.25
1573315628508380,-3.625,25.1875,-18.1875
1573315628528870,-3.75,38.125,-26.75
1573315628544489,-9.8125,55.875,-33.3125
1573315628568655,-12.8125,71.625,-35.25
1573315628589173,-10.3125,83,-35.875
1573315628604766,-9.0625,94,-36.9375
1573315628628190,-9.25,103.563,-39.9375
1573315628650639,-10.9375,114.625,-60.5625
1573315628665278,-15.875,120.813,-66.0625
1573315628687723,-20.4375,125.188,-69.625
1573315628710171,-22.9375,128.938,-70.4375
1573315628724811,-17.625,133.063,-74.6875
1573315628748235,-12.125,130.375,-78.125
1573315628770683,-14.5,122.313,-79.9375
1573315628785323,-22.9375,116.25,-76.6875
1573315628807771,-21.8125,105.188,-69.4375
1573315628833147,-8.5,92.6875,-68.5
1573315628846811,0.8125,84.3125,-67.8125
1573315628868284,-6.1875,76.9375,-57.5625
1573315628890731,-15,68.9375,-47.4375
1573315628905373,-11.125,58.25,-40.4375
1573315628927819,-4.625,47.8125,-32.5
1573315628950267,-0.875,37.625,-23.375
1573315628964911,-0.625,28.6875,-19.625
1573315628988333,-0.9375,23.6875,-14.8125
1573315629010782,-2.8125,19.1875,-8.1875
1573315629031278,-6.1875,15.125,-4
1573315629047867,-7.25,10.75,-0.375
1573315629070322,-2.625,6.625,0.5625
1573315629091788,4.4375,5.5625,-2.1875
1573315629108379,15.375,2.9375,-4.4375
1573315629130831,25.6875,-0.9375,-14.3125
1573315629151326,31.0625,0.9375,-21.8125
1573315629167920,22.125,-0.3125,-18.125
1573315629190368,7.4375,9.125,0.9375
1573315629211839,2.0625,-0.6875,13.8125
1573315629228437,-6.6875,-12.9375,20.5625
1573315629250877,3.375,-22.8125,42.4375
1573315629271372,4.5625,-30,28.875
1573315629287973,-5.125,-25.0625,5.8125
1573315629310411,-25.0625,-16,0.1875
1573315629331882,-26,-12.6875,-1.0625
1573315629348474,-22.5625,-9.3125,-4.875
1573315629370922,-13.4375,-3.9375,-9.75
1573315629391424,-10.875,3.125,-2.9375
1573315629408013,-16.3125,4.5625,12.1875
1573315629430459,-21.125,7.625,13.625
1573315629451930,-14.8125,8.1875,0.125
1573315629468522,-2.6875,7.125,-17.375
1573315629490970,1.9375,7.375,-20.25
1573315629511465,-1.5625,7.5625,-8
1573315629541727,-1.5,8.8125,1.5625
1573315629552460,4.5625,3.25,-3.625
1573315629571983,12.3125,-4.75,-9.125
1573315629595404,19,-3,-6.5
1573315629611021,16.6875,-0.125,-11
1573315629631517,18.0625,1.5,-14.5
1573315629647133,22.0625,13.8125,3.6875
1573315629670555,4.6875,9.8125,16.1875
1573315629698857,-7.25,2.1875,28.625
1573315629715449,-6.9375,-4.375,25.375
1573315629737897,-2.9375,-11.6875,10.1875
1573315629753513,-5.4375,-19.625,-6.4375
1573315629767177,-16.625,-18.6875,0.0625
1573315629790601,-20.6875,-13.5625,12.0625
1573315629814025,-20.875,-6.1875,-2.125
1573315629837449,-22.375,3,-12.75
1573315629859898,-24.75,7.8125,-11.1875
1573315629873562,-19.6875,12.1875,-13.125
1573315629887224,-15.6875,15,-17.0625
1573315629910648,-20.3125,17.5,-16.6875
1573315629933096,-19.75,16.1875,-15.5
1573315629947737,-14.6875,13.75,-18.4375
1573315629977995,-8.8125,11.5,-19.125
1573315629993610,-7.9375,6.5625,-16.75
1573315630014115,-7.25,3.1875,-12.375
1573315630030698,-2.0625,0.25,-7.875
1573315630060954,1.9375,-3.4375,-4.125
1573315630067786,0.5625,-5.625,-0.3125
1573315630105852,-5.5625,-7,1.1875
1573315630113660,-5.6875,-8.5625,4.3125
1573315630136108,-5.6875,-11.3125,4
1573315630150746,-3.1875,-14.625,4.8125
1573315630173195,-3.375,-19.375,7.3125
1573315630194672,-8.3125,-26.125,12.125
1573315630210287,-15.5625,-36.5,19.9375
1573315630233706,-19.375,-51.6875,27.25
1573315630254206,-19.375,-68.5625,36.0625
1573315630270809,-13.75,-90.75,48
1573315630293243,-4.625,-118.25,58.9375
1573315630313740,3.3125,-154.375,68.25
1573315630338139,12.9375,-184.563,75.5625
1573315630352782,23.75,-205.063,76.625
1573315630374254,35.875,-218.875,75.3125
1573315630390841,41.0625,-210.5,63.3125
1573315630413289,49.6875,-199.313,54.75
1573315630433795,59.375,-194.813,66.0625
1573315630450390,37.8125,-195,86.375
1573315630472830,23.9375,-191.438,93.5625
1573315630494297,41.375,-186.125,90.375
1573315630510894,66.8125,-173.938,84.25
1573315630533337,64.6875,-152.5,70.75
1573315630553865,61.0625,-130.375,62.375
1573315630570425,49.3125,-116.938,58.875
1573315630593023,27.3125,-102.5,54.6875
1573315630614534,17.1875,-82.75,46.4375
1573315630629962,12,-64.1875,31.875
1573315630653387,4,-47.5625,20.3125
1573315630677784,3.75,-34.625,19.6875
1573315630691447,2,-27.625,16
1573315630714871,4.0625,-22.0625,13.6875
1573315630735369,5.8125,-16.8125,16.5
1573315630750007,5.5625,-14.8125,20.25
1573315630773434,-4.6875,-13.0625,18.75
1573315630795883,-15.375,-7.5,18.5625
1573315630810519,-6.125,8.375,6.5625
1573315630832967,11.8125,18.4375,1.0625
1573315630855508,16,8.75,5.75
1573315630870065,18.75,-3.75,4.375
1573315630893495,22.375,-12.9375,8.875
1573315630915929,26.625,-13.6875,9.5625
1573315630936422,32.0625,-8.1875,4.25
1573315630953014,30,-3.5625,-0.375
1573315630975462,17.75,-1.75,-3.875
1573315630996945,2.6875,-2.6875,-4.3125
1573315631013529,-3.875,-6.125,-2.8125
1573315631035974,1.375,-9.1875,-1.1875
1573315631049640,6.1875,-7.375,-4.0625
1573315631073065,7.875,-4.9375,-4.75
1573315631095520,4.6875,-3.1875,-4.8125
1573315631110153,0.875,-2.1875,-4.125
1573315631133577,-1.4375,-1.9375,-2.3125
1573315631156025,-3.6875,-1.125,-0.8125
1573315631176520,-4.75,0.0625,-0.5625
1573315631193110,-5.125,1.25,-1.0625
