timestamp,x,y,z
1573315628228499,-0.0141602,0.491211,0.689453
1573315628246065,-0.015625,0.490723,0.685059
1573315628269493,-0.0356445,0.494629,0.687012
1573315628289010,-0.0419922,0.498047,0.69873
1573315628306578,-0.0288086,0.48877,0.687988
1573315628329025,-0.0327148,0.503418,0.706055
1573315628348544,-0.0444336,0.516602,0.711426
1573315628367098,-0.0517578,0.521973,0.726074
1573315628388564,-0.0351563,0.522461,0.727051
1573315628410034,-0.0166016,0.525391,0.73584
1573315628426637,-0.0126953,0.523926,0.746094
1573315628449074,-0.0166016,0.546387,0.758789
1573315628469338,-0.0170898,0.554199,0.769531
1573315628485925,-0.019043,0.572754,0.813477
1573315628508380,-0.0336914,0.59082,0.819824
1573315628528870,-0.0209961,0.578613,0.827637
1573315628544489,-0.0322266,0.556641,0.827637
1573315628568655,-0.128906,0.528809,0.806152
1573315628589173,-0.16748,0.484375,0.822754
1573315628604766,-0.202148,0.473633,0.794922
1573315628628190,-0.246582,0.513184,0.821289
1573315628650639,-0.30957,0.499512,0.79834
1573315628665278,-0.380859,0.497559,0.73877
1573315628687723,-0.411133,0.456055,0.70752
1573315628710171,-0.427246,0.416992,0.709961
1573315628724811,-0.455566,0.40332,0.708496
1573315628748235,-0.493164,0.421875,0.651367
1573315628770683,-0.533203,0.42627,0.621094
1573315628785323,-0.566406,0.363281,0.591797
1573315628807771,-0.582031,0.346191,0.587891
1573315628833147,-0.546875,0.333984,0.563965
1573315628846811,-0.553711,0.34668,0.554688
1573315628868284,-0.601563,0.339355,0.510742
1573315628890731,-0.616211,0.327148,0.505859
1573315628905373,-0.651855,0.288574,0.501465
1573315628927819,-0.666504,0.250488,0.491211
1573315628950267,-0.695313,0.26709,0.483398
1573315628964911,-0.694824,0.26416,0.476074
1573315628988333,-0.707031,0.279785,0.475098
1573315629010782,-0.72168,0.273438,0.47168
1573315629031278,-0.716797,0.253906,0.463379
1573315629047867,-0.729492,0.261719,0.459473
1573315629070322,-0.676758,0.254395,0.489258
1573315629091788,-0.635254,0.266602,0.511719
1573315629108379,-0.657715,0.276855,0.510254
1573315629130831,-0.700684,0.293945,0.500488
1573315629151326,-0.813965,0.322754,0.495605
1573315629167920,-0.816895,0.313477,0.462891
1573315629190368,-0.758301,0.203125,0.474609
1573315629211839,-0.818359,0.196777,0.433105
1573315629228437,-0.675293,0.108398,0.384277
1573315629250877,-0.77002,0.147949,0.438477
1573315629271372,-0.793457,0.208984,0.481934
1573315629287973,-0.756836,0.307617,0.541504
1573315629310411,-0.766113,0.282715,0.503906
1573315629331882,-0.805176,0.286133,0.505371
1573315629348474,-0.80957,0.311035,0.510254
1573315629370922,-0.769043,0.311523,0.541016
1573315629391424,-0.77002,0.308594,0.531738
1573315629408013,-0.786133,0.321289,0.515625
1573315629430459,-0.75293,0.309082,0.512207
1573315629451930,-0.713379,0.31543,0.522949
1573315629468522,-0.725098,0.331543,0.512695
1573315629490970,-0.757324,0.345215,0.487793
1573315629511465,-0.760742,0.319336,0.470703
1573315629541727,-0.735352,0.280762,0.486328
1573315629552460,-0.732422,0.286621,0.498535
1573315629571983,-0.712402,0.29541,0.517578
1573315629595404,-0.73584,0.277344,0.527832
1573315629611021,-0.774902,0.283691,0.504395
1573315629631517,-0.72998,0.269043,0.528809
1573315629647133,-0.754883,0.22998,0.520996
1573315629670555,-0.736328,0.210938,0.430176
1573315629698857,-0.735352,0.208008,0.438477
1573315629715449,-0.76123,0.159668,0.47998
1573315629737897,-0.787109,0.262695,0.476074
1573315629753513,-0.776367,0.292969,0.487305
1573315629767177,-0.766602,0.26123,0.499512
1573315629790601,-0.804199,0.287109,0.53125
1573315629814025,-0.797852,0.290039,0.55127
1573315629837449,-0.74707,0.312988,0.549316
1573315629859898,-0.733887,0.306152,0.530273
1573315629873562,-0.746094,0.278809,0.553223
1573315629887224,-0.759766,0.285156,0.536133
1573315629910648,-0.757813,0.304688,0.512207
1573315629933096,-0.73584,0.291504,0.503906
1573315629947737,-0.730957,0.260742,0.48877
1573315629977995,-0.745117,0.277344,0.481445
1573315629993610,-0.744141,0.265137,0.485352
1573315630014115,-0.741699,0.231445,0.480469
1573315630030698,-0.753906,0.219238,0.481445
1573315630060954,-0.769043,0.220703,0.496094
1573315630067786,-0.755371,0.21875,0.496582
1573315630105852,-0.752441,0.209961,0.488281
1573315630113660,-0.751953,0.197266,0.499512
1573315630136108,-0.726563,0.190918,0.499023
1573315630150746,-0.709473,0.196777,0.508301
1573315630173195,-0.68457,0.193848,0.519043
1573315630194672,-0.644531,0.187012,0.524902
1573315630210287,-0.599609,0.171387,0.525879
1573315630233706,-0.550293,0.153809,0.512695
1573315630254206,-0.556152,0.154785,0.495117
1573315630270809,-0.608398,0.177246,0.465332
1573315630293243,-0.681641,0.211426,0.461914
1573315630313740,-0.715332,0.25293,0.490723
1573315630338139,-0.630371,0.280273,0.53418
1573315630352782,-0.569336,0.322754,0.562988
1573315630374254,-0.501465,0.367188,0.633301
1573315630390841,-0.34668,0.37793,0.700684
1573315630413289,-0.312012,0.401855,0.732422
1573315630433795,-0.36084,0.466309,0.736816
1573315630450390,-0.271973,0.51709,0.664063
1573315630472830,-0.147949,0.492188,0.746582
1573315630494297,-0.0410156,0.423828,0.839355
1573315630510894,0.144043,0.426758,0.815918
1573315630533337,0.296875,0.50293,0.760254
