timestamp,roll,pitch,yaw
1570181486663905.0,1.0206892985331681,0.2581751425216267,0.16117950686211463
1570181486678866.0,1.0089837667262045,0.25514555768606806,0.16028374233617307
1570181486702929.0,1.0087214494989203,0.25515352483857656,0.16036974622033823
1570181486723831.0,1.005528054921747,0.2543041268347461,0.16023088178761857
1570181486738958.0,1.005255791915886,0.25430301710902736,0.16033459166178454
1570181486762642.0,1.0034377071342697,0.2538203845776543,0.1603289149734343
1570181486783590.0,1.0031394685647208,0.2537985636330584,0.1604478013331749
1570181486839463.0,1.001834086113645,0.2534501567408782,0.1604988604069373
1570181486841432.0,1.0015021317871529,0.2534087497478653,0.1606274184427625
1570181486860557.0,1.0004437371143298,0.2531268076703339,0.16070765975799617
1570181486861379.0,1.000075868457688,0.2530709938270347,0.1608403418282749
1570181486882532.0,0.999153645088016,0.25282704051908184,0.16093534527310202
1570181486898331.0,0.9987562658038309,0.25275883862109744,0.16106733798822231
1570181486942446.0,0.9979229007444853,0.2525401980289368,0.16116749696691743
1570181486943163.0,0.9975085113623088,0.25246657227326685,0.16129335185098895
1570181486956239.0,0.9967427416525501,0.25227172038489437,0.1613900698819202
1570181486980114.0,0.9963233371758319,0.25220011270797343,0.16150425976104982
1570181486996020.0,0.9956157672888549,0.25202868844299436,0.1615918313086174
1570181487025124.0,0.9952012025935525,0.25196335078158927,0.1616922239808863
1570181487040982.0,0.9945457997756888,0.25181431985832203,0.16176904873937803
1570181487063838.0,0.9941434711591852,0.2517569696818836,0.1618565700006548
1570181487084782.0,0.9935388814234661,0.2516269181453131,0.16192425373062214
1570181487100868.0,0.9931584271248862,0.25157560209600205,0.1620016863855746
1570181487123684.0,0.9926078056337637,0.25146120856227544,0.1620620563545925
1570181487144628.0,0.9922579180265446,0.2514170232918694,0.16213070600303706
1570181487160629.0,0.9917626269285468,0.25131883524376564,0.16218343249984998
1570181487183528.0,0.9914486301800866,0.2512830808741429,0.16224257434956182
1570181487204516.0,0.9910092371704889,0.25120013220049053,0.16228665173437742
1570181487221419.0,0.990732976106015,0.25117306420598445,0.1623359078529429
1570181487243519.0,0.9903445465118932,0.2511046453409506,0.16237161066966518
1570181487264533.0,0.9901003375256233,0.2510858051599737,0.16241275310879832
1570181487281261.0,0.9897519008948124,0.25102906994140545,0.1624425264474363
1570181487303199.0,0.9895298313575677,0.25101468576016484,0.16247789531509826
1570181487326136.0,0.9892113413310156,0.2509650348300348,0.1625032206055732
1570181487341097.0,0.9890062328142215,0.25095296345134266,0.16253382460068794
1570181487363653.0,0.9887132280940129,0.25090947629608185,0.16255529233197505
1570181487385982.0,0.9885228284068619,0.25089990766970705,0.16258171187087747
1570181487400943.0,0.9882516363547774,0.25086239722474957,0.16259975616476144
1570181487423890.0,0.9880734890180144,0.25085544283200417,0.16262224439336992
1570181487445818.0,0.9878215996512272,0.2508230642362314,0.16263645852565603
1570181487460875.0,0.9876549217318821,0.25081780749567983,0.16265426169695535
1570181487483722.0,0.9874202603964305,0.2507896906757241,0.16266416123001834
1570181487505655.0,0.9872634003083706,0.2507861929385956,0.16267740880539275
1570181487520625.0,0.9870436700705041,0.2507623640194524,0.1626832666665229
1570181487543553.0,0.9868948098299754,0.2507609422246266,0.16269221015165214
1570181487566499.0,0.9866872031026229,0.25074150626043423,0.1626941533369153
1570181487580549.0,0.9865440764312855,0.25074251190791774,0.16269890375591609
1570181487603403.0,0.9863458756642531,0.25072763774295725,0.1626969760404574
1570181487626344.0,0.9862063751712536,0.2507314041974504,0.16269767668782886
1570181487640299.0,0.9860156901828958,0.2507210599696774,0.16269235316579367
1570181487663237.0,0.9858807037536088,0.2507272422615639,0.16269012232787386
1570181487686174.0,0.9857014187081946,0.2507200858026291,0.16268316777351122
1570181487700373.0,0.9855771325959358,0.25072698172733016,0.16268003885355967
1570181487723074.0,0.9854137410766202,0.25072165883282904,0.16267301774723433
1570181487746014.0,0.9853019518990835,0.2507287333739548,0.16266997672838276
1570181487760085.0,0.9851537201774756,0.25072460508295613,0.1626634410828387
1570181487783912.0,0.985053069655736,0.2507312852590718,0.16266059053130852
1570181487805854.0,0.9849180700498557,0.2507280499289738,0.16265436458061933
1570181487826800.0,0.9848269367389823,0.2507345266188315,0.1626515994431008
1570181487843755.0,0.9847034423542195,0.25073239379844836,0.16264562501295624
1570181487865695.0,0.9846204146932841,0.2507389687806642,0.16264290156210265
1570181487886636.0,0.9845068852705121,0.2507381528911072,0.16263712095937446
1570181487903592.0,0.984430696863139,0.2507451199875291,0.16263439459442924
1570181487925577.0,0.9843257485625633,0.2507458360292022,0.16262875027877174
1570181487948481.0,0.9842554147736224,0.25075347981448304,0.16262599278520434
1570181487971419.0,0.9841584152015136,0.2507559361209568,0.1626204984523251
1570181487992499.0,0.9840938086312827,0.25076452718775405,0.1626177722916158
1570181488014439.0,0.9840041726468169,0.25076882874798345,0.16261238514208368
1570181488031524.0,0.9839443403998045,0.25077821019614627,0.16260941744866225
1570181488045223.0,0.9838608159084975,0.25078391612599804,0.16260370584424924
1570181488068285.0,0.9838045834742273,0.25079391127469813,0.16260017382290126
1570181488091093.0,0.9837255432369925,0.2508011238351066,0.16259393421421803
1570181488112241.0,0.9836711738890219,0.25081194282558655,0.16258977105950714
1570181488128993.0,0.9835951396183624,0.25082070488541997,0.16258317624266214
1570181488150936.0,0.983541900561579,0.2508324251678085,0.16257863408672063
1570181488164964.0,0.9834686574722435,0.2508428185966225,0.16257189109394174
1570181488188843.0,0.98341671530922,0.25085539331568835,0.16256726651824074
1570181488210771.0,0.9833459283671658,0.2508670040163542,0.1625604505034958
1570181488225742.0,0.9832944989743425,0.2508799541164225,0.16255542984976237
1570181488248671.0,0.9832252133666228,0.25089253656344424,0.16254820881373813
1570181488271609.0,0.9831735245635267,0.2509059751565168,0.1625426449789611
1570181488285572.0,0.9831049240204265,0.2509197137854387,0.16253492424585786
1570181488308513.0,0.9830522333606846,0.2509338537569996,0.16252872339887037
1570181488330452.0,0.9829836355941248,0.25094875596242644,0.16252046115879082
1570181488352392.0,0.9829297215509506,0.250963124876279,0.16251377150716168
1570181488368361.0,0.9828610871169319,0.25097834677344155,0.16250523789003968
1570181488391287.0,0.9828056898801676,0.2509924603914233,0.16249820841899112
1570181488412232.0,0.9827362881385117,0.25100798582315303,0.16248935612142487
1570181488428385.0,0.982678562740278,0.25102190163084903,0.1624818161007676
1570181488451130.0,0.9826073866375779,0.2510374249427994,0.16247228163256627
1570181488472078.0,0.9825463020661548,0.2510506366447081,0.16246374001971245
1570181488488029.0,0.9824723076356263,0.2510658377799156,0.16245313988989227
1570181488510976.0,0.9824069348156691,0.25107836138394696,0.16244339221640122
1570181488532911.0,0.982329141832373,0.2510933276604049,0.16243157162039093
1570181488548871.0,0.9822585126484129,0.25110525434616565,0.16242045663215218
1570181488570811.0,0.9821758447433032,0.25111987100224953,0.16240728544878127
1570181488591760.0,0.9820988201301692,0.2511305915044539,0.16239480129861833
1570181488608709.0,0.9820100034280187,0.2511438937651127,0.16238035781470067
1570181488630653.0,0.9819253154491258,0.2511526787058416,0.1623664237689728
1570181488651835.0,0.9818292672718995,0.2511641644319402,0.16235038515031477
1570181488668806.0,0.981736981075858,0.25117085613055284,0.1623347717337447
1570181488690728.0,0.9816355768595147,0.2511810837896506,0.16231722848396252
1570181488712429.0,0.9815388465842099,0.2511865495225603,0.16230014455490643
1570181488728397.0,0.9814345580406352,0.25119588723395714,0.16228119379554123
1570181488751417.0,0.9813343172080902,0.25120015135866375,0.16226267067217054
1570181488773270.0,0.9812285001686389,0.25120891882840307,0.16224273523001753
1570181488779292.0,0.9811294144276335,0.2512131035204552,0.16222418975253464
1570181488796533.0,0.981029292765396,0.25122307260559573,0.16220548986714173
1570181488824308.0,0.980937378725947,0.2512287409220543,0.16218882399449497
1570181488839099.0,0.9808449059808239,0.25124055097920844,0.16217212928305846
1570181488854052.0,0.9807589976358464,0.25124767871511033,0.162157258796946
1570181488876991.0,0.9806722734826989,0.2512611275914117,0.1621422796808097
1570181488899041.0,0.9805909878312118,0.25126940770107736,0.1621289186739729
1570181488914260.0,0.980509171287275,0.25128384279235105,0.16211526548749697
1570181488936834.0,0.9804319436759951,0.2512924084410051,0.1621029444558737
1570181488958936.0,0.9803541385165958,0.2513071292919956,0.16209023265622607
1570181488973955.0,0.9802797033667434,0.2513155215903538,0.16207880934918367
1570181488996708.0,0.9802046517843698,0.2513300436694099,0.16206727746057994
1570181489018619.0,0.9801320014280337,0.25133778252715083,0.1620572308507586
1570181489033680.0,0.9800587360616695,0.25135175196619236,0.16204715627615723
1570181489063539.0,0.9799867139329514,0.2513584302920328,0.1620383831551281
1570181489078499.0,0.9799138059700051,0.25137104909898605,0.1620293684022684
1570181489093419.0,0.9798410019600942,0.2513758010275273,0.1620214167398956
1570181489116470.0,0.9797673980258473,0.25138668181020096,0.162013282984604
1570181489139288.0,0.979693328631515,0.25138931484875876,0.16200616311845345
1570181489154258.0,0.9796187355576328,0.2513978925516368,0.16199877551158773
1570181489176202.0,0.9795427672319007,0.25139773808685395,0.16199226115812349
1570181489199127.0,0.979466117389384,0.25140354029961365,0.16198546722493673
1570181489215099.0,0.9793870535961071,0.25140020927282924,0.16197945680960482
1570181489237082.0,0.979307112706866,0.2514028070526243,0.16197315760809497
1570181489258986.0,0.9792237036505118,0.2513958456862226,0.1619675574983049
1570181489274158.0,0.9791391737959775,0.25139474694319686,0.16196166117598695
1570181489295878.0,0.9790502494320126,0.25138363454475776,0.16195640264916264
1570181489318843.0,0.9789603675569087,0.25137827419987213,0.16195089821698608
1570181489334012.0,0.9788654425908261,0.25136241446983254,0.1619460125024114
1570181489356705.0,0.9787693518925625,0.25135216260401905,0.1619408956119469
1570181489379513.0,0.9786670326381914,0.251330885551858,0.16193632423036933
1570181489397093.0,0.9785630151468884,0.25131498955723797,0.1619315127628864
1570181489416299.0,0.9784516194979016,0.25128750029235286,0.16192719211273013
1570181489441227.0,0.978338318764406,0.2512655425081527,0.16192257342773075
1570181489455190.0,0.9782164895086527,0.2512324497988144,0.16191810532348683
1570181489484115.0,0.9780919371126321,0.2512056062068317,0.16191302084282153
1570181489499234.0,0.9779577883083951,0.25116751847081575,0.1619078048396836
1570181489515868.0,0.9778222759558465,0.2511361895471091,0.16190176954064567
1570181489536054.0,0.9776800994821675,0.2510946024919851,0.16189559834257655
1570181489566894.0,0.9775407036760461,0.25106180188188143,0.16188903370731175
1570181489575868.0,0.9773969760543566,0.2510203784676573,0.16188282167558654
1570181489596952.0,0.9772570927295308,0.2509886264702905,0.16187660226201986
1570181489618757.0,0.9771119300886122,0.2509477652887092,0.16187078965133966
1570181489635706.0,0.976970158105123,0.2509166278474308,0.16186497271961134
1570181489659644.0,0.9768238204263543,0.25087732069139007,0.16185960710949848
1570181489678783.0,0.9766843055772954,0.25084997741103754,0.1618544395670516
1570181489695638.0,0.9765444636047099,0.25081637614372826,0.1618498700374169
1570181489716489.0,0.9764158953280079,0.2507970439188494,0.16184555533321635
1570181489738656.0,0.976289294545383,0.2507734494556545,0.16184161928838722
1570181489757161.0,0.9761745616254979,0.2507655642458794,0.16183779886761843
1570181489776525.0,0.9760610714434746,0.25075317588586393,0.16183438128112818
1570181489800276.0,0.9759590611322315,0.25075602837112937,0.1618311749739475
1570181489817220.0,0.975857242027557,0.2507535309276188,0.16182832096023872
1570181489836318.0,0.9757659431393817,0.25076584709058225,0.16182564403526223
1570181489859110.0,0.9756737112656326,0.2507720728576446,0.16182325572588402
1570181489877062.0,0.9755914158824188,0.250792760480795,0.1618210488722604
1570181489896047.0,0.9755072945482739,0.2508066918171762,0.16181908900964584
1570181489918952.0,0.9754325846103277,0.2508347954123065,0.16181731765141522
1570181489937047.0,0.9753552182122193,0.2508555461612946,0.16181575560906167
1570181489955888.0,0.9752868168366985,0.2508903503088076,0.1618144528993738
1570181489978796.0,0.975215043273721,0.2509174579579602,0.16181344834256714
1570181489997155.0,0.9751517951505819,0.25095839137739123,0.16181271575730263
1570181490016688.0,0.9750843706757648,0.25099093019792484,0.16181212981181334
1570181490038635.0,0.9750251925642737,0.2510373718986777,0.1618118008329283
1570181490056696.0,0.9749622096112327,0.25107597038875357,0.1618115992237824
1570181490076527.0,0.9749093111319601,0.25112957778713263,0.16181150616961795
1570181490098866.0,0.9748538623074262,0.2511754797127689,0.1618113990445663
1570181490116421.0,0.9748087827183909,0.25123621350352476,0.1618115483566266
1570181490136371.0,0.9747605837068269,0.25128877109176917,0.1618116630632813
1570181490159305.0,0.9747224700021014,0.251356126792785,0.16181183776920033
1570181490176260.0,0.9746805546990434,0.251414927710856,0.16181183393283813
1570181490196207.0,0.974648041754024,0.25148841226834234,0.16181185498235232
1570181490219146.0,0.9746107788210256,0.25155295813895395,0.16181162527438114
1570181490237228.0,0.9745825682335597,0.25163210571647304,0.16181141893399292
1570181490256046.0,0.9745493099811184,0.2517019638413495,0.1618109595837415
1570181490286259.0,0.9745252557604716,0.25178636698495277,0.1618105730200363
1570181490296232.0,0.9744957449578688,0.2518611660944838,0.16180991195165573
1570181490316178.0,0.9744749966193973,0.2519504906314119,0.1618093000851614
1570181490339147.0,0.9744482729066836,0.25203005771782316,0.16180843499750736
1570181490357147.0,0.9744302902815595,0.2521244691003271,0.16180781313899248
1570181490378119.0,0.9744060565637432,0.25220913622006835,0.16180709805345803
1570181490399036.0,0.974390499469783,0.2523086938759792,0.1618066967012534
1570181490416475.0,0.9743683381548212,0.2523982157589306,0.1618061796527503
1570181490437389.0,0.9743547693094899,0.2525026064023185,0.16180598706248867
1570181490461326.0,0.9743342544429018,0.25259670049449817,0.16180565825617196
1570181490476285.0,0.974322407809096,0.2527056532207847,0.1618056836713133
1570181490497309.0,0.9743037505972884,0.25280405839728853,0.16180560744158715
1570181490518338.0,0.9742941724563232,0.2529173080233695,0.161805951489965
1570181490537287.0,0.9742776097788154,0.25301964633821555,0.16180613292332377
1570181490557456.0,0.9742698411849868,0.2531365160275712,0.16180654712695125
1570181490578405.0,0.9742542351054942,0.25324200774254435,0.16180654743879047
1570181490597377.0,0.9742469087304295,0.2533621548322999,0.1618067431705183
1570181490617294.0,0.9742313781870646,0.2534711057084579,0.1618066765173754
1570181490639284.0,0.974224173732708,0.2535950447373472,0.16180700165427114
1570181490657188.0,0.974208496671194,0.25370766382817905,0.1618071092653394
1570181490679128.0,0.9742010950956308,0.25383527768122216,0.16180762165100135
1570181490699077.0,0.9741849161401543,0.25395137592961403,0.1618079020485681
1570181490717377.0,0.9741769542804969,0.2540824916053464,0.1618086014205286
1570181490738968.0,0.9741599027444862,0.25420190769979195,0.16180905589931796
1570181490758916.0,0.9741509988391623,0.25433636965883044,0.16180994456727307
