timestamp,x,y,z
1573325268279453,-30.3125,142.313,-120.25
1573325268300566,-41.75,146.875,-124.813
1573325268322568,-27.6875,153.75,-119.438
1573325268339046,-11.375,160.125,-122.813
1573325268360739,0.875,170.313,-119.813
1573325268382224,-8.625,176.063,-115.625
1573325268401039,-18.9375,177.75,-121.375
1573325268420110,-26.25,181.625,-120.75
1573325268443096,-29.375,184.375,-112
1573325268460930,-15.5625,177.438,-103.688
1573325268487342,3.3125,167.438,-96.875
1573325268502986,12.0625,156.438,-91.8125
1573325268520120,13.375,137.875,-85.9375
1573325268540620,6.0625,114.25,-72.75
1573325268562389,-2.375,86.625,-53.8125
1573325268580743,-5.125,60.75,-37.375
1573325268600369,4.3125,36,-20.0625
1573325268622273,17.875,13.1875,-6.5625
1573325268640105,15.25,-2.875,0.375
1573325268660203,12.8125,-5.0625,1.625
1573325268682774,4.5625,-5.0625,1
1573325268701006,-2.125,-3,-3
1573325268720410,-8.1875,2.4375,-7.625
1573325268743012,4.625,10.875,-12.0625
1573325268768305,10.375,17.5,-17.3125
1573325268780081,3.375,27.4375,-8.1875
1573325268802176,22.3125,39.375,5.125
1573325268820770,35.5,43.3125,10.6875
1573325268840428,42.1875,44.625,12.125
1573325268862275,66.375,39,7.875
1573325268880065,95.625,28.5625,-6.25
1573325268901860,54.375,44.1875,-15.25
1573325268922464,-37.9375,70.3125,-8.625
1573325268940900,-83.9375,64.9375,-11.5625
1573325268967722,-58.875,39.0625,-6.625
1573325268983166,-5.5,18.25,10.9375
1573325269000724,3,14.375,12.5
1573325269022198,-41.375,20.375,10.9375
1573325269042695,-76.625,19.6875,12.4375
1573325269060257,-69.75,7.0625,-8.375
1573325269081720,-29.25,-3.75,-15.1875
1573325269105838,-3.1875,-7.875,-11.125
1573325269120475,1,-4.625,-11.3125
1573325269141947,-21.375,-1.375,-10.625
1573325269162444,-43.375,-3.25,-12.125
1573325269180084,-39.125,-10.0625,-15.4375
1573325269201777,-19,-11.3125,-14.375
1573325269223094,-4.5,-7.75,-8.5625
1573325269248405,17.25,-5.0625,-3
1573325269261502,27,-5.9375,6.75
1573325269282801,11.0625,-13.5,19.0625
1573325269300425,64.5625,-22.0625,40.5
1573325269321910,98.3125,-6.9375,45.5625
1573325269342510,68.125,7.875,26.5625
1573325269360967,31.6875,13.0625,11.0625
1573325269383275,-26.3125,18.8125,6.9375
1573325269402681,-68.9375,25.75,2.875
1573325269420105,-46.125,14.6875,1.875
1573325269442553,3.1875,1.9375,6.75
1573325269463176,16.0625,-6.6875,6.3125
1573325269481199,-8.3125,-2.3125,-6.3125
1573325269502671,-39.8125,2.25,-13.875
1573325269525119,-56,5.5,-22.25
1573325269540784,-39.875,4.625,-35.8125
1573325269563182,-8.3125,-2,-40.5625
1573325269585230,7,-2.8125,-37.6875
1573325269600847,-10.75,0.4375,-26.75
1573325269622330,-32.3125,0.25,-23.1875
1573325269643798,-34.8125,-7.5625,-23.6875
1573325269659514,-20.0625,-12.4375,-22.4375
1573325269682091,-9.75,-10.125,-21.3125
1573325269703330,-6,-2.3125,-15.8125
1573325269719921,-16.375,2.125,-3.1875
1573325269742366,-9.5625,-5.125,-1.1875
1573325269762862,11.5,-18.4375,3.625
1573325269779456,40.75,-18.6875,7.75
1573325269802882,43.1875,-17.9375,8
1573325269823556,40.4375,-21.0625,10.8125
1573325269840049,47.25,-22.125,22.5625
1573325269862417,46.4375,-19.8125,29.5
1573325269883394,39.4375,-22.625,27.0625
1573325269899987,64.9375,-18.875,28.4375
1573325269922432,83.3125,-10.625,24.25
1573325269942926,40.9375,-6.9375,11.3125
