timestamp,x,y,z
1573325618235930,-0.259277,0.806152,0.578613
1573325618258381,-0.322266,0.79248,0.577637
1573325618279858,-0.432617,0.749512,0.486816
1573325618296601,-0.481445,0.702148,0.436523
1573325618318888,-0.429688,0.67334,0.399902
1573325618341335,-0.487793,0.625977,0.313477
1573325618356569,-0.569336,0.577148,0.255371
1573325618378562,-0.59082,0.491699,0.266113
1573325618399621,-0.537598,0.494141,0.249023
1573325618416901,-0.540039,0.543945,0.176758
1573325618438376,-0.616699,0.575195,0.169434
1573325618460243,-0.691406,0.416016,0.152832
1573325618476546,-0.762207,0.374512,0.13916
1573325618498533,-0.67627,0.414063,0.20459
1573325618527860,-0.682617,0.414063,0.120117
1573325618536299,-0.82373,0.539063,0.0922852
1573325618559140,-0.858887,0.513184,0.169922
1573325618580268,-0.790039,0.381836,0.203613
1573325618595826,-0.70459,0.401855,0.20459
1573325618619225,-0.713867,0.468262,0.212891
1573325618640303,-0.875488,0.517578,0.225586
1573325618655820,-0.840332,0.436523,0.263184
1573325618678674,-0.874023,0.34375,0.245117
1573325618700149,-0.940918,0.41748,0.198242
1573325618715404,-0.936523,0.436523,0.175293
1573325618738826,-0.90918,0.401855,0.173828
1573325618761274,-0.904297,0.37207,0.126465
1573325618775971,-0.888672,0.36084,0.0820313
1573325618799418,-0.938477,0.325684,0.0454102
1573325618820969,-1.08203,0.342773,0.0200195
1573325618836235,-0.975586,0.37207,0.0151367
1573325618858727,-0.936035,0.335449,0.0620117
1573325618881156,-0.881836,0.330566,0.103027
1573325618895801,-0.945801,0.42627,0.0908203
1573325618919194,-0.828613,0.458984,0.0766602
1573325618941642,-0.728516,0.375488,0.160156
1573325618962347,-0.873535,0.376465,0.154785
1573325618978737,-0.799805,0.448242,0.159668
1573325619001746,-0.811523,0.458984,0.164551
1573325619023155,-0.782715,0.436523,0.178711
1573325619038686,-0.817871,0.478027,0.167969
1573325619061199,-0.861816,0.492188,0.147461
1573325619076028,-0.878906,0.468262,0.115723
1573325619099197,-0.887207,0.422852,0.11084
1573325619121646,-0.897949,0.427246,0.0917969
1573325619135311,-0.895508,0.446777,0.0859375
1573325619158732,-0.891602,0.45752,0.081543
1573325619181178,-0.893555,0.436035,0.0966797
1573325619195821,-0.890625,0.391602,0.0678711
1573325619219245,-0.881348,0.368652,0.0834961
1573325619251469,-0.882324,0.354492,0.0908203
1573325619254397,-0.890625,0.351074,0.0996094
1573325619269037,-0.898926,0.350098,0.0849609
1573325619284916,-0.898926,0.388672,0.0273438
1573325619307195,-0.840332,0.40625,0.0561523
1573325619329624,-0.770996,0.390137,0.110352
1573325619344262,-0.755371,0.421875,0.164063
1573325619366828,-0.741211,0.561035,0.151855
1573325619389162,-0.667969,0.651367,0.188477
1573325619403796,-0.546387,0.611816,0.208496
1573325619426243,-0.51416,0.595703,0.294434
1573325619450961,-0.504883,0.719727,0.375488
1573325619463648,-0.489258,0.83252,0.375488
1573325619487072,-0.442871,0.904297,0.382813
1573325619509521,-0.432617,0.828613,0.398438
1573325619525288,-0.412109,0.743652,0.418457
1573325619546689,-0.390137,0.77832,0.400879
1573325619569146,-0.452637,0.849609,0.323242
1573325619583805,-0.500977,0.856445,0.324219
1573325619607210,-0.498535,0.766113,0.333008
1573325619629282,-0.501953,0.709961,0.320313
1573325619643921,-0.484863,0.766602,0.296387
1573325619668417,-0.483398,0.800781,0.270996
1573325619684913,-0.466797,0.78125,0.272949
1573325619704451,-0.45459,0.746582,0.285645
1573325619726886,-0.440918,0.726563,0.30127
1573325619744978,-0.442383,0.724121,0.299805
1573325619764499,-0.436523,0.731445,0.293945
1573325619786958,-0.435547,0.724609,0.273438
1573325619809393,-0.422852,0.686035,0.257324
1573325619825009,-0.443848,0.647461,0.197754
1573325619847120,-0.408203,0.702148,0.217773
1573325619869504,-0.402344,0.733398,0.236816
1573325619884276,-0.410645,0.746094,0.223145
1573325619906681,-0.42334,0.754395,0.209961
1573325619929613,-0.401367,0.734863,0.226074
1573325619944252,-0.356445,0.75293,0.257813
1573325619966835,-0.256348,0.779785,0.336426
1573325619989324,-0.181152,0.784668,0.374023
1573325620007135,-0.221191,0.836914,0.34668
1573325620027216,-0.245117,0.877441,0.332031
1573325620049599,-0.122559,0.797852,0.340332
1573325620066190,0.0620117,0.780762,0.442871
1573325620086556,0.0834961,0.847656,0.45166
1573325620108963,0.0395508,0.965332,0.348633
1573325620124800,0.107422,0.910156,0.374023
1573325620146793,0.234375,0.739746,0.433594
1573325620169235,0.3125,0.751953,0.442871
1573325620183873,0.333008,0.827148,0.388184
1573325620206442,0.322266,0.909668,0.378906
1573325620229465,0.38623,0.840332,0.399902
1573325620251987,0.423828,0.759277,0.409668
1573325620266554,0.42334,0.751953,0.401855
1573325620288998,0.458496,0.932129,0.449219
1573325620307544,0.540039,1.00293,0.480469
1573325620328617,0.358887,0.851563,0.498047
1573325620349335,0.271484,0.666016,0.412109
1573325620365714,0.355469,0.566406,0.464355
1573325620386317,0.333008,0.75293,0.40332
1573325620409634,0.274414,0.857422,0.291504
1573325620425253,0.338379,0.786133,0.224609
1573325620446473,0.374023,0.700684,0.270508
1573325620469014,0.371582,0.709473,0.291504
1573325620485518,0.384766,0.742676,0.261719
1573325620507074,0.40625,0.79248,0.269043
1573325620529667,0.40918,0.796875,0.279785
1573325620546026,0.37793,0.814941,0.319824
1573325620566978,0.367676,0.827148,0.298828
1573325620589139,0.367188,0.820313,0.262207
1573325620605561,0.353516,0.811523,0.254395
1573325620627038,0.337891,0.804199,0.254395
1573325620646191,0.341797,0.799316,0.257813
1573325620666687,0.355469,0.802246,0.249512
1573325620687185,0.378418,0.796875,0.261719
1573325620704751,0.375,0.789063,0.273438
1573325620727199,0.371094,0.783203,0.26709
1573325620746333,0.389648,0.791016,0.257813
1573325620768779,0.385254,0.816895,0.274902
1573325620787321,0.371094,0.844238,0.303711
1573325620809768,0.367188,0.80957,0.289063
1573325620829289,0.374512,0.774902,0.242676
1573325620847391,0.361816,0.790039,0.224121
1573325620867122,0.361816,0.813477,0.238281
1573325620884479,0.361816,0.806641,0.259277
1573325620911808,0.378418,0.797363,0.251465
1573325620926639,0.384766,0.810547,0.224609
1573325620944765,0.375977,0.830078,0.230957
1573325620972097,0.373535,0.819824,0.253906
1573325620986768,0.375,0.793945,0.268555
1573325621005277,0.387207,0.794922,0.245605
1573325621026752,0.385742,0.803711,0.234375
1573325621054238,0.373047,0.806641,0.245117
1573325621064886,0.380859,0.804688,0.245605
1573325621087334,0.37793,0.811035,0.244629
1573325621106853,0.369629,0.816406,0.245605
1573325621124420,0.36084,0.801758,0.259277
1573325621146907,0.371582,0.799805,0.261719
1573325621166398,0.384277,0.794922,0.25
1573325621191767,0.385742,0.808594,0.245605
1573325621207443,0.373535,0.809082,0.251465
1573325621226938,0.383301,0.802246,0.239746
