timestamp,x,y,z
1573325618220358,-12.9375,149.125,-120.625
1573325618235930,-1,155.5,-130.063
1573325618258381,-1.75,163.938,-137.563
1573325618279858,1.25,170.313,-137.313
1573325618296601,-12.4375,170.813,-142.438
1573325618318888,-7.6875,169.563,-149.813
1573325618341335,-2.1875,167.438,-139.313
1573325618356569,-18.25,164,-128.813
1573325618378562,-13.1875,149.875,-118.75
1573325618399621,5.75,133,-113.313
1573325618416901,4.5625,116.625,-101.25
1573325618438376,-9.25,104.063,-87.625
1573325618460243,-22.25,84.8125,-68.0625
1573325618476546,-25.75,65.3125,-33.8125
1573325618498533,-9.125,51.375,-27.625
1573325618527860,11.5,39.5625,-41.9375
1573325618536299,2.0625,27.5625,-23.25
1573325618559140,-21.125,14.875,-0.5625
1573325618580268,-25.9375,3.0625,9.4375
1573325618595826,-12.6875,5.75,0.125
1573325618619225,-2,10.375,-15.5
1573325618640303,-18.75,14.25,-28.375
1573325618655820,-27.6875,17.75,-38.375
1573325618678674,-27.125,27.25,-46.0625
1573325618700149,-14.9375,33.6875,-49.75
1573325618715404,-13.5625,37.6875,-52.6875
1573325618738826,-16.0625,43.3125,-50.3125
1573325618761274,-18.375,48.875,-42
1573325618775971,-21.875,53.0625,-29.6875
1573325618799418,-19.0625,53.3125,-17.875
1573325618820969,-23.6875,43.125,2.25
1573325618836235,-27,26.5,22.5625
1573325618858727,-24.4375,19.0625,29
1573325618881156,-18,17.8125,34.375
1573325618895801,-16.8125,8.625,37.9375
1573325618919194,-19.875,-1.875,35.25
1573325618941642,-22.5,-7.125,24.9375
1573325618962347,-8.75,-1.0625,29.125
1573325618978737,-7.25,-7.5,23.25
1573325619001746,1.625,-9.3125,14.0625
1573325619023155,0,-8.5,3.9375
1573325619038686,-0.8125,-1.25,-4.9375
1573325619061199,-3.125,1.25,-10.625
1573325619076028,-5.625,2.625,-15.75
1573325619099197,-3.3125,2.625,-14.5
1573325619121646,3.3125,2.9375,-9.9375
1573325619135311,8.4375,2.5625,-3.6875
1573325619158732,4.1875,4.5,2.8125
1573325619181178,-2.625,6.9375,8.6875
1573325619195821,-3.875,4.9375,11.9375
1573325619219245,0.3125,0.3125,18.375
1573325619251469,8.8125,-6.375,26.5
1573325619254397,13.125,-15.625,37.5
1573325619269037,9.5625,-27.5,52.125
1573325619284916,4.1875,-47.8125,70.1875
1573325619307195,4,-63,88.25
1573325619329624,-0.6875,-73.625,100.563
1573325619344262,6.75,-79.5625,105.375
1573325619366828,17.3125,-89.0625,107.5
1573325619389162,10.875,-97.5,110.25
1573325619403796,-5.5,-96,96.8125
1573325619426243,6.75,-82.75,89.25
1573325619450961,26.6875,-73.125,78.875
1573325619463648,32.5625,-66,60.625
1573325619487072,9,-53.6875,55.25
1573325619509521,-12.1875,-42.3125,54.25
1573325619525288,-2.125,-33.0625,43.4375
1573325619546689,16.5625,-21.4375,29.375
1573325619569146,16.875,-11.375,19.4375
1573325619583805,-2.8125,-4.1875,14.4375
1573325619607210,-14.1875,0.1875,13
1573325619629282,-5.25,2,4.625
1573325619643921,7.25,2.9375,1.375
1573325619668417,5.5625,3.4375,0.625
1573325619684913,-2.0625,4.4375,-0.0625
1573325619704451,-4.875,2.375,1.9375
1573325619726886,-2.0625,-1.875,2.6875
1573325619744978,1.0625,-7.9375,5.5
1573325619764499,1.75,-13.5,7.125
1573325619786958,2.9375,-20.4375,10.0625
1573325619809393,2.1875,-23.875,12.5
1573325619825009,14.125,-39.125,21.5625
1573325619847120,10.9375,-54.875,24.8125
1573325619869504,13.9375,-66.3125,26.375
1573325619884276,10.5,-78.6875,34.5
1573325619906681,11.5,-89.8125,46.5
1573325619929613,6.125,-104.875,58.25
1573325619944252,13.25,-118.25,66.9375
1573325619966835,17.5,-126.563,73.125
1573325619989324,17.75,-128.313,62.5625
1573325620007135,9.875,-129,64
1573325620027216,-0.875,-136.688,73.5
1573325620049599,-15.6875,-142.688,81.125
1573325620066190,-11.5625,-142.375,75.6875
1573325620086556,16.5,-133.75,70.1875
1573325620108963,4.875,-127.313,77.875
1573325620124800,-14.5625,-125.75,74
1573325620146793,-8.375,-124.563,69.375
1573325620169235,3.3125,-117.375,58.125
1573325620183873,6.9375,-105.25,49.125
1573325620206442,-1.125,-97.6875,40.4375
1573325620229465,-18.5625,-89.1875,38.6875
1573325620251987,-27.25,-77.8125,33.4375
1573325620266554,-6.75,-64.25,25.4375
1573325620288998,-1.3125,-47.3125,15.5625
1573325620307544,-30,-25.4375,-5.8125
1573325620328617,-64.125,-2.125,-1.0625
1573325620349335,-30.0625,-2.875,2.875
1573325620365714,34.5625,-5.625,2.9375
1573325620386317,66.9375,-0.5625,7.5625
1573325620409634,49.3125,-2.125,8.125
1573325620425253,10.8125,-4.5625,9.6875
1573325620446473,3.6875,-2.8125,10.5
1573325620469014,14.6875,-3.375,8.5
1573325620485518,21.5625,-5.0625,7.1875
1573325620507074,19.0625,-5.6875,3.75
1573325620529667,15.6875,-3.25,4.25
1573325620546026,10.5625,-2.8125,4.4375
1573325620566978,8.5,-3.75,1.6875
1573325620589139,5.6875,-2.375,-1.875
1573325620605561,4.625,-1.5,-1.8125
1573325620627038,4.875,-0.8125,-0.4375
1573325620646191,4.9375,-1.6875,3.375
1573325620666687,7.6875,-1.8125,4.25
1573325620687185,8.8125,0.875,4
1573325620704751,9.75,3.8125,3.3125
1573325620727199,19.6875,4.0625,3.875
1573325620746333,24.5625,3.4375,3.75
1573325620768779,21.25,2.375,1.1875
1573325620787321,12.8125,-0.9375,0.6875
