timestamp,Pitch,Roll,Yaw
1573325905132562,0.0114781,1.05616,-0.0286344
1573325905154251,0.0749865,1.05222,-0.00756484
1573325905170928,0.142757,1.05231,0.0142734
1573325905193279,0.212369,1.05411,0.0376906
1573325905213951,0.282412,1.05818,0.0619033
1573325905230883,0.35447,1.06188,0.0885319
1573325905252921,0.424675,1.07005,0.119043
1573325905273721,0.494391,1.08224,0.151793
1573325905290246,0.563294,1.0984,0.186657
1573325905312803,0.628375,1.11925,0.223507
1573325905334493,0.687019,1.14102,0.261807
1573325905349628,0.740732,1.16313,0.301406
1573325905373172,0.791974,1.18813,0.343673
1573325905394691,0.83753,1.21987,0.386121
1573325905410273,0.876798,1.25247,0.429203
1573325905432955,0.91,1.28311,0.471292
1573325905456005,0.934094,1.30749,0.508215
1573325905470034,0.952013,1.32394,0.535352
1573325905492896,0.966999,1.33888,0.558874
1573325905515913,0.976378,1.35326,0.579461
1573325905529663,0.983155,1.36498,0.596579
1573325905553473,0.990418,1.37123,0.608585
1573325905576487,0.993459,1.37382,0.616672
1573325905590380,0.995826,1.37288,0.621527
1573325905612727,0.997713,1.36999,0.624063
1573325905636027,1.00021,1.37212,0.629161
1573325905657771,1.00242,1.37352,0.632001
1573325905672962,1.00259,1.36912,0.631058
1573325905695814,1.00037,1.35767,0.623444
1573325905716311,0.9979,1.34642,0.614966
1573325905735830,0.996904,1.33676,0.606016
1573325905755486,0.993409,1.32347,0.593249
1573325905776518,0.987457,1.30346,0.573631
1573325905800934,0.986779,1.28936,0.553409
1573325905815568,0.987195,1.28179,0.537015
1573325905837155,0.985806,1.27116,0.522077
1573325905853629,0.985247,1.25789,0.511721
1573325905876080,0.985517,1.24656,0.502816
1573325905896689,0.988524,1.23886,0.493055
1573325905913280,0.991722,1.23696,0.485873
1573325905935729,0.996445,1.23529,0.480365
1573325905957203,1.00172,1.23637,0.480079
1573325905972963,1.00732,1.23677,0.48232
1573325905995575,1.01217,1.23626,0.485044
1573325906017164,1.01563,1.23773,0.489283
1573325906032931,1.01664,1.24081,0.494911
1573325906056227,1.01675,1.24551,0.502998
1573325906077210,1.01497,1.25005,0.512963
1573325906092909,1.0115,1.25484,0.524107
1573325906115399,1.00643,1.26008,0.535751
1573325906136945,0.998459,1.26495,0.547007
1573325906153482,0.986021,1.26935,0.556513
1573325906183395,0.967279,1.27063,0.561346
1573325906197244,0.940856,1.26581,0.557978
1573325906212682,0.907677,1.25573,0.548592
1573325906235123,0.875131,1.2451,0.537549
1573325906256693,0.838539,1.23839,0.528021
1573325906273192,0.801295,1.22563,0.51718
1573325906295954,0.772281,1.21125,0.505526
1573325906317730,0.748546,1.20497,0.49717
1573325906332463,0.726846,1.20483,0.490657
1573325906355793,0.706496,1.20493,0.484335
1573325906376584,0.689708,1.20423,0.479679
1573325906392699,0.677315,1.20334,0.478012
1573325906415955,0.668187,1.20198,0.478135
1573325906438475,0.661111,1.20084,0.479594
1573325906452453,0.654172,1.20188,0.481312
1573325906476655,0.649863,1.2066,0.483163
1573325906498219,0.646703,1.21265,0.486043
1573325906511889,0.644176,1.21663,0.489108
1573325906535312,0.642253,1.21792,0.491701
1573325906557765,0.640383,1.21916,0.494465
1573325906572398,0.639621,1.22246,0.496658
1573325906602729,0.639001,1.22607,0.497767
1573325906618418,0.638366,1.22813,0.497553
1573325906640797,0.637307,1.22813,0.496006
1573325906655468,0.635806,1.22675,0.492657
1573325906678851,0.633475,1.22431,0.486865
1573325906706179,0.629785,1.22096,0.477783
1573325906715938,0.623826,1.21608,0.46479
1573325906738505,0.614736,1.21132,0.448327
1573325906766721,0.600721,1.2059,0.427539
1573325906775477,0.581811,1.19965,0.403228
1573325906798381,0.558056,1.19301,0.375711
1573325906819852,0.527522,1.18371,0.344672
1573325906835514,0.49274,1.17318,0.311724
1573325906857917,0.454462,1.16221,0.276114
1573325906879387,0.412415,1.15191,0.24046
1573325906895848,0.366166,1.14677,0.206902
1573325906918344,0.319111,1.14495,0.175099
1573325906938880,0.272072,1.14525,0.142744
1573325906955428,0.221158,1.15236,0.112351
1573325906977943,0.169356,1.14992,0.0829361
1573325907000021,0.120605,1.12621,0.0532225
1573325907015434,0.0760529,1.10573,0.029298
1573325907038071,0.0385913,1.10488,0.00299988
1573325907059524,0.0042367,1.1242,-0.0234439
1573325907075889,-0.0324147,1.14221,-0.046224
1573325907097977,-0.0675802,1.14059,-0.0641026
1573325907122496,-0.100721,1.13065,-0.0817284
1573325907136042,-0.133474,1.13413,-0.0989949
1573325907157708,-0.162851,1.15164,-0.113886
1573325907179025,-0.188226,1.17137,-0.125949
1573325907195575,-0.210382,1.18217,-0.134856
1573325907218023,-0.230361,1.18794,-0.142055
1573325907239583,-0.249619,1.20125,-0.146376
1573325907262192,-0.268214,1.22701,-0.149857
1573325907278540,-0.287873,1.25249,-0.151713
1573325907298886,-0.304981,1.2803,-0.14868
1573325907315352,-0.306453,1.31164,-0.143978
1573325907338370,-0.302076,1.32343,-0.141154
1573325907360540,-0.300957,1.31936,-0.140521
1573325907374954,-0.303039,1.31273,-0.141094
1573325907398068,-0.305228,1.31467,-0.141827
1573325907421028,-0.308852,1.32522,-0.143563
1573325907435460,-0.314134,1.33459,-0.143931
1573325907458409,-0.317849,1.34091,-0.144497
1573325907480365,-0.320605,1.34366,-0.145251
1573325907495015,-0.323262,1.34376,-0.146144
1573325907518436,-0.325144,1.34182,-0.146264
1573325907540884,-0.326354,1.33984,-0.146189
1573325907554707,-0.327785,1.33948,-0.146779
1573325907578041,-0.328546,1.33959,-0.148047
1573325907600506,-0.329027,1.34052,-0.148936
1573325907615306,-0.330629,1.34187,-0.149246
1573325907639531,-0.332667,1.34335,-0.149807
1573325907661003,-0.334789,1.34408,-0.150417
1573325907674749,-0.336838,1.34503,-0.151338
1573325907697657,-0.338859,1.3474,-0.152224
1573325907721084,-0.340349,1.35007,-0.152962
1573325907734810,-0.341341,1.35034,-0.153169
1573325907758169,-0.341894,1.34941,-0.153406
1573325907780617,-0.342724,1.34934,-0.154376
1573325907795257,-0.343775,1.35054,-0.155178
1573325907817704,-0.344683,1.35068,-0.155649
1573325907847057,-0.346045,1.35052,-0.156371
1573325907861715,-0.347222,1.35015,-0.157083
1573325907878230,-0.348164,1.35189,-0.158259
1573325907900686,-0.348603,1.35526,-0.159398
1573325907921326,-0.349199,1.35674,-0.15977
1573325907938737,-0.350249,1.35814,-0.159992
1573325907967039,-0.351083,1.35985,-0.160477
1573325907981771,-0.351268,1.36006,-0.160489
1573325907997969,-0.352425,1.35962,-0.160836
1573325908021350,-0.352574,1.35947,-0.160807
1573325908042079,-0.35328,1.36021,-0.161216
1573325908058617,-0.354096,1.36091,-0.161445
1573325908080868,-0.354376,1.36099,-0.161519
1573325908101831,-0.354537,1.36119,-0.161538
1573325908125153,-0.354717,1.36124,-0.161527
