timestamp,x,y,z,w
1570180012008217.0,0.3905859049338117,0.2597280467791037,0.2607467306104302,0.8497192828044293
1570180012032341.0,0.3869622082100012,0.25956291214597993,0.25675508275230374,0.8496882191087779
1570180012053107.0,0.38701993188410394,0.2595670281501708,0.2567410779761653,0.8496757495207103
1570180012077041.0,0.3861229248539749,0.2595288093110312,0.25568465817822744,0.8496571962711291
1570180012092004.0,0.38618301108264724,0.25953442787720515,0.2556674997452978,0.8496425716763014
1570180012113549.0,0.3857358205774934,0.2595181746341904,0.25509398893537233,0.8496240239945948
1570180012136875.0,0.38580079970798803,0.2595253691549484,0.25507356842707524,0.8496068089191388
1570180012175988.0,0.3855333717473694,0.25951871173134383,0.25468732018578305,0.8495862487756609
1570180012178770.0,0.38560505332379635,0.2595276500683474,0.25466334431548354,0.849565940087568
1570180012202703.0,0.38543550125684556,0.259527129239939,0.25437279470771906,0.8495425250185132
1570180012212677.0,0.38551548475676,0.25953837580094774,0.2543449287086473,0.849518563847554
1570180012233802.0,0.3854093148621974,0.2595430003390681,0.254110546891618,0.8494914005294686
1570180012253565.0,0.3854988528651443,0.25955716630286413,0.2540784738713197,0.8494631652933664
1570180012270636.0,0.38543890511060447,0.25956660748645255,0.2538793971503017,0.8494316858343298
1570180012317607.0,0.3855395465510655,0.2595842296939103,0.2538423974844227,0.8493986677131037
1570180012318396.0,0.3855169394005738,0.25959862678673684,0.25366624667799803,0.8493620916054171
1570180012339384.0,0.38563058624907226,0.25962024156163727,0.2536236910430489,0.8493234023213136
1570180012354343.0,0.3856405589962946,0.2596396754049088,0.2534624415258186,0.8492808840922004
1570180012368260.0,0.38576903123574247,0.25966563714219426,0.25341360974815014,0.8492358459952037
1570180012392316.0,0.385808969732386,0.259690351656139,0.25326160034024037,0.8491866374143244
1570180012415135.0,0.38595432219608,0.2597213225098511,0.2532056670645125,0.8491342913958697
1570180012436076.0,0.3860234347438681,0.2597520016246896,0.2530586106145414,0.849077240573093
1570180012452035.0,0.3861880127120879,0.2597887298815921,0.2529946314168778,0.8490165090531616
1570180012475691.0,0.38628656906759506,0.2598258833348582,0.25284906134289264,0.8489506436491495
1570180012496110.0,0.3864730584797352,0.25986896455725894,0.25277595708508055,0.8488805573306694
1570180012512871.0,0.38660219425744125,0.2599132201392128,0.25262889440368225,0.8488047678394395
1570180012535810.0,0.38681354293013576,0.25996353056818117,0.25254543352470993,0.8487239673830805
1570180012564025.0,0.386975256342862,0.2600157637893621,0.2523941728999911,0.8486366844137262
1570180012572712.0,0.3872149442699654,0.26007423514469663,0.2522989516408347,0.8485436373001527
1570180012595652.0,0.38741188368752016,0.260135455167877,0.2521409152343177,0.8484433498924046
1570180012617589.0,0.38768361157812553,0.26020320959542836,0.2520323364036333,0.8483363284431605
1570180012632555.0,0.38791895704375523,0.260274512573375,0.2518649691908584,0.8482210759521016
1570180012655489.0,0.38822695501725385,0.2603528773511979,0.25174122264092375,0.8480981265417011
1570180012677428.0,0.38850454126434175,0.2604357632281208,0.2515619225416157,0.8479660104358137
1570180012692402.0,0.3888537836141675,0.26052641336157484,0.2514208135932544,0.8478249870046568
1570180012715329.0,0.3891796229740462,0.2606232262544852,0.2512259992783182,0.8476729966667869
1570180012738271.0,0.3895787526935645,0.26072978397373303,0.2510632546423774,0.847509708091062
1570180012752233.0,0.3899622555215054,0.26084492024262856,0.25084707029148756,0.8473332288807177
1570180012776168.0,0.39041973108397776,0.2609718301109328,0.2506560287154741,0.8471440672854471
1570180012798106.0,0.3908660448498817,0.2611095151465898,0.2504094870429845,0.846941333438842
1570180012812071.0,0.39138493485302117,0.2612605422743207,0.2501795482695086,0.8467260744268297
1570180012835061.0,0.39189709005299317,0.26142261107663034,0.2498911034129329,0.8464974415521693
1570180012857955.0,0.39248206103657934,0.2615948082775433,0.24961299172141627,0.8462565345495727
1570180012871912.0,0.3930622416778139,0.2617719248949716,0.24927884564787547,0.846003448845247
1570180012895106.0,0.393706329031067,0.2619532297177244,0.24895657763188414,0.8457409087326866
1570180012917874.0,0.394336371771218,0.26213715552232353,0.24858414677127127,0.8454704736505438
1570180012931890.0,0.3950160617776666,0.262325518404764,0.24822287590954464,0.8451950860270757
1570180012955687.0,0.39567424329518486,0.26251566522319636,0.24781892710226708,0.8449145563059877
1570180012977633.0,0.3963704163155444,0.2627077473556584,0.2474405498665839,0.8446287848690038
1570180013006876.0,0.39703254997556287,0.26290222818064407,0.24704437330005052,0.8443377978581872
1570180013015527.0,0.39770832422555097,0.26310178473311796,0.2466878393168186,0.844046347075203
1570180013038048.0,0.39832723889986854,0.2633012253674059,0.2463271374148529,0.8437595772022075
1570180013059410.0,0.3989318603210659,0.2634963116993751,0.24601681906984454,0.8434844754802032
1570180013082454.0,0.39946039225480706,0.2636815009754754,0.245716121973135,0.843225624211828
1570180013104434.0,0.39996037417448604,0.2638550820353305,0.24546985318983994,0.8429862251883734
1570180013119248.0,0.40038668275918504,0.26401313743917276,0.2452380037870432,0.8427655152768809
1570180013135320.0,0.40079001995339986,0.26415581253445064,0.24505800649544643,0.8425625969544768
1570180013158151.0,0.40113121272037683,0.26428027132349136,0.2448914910178986,0.8423762851275332
1570180013179090.0,0.40145179860349745,0.26438670805255293,0.24476836732927287,0.8422086321261358
1570180013195868.0,0.4017106702893845,0.26447192332029346,0.24465080791360622,0.8420625270863371
1570180013217986.0,0.4019421714031116,0.2645372651827224,0.24456369323471225,0.8419413428323811
1570180013238978.0,0.40211259768834934,0.26458112952502166,0.24447436002714157,0.8418456336795904
1570180013255621.0,0.4022594266715747,0.26460656233325075,0.2444060573704522,0.8417741954701091
1570180013283990.0,0.4023592688988066,0.2646137580954179,0.24433091454375552,0.8417231762599489
1570180013300765.0,0.40244915527686037,0.26460791469525374,0.24427028473112516,0.8416884526912184
1570180013322705.0,0.4025103763234107,0.2645902127526984,0.244200725289989,0.8416649067866563
1570180013343830.0,0.4025774437338725,0.26456665282280206,0.244141550763113,0.8416475556170357
1570180013360612.0,0.40263443361751355,0.2645394947576492,0.24407210997665435,0.8416310243013572
1570180013388581.0,0.40271095963558323,0.2645155006166364,0.2440090329616956,0.8416110364400998
1570180013397505.0,0.4027900798943866,0.2644955048796292,0.24393608369995912,0.8415839910731342
1570180013420489.0,0.40289392734758783,0.2644829567965907,0.24387083619360347,0.8415480721767243
1570180013448373.0,0.40300288471976614,0.26447555582277016,0.24380270248452726,0.8415022459027665
1570180013463328.0,0.40313324498828085,0.2644757760849384,0.24374797215212568,0.8414462289824489
1570180013480426.0,0.4032664605860458,0.26448168783461173,0.24369841013242444,0.8413796631061777
1570180013502570.0,0.4034159594632299,0.2644964533334072,0.24366710478658252,0.8413027635902224
1570180013524217.0,0.40356373556573516,0.26451826852019156,0.2436471075250051,0.841216263762742
