timestamp,x,y,z
1573324558472361,-24.625,189.063,-82.4375
1573324558490295,-23.6875,193.813,-88.0625
1573324558512524,-17.625,201.688,-89.25
1573324558532079,-16.5,202.313,-89.9375
1573324558557418,-6.25,202.563,-82.8125
1573324558572823,-10.4375,204.188,-69.125
1573324558591698,-14.875,204.313,-64
1573324558610345,-8,199.813,-65.75
1573324558631930,-0.5625,178.188,-64.875
1573324558652044,6.375,163.938,-62.4375
1573324558670044,9.6875,161.125,-58.375
1573324558691321,23.5,167,-32.3125
1573324558711915,-10.125,176.438,-12.5
1573324558730392,-32.125,168,-4.3125
1573324558752138,-41.1875,156.25,-2.5
1573324558772700,-35.625,144.688,6.9375
1573324558789357,-32.375,135,13.9375
1573324558811755,-39.1875,123.938,12.4375
1573324558832443,-40.9375,109.5,15.125
1573324558849354,-41.875,93,19.5625
1573324558871912,-35.4375,76.125,8.4375
1573324558892515,-28.25,59.9375,3.9375
1573324558909159,-22.3125,41.375,2.6875
1573324558931609,-17,23.4375,4.4375
1573324558953025,-3.4375,6.25,1.8125
1573324558969601,-0.875,-4.9375,-3.25
1573324558998796,4,-14.25,-4.0625
1573324559012502,19.375,-25.375,-3.3125
1573324559028082,28.3125,-34.4375,-5.5625
1573324559051549,27.0625,-41.875,-7.0625
1573324559072366,19.875,-48.375,-3
1573324559087981,15.3125,-55.625,-2.3125
1573324559111457,18,-56.3125,3.5
1573324559133080,17.9375,-59.875,7.375
1573324559155527,15.5625,-57.75,4.5625
1573324559171924,14.125,-45.625,-4.4375
1573324559194370,11.5,-31.25,-2.875
1573324559209012,1.5,-19.4375,-6.0625
1573324559231621,-6.3125,-4.9375,-7.75
1573324559254240,-9.3125,13.625,-17.375
1573324559268792,-11.375,32.25,-19.1875
1573324559291365,-18.5,41.5625,-17
1573324559313690,-28.1875,48.625,-16
1573324559328449,-32.8125,54.125,-11.8125
1573324559351762,-31.125,56.9375,-13.125
1573324559374379,-28,54.1875,-11.375
1573324559388845,-28.375,49.4375,-5.1875
1573324559411287,-28.25,40.5625,-1.5625
1573324559434712,-22.9375,30.875,0.4375
1573324559455213,-15.625,16.6875,1.625
1573324559477495,-9.6875,1.9375,3.0625
1573324559494278,-4.625,-12.75,0.0625
1573324559515513,4.8125,-27.6875,4.875
1573324559539560,18.125,-39.6875,4.75
1573324559554553,28.875,-46.125,3.75
1573324559575049,32.25,-52.8125,1.1875
1573324559591705,28.6875,-57.5,3.375
1573324559622079,28.1875,-61.625,7.1875
1573324559635561,32.3125,-60.125,2.1875
1573324559652153,34,-54.125,2.875
1573324559674601,27.75,-51.25,9.9375
1573324559695098,20.75,-47.9375,8.4375
1573324559711690,18.8125,-33.5,4.375
1573324559735113,12.0625,-14.875,3
1573324559755638,-0.75,-2.3125,4.6875
1573324559771225,-9,8.4375,8.5625
1573324559800506,-1.5,23.4375,5.375
1573324559815216,-5.875,38.625,2.4375
1573324559831769,-23.25,51.375,-1.375
1573324559861682,-34.75,58.5625,-0.375
1573324559876326,-35.125,64.125,0
1573324559899427,-30.375,68.4375,0.8125
1573324559914289,-30.3125,70.5625,-0.125
1573324559935761,-31.6875,68.5,0.75
1573324559957859,-32.0625,61.75,1.875
1573324559974362,-25.8125,52.3125,1.1875
1573324559994968,-17.25,43,4
1573324560010472,-9.75,29.625,0.75
1573324560033933,-6.375,13.6875,0.125
1573324560055370,-3.375,-6.5625,-2.8125
1573324560070985,7.6875,-28.9375,-4.0625
1573324560094411,28.75,-45.5,-2.375
1573324560115002,39.875,-56.375,-1.3125
1573324560131113,33.125,-63,4.25
1573324560154490,17.0625,-69.6875,2.75
1573324560184116,13.75,-65.0625,-1.5
1573324560191160,24.9375,-58.5625,0.375
1573324560214352,36.0625,-50.3125,1.1875
1573324560236473,33.5625,-41.0625,0.3125
1573324560251114,22.25,-32.9375,-5
1573324560281383,14.375,-21.1875,-6.8125
1573324560296989,7,-10.9375,-2.9375
1573324560311411,3.4375,0.5,-2.4375
1573324560334075,0.375,9.8125,-1.375
1573324560356254,-6.125,19.375,-5.0625
1573324560377758,-12.5625,28.8125,-4
1573324560394238,-18.25,35.3125,-1.5
1573324560416687,-22.6875,39.4375,-0.8125
1573324560438310,-27,44.1875,0.3125
1573324560454634,-31.125,46.125,1.5
1573324560476939,-29.5625,45.25,1.375
1573324560497438,-25.8125,46.25,3.875
1573324560514090,-27.5,43.6875,3.25
1573324560536471,-25.6875,40.1875,5.875
1573324560558079,-18.6875,31.375,4.4375
1573324560574674,-14.4375,23.9375,3.6875
1573324560597122,-11.5625,15.25,0.0625
1573324560618277,-9.875,7.3125,-0.875
1573324560634207,-6.625,-3.3125,1.6875
1573324560656843,1.5625,-11.5,-1.5
1573324560678131,8.25,-14.5,1.125
1573324560693743,10.5625,-19.25,2
1573324560716286,10.625,-24.4375,3.25
1573324560745473,14.3125,-30.6875,3.875
1573324560760110,18.3125,-36.8125,4.1875
1573324560776811,23.4375,-45.75,3.75
1573324560798264,27.8125,-57.4375,6.75
1573324560813788,32.3125,-72.5,11.4375
1573324560837267,39.125,-89.375,18.6875
1573324560857717,40.25,-106.063,30.25
1573324560874410,38.875,-127.25,33.4375
1573324560896832,41.6875,-150.063,32.875
1573324560925212,40.875,-164,36
1573324560933840,48.875,-172.75,57.3125
1573324560957198,34.25,-181,76.25
1573324560977765,29.6875,-183.875,80.375
1573324561000328,36.625,-194.75,90.1875
1573324561016796,35.6875,-200.25,96.0625
1573324561037292,53,-197.438,74.8125
1573324561053884,63.5625,-188.875,77.625
1573324561076985,51.3125,-183.875,96.9375
1573324561099061,27.4375,-182.125,92.6875
1573324561113841,23.8125,-174.188,85.125
1573324561136844,24.3125,-161.125,82.0625
1573324561159294,20.25,-147.25,71.1875
1573324561172993,23.125,-134.313,84.0625
1573324561196552,15.5,-122.875,77.1875
1573324561219148,29.5,-109.75,62.375
1573324561233540,33.8125,-97,53.6875
1573324561256839,3.625,-90,45.125
1573324561279304,-20.875,-84.125,43.25
1573324561293942,-8.0625,-77.6875,37.625
1573324561316391,20.0625,-69.25,33.9375
1573324561338840,27.3125,-59.9375,30.5
1573324561360780,6.25,-51.5,28.0625
1573324561376399,-8.8125,-48.375,22.1875
1573324561398853,-6.125,-47.0625,21
1573324561420400,-3.9375,-41.9375,19.5
1573324561436909,-2.125,-32.625,18.8125
1573324561459307,2.25,-21.0625,11.6875
