timestamp,x,y,z
1573315524485089,-26.5,81.875,-50
1573315524501656,-30.6875,77.25,-43
1573315524515321,-26.125,62.6875,-43.6875
1573315524537767,-19.4375,59.875,-37.8125
1573315524554356,-14.1875,48.125,-29.125
1573315524574854,-6.8125,36,-27
1573315524590468,-3,20,-22.9375
1573315524613913,-4.375,13.6875,-16.1875
1573315524635365,-4.75,9,-9.75
1573315524650979,-3.9375,4,-7.125
1573315524675380,-0.3125,1.3125,-5.75
1573315524694900,5,1,-3.9375
1573315524710516,8.6875,1.5,-3.8125
1573315524756393,4.9375,3.125,-4.5625
1573315524762246,-0.625,5.5625,-5.4375
1573315524778836,-4.75,8.875,-6.375
1573315524793477,-3,14.75,-7.9375
1573315524823735,-0.8125,16.625,-12
1573315524846187,-1.3125,37.5625,-20.125
1573315524861799,-2.9375,41.5625,-25.625
1573315524884248,-9.9375,61.4375,-26.875
1573315524904742,-11.375,71.5625,-34.5625
1573315524921332,-12.3125,93.5625,-36.625
1573315524952567,-14.4375,101.188,-39.875
1573315524952567,-12.1875,109.75,-44
1573315524979919,-5.75,129.563,-46
1573315525004292,-5.125,133.625,-46.0625
1573315525012100,-0.0625,146,-45.9375
1573315525033571,-1.5,150.75,-39.625
1573315525056999,-3.875,155.75,-38.5
1573315525070659,-4.9375,154.938,-32
1573315525095100,0.4375,150.688,-27.8125
1573315525116532,5.9375,148.188,-28.6875
1573315525138168,8.5625,148,-32.4375
1573315525153623,6.3125,150.063,-33
1573315525176071,1.25,144.438,-27.4375
1573315525197541,-4.125,131.75,-18.5625
1573315525213156,-2.25,121,-14.75
1573315525236582,-2.5,115.75,-16.5625
1573315525257076,-6.25,106.875,-10.75
1573315525273668,-5.375,97,-5.0625
1573315525296121,-4.9375,86.375,-6.875
1573315525317695,-4.75,74.5625,-6.25
1573315525333208,-2.4375,60.875,-3.4375
1573315525370483,-3.8125,46.6875,-3.6875
1573315525377124,0.4375,34.75,-3.75
1573315525393717,-2.25,22.6875,-6.0625
1573315525416163,-2.1875,16.3125,-6.4375
1573315525437641,0.375,5.75,-4.875
1573315525453250,0,-4,-3.375
1573315525483698,-0.6875,-9.75,2
1573315525499127,9.5,-6.3125,-4.125
1573315525512972,13.5625,-0.1875,-16
1573315525536325,4.75,6.5,-16.9375
1573315525565644,-26.8125,-13.1875,19.875
